Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
801530,2012/07/03 06:48,435,03-Jul-12,8,17537658,1461.4715,518,3500,4500,159.560315,,FALSE,,30927,1
801532,2012/07/03 06:48,411,03-Jul-12,16,17537371,1461.447583,768,3500,4500,160.8403658,,FALSE,,30929,1
801524,2012/07/03 06:48,58,03-Jul-12,4,17533126,1461.093833,517,3500,4500,153.8225854,,FALSE,,30921,1
801534,2012/07/03 06:48,565,03-Jul-12,2,17539211,1461.600917,463,3500,4500,154.4053484,,FALSE,,30931,1
801535,2012/07/03 06:48,657,03-Jul-12,1,17540325,1461.69375,1024,3500,4500,161.3293819,,FALSE,,30932,1
801561,2012/07/03 06:48,762,03-Jul-12,16,17553580,1462.798333,846,3500,4500,157.1133019,,FALSE,,30958,1
801549,2012/07/03 06:48,235,03-Jul-12,4,17547252,1462.271,458,3500,4500,151.8498097,,FALSE,,30946,1
801560,2012/07/03 06:48,638,03-Jul-12,32,17552094,1462.6745,1024,3500,4500,163.3931955,,FALSE,,30957,1
801562,2012/07/03 06:48,943,03-Jul-12,16,17555753,1462.979417,501,3500,4500,153.1685669,,FALSE,,30959,1
801559,2012/07/03 06:48,634,03-Jul-12,16,17552048,1462.670667,963,3500,4500,158.1461061,,FALSE,,30956,1
801558,2012/07/03 06:48,685,03-Jul-12,8,17552650,1462.720833,458,3500,4500,154.8775152,,FALSE,,30955,1
801557,2012/07/03 06:48,662,03-Jul-12,8,17552376,1462.698,461,3500,4500,155.5558199,,FALSE,,30954,1
801556,2012/07/03 06:48,588,03-Jul-12,4,17551495,1462.624583,832,3500,4500,153.6581158,,FALSE,,30953,1
801554,2012/07/03 06:48,291,03-Jul-12,4,17547931,1462.327583,952,3500,4500,153.4514848,,FALSE,,30951,1
801553,2012/07/03 06:48,257,03-Jul-12,2,17547524,1462.293667,1024,3500,4500,160.9817615,,FALSE,,30950,1
801552,2012/07/03 06:48,218,03-Jul-12,32,17547057,1462.25475,1024,3500,4500,165.9141827,,FALSE,,30949,1
801550,2012/07/03 06:48,226,03-Jul-12,8,17547142,1462.261833,853,3500,4500,158.4333431,,FALSE,,30947,1
801548,2012/07/03 06:48,225,03-Jul-12,1,17547140,1462.261667,840,3500,4500,159.8278635,,FALSE,,30945,1
801555,2012/07/03 06:48,574,03-Jul-12,2,17551325,1462.610417,1024,3500,4500,159.3140718,,FALSE,,30952,1
801551,2012/07/03 06:48,214,03-Jul-12,16,17547005,1462.250417,1024,3500,4500,164.9923393,,FALSE,,30948,1
801567,2012/07/03 06:48,482,03-Jul-12,4,17562218,1463.518167,478,3500,4500,154.0369145,,FALSE,,30964,1
801568,2012/07/03 06:48,491,03-Jul-12,8,17562331,1463.527583,468,3500,4500,156.2207828,,FALSE,,30965,1
801566,2012/07/03 06:48,6,03-Jul-12,32,17556512,1463.042667,912,3500,4500,163.3429802,,FALSE,,30963,1
801565,2012/07/03 06:48,82,03-Jul-12,8,17557418,1463.118167,513,3500,4500,157.1911181,,FALSE,,30962,1
801564,2012/07/03 06:48,56,03-Jul-12,8,17557112,1463.092667,493,3500,4500,157.6857895,,FALSE,,30961,1
801563,2012/07/03 06:48,15,03-Jul-12,16,17556620,1463.051667,495,3500,4500,155.3704465,,FALSE,,30960,1
801581,2012/07/03 06:48,441,03-Jul-12,4,17573726,1464.477167,1024,3500,4500,162.4652981,,FALSE,,30978,1
801580,2012/07/03 06:48,446,03-Jul-12,2,17573783,1464.481917,1024,3500,4500,161.1125138,,FALSE,,30977,1
801589,2012/07/03 06:48,777,03-Jul-12,16,17577758,1464.813167,693,3500,4500,156.3757843,,FALSE,,30986,1
801588,2012/07/03 06:48,779,03-Jul-12,8,17577783,1464.81525,995,3500,4500,159.9450551,,FALSE,,30985,1
801587,2012/07/03 06:48,777,03-Jul-12,4,17577755,1464.812917,1024,3500,4500,160.5878974,,FALSE,,30984,1
801586,2012/07/03 06:48,776,03-Jul-12,2,17577745,1464.812083,1024,3500,4500,160.5865363,,FALSE,,30983,1
801585,2012/07/03 06:48,758,03-Jul-12,1,17577534,1464.7945,1024,3500,4500,177.2990884,,FALSE,,30982,1
801584,2012/07/03 06:48,442,03-Jul-12,32,17573745,1464.47875,1024,3500,4500,164.0593771,,FALSE,,30981,1
801582,2012/07/03 06:48,397,03-Jul-12,8,17573204,1464.433667,1024,3500,4500,162.9709285,,FALSE,,30979,1
801591,2012/07/03 06:48,780,03-Jul-12,32,17577799,1464.816583,1024,3500,4500,162.1767847,,FALSE,,30988,1
801590,2012/07/03 06:48,818,03-Jul-12,16,17578250,1464.854167,532,3500,4500,154.6967706,,FALSE,,30987,1
801570,2012/07/03 06:48,156,03-Jul-12,16,17570310,1464.1925,757,3500,4500,153.846998,,FALSE,,30967,1
801583,2012/07/03 06:48,440,03-Jul-12,16,17573715,1464.47625,1024,3500,4500,159.0247145,,FALSE,,30980,1
801579,2012/07/03 06:48,358,03-Jul-12,1,17572726,1464.393833,1024,3500,4500,178.6605181,,FALSE,,30976,1
801569,2012/07/03 06:48,149,03-Jul-12,1,17570226,1464.1855,699,3500,4500,154.7516926,,FALSE,,30966,1
801571,2012/07/03 06:48,132,03-Jul-12,32,17570024,1464.168667,1024,3500,4500,156.6987358,,FALSE,,30968,1
801572,2012/07/03 06:48,377,03-Jul-12,2,17572955,1464.412917,473,3500,4500,157.3898135,,FALSE,,30969,1
801573,2012/07/03 06:48,396,03-Jul-12,2,17573188,1464.432333,759,3500,4500,160.8263291,,FALSE,,30970,1
801574,2012/07/03 06:48,375,03-Jul-12,8,17572938,1464.4115,489,3500,4500,157.9133935,,FALSE,,30971,1
801575,2012/07/03 06:48,394,03-Jul-12,16,17573167,1464.430583,473,3500,4500,153.6418319,,FALSE,,30972,1
801576,2012/07/03 06:48,415,03-Jul-12,16,17573415,1464.45125,511,3500,4500,159.0247145,,FALSE,,30973,1
801577,2012/07/03 06:48,393,03-Jul-12,32,17573156,1464.429667,486,3500,4500,155.6428734,,FALSE,,30974,1
801578,2012/07/03 06:48,414,03-Jul-12,32,17573407,1464.450583,463,3500,4500,154.9914644,,FALSE,,30975,1
801623,2012/07/03 06:48,905,03-Jul-12,8,17591296,1465.941333,463,3500,4500,154.7973108,,FALSE,,31020,1
801615,2012/07/03 06:48,721,03-Jul-12,8,17589084,1465.757,687,3500,4500,156.9020711,,FALSE,,31012,1
801612,2012/07/03 06:48,585,03-Jul-12,4,17587456,1465.621333,1024,3500,4500,156.8723272,,FALSE,,31009,1
801613,2012/07/03 06:48,694,03-Jul-12,8,17588764,1465.730333,534,3500,4500,158.4444086,,FALSE,,31010,1
801625,2012/07/03 06:48,871,03-Jul-12,32,17590891,1465.907583,706,3500,4500,154.6258284,,FALSE,,31022,1
801614,2012/07/03 06:48,690,03-Jul-12,16,17588719,1465.726583,539,3500,4500,157.901917,,FALSE,,31011,1
801602,2012/07/03 06:48,380,03-Jul-12,1,17585000,1465.416667,766,3500,4500,158.7987934,,FALSE,,30999,1
801611,2012/07/03 06:48,575,03-Jul-12,2,17587340,1465.611667,1024,3500,4500,163.9778115,,FALSE,,31008,1
801616,2012/07/03 06:48,717,03-Jul-12,16,17589040,1465.753333,897,3500,4500,157.807316,,FALSE,,31013,1
801617,2012/07/03 06:48,862,03-Jul-12,1,17590776,1465.898,814,3500,4500,160.1836713,,FALSE,,31014,1
801618,2012/07/03 06:48,911,03-Jul-12,1,17591367,1465.94725,487,3500,4500,155.7562981,,FALSE,,31015,1
801619,2012/07/03 06:48,870,03-Jul-12,2,17590870,1465.905833,492,3500,4500,157.7315569,,FALSE,,31016,1
801620,2012/07/03 06:48,894,03-Jul-12,2,17591165,1465.930417,525,3500,4500,156.7748567,,FALSE,,31017,1
801622,2012/07/03 06:48,853,03-Jul-12,8,17590670,1465.889167,836,3500,4500,156.9875407,,FALSE,,31019,1
801624,2012/07/03 06:48,884,03-Jul-12,16,17591044,1465.920333,472,3500,4500,153.7411566,,FALSE,,31021,1
801610,2012/07/03 06:48,589,03-Jul-12,8,17587502,1465.625167,664,3500,4500,155.6838026,,FALSE,,31007,1
801621,2012/07/03 06:48,881,03-Jul-12,4,17591004,1465.917,720,3500,4500,153.2035692,,FALSE,,31018,1
801595,2012/07/03 06:48,196,03-Jul-12,2,17582792,1465.232667,814,3500,4500,160.8308507,,FALSE,,30992,1
801604,2012/07/03 06:48,410,03-Jul-12,2,17585358,1465.4465,474,3500,4500,154.5836363,,FALSE,,31001,1
801609,2012/07/03 06:48,548,03-Jul-12,2,17587006,1465.583833,479,3500,4500,160.9731509,,FALSE,,31006,1
801592,2012/07/03 06:48,68,03-Jul-12,1,17581254,1465.1045,980,3500,4500,160.4269055,,FALSE,,30989,1
801594,2012/07/03 06:48,1,03-Jul-12,16,17580443,1465.036917,826,3500,4500,154.9836714,,FALSE,,30991,1
801596,2012/07/03 06:48,206,03-Jul-12,4,17582909,1465.242417,781,3500,4500,155.7226115,,FALSE,,30993,1
801597,2012/07/03 06:48,210,03-Jul-12,8,17582950,1465.245833,689,3500,4500,156.8412836,,FALSE,,30994,1
801598,2012/07/03 06:48,282,03-Jul-12,8,17583822,1465.3185,505,3500,4500,158.4012218,,FALSE,,30995,1
801607,2012/07/03 06:48,304,03-Jul-12,16,17584079,1465.339917,796,3500,4500,159.3681088,,FALSE,,31004,1
801593,2012/07/03 06:48,77,03-Jul-12,2,17581362,1465.1135,985,3500,4500,157.0025698,,FALSE,,30990,1
801608,2012/07/03 06:48,523,03-Jul-12,2,17586717,1465.55975,502,3500,4500,156.9168543,,FALSE,,31005,1
801599,2012/07/03 06:48,216,03-Jul-12,16,17583027,1465.25225,589,3500,4500,153.2216008,,FALSE,,30996,1
801606,2012/07/03 06:48,307,03-Jul-12,8,17584124,1465.343667,746,3500,4500,158.4012218,,FALSE,,31003,1
801605,2012/07/03 06:48,294,03-Jul-12,4,17583968,1465.330667,1024,3500,4500,158.6200111,,FALSE,,31002,1
801603,2012/07/03 06:48,289,03-Jul-12,2,17583900,1465.325,1024,3500,4500,162.5703693,,FALSE,,31000,1
801601,2012/07/03 06:48,222,03-Jul-12,32,17583095,1465.257917,509,3500,4500,155.172538,,FALSE,,30998,1
801600,2012/07/03 06:48,278,03-Jul-12,16,17583777,1465.31475,511,3500,4500,158.8812744,,FALSE,,30997,1
801638,2012/07/03 06:48,429,03-Jul-12,8,17597580,1466.465,572,3500,4500,157.0235611,,FALSE,,31035,1
801633,2012/07/03 06:48,372,03-Jul-12,4,17596902,1466.4085,670,3500,4500,154.2172012,,FALSE,,31030,1
801647,2012/07/03 06:48,852,03-Jul-12,4,17602662,1466.8885,502,3500,4500,153.3771707,,FALSE,,31044,1
801646,2012/07/03 06:48,764,03-Jul-12,4,17601607,1466.800583,462,3500,4500,151.8487816,,FALSE,,31043,1
801645,2012/07/03 06:48,647,03-Jul-12,8,17600201,1466.683417,506,3500,4500,156.9456859,,FALSE,,31042,1
801644,2012/07/03 06:48,586,03-Jul-12,8,17599464,1466.622,992,3500,4500,163.4276354,,FALSE,,31041,1
801643,2012/07/03 06:48,413,03-Jul-12,32,17597391,1466.44925,820,3500,4500,163.5470947,,FALSE,,31040,1
801642,2012/07/03 06:48,446,03-Jul-12,16,17597788,1466.482333,471,3500,4500,153.0739331,,FALSE,,31039,1
801641,2012/07/03 06:48,422,03-Jul-12,16,17597498,1466.458167,524,3500,4500,153.6759847,,FALSE,,31038,1
801648,2012/07/03 06:48,847,03-Jul-12,8,17602604,1466.883667,469,3500,4500,155.6478617,,FALSE,,31045,1
801628,2012/07/03 06:48,64,03-Jul-12,32,17593201,1466.100083,1007,3500,4500,165.0815356,,FALSE,,31025,1
801636,2012/07/03 06:48,447,03-Jul-12,2,17597797,1466.483083,461,3500,4500,155.9741316,,FALSE,,31033,1
801627,2012/07/03 06:48,118,03-Jul-12,16,17593847,1466.153917,484,3500,4500,152.5953715,,FALSE,,31024,1
801629,2012/07/03 06:48,73,03-Jul-12,2,17593311,1466.10925,1024,3500,4500,160.9347511,,FALSE,,31026,1
801630,2012/07/03 06:48,113,03-Jul-12,4,17593789,1466.149083,818,3500,4500,157.1664552,,FALSE,,31027,1
801631,2012/07/03 06:48,176,03-Jul-12,4,17594545,1466.212083,469,3500,4500,151.527424,,FALSE,,31028,1
801632,2012/07/03 06:48,129,03-Jul-12,8,17593984,1466.165333,1024,3500,4500,163.9459202,,FALSE,,31029,1
801634,2012/07/03 06:48,411,03-Jul-12,4,17597366,1466.447167,468,3500,4500,154.1532583,,FALSE,,31031,1
801626,2012/07/03 06:48,72,03-Jul-12,16,17593301,1466.108417,783,3500,4500,154.812205,,FALSE,,31023,1
801680,2012/07/03 06:48,977,03-Jul-12,16,17616155,1468.012917,1024,3500,4500,164.4030678,,FALSE,,31077,1
801665,2012/07/03 06:48,664,03-Jul-12,16,17612409,1467.70075,492,3500,4500,153.9109496,,FALSE,,31062,1
801672,2012/07/03 06:48,795,03-Jul-12,4,17613976,1467.831333,918,3500,4500,161.8048531,,FALSE,,31069,1
801666,2012/07/03 06:48,688,03-Jul-12,16,17612693,1467.724417,482,3500,4500,153.5949832,,FALSE,,31063,1
801667,2012/07/03 06:48,657,03-Jul-12,32,17612314,1467.692833,1015,3500,4500,163.8012034,,FALSE,,31064,1
801668,2012/07/03 06:48,758,03-Jul-12,1,17613526,1467.793833,1024,3500,4500,178.5238712,,FALSE,,31065,1
801670,2012/07/03 06:48,775,03-Jul-12,8,17613734,1467.811167,1024,3500,4500,166.3220621,,FALSE,,31067,1
801673,2012/07/03 06:48,773,03-Jul-12,16,17613714,1467.8095,1024,3500,4500,160.4546778,,FALSE,,31070,1
801674,2012/07/03 06:48,773,03-Jul-12,32,17613713,1467.809417,1024,3500,4500,163.9919947,,FALSE,,31071,1
801675,2012/07/03 06:48,988,03-Jul-12,1,17616292,1468.024333,882,3500,4500,160.3113207,,FALSE,,31072,1
801679,2012/07/03 06:48,988,03-Jul-12,8,17616295,1468.024583,864,3500,4500,157.4359733,,FALSE,,31076,1
801664,2012/07/03 06:48,475,03-Jul-12,32,17610134,1467.511167,1024,3500,4500,162.8128116,,FALSE,,31061,1
801681,2012/07/03 06:48,981,03-Jul-12,32,17616205,1468.017083,1018,3500,4500,166.7140806,,FALSE,,31078,1
801669,2012/07/03 06:48,774,03-Jul-12,2,17613727,1467.810583,494,3500,4500,161.0352341,,FALSE,,31066,1
801677,2012/07/03 06:48,996,03-Jul-12,4,17616382,1468.031833,526,3500,4500,153.2578001,,FALSE,,31074,1
801654,2012/07/03 06:48,469,03-Jul-12,1,17610058,1467.504833,986,3500,4500,161.0529869,,FALSE,,31051,1
801650,2012/07/03 06:48,166,03-Jul-12,8,17606431,1467.202583,1009,3500,4500,162.6237297,,FALSE,,31047,1
801651,2012/07/03 06:48,231,03-Jul-12,16,17607206,1467.267167,890,3500,4500,157.3016732,,FALSE,,31048,1
801652,2012/07/03 06:48,376,03-Jul-12,16,17608951,1467.412583,1024,3500,4500,166.6488553,,FALSE,,31049,1
801663,2012/07/03 06:48,380,03-Jul-12,32,17609001,1467.41675,1024,3500,4500,166.6743072,,FALSE,,31060,1
801653,2012/07/03 06:48,388,03-Jul-12,1,17609086,1467.423833,921,3500,4500,160.5311704,,FALSE,,31050,1
801655,2012/07/03 06:48,401,03-Jul-12,2,17609251,1467.437583,903,3500,4500,156.3663875,,FALSE,,31052,1
801656,2012/07/03 06:48,478,03-Jul-12,2,17610171,1467.51425,1024,3500,4500,161.2174023,,FALSE,,31053,1
801660,2012/07/03 06:48,470,03-Jul-12,8,17610078,1467.5065,1024,3500,4500,161.0737334,,FALSE,,31057,1
801661,2012/07/03 06:48,473,03-Jul-12,16,17610106,1467.508833,523,3500,4500,156.4185513,,FALSE,,31058,1
801657,2012/07/03 06:48,395,03-Jul-12,4,17609179,1467.431583,1024,3500,4500,154.9809484,,FALSE,,31054,1
801659,2012/07/03 06:48,387,03-Jul-12,8,17609084,1467.423667,1000,3500,4500,158.6174774,,FALSE,,31056,1
801649,2012/07/03 06:48,138,03-Jul-12,8,17606092,1467.174333,564,3500,4500,164.3548617,,FALSE,,31046,1
801658,2012/07/03 06:48,472,03-Jul-12,4,17610105,1467.50875,1024,3500,4500,159.9721016,,FALSE,,31055,1
801671,2012/07/03 06:48,795,03-Jul-12,2,17613971,1467.830917,955,3500,4500,161.0352341,,FALSE,,31068,1
801662,2012/07/03 06:48,503,03-Jul-12,16,17610471,1467.53925,524,3500,4500,153.3682076,,FALSE,,31059,1
801688,2012/07/03 06:48,278,03-Jul-12,8,17619772,1468.314333,594,3500,4500,158.0000864,,FALSE,,31085,1
801694,2012/07/03 06:48,554,03-Jul-12,16,17623080,1468.59,763,3500,4500,155.7213661,,FALSE,,31091,1
801695,2012/07/03 06:48,560,03-Jul-12,32,17623157,1468.596417,477,3500,4500,155.8957348,,FALSE,,31092,1
801693,2012/07/03 06:48,561,03-Jul-12,8,17623165,1468.597083,817,3500,4500,158.6470836,,FALSE,,31090,1
801692,2012/07/03 06:48,550,03-Jul-12,4,17623041,1468.58675,517,3500,4500,154.5462565,,FALSE,,31089,1
801691,2012/07/03 06:48,509,03-Jul-12,2,17622547,1468.545583,1024,3500,4500,161.0536873,,FALSE,,31088,1
801690,2012/07/03 06:48,503,03-Jul-12,8,17622472,1468.539333,464,3500,4500,155.1672496,,FALSE,,31087,1
801689,2012/07/03 06:48,524,03-Jul-12,4,17622725,1468.560417,468,3500,4500,154.5462565,,FALSE,,31086,1
801676,2012/07/03 06:48,1,03-Jul-12,2,17616444,1468.037,549,3500,4500,156.3643697,,FALSE,,31073,1
801686,2012/07/03 06:48,282,03-Jul-12,4,17619824,1468.318667,476,3500,4500,152.9781578,,FALSE,,31083,1
801685,2012/07/03 06:48,212,03-Jul-12,4,17618980,1468.248333,1004,3500,4500,155.6281657,,FALSE,,31082,1
801684,2012/07/03 06:48,280,03-Jul-12,2,17619796,1468.316333,486,3500,4500,156.2393669,,FALSE,,31081,1
801683,2012/07/03 06:48,197,03-Jul-12,2,17618805,1468.23375,1024,3500,4500,161.3984024,,FALSE,,31080,1
801682,2012/07/03 06:48,237,03-Jul-12,1,17619274,1468.272833,1024,3500,4500,177.6621048,,FALSE,,31079,1
801678,2012/07/03 06:48,19,03-Jul-12,4,17616658,1468.054833,468,3500,4500,152.2685624,,FALSE,,31075,1
801687,2012/07/03 06:48,245,03-Jul-12,8,17619371,1468.280917,626,3500,4500,160.4145631,,FALSE,,31084,1
801707,2012/07/03 06:48,885,03-Jul-12,1,17639057,1469.921417,466,3500,4500,155.6964017,,FALSE,,31104,1
801696,2012/07/03 06:48,331,03-Jul-12,2,17632403,1469.366917,791,3500,4500,160.7261922,,FALSE,,31093,1
801709,2012/07/03 06:48,838,03-Jul-12,4,17638494,1469.8745,995,3500,4500,155.0793456,,FALSE,,31106,1
801710,2012/07/03 06:48,902,03-Jul-12,4,17639260,1469.938333,554,3500,4500,151.498379,,FALSE,,31107,1
801711,2012/07/03 06:48,828,03-Jul-12,8,17638368,1469.864,1024,3500,4500,161.7643444,,FALSE,,31108,1
801705,2012/07/03 06:48,664,03-Jul-12,4,17636399,1469.699917,481,3500,4500,152.5243086,,FALSE,,31102,1
801713,2012/07/03 06:48,856,03-Jul-12,32,17638705,1469.892083,914,3500,4500,158.6443538,,FALSE,,31110,1
801706,2012/07/03 06:48,861,03-Jul-12,1,17638768,1469.897333,485,3500,4500,158.0256075,,FALSE,,31103,1
801712,2012/07/03 06:48,824,03-Jul-12,16,17638324,1469.860333,1024,3500,4500,158.4862317,,FALSE,,31109,1
801703,2012/07/03 06:48,677,03-Jul-12,2,17636565,1469.71375,528,3500,4500,156.8437708,,FALSE,,31100,1
801702,2012/07/03 06:48,654,03-Jul-12,2,17636287,1469.690583,497,3500,4500,156.8437708,,FALSE,,31099,1
801701,2012/07/03 06:48,669,03-Jul-12,1,17636460,1469.705,786,3500,4500,159.2596975,,FALSE,,31098,1
801700,2012/07/03 06:48,645,03-Jul-12,1,17636180,1469.681667,522,3500,4500,160.2791881,,FALSE,,31097,1
801699,2012/07/03 06:48,430,03-Jul-12,16,17633596,1469.466333,806,3500,4500,155.2496026,,FALSE,,31096,1
801698,2012/07/03 06:48,344,03-Jul-12,8,17632564,1469.380333,598,3500,4500,157.3402575,,FALSE,,31095,1
801697,2012/07/03 06:48,340,03-Jul-12,4,17632519,1469.376583,657,3500,4500,153.9317051,,FALSE,,31094,1
801704,2012/07/03 06:48,702,03-Jul-12,2,17636864,1469.738667,554,3500,4500,156.0207921,,FALSE,,31101,1
801708,2012/07/03 06:48,828,03-Jul-12,2,17638368,1469.864,893,3500,4500,158.4946302,,FALSE,,31105,1
801739,2012/07/03 06:48,942,03-Jul-12,4,17651738,1470.978167,686,3500,4500,152.6774997,,FALSE,,31136,1
801729,2012/07/03 06:48,465,03-Jul-12,32,17646017,1470.501417,998,3500,4500,163.9490804,,FALSE,,31126,1
801730,2012/07/03 06:48,608,03-Jul-12,1,17647728,1470.644,1004,3500,4500,160.622652,,FALSE,,31127,1
801731,2012/07/03 06:48,601,03-Jul-12,2,17647653,1470.63775,1024,3500,4500,165.2089821,,FALSE,,31128,1
801732,2012/07/03 06:48,611,03-Jul-12,4,17647772,1470.647667,1024,3500,4500,162.3003002,,FALSE,,31129,1
801733,2012/07/03 06:48,609,03-Jul-12,8,17647740,1470.645,1024,3500,4500,163.3996332,,FALSE,,31130,1
801734,2012/07/03 06:48,611,03-Jul-12,16,17647768,1470.647333,908,3500,4500,156.1806946,,FALSE,,31131,1
801735,2012/07/03 06:48,615,03-Jul-12,32,17647811,1470.650917,1022,3500,4500,162.4457589,,FALSE,,31132,1
801736,2012/07/03 06:48,749,03-Jul-12,8,17649429,1470.78575,493,3500,4500,156.8701013,,FALSE,,31133,1
801738,2012/07/03 06:48,902,03-Jul-12,2,17651260,1470.938333,1024,3500,4500,160.3372624,,FALSE,,31135,1
801721,2012/07/03 06:48,276,03-Jul-12,1,17643749,1470.312417,954,3500,4500,161.6012123,,FALSE,,31118,1
801728,2012/07/03 06:48,474,03-Jul-12,16,17646127,1470.510583,763,3500,4500,153.5425317,,FALSE,,31125,1
801737,2012/07/03 06:48,916,03-Jul-12,4,17651422,1470.951833,546,3500,4500,153.184575,,FALSE,,31134,1
801720,2012/07/03 06:48,95,03-Jul-12,32,17641576,1470.131333,1024,3500,4500,164.7520187,,FALSE,,31117,1
801723,2012/07/03 06:48,279,03-Jul-12,16,17643789,1470.31575,1006,3500,4500,156.0975011,,FALSE,,31120,1
801715,2012/07/03 06:48,43,03-Jul-12,2,17640951,1470.07925,738,3500,4500,157.5182145,,FALSE,,31112,1
801716,2012/07/03 06:48,88,03-Jul-12,2,17641496,1470.124667,519,3500,4500,155.6488243,,FALSE,,31113,1
801719,2012/07/03 06:48,104,03-Jul-12,16,17641678,1470.139833,796,3500,4500,154.079588,,FALSE,,31116,1
801727,2012/07/03 06:48,512,03-Jul-12,8,17646584,1470.548667,461,3500,4500,156.1792373,,FALSE,,31124,1
801722,2012/07/03 06:48,277,03-Jul-12,8,17643764,1470.313667,1024,3500,4500,162.2545983,,FALSE,,31119,1
801714,2012/07/03 06:48,34,03-Jul-12,1,17640846,1470.0705,1024,3500,4500,159.3911636,,FALSE,,31111,1
801724,2012/07/03 06:48,284,03-Jul-12,2,17643846,1470.3205,1024,3500,4500,161.026707,,FALSE,,31121,1
801725,2012/07/03 06:48,280,03-Jul-12,4,17643790,1470.315833,1024,3500,4500,161.2707169,,FALSE,,31122,1
801726,2012/07/03 06:48,283,03-Jul-12,32,17643832,1470.319333,1024,3500,4500,162.9343498,,FALSE,,31123,1
801717,2012/07/03 06:48,146,03-Jul-12,2,17642193,1470.18275,474,3500,4500,155.2222229,,FALSE,,31114,1
801747,2012/07/03 06:48,716,03-Jul-12,8,17661031,1471.752583,497,3500,4500,155.4586731,,FALSE,,31144,1
801745,2012/07/03 06:48,721,03-Jul-12,4,17661084,1471.757,490,3500,4500,153.0472429,,FALSE,,31142,1
801750,2012/07/03 06:48,963,03-Jul-12,8,17663991,1471.99925,514,3500,4500,156.3061358,,FALSE,,31147,1
801748,2012/07/03 06:48,670,03-Jul-12,16,17660473,1471.706083,879,3500,4500,157.7906128,,FALSE,,31145,1
801746,2012/07/03 06:48,691,03-Jul-12,8,17660733,1471.72775,534,3500,4500,158.7271592,,FALSE,,31143,1
801740,2012/07/03 06:48,73,03-Jul-12,16,17653307,1471.108917,480,3500,4500,153.6774112,,FALSE,,31137,1
801743,2012/07/03 06:48,332,03-Jul-12,16,17656422,1471.3685,469,3500,4500,152.230423,,FALSE,,31140,1
801742,2012/07/03 06:48,312,03-Jul-12,16,17656182,1471.3485,491,3500,4500,152.946712,,FALSE,,31139,1
801741,2012/07/03 06:48,290,03-Jul-12,16,17655915,1471.32625,488,3500,4500,152.946712,,FALSE,,31138,1
801744,2012/07/03 06:48,697,03-Jul-12,4,17660801,1471.733417,491,3500,4500,153.0472429,,FALSE,,31141,1
801749,2012/07/03 06:48,828,03-Jul-12,2,17662376,1471.864667,523,3500,4500,156.4769985,,FALSE,,31146,1
801770,2012/07/03 06:48,841,03-Jul-12,1,17674525,1472.877083,463,3500,4500,154.8243076,,FALSE,,31167,1
801771,2012/07/03 06:48,873,03-Jul-12,1,17674907,1472.908917,1024,3500,4500,178.7470144,,FALSE,,31168,1
801772,2012/07/03 06:48,890,03-Jul-12,2,17675113,1472.926083,480,3500,4500,157.6470769,,FALSE,,31169,1
801773,2012/07/03 06:48,918,03-Jul-12,2,17675449,1472.954083,509,3500,4500,157.6470769,,FALSE,,31170,1
801774,2012/07/03 06:48,859,03-Jul-12,4,17674739,1472.894917,491,3500,4500,151.870735,,FALSE,,31171,1
801775,2012/07/03 06:48,891,03-Jul-12,4,17675133,1472.92775,475,3500,4500,153.5020943,,FALSE,,31172,1
801776,2012/07/03 06:48,922,03-Jul-12,4,17675495,1472.957917,461,3500,4500,151.8531528,,FALSE,,31173,1
801777,2012/07/03 06:48,890,03-Jul-12,8,17675121,1472.92675,505,3500,4500,160.3084363,,FALSE,,31174,1
801787,2012/07/03 06:48,994,03-Jul-12,32,17676359,1473.029917,515,3500,4500,155.9862906,,FALSE,,31184,1
801781,2012/07/03 06:48,884,03-Jul-12,32,17675039,1472.919917,950,3500,4500,165.1364072,,FALSE,,31178,1
801782,2012/07/03 06:48,918,03-Jul-12,8,17675451,1472.95425,764,3500,4500,160.3084363,,FALSE,,31179,1
801783,2012/07/03 06:48,969,03-Jul-12,8,17676059,1473.004917,491,3500,4500,157.7485477,,FALSE,,31180,1
801784,2012/07/03 06:48,989,03-Jul-12,8,17676301,1473.025083,770,3500,4500,162.7866087,,FALSE,,31181,1
801785,2012/07/03 06:48,909,03-Jul-12,16,17675340,1472.945,742,3500,4500,154.1998513,,FALSE,,31182,1
801786,2012/07/03 06:48,965,03-Jul-12,16,17676011,1473.000917,1024,3500,4500,160.4391834,,FALSE,,31183,1
801769,2012/07/03 06:48,795,03-Jul-12,8,17673970,1472.830833,458,3500,4500,154.432693,,FALSE,,31166,1
801778,2012/07/03 06:48,829,03-Jul-12,16,17674378,1472.864833,707,3500,4500,153.1124334,,FALSE,,31175,1
801779,2012/07/03 06:48,888,03-Jul-12,16,17675092,1472.924333,501,3500,4500,154.3084372,,FALSE,,31176,1
801756,2012/07/03 06:48,115,03-Jul-12,16,17665816,1472.151333,1024,3500,4500,166.8923793,,FALSE,,31153,1
801768,2012/07/03 06:48,760,03-Jul-12,8,17673559,1472.796583,477,3500,4500,155.4185181,,FALSE,,31165,1
