Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1302400,2012/07/23 18:13,49,23-Jul-12,32,21575571,1797.96425,597,3500,4500,155.9879148,,FALSE,,56859,1
1302415,2012/07/23 18:13,661,23-Jul-12,8,21582918,1798.5765,481,3500,4500,158.3858648,,FALSE,,56874,1
1302392,2012/07/23 18:13,0,23-Jul-12,2,21574986,1797.9155,1024,3500,4500,162.4533072,,FALSE,,56851,1
1302420,2012/07/23 18:13,706,23-Jul-12,16,21583450,1798.620833,788,3500,4500,158.5214836,,FALSE,,56879,1
1302389,2012/07/23 18:13,54,23-Jul-12,1,21575632,1797.969333,482,3500,4500,154.5124719,,FALSE,,56848,1
1302388,2012/07/23 18:13,21,23-Jul-12,32,21575236,1797.936333,509,3500,4500,157.1085097,,FALSE,,56847,1
1302387,2012/07/23 18:13,0,23-Jul-12,32,21574988,1797.915667,478,3500,4500,157.1085097,,FALSE,,56846,1
1302386,2012/07/23 18:13,32,23-Jul-12,16,21575362,1797.946833,461,3500,4500,153.5615021,,FALSE,,56845,1
1302385,2012/07/23 18:13,25,23-Jul-12,1,21575285,1797.940417,490,3500,4500,156.5091372,,FALSE,,56844,1
1302393,2012/07/23 18:13,97,23-Jul-12,2,21576144,1798.012,458,3500,4500,153.3195491,,FALSE,,56852,1
1302413,2012/07/23 18:13,632,23-Jul-12,32,21582571,1798.547583,458,3500,4500,160.5828637,,FALSE,,56872,1
1302390,2012/07/23 18:13,91,23-Jul-12,1,21576078,1798.0065,458,3500,4500,152.7608338,,FALSE,,56849,1
1302414,2012/07/23 18:13,726,23-Jul-12,4,21583696,1798.641333,484,3500,4500,153.6378125,,FALSE,,56873,1
1302401,2012/07/23 18:13,164,23-Jul-12,4,21576946,1798.078833,507,3500,4500,154.6054866,,FALSE,,56860,1
1302412,2012/07/23 18:13,608,23-Jul-12,32,21582285,1798.52375,466,3500,4500,155.0211617,,FALSE,,56871,1
1302411,2012/07/23 18:13,573,23-Jul-12,2,21581858,1798.488167,755,3500,4500,157.685269,,FALSE,,56870,1
1302410,2012/07/23 18:13,317,23-Jul-12,8,21578782,1798.231833,1024,3500,4500,165.1726287,,FALSE,,56869,1
1302409,2012/07/23 18:13,346,23-Jul-12,4,21579141,1798.26175,684,3500,4500,156.8679781,,FALSE,,56868,1
1302404,2012/07/23 18:13,277,23-Jul-12,1,21578307,1798.19225,497,3500,4500,154.5329706,,FALSE,,56863,1
1302407,2012/07/23 18:13,339,23-Jul-12,2,21579046,1798.253833,488,3500,4500,153.2434046,,FALSE,,56866,1
1302406,2012/07/23 18:13,262,23-Jul-12,2,21578128,1798.177333,1024,3500,4500,158.2733975,,FALSE,,56865,1
1302408,2012/07/23 18:13,294,23-Jul-12,4,21578511,1798.20925,883,3500,4500,158.1230078,,FALSE,,56867,1
1302405,2012/07/23 18:13,339,23-Jul-12,1,21579057,1798.25475,477,3500,4500,152.9949412,,FALSE,,56864,1
1302402,2012/07/23 18:13,157,23-Jul-12,8,21576862,1798.071833,811,3500,4500,167.8948031,,FALSE,,56861,1
1302403,2012/07/23 18:13,209,23-Jul-12,8,21577493,1798.124417,466,3500,4500,156.4332843,,FALSE,,56862,1
1302477,2012/07/23 18:13,454,23-Jul-12,2,21592437,1799.36975,520,3500,4500,160.1918446,,FALSE,,56936,1
1302476,2012/07/23 18:13,445,23-Jul-12,1,21592323,1799.36025,1024,3500,4500,168.8855414,,FALSE,,56935,1
1302475,2012/07/23 18:13,349,23-Jul-12,32,21591174,1799.2645,545,3500,4500,165.2337305,,FALSE,,56934,1
1302478,2012/07/23 18:13,478,23-Jul-12,2,21592717,1799.393083,967,3500,4500,160.1918446,,FALSE,,56937,1
1302473,2012/07/23 18:13,353,23-Jul-12,16,21591215,1799.267917,538,3500,4500,163.0289752,,FALSE,,56932,1
1302483,2012/07/23 18:13,534,23-Jul-12,16,21593396,1799.449667,727,3500,4500,154.8211288,,FALSE,,56942,1
1302472,2012/07/23 18:13,386,23-Jul-12,4,21591613,1799.301083,784,3500,4500,157.4775682,,FALSE,,56931,1
1302471,2012/07/23 18:13,361,23-Jul-12,4,21591315,1799.27625,522,3500,4500,157.4775682,,FALSE,,56930,1
1302470,2012/07/23 18:13,385,23-Jul-12,2,21591604,1799.300333,739,3500,4500,156.7424049,,FALSE,,56929,1
1302474,2012/07/23 18:13,378,23-Jul-12,16,21591517,1799.293083,924,3500,4500,164.346532,,FALSE,,56933,1
1302479,2012/07/23 18:13,451,23-Jul-12,4,21592398,1799.3665,1024,3500,4500,159.5845448,,FALSE,,56938,1
1302480,2012/07/23 18:13,446,23-Jul-12,8,21592333,1799.361083,1024,3500,4500,168.6902982,,FALSE,,56939,1
1302485,2012/07/23 18:13,754,23-Jul-12,1,21596036,1799.669667,1024,3500,4500,162.1372952,,FALSE,,56944,1
1302482,2012/07/23 18:13,374,23-Jul-12,32,21591475,1799.289583,1024,3500,4500,164.4145773,,FALSE,,56941,1
1302484,2012/07/23 18:13,710,23-Jul-12,16,21595504,1799.625333,567,3500,4500,170.1006035,,FALSE,,56943,1
1302487,2012/07/23 18:13,793,23-Jul-12,2,21596505,1799.70875,565,3500,4500,155.1378707,,FALSE,,56946,1
1302486,2012/07/23 18:13,771,23-Jul-12,2,21596232,1799.686,519,3500,4500,157.1871863,,FALSE,,56945,1
1302489,2012/07/23 18:13,737,23-Jul-12,16,21595825,1799.652083,1024,3500,4500,170.1006035,,FALSE,,56948,1
1302469,2012/07/23 18:13,360,23-Jul-12,2,21591303,1799.27525,532,3500,4500,159.5079267,,FALSE,,56928,1
1302490,2012/07/23 18:13,707,23-Jul-12,32,21595467,1799.62225,1024,3500,4500,172.5572343,,FALSE,,56949,1
1302481,2012/07/23 18:13,434,23-Jul-12,16,21592188,1799.349,1024,3500,4500,166.3400264,,FALSE,,56940,1
1302445,2012/07/23 18:13,16,23-Jul-12,4,21587170,1798.930833,476,3500,4500,155.4179494,,FALSE,,56904,1
1302468,2012/07/23 18:13,344,23-Jul-12,1,21591107,1799.258917,1024,3500,4500,162.9195259,,FALSE,,56927,1
1302443,2012/07/23 18:13,20,23-Jul-12,2,21587218,1798.934833,523,3500,4500,159.635175,,FALSE,,56902,1
1302488,2012/07/23 18:13,771,23-Jul-12,4,21596231,1799.685917,828,3500,4500,157.1970255,,FALSE,,56947,1
1302448,2012/07/23 18:13,10,23-Jul-12,8,21587109,1798.92575,550,3500,4500,167.687295,,FALSE,,56907,1
1302442,2012/07/23 18:13,10,23-Jul-12,1,21587102,1798.925167,553,3500,4500,169.1936999,,FALSE,,56901,1
1302451,2012/07/23 18:13,17,23-Jul-12,32,21587186,1798.932167,506,3500,4500,161.0932349,,FALSE,,56910,1
1302452,2012/07/23 18:13,35,23-Jul-12,1,21587407,1798.950583,1024,3500,4500,168.4166285,,FALSE,,56911,1
1302453,2012/07/23 18:13,45,23-Jul-12,2,21587519,1798.959917,1024,3500,4500,160.7389934,,FALSE,,56912,1
1302454,2012/07/23 18:13,41,23-Jul-12,4,21587480,1798.956667,861,3500,4500,154.7022373,,FALSE,,56913,1
1302455,2012/07/23 18:13,94,23-Jul-12,4,21588112,1799.009333,458,3500,4500,153.2952134,,FALSE,,56914,1
1302456,2012/07/23 18:13,114,23-Jul-12,4,21588347,1799.028917,469,3500,4500,153.2952134,,FALSE,,56915,1
1302464,2012/07/23 18:13,269,23-Jul-12,8,21590217,1799.18475,508,3500,4500,157.5059108,,FALSE,,56923,1
1302467,2012/07/23 18:13,264,23-Jul-12,32,21590152,1799.179333,554,3500,4500,157.2834276,,FALSE,,56926,1
1302466,2012/07/23 18:13,259,23-Jul-12,16,21590093,1799.174417,534,3500,4500,158.5637285,,FALSE,,56925,1
1302457,2012/07/23 18:13,36,23-Jul-12,8,21587415,1798.95125,1024,3500,4500,167.1661167,,FALSE,,56916,1
1302465,2012/07/23 18:13,301,23-Jul-12,8,21590601,1799.21675,475,3500,4500,156.8497336,,FALSE,,56924,1
1302463,2012/07/23 18:13,227,23-Jul-12,32,21589713,1799.14275,534,3500,4500,158.2601623,,FALSE,,56922,1
1302462,2012/07/23 18:13,223,23-Jul-12,16,21589657,1799.138083,551,3500,4500,158.215951,,FALSE,,56921,1
1302461,2012/07/23 18:13,236,23-Jul-12,8,21589811,1799.150917,461,3500,4500,155.4766612,,FALSE,,56920,1
1302460,2012/07/23 18:13,132,23-Jul-12,4,21588562,1799.046833,722,3500,4500,155.1065872,,FALSE,,56919,1
1302459,2012/07/23 18:13,42,23-Jul-12,32,21587490,1798.9575,950,3500,4500,160.5935562,,FALSE,,56918,1
1302458,2012/07/23 18:13,38,23-Jul-12,16,21587434,1798.952833,1024,3500,4500,160.6688795,,FALSE,,56917,1
1302496,2012/07/23 18:13,726,23-Jul-12,4,21607691,1800.640917,542,3500,4500,160.03755,,FALSE,,56955,1
1302501,2012/07/23 18:13,944,23-Jul-12,4,21610309,1800.859083,529,3500,4500,154.6501727,,FALSE,,56960,1
1302499,2012/07/23 18:13,750,23-Jul-12,4,21607986,1800.6655,1024,3500,4500,157.817661,,FALSE,,56958,1
1302491,2012/07/23 18:13,177,23-Jul-12,1,21601112,1800.092667,483,3500,4500,156.2307922,,FALSE,,56950,1
1302502,2012/07/23 18:13,974,23-Jul-12,4,21610669,1800.889083,541,3500,4500,154.5122955,,FALSE,,56961,1
1302495,2012/07/23 18:13,713,23-Jul-12,2,21607541,1800.628417,506,3500,4500,153.6766742,,FALSE,,56954,1
1302493,2012/07/23 18:13,162,23-Jul-12,32,21600933,1800.07775,1024,3500,4500,174.0704075,,FALSE,,56952,1
1302492,2012/07/23 18:13,166,23-Jul-12,16,21600971,1800.080917,1024,3500,4500,171.5352111,,FALSE,,56951,1
1302497,2012/07/23 18:13,751,23-Jul-12,1,21607996,1800.666333,881,3500,4500,158.4108984,,FALSE,,56956,1
1302498,2012/07/23 18:13,738,23-Jul-12,2,21607834,1800.652833,884,3500,4500,153.6766742,,FALSE,,56957,1
1302523,2012/07/23 18:13,962,23-Jul-12,4,21622525,1801.877083,1024,3500,4500,156.0220626,,FALSE,,56982,1
1302515,2012/07/23 18:13,449,23-Jul-12,32,21616368,1801.364,483,3500,4500,155.8643378,,FALSE,,56974,1
1302516,2012/07/23 18:13,486,23-Jul-12,32,21616815,1801.40125,511,3500,4500,159.4740516,,FALSE,,56975,1
1302517,2012/07/23 18:13,824,23-Jul-12,4,21620876,1801.739667,482,3500,4500,152.533561,,FALSE,,56976,1
1302518,2012/07/23 18:13,837,23-Jul-12,2,21621024,1801.752,667,3500,4500,153.6832124,,FALSE,,56977,1
1302519,2012/07/23 18:13,931,23-Jul-12,4,21622155,1801.84625,526,3500,4500,158.1694909,,FALSE,,56978,1
1302520,2012/07/23 18:13,925,23-Jul-12,8,21622079,1801.839917,530,3500,4500,164.8479519,,FALSE,,56979,1
1302522,2012/07/23 18:13,977,23-Jul-12,2,21622705,1801.892083,691,3500,4500,153.4663215,,FALSE,,56981,1
1302524,2012/07/23 18:13,955,23-Jul-12,8,21622447,1801.870583,1024,3500,4500,163.9144092,,FALSE,,56983,1
1302504,2012/07/23 18:13,120,23-Jul-12,4,21612424,1801.035333,714,3500,4500,160.3561657,,FALSE,,56963,1
1302514,2012/07/23 18:13,464,23-Jul-12,8,21616555,1801.379583,508,3500,4500,158.4530803,,FALSE,,56973,1
1302521,2012/07/23 18:13,945,23-Jul-12,2,21622327,1801.860583,493,3500,4500,153.8970578,,FALSE,,56980,1
1302505,2012/07/23 18:13,124,23-Jul-12,32,21612471,1801.03925,463,3500,4500,155.3156805,,FALSE,,56964,1
1302500,2012/07/23 18:13,18,23-Jul-12,1,21611195,1800.932917,488,3500,4500,154.0497743,,FALSE,,56959,1
1302506,2012/07/23 18:13,109,23-Jul-12,1,21612294,1801.0245,907,3500,4500,155.430574,,FALSE,,56965,1
1302513,2012/07/23 18:13,462,23-Jul-12,4,21616529,1801.377417,466,3500,4500,151.5749793,,FALSE,,56972,1
1302503,2012/07/23 18:13,1,23-Jul-12,4,21610995,1800.91625,470,3500,4500,152.3078849,,FALSE,,56962,1
1302507,2012/07/23 18:13,26,23-Jul-12,2,21611294,1800.941167,1024,3500,4500,161.9661312,,FALSE,,56966,1
1302508,2012/07/23 18:13,159,23-Jul-12,4,21612896,1801.074667,750,3500,4500,156.9296482,,FALSE,,56967,1
1302509,2012/07/23 18:13,126,23-Jul-12,8,21612497,1801.041417,746,3500,4500,158.550602,,FALSE,,56968,1
1302510,2012/07/23 18:13,328,23-Jul-12,4,21614914,1801.242833,515,3500,4500,153.8570314,,FALSE,,56969,1
1302511,2012/07/23 18:13,467,23-Jul-12,1,21616588,1801.382333,474,3500,4500,153.7034374,,FALSE,,56970,1
1302512,2012/07/23 18:13,451,23-Jul-12,2,21616391,1801.365917,854,3500,4500,159.4105839,,FALSE,,56971,1
1302543,2012/07/23 18:13,640,23-Jul-12,4,21630668,1802.555667,835,3500,4500,156.8582285,,FALSE,,57002,1
1302554,2012/07/23 18:13,876,23-Jul-12,4,21633490,1802.790833,652,3500,4500,156.1790013,,FALSE,,57013,1
1302547,2012/07/23 18:13,781,23-Jul-12,2,21632356,1802.696333,694,3500,4500,153.8578368,,FALSE,,57006,1
1302556,2012/07/23 18:13,853,23-Jul-12,16,21633216,1802.768,771,3500,4500,158.9780695,,FALSE,,57015,1
1302545,2012/07/23 18:13,630,23-Jul-12,32,21630540,1802.545,1024,3500,4500,164.9124554,,FALSE,,57004,1
1302546,2012/07/23 18:13,757,23-Jul-12,2,21632071,1802.672583,509,3500,4500,154.42325,,FALSE,,57005,1
1302544,2012/07/23 18:13,633,23-Jul-12,16,21630581,1802.548417,1023,3500,4500,161.8225602,,FALSE,,57003,1
1302548,2012/07/23 18:13,768,23-Jul-12,4,21632194,1802.682833,486,3500,4500,152.6303682,,FALSE,,57007,1
1302549,2012/07/23 18:13,838,23-Jul-12,8,21633037,1802.753083,555,3500,4500,168.7341669,,FALSE,,57008,1
1302550,2012/07/23 18:13,829,23-Jul-12,16,21632931,1802.74425,471,3500,4500,155.6733091,,FALSE,,57009,1
1302551,2012/07/23 18:13,894,23-Jul-12,2,21633708,1802.809,466,3500,4500,154.3557809,,FALSE,,57010,1
1302553,2012/07/23 18:13,847,23-Jul-12,4,21633142,1802.761833,489,3500,4500,156.1790013,,FALSE,,57012,1
1302555,2012/07/23 18:13,866,23-Jul-12,8,21633378,1802.7815,1018,3500,4500,168.7341669,,FALSE,,57014,1
1302535,2012/07/23 18:13,470,23-Jul-12,2,21628624,1802.385333,808,3500,4500,156.6482745,,FALSE,,56994,1
1302542,2012/07/23 18:13,640,23-Jul-12,2,21630669,1802.55575,1001,3500,4500,158.2096224,,FALSE,,57001,1
1302552,2012/07/23 18:13,915,23-Jul-12,2,21633968,1802.830667,482,3500,4500,154.3557809,,FALSE,,57011,1
1302529,2012/07/23 18:13,194,23-Jul-12,16,21625311,1802.10925,935,3500,4500,162.2577632,,FALSE,,56988,1
1302537,2012/07/23 18:13,564,23-Jul-12,2,21629756,1802.479667,485,3500,4500,152.9644421,,FALSE,,56996,1
1302541,2012/07/23 18:13,624,23-Jul-12,1,21630470,1802.539167,1024,3500,4500,161.7084396,,FALSE,,57000,1
1302525,2012/07/23 18:13,163,23-Jul-12,1,21624943,1802.078583,1024,3500,4500,161.5971857,,FALSE,,56984,1
1302526,2012/07/23 18:13,180,23-Jul-12,2,21625146,1802.0955,1024,3500,4500,159.0326874,,FALSE,,56985,1
1302528,2012/07/23 18:13,172,23-Jul-12,16,21625049,1802.087417,517,3500,4500,162.2577632,,FALSE,,56987,1
1302530,2012/07/23 18:13,169,23-Jul-12,32,21625007,1802.083917,1024,3500,4500,164.6669791,,FALSE,,56989,1
1302531,2012/07/23 18:13,202,23-Jul-12,4,21625406,1802.117167,1024,3500,4500,155.8195031,,FALSE,,56990,1
1302532,2012/07/23 18:13,286,23-Jul-12,4,21626418,1802.2015,484,3500,4500,153.0278499,,FALSE,,56991,1
1302533,2012/07/23 18:13,242,23-Jul-12,8,21625882,1802.156833,554,3500,4500,168.8022111,,FALSE,,56992,1
1302534,2012/07/23 18:13,276,23-Jul-12,8,21626293,1802.191083,1024,3500,4500,168.7297435,,FALSE,,56993,1
1302536,2012/07/23 18:13,512,23-Jul-12,4,21629123,1802.426917,482,3500,4500,155.9561417,,FALSE,,56995,1
1302538,2012/07/23 18:13,532,23-Jul-12,4,21629363,1802.446917,1024,3500,4500,156.7430555,,FALSE,,56997,1
1302539,2012/07/23 18:13,505,23-Jul-12,8,21629049,1802.42075,1024,3500,4500,164.476733,,FALSE,,56998,1
1302540,2012/07/23 18:13,556,23-Jul-12,16,21629661,1802.47175,519,3500,4500,157.3846926,,FALSE,,56999,1
1302527,2012/07/23 18:13,180,23-Jul-12,4,21625146,1802.0955,501,3500,4500,155.8195031,,FALSE,,56986,1
1302591,2012/07/23 18:13,978,23-Jul-12,32,21646720,1803.893333,829,3500,4500,162.9758386,,FALSE,,57050,1
1302579,2012/07/23 18:13,870,23-Jul-12,2,21645429,1803.78575,474,3500,4500,152.2607707,,FALSE,,57038,1
1302574,2012/07/23 18:13,755,23-Jul-12,16,21644047,1803.670583,581,3500,4500,159.195844,,FALSE,,57033,1
1302575,2012/07/23 18:13,784,23-Jul-12,16,21644393,1803.699417,507,3500,4500,155.7668985,,FALSE,,57034,1
1302576,2012/07/23 18:13,760,23-Jul-12,32,21644106,1803.6755,577,3500,4500,158.1998793,,FALSE,,57035,1
1302577,2012/07/23 18:13,789,23-Jul-12,32,21644454,1803.7045,470,3500,4500,155.1942962,,FALSE,,57036,1
1302578,2012/07/23 18:13,838,23-Jul-12,1,21645038,1803.753167,647,3500,4500,153.81173,,FALSE,,57037,1
1302580,2012/07/23 18:13,807,23-Jul-12,4,21644671,1803.722583,1024,3500,4500,156.0022099,,FALSE,,57039,1
1302581,2012/07/23 18:13,938,23-Jul-12,1,21646234,1803.852833,837,3500,4500,154.0515461,,FALSE,,57040,1
1302582,2012/07/23 18:13,998,23-Jul-12,1,21646963,1803.913583,479,3500,4500,154.8213035,,FALSE,,57041,1
1302584,2012/07/23 18:13,936,23-Jul-12,2,21646221,1803.85175,1024,3500,4500,160.5350105,,FALSE,,57043,1
1302586,2012/07/23 18:13,972,23-Jul-12,4,21646643,1803.886917,466,3500,4500,152.6663027,,FALSE,,57045,1
1302587,2012/07/23 18:13,945,23-Jul-12,8,21646329,1803.86075,501,3500,4500,156.7802566,,FALSE,,57046,1
1302590,2012/07/23 18:13,942,23-Jul-12,32,21646292,1803.857667,662,3500,4500,157.6802537,,FALSE,,57049,1
1302571,2012/07/23 18:13,767,23-Jul-12,8,21644186,1803.682167,534,3500,4500,158.5128077,,FALSE,,57030,1
1302588,2012/07/23 18:13,934,23-Jul-12,16,21646197,1803.84975,1024,3500,4500,165.2021402,,FALSE,,57047,1
1302558,2012/07/23 18:13,445,23-Jul-12,16,21640326,1803.3605,1024,3500,4500,164.8188861,,FALSE,,57017,1
1302573,2012/07/23 18:13,816,23-Jul-12,8,21644779,1803.731583,463,3500,4500,156.9428467,,FALSE,,57032,1
1302557,2012/07/23 18:13,478,23-Jul-12,8,21640718,1803.393167,670,3500,4500,158.8657911,,FALSE,,57016,1
1302572,2012/07/23 18:13,795,23-Jul-12,8,21644521,1803.710083,486,3500,4500,158.5128077,,FALSE,,57031,1
1302559,2012/07/23 18:13,464,23-Jul-12,32,21640555,1803.379583,796,3500,4500,157.9513456,,FALSE,,57018,1
1302560,2012/07/23 18:13,555,23-Jul-12,16,21641648,1803.470667,505,3500,4500,155.6294911,,FALSE,,57019,1
1302561,2012/07/23 18:13,587,23-Jul-12,16,21642027,1803.50225,525,3500,4500,155.4844913,,FALSE,,57020,1
1302562,2012/07/23 18:13,592,23-Jul-12,32,21642088,1803.507333,482,3500,4500,154.6159471,,FALSE,,57021,1
1302564,2012/07/23 18:13,723,23-Jul-12,16,21643665,1803.63875,539,3500,4500,159.3696296,,FALSE,,57023,1
1302565,2012/07/23 18:13,728,23-Jul-12,32,21643721,1803.643417,536,3500,4500,158.1998793,,FALSE,,57024,1
1302566,2012/07/23 18:13,784,23-Jul-12,1,21644387,1803.698917,508,3500,4500,155.2538955,,FALSE,,57025,1
1302567,2012/07/23 18:13,810,23-Jul-12,1,21644700,1803.725,471,3500,4500,153.81173,,FALSE,,57026,1
1302568,2012/07/23 18:13,769,23-Jul-12,2,21644215,1803.684583,513,3500,4500,154.5604113,,FALSE,,57027,1
1302569,2012/07/23 18:13,796,23-Jul-12,2,21644530,1803.710833,1022,3500,4500,156.2915397,,FALSE,,57028,1
1302570,2012/07/23 18:13,782,23-Jul-12,4,21644370,1803.6975,536,3500,4500,157.2062733,,FALSE,,57029,1
1302563,2012/07/23 18:13,735,23-Jul-12,8,21643805,1803.650417,518,3500,4500,157.0816186,,FALSE,,57022,1
1302617,2012/07/23 18:13,583,23-Jul-12,4,21653979,1804.49825,1024,3500,4500,157.6328556,,FALSE,,57076,1
1302606,2012/07/23 18:13,357,23-Jul-12,2,21651271,1804.272583,842,3500,4500,157.5936246,,FALSE,,57065,1
1302607,2012/07/23 18:13,369,23-Jul-12,4,21651415,1804.284583,501,3500,4500,153.0696491,,FALSE,,57066,1
1302608,2012/07/23 18:13,371,23-Jul-12,8,21651438,1804.2865,820,3500,4500,158.1716333,,FALSE,,57067,1
1302609,2012/07/23 18:13,370,23-Jul-12,32,21651420,1804.285,468,3500,4500,154.4855109,,FALSE,,57068,1
1302610,2012/07/23 18:13,414,23-Jul-12,32,21651948,1804.329,713,3500,4500,162.4132798,,FALSE,,57069,1
1302611,2012/07/23 18:13,423,23-Jul-12,2,21652057,1804.338083,1024,3500,4500,161.3667135,,FALSE,,57070,1
1302612,2012/07/23 18:13,453,23-Jul-12,32,21652422,1804.3685,543,3500,4500,159.3990843,,FALSE,,57071,1
1302613,2012/07/23 18:13,599,23-Jul-12,1,21654175,1804.514583,474,3500,4500,153.0361443,,FALSE,,57072,1
1302614,2012/07/23 18:13,600,23-Jul-12,2,21654181,1804.515083,488,3500,4500,155.6421589,,FALSE,,57073,1
1302618,2012/07/23 18:13,649,23-Jul-12,8,21654777,1804.56475,741,3500,4500,158.6621468,,FALSE,,57077,1
1302616,2012/07/23 18:13,694,23-Jul-12,2,21655313,1804.609417,483,3500,4500,153.5152969,,FALSE,,57075,1
1302605,2012/07/23 18:13,353,23-Jul-12,1,21651221,1804.268417,701,3500,4500,152.7643846,,FALSE,,57064,1
1302594,2012/07/23 18:13,42,23-Jul-12,2,21647487,1803.95725,792,3500,4500,155.8796017,,FALSE,,57053,1
1302615,2012/07/23 18:13,637,23-Jul-12,2,21654627,1804.55225,762,3500,4500,155.5867131,,FALSE,,57074,1
1302596,2012/07/23 18:13,53,23-Jul-12,8,21647614,1803.967833,470,3500,4500,156.3292773,,FALSE,,57055,1
1302604,2012/07/23 18:13,286,23-Jul-12,2,21650411,1804.200917,473,3500,4500,153.924096,,FALSE,,57063,1
1302589,2012/07/23 18:13,35,23-Jul-12,16,21647407,1803.950583,524,3500,4500,158.9266545,,FALSE,,57048,1
1302593,2012/07/23 18:13,45,23-Jul-12,1,21647520,1803.96,492,3500,4500,156.3406619,,FALSE,,57052,1
1302595,2012/07/23 18:13,57,23-Jul-12,4,21647665,1803.972083,474,3500,4500,155.2196211,,FALSE,,57054,1
1302583,2012/07/23 18:13,20,23-Jul-12,1,21647222,1803.935167,496,3500,4500,156.3406619,,FALSE,,57042,1
1302597,2012/07/23 18:13,59,23-Jul-12,16,21647695,1803.974583,470,3500,4500,154.4567291,,FALSE,,57056,1
1302603,2012/07/23 18:13,230,23-Jul-12,4,21649739,1804.144917,496,3500,4500,153.7691656,,FALSE,,57062,1
1302599,2012/07/23 18:13,163,23-Jul-12,1,21648941,1804.078417,500,3500,4500,154.976496,,FALSE,,57058,1
1302600,2012/07/23 18:13,151,23-Jul-12,2,21648792,1804.066,474,3500,4500,153.1661433,,FALSE,,57059,1
1302601,2012/07/23 18:13,193,23-Jul-12,2,21649301,1804.108417,492,3500,4500,153.0189812,,FALSE,,57060,1
1302602,2012/07/23 18:13,163,23-Jul-12,4,21648936,1804.078,1024,3500,4500,155.3546987,,FALSE,,57061,1
1302598,2012/07/23 18:13,61,23-Jul-12,32,21647710,1803.975833,461,3500,4500,154.9785555,,FALSE,,57057,1
1302592,2012/07/23 18:13,28,23-Jul-12,32,21647325,1803.94375,616,3500,4500,162.3834903,,FALSE,,57051,1
1302630,2012/07/23 18:13,685,23-Jul-12,16,21667202,1805.600167,976,3500,4500,159.9164764,,FALSE,,57089,1
1302632,2012/07/23 18:13,665,23-Jul-12,32,21666961,1805.580083,509,3500,4500,160.2972102,,FALSE,,57091,1
1302633,2012/07/23 18:13,689,23-Jul-12,32,21667257,1805.60475,724,3500,4500,160.2972102,,FALSE,,57092,1
1302634,2012/07/23 18:13,792,23-Jul-12,1,21668484,1805.707,458,3500,4500,152.8958506,,FALSE,,57093,1
1302637,2012/07/23 18:13,776,23-Jul-12,8,21668301,1805.69175,461,3500,4500,157.1326351,,FALSE,,57096,1
1302639,2012/07/23 18:13,773,23-Jul-12,16,21668261,1805.688417,490,3500,4500,156.1045895,,FALSE,,57098,1
1302628,2012/07/23 18:13,637,23-Jul-12,8,21666624,1805.552,1024,3500,4500,166.9367887,,FALSE,,57087,1
1302629,2012/07/23 18:13,638,23-Jul-12,16,21666643,1805.553583,798,3500,4500,160.2926391,,FALSE,,57088,1
1302638,2012/07/23 18:13,748,23-Jul-12,16,21667963,1805.663583,477,3500,4500,156.1045895,,FALSE,,57097,1
1302621,2012/07/23 18:13,241,23-Jul-12,16,21661870,1805.155833,700,3500,4500,155.4443208,,FALSE,,57080,1
1302631,2012/07/23 18:13,643,23-Jul-12,32,21666701,1805.558417,507,3500,4500,160.1776768,,FALSE,,57090,1
1302627,2012/07/23 18:13,687,23-Jul-12,4,21667233,1805.60275,708,3500,4500,154.7315153,,FALSE,,57086,1
1302620,2012/07/23 18:13,220,23-Jul-12,16,21661620,1805.135,474,3500,4500,153.8462477,,FALSE,,57079,1
1302622,2012/07/23 18:13,641,23-Jul-12,4,21666681,1805.55675,506,3500,4500,155.4988567,,FALSE,,57081,1
1302623,2012/07/23 18:13,636,23-Jul-12,1,21666614,1805.551167,1024,3500,4500,169.0396727,,FALSE,,57082,1
1302624,2012/07/23 18:13,646,23-Jul-12,2,21666732,1805.561,784,3500,4500,159.5647611,,FALSE,,57083,1
1302625,2012/07/23 18:13,692,23-Jul-12,2,21667282,1805.606833,897,3500,4500,159.5647611,,FALSE,,57084,1
1302626,2012/07/23 18:13,663,23-Jul-12,4,21666936,1805.578,507,3500,4500,154.7315153,,FALSE,,57085,1
1302619,2012/07/23 18:13,72,23-Jul-12,2,21659852,1804.987667,468,3500,4500,153.0580213,,FALSE,,57078,1
1302673,2012/07/23 18:13,980,23-Jul-12,4,21682741,1806.895083,491,3500,4500,154.1482013,,FALSE,,57132,1
1302659,2012/07/23 18:13,568,23-Jul-12,4,21677800,1806.483333,779,3500,4500,156.6615397,,FALSE,,57118,1
1302664,2012/07/23 18:13,577,23-Jul-12,32,21677902,1806.491833,561,3500,4500,165.2893614,,FALSE,,57123,1
1302660,2012/07/23 18:13,615,23-Jul-12,8,21678358,1806.529833,636,3500,4500,165.1223335,,FALSE,,57119,1
1302661,2012/07/23 18:13,580,23-Jul-12,16,21677944,1806.495333,554,3500,4500,162.369404,,FALSE,,57120,1
1302658,2012/07/23 18:13,541,23-Jul-12,4,21677479,1806.456583,522,3500,4500,153.6080451,,FALSE,,57117,1
