Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
254202,2012/06/26 12:36,836,26-Jun-12,16,18698401,1558.200083,1024,3500,4500,165.6768026,,FALSE,,30799,1
254171,2012/06/26 12:36,55,26-Jun-12,32,18689032,1557.419333,472,3500,4500,156.9236078,,FALSE,,30768,1
254195,2012/06/26 12:36,817,26-Jun-12,1,18698180,1558.181667,943,3500,4500,162.9689289,,FALSE,,30792,1
254168,2012/06/26 12:36,0,26-Jun-12,8,18688370,1557.364167,1024,3500,4500,171.5262834,,FALSE,,30765,1
254185,2012/06/26 12:36,443,26-Jun-12,32,18693686,1557.807167,492,3500,4500,156.6777007,,FALSE,,30782,1
254173,2012/06/26 12:36,120,26-Jun-12,2,18689810,1557.484167,1024,3500,4500,158.5375212,,FALSE,,30770,1
254167,2012/06/26 12:36,6,26-Jun-12,4,18688445,1557.370417,1024,3500,4500,158.4164487,,FALSE,,30764,1
254169,2012/06/26 12:36,42,26-Jun-12,16,18688875,1557.40625,488,3500,4500,158.9748013,,FALSE,,30766,1
254170,2012/06/26 12:36,64,26-Jun-12,16,18689139,1557.42825,458,3500,4500,157.112243,,FALSE,,30767,1
254172,2012/06/26 12:36,107,26-Jun-12,1,18689656,1557.471333,1024,3500,4500,166.1882382,,FALSE,,30769,1
254174,2012/06/26 12:36,137,26-Jun-12,4,18690011,1557.500917,1018,3500,4500,154.3246078,,FALSE,,30771,1
254175,2012/06/26 12:36,117,26-Jun-12,8,18689771,1557.480917,1024,3500,4500,169.7935915,,FALSE,,30772,1
254182,2012/06/26 12:36,298,26-Jun-12,32,18691949,1557.662417,999,3500,4500,161.8063508,,FALSE,,30779,1
254184,2012/06/26 12:36,420,26-Jun-12,32,18693415,1557.784583,504,3500,4500,157.837421,,FALSE,,30781,1
254166,2012/06/26 12:36,53,26-Jun-12,1,18689003,1557.416917,467,3500,4500,156.9114655,,FALSE,,30763,1
254176,2012/06/26 12:36,113,26-Jun-12,16,18689731,1557.477583,1024,3500,4500,162.8099444,,FALSE,,30773,1
254183,2012/06/26 12:36,292,26-Jun-12,4,18691877,1557.656417,1024,3500,4500,163.1905432,,FALSE,,30780,1
254181,2012/06/26 12:36,292,26-Jun-12,16,18691877,1557.656417,1024,3500,4500,166.1634225,,FALSE,,30778,1
254180,2012/06/26 12:36,287,26-Jun-12,8,18691818,1557.6515,1024,3500,4500,171.4767448,,FALSE,,30777,1
254179,2012/06/26 12:36,295,26-Jun-12,2,18691914,1557.6595,1024,3500,4500,163.8364594,,FALSE,,30776,1
254178,2012/06/26 12:36,284,26-Jun-12,1,18691775,1557.647917,1024,3500,4500,168.6384817,,FALSE,,30775,1
254177,2012/06/26 12:36,112,26-Jun-12,32,18689716,1557.476333,1024,3500,4500,164.3278104,,FALSE,,30774,1
254219,2012/06/26 12:36,677,26-Jun-12,32,18708501,1559.04175,1024,3500,4500,170.8562904,,FALSE,,30816,1
254230,2012/06/26 12:36,960,26-Jun-12,32,18711888,1559.324,1024,3500,4500,164.3932885,,FALSE,,30827,1
254223,2012/06/26 12:36,821,26-Jun-12,16,18710222,1559.185167,794,3500,4500,158.8840005,,FALSE,,30820,1
254221,2012/06/26 12:36,784,26-Jun-12,2,18709778,1559.148167,812,3500,4500,156.0755771,,FALSE,,30818,1
254222,2012/06/26 12:36,828,26-Jun-12,4,18710311,1559.192583,878,3500,4500,158.3175427,,FALSE,,30819,1
254220,2012/06/26 12:36,772,26-Jun-12,1,18709632,1559.136,1024,3500,4500,166.9667615,,FALSE,,30817,1
254224,2012/06/26 12:36,806,26-Jun-12,32,18710047,1559.170583,461,3500,4500,157.6153747,,FALSE,,30821,1
254225,2012/06/26 12:36,955,26-Jun-12,1,18711827,1559.318917,1024,3500,4500,166.160216,,FALSE,,30822,1
254226,2012/06/26 12:36,968,26-Jun-12,2,18711983,1559.331917,1024,3500,4500,158.9311454,,FALSE,,30823,1
254229,2012/06/26 12:36,961,26-Jun-12,16,18711901,1559.325083,1024,3500,4500,161.9184133,,FALSE,,30826,1
254218,2012/06/26 12:36,680,26-Jun-12,16,18708533,1559.044417,1024,3500,4500,164.8223023,,FALSE,,30815,1
254209,2012/06/26 12:36,129,26-Jun-12,32,18701921,1558.493417,1024,3500,4500,163.5669057,,FALSE,,30806,1
254228,2012/06/26 12:36,964,26-Jun-12,8,18711939,1559.32825,1024,3500,4500,163.0028483,,FALSE,,30825,1
254208,2012/06/26 12:36,104,26-Jun-12,8,18701621,1558.468417,470,3500,4500,160.0728516,,FALSE,,30805,1
254204,2012/06/26 12:36,97,26-Jun-12,1,18701541,1558.46175,1016,3500,4500,161.4030991,,FALSE,,30801,1
254205,2012/06/26 12:36,94,26-Jun-12,2,18701505,1558.45875,1024,3500,4500,167.6271112,,FALSE,,30802,1
254206,2012/06/26 12:36,97,26-Jun-12,4,18701535,1558.46125,757,3500,4500,157.9691189,,FALSE,,30803,1
254211,2012/06/26 12:36,197,26-Jun-12,32,18702737,1558.561417,478,3500,4500,159.6160071,,FALSE,,30808,1
254207,2012/06/26 12:36,141,26-Jun-12,4,18702062,1558.505167,516,3500,4500,155.090901,,FALSE,,30804,1
254217,2012/06/26 12:36,556,26-Jun-12,4,18707041,1558.920083,1024,3500,4500,159.6379756,,FALSE,,30814,1
254210,2012/06/26 12:36,125,26-Jun-12,16,18701876,1558.489667,1024,3500,4500,168.4463577,,FALSE,,30807,1
254212,2012/06/26 12:36,280,26-Jun-12,16,18703734,1558.6445,1024,3500,4500,165.8192355,,FALSE,,30809,1
254213,2012/06/26 12:36,278,26-Jun-12,32,18703702,1558.641833,1024,3500,4500,170.9573464,,FALSE,,30810,1
254214,2012/06/26 12:36,448,26-Jun-12,16,18705748,1558.812333,831,3500,4500,159.7634385,,FALSE,,30811,1
254215,2012/06/26 12:36,451,26-Jun-12,32,18705787,1558.815583,465,3500,4500,160.9330123,,FALSE,,30812,1
254216,2012/06/26 12:36,479,26-Jun-12,32,18706119,1558.84325,687,3500,4500,160.9330123,,FALSE,,30813,1
254238,2012/06/26 12:36,866,26-Jun-12,1,18722759,1560.229917,1024,3500,4500,163.5074933,,FALSE,,30835,1
254242,2012/06/26 12:36,979,26-Jun-12,2,18724117,1560.343083,1024,3500,4500,164.686478,,FALSE,,30839,1
254241,2012/06/26 12:36,981,26-Jun-12,1,18724146,1560.3455,684,3500,4500,158.3639405,,FALSE,,30838,1
254240,2012/06/26 12:36,888,26-Jun-12,4,18723023,1560.251917,1024,3500,4500,161.813715,,FALSE,,30837,1
254239,2012/06/26 12:36,870,26-Jun-12,2,18722816,1560.234667,1024,3500,4500,165.5799402,,FALSE,,30836,1
254235,2012/06/26 12:36,735,26-Jun-12,4,18721187,1560.098917,533,3500,4500,154.1604404,,FALSE,,30832,1
254227,2012/06/26 12:36,85,26-Jun-12,2,18713397,1559.44975,512,3500,4500,157.5483179,,FALSE,,30824,1
254236,2012/06/26 12:36,836,26-Jun-12,4,18722400,1560.2,854,3500,4500,156.6906917,,FALSE,,30833,1
254234,2012/06/26 12:36,703,26-Jun-12,4,18720807,1560.06725,620,3500,4500,154.1604404,,FALSE,,30831,1
254233,2012/06/26 12:36,693,26-Jun-12,2,18720682,1560.056833,1024,3500,4500,164.8937382,,FALSE,,30830,1
254232,2012/06/26 12:36,695,26-Jun-12,1,18720709,1560.059083,989,3500,4500,163.1750263,,FALSE,,30829,1
254231,2012/06/26 12:36,73,26-Jun-12,1,18713252,1559.437667,930,3500,4500,167.4430333,,FALSE,,30828,1
254237,2012/06/26 12:36,827,26-Jun-12,8,18722295,1560.19125,1024,3500,4500,174.3552403,,FALSE,,30834,1
254263,2012/06/26 12:36,495,26-Jun-12,8,18730317,1560.85975,1024,3500,4500,163.0346372,,FALSE,,30860,1
254269,2012/06/26 12:36,442,26-Jun-12,16,18729671,1560.805917,1024,3500,4500,167.3969624,,FALSE,,30866,1
254268,2012/06/26 12:36,573,26-Jun-12,8,18731251,1560.937583,1023,3500,4500,167.5868572,,FALSE,,30865,1
254267,2012/06/26 12:36,690,26-Jun-12,4,18732647,1561.053917,464,3500,4500,154.6614336,,FALSE,,30864,1
254266,2012/06/26 12:36,578,26-Jun-12,4,18731313,1560.94275,1008,3500,4500,159.3898533,,FALSE,,30863,1
254270,2012/06/26 12:36,470,26-Jun-12,32,18730015,1560.834583,1024,3500,4500,165.1136909,,FALSE,,30867,1
254264,2012/06/26 12:36,580,26-Jun-12,1,18731327,1560.943917,1005,3500,4500,163.8756004,,FALSE,,30861,1
254274,2012/06/26 12:36,726,26-Jun-12,16,18733089,1561.09075,1024,3500,4500,164.9297635,,FALSE,,30871,1
254265,2012/06/26 12:36,585,26-Jun-12,2,18731389,1560.949083,945,3500,4500,159.5550952,,FALSE,,30862,1
254271,2012/06/26 12:36,678,26-Jun-12,1,18732503,1561.041917,1024,3500,4500,167.0626407,,FALSE,,30868,1
254273,2012/06/26 12:36,690,26-Jun-12,8,18732656,1561.054667,767,3500,4500,163.4816108,,FALSE,,30870,1
254260,2012/06/26 12:36,444,26-Jun-12,1,18729702,1560.8085,1024,3500,4500,166.3826791,,FALSE,,30857,1
254275,2012/06/26 12:36,724,26-Jun-12,32,18733056,1561.088,1024,3500,4500,170.4333002,,FALSE,,30872,1
254276,2012/06/26 12:36,988,26-Jun-12,8,18736224,1561.352,461,3500,4500,160.0356287,,FALSE,,30873,1
254277,2012/06/26 12:36,849,26-Jun-12,16,18734558,1561.213167,1024,3500,4500,161.6237001,,FALSE,,30874,1
254278,2012/06/26 12:36,960,26-Jun-12,1,18735889,1561.324083,1024,3500,4500,162.2994854,,FALSE,,30875,1
254279,2012/06/26 12:36,957,26-Jun-12,2,18735853,1561.321083,1024,3500,4500,168.8771072,,FALSE,,30876,1
254280,2012/06/26 12:36,959,26-Jun-12,4,18735880,1561.323333,1007,3500,4500,159.4972915,,FALSE,,30877,1
254272,2012/06/26 12:36,690,26-Jun-12,2,18732649,1561.054083,727,3500,4500,159.6200463,,FALSE,,30869,1
254249,2012/06/26 12:36,67,26-Jun-12,32,18725172,1560.431,1024,3500,4500,159.4807518,,FALSE,,30846,1
254243,2012/06/26 12:36,2,26-Jun-12,4,18724397,1560.366417,546,3500,4500,154.7564433,,FALSE,,30840,1
254244,2012/06/26 12:36,67,26-Jun-12,1,18725172,1560.431,1024,3500,4500,160.0694176,,FALSE,,30841,1
254245,2012/06/26 12:36,74,26-Jun-12,4,18725264,1560.438667,837,3500,4500,155.9128155,,FALSE,,30842,1
254246,2012/06/26 12:36,155,26-Jun-12,4,18726237,1560.51975,701,3500,4500,156.1521632,,FALSE,,30843,1
254262,2012/06/26 12:36,553,26-Jun-12,2,18731005,1560.917083,464,3500,4500,155.6704483,,FALSE,,30859,1
254248,2012/06/26 12:36,63,26-Jun-12,16,18725129,1560.427417,1024,3500,4500,162.5939837,,FALSE,,30845,1
254261,2012/06/26 12:36,499,26-Jun-12,2,18730365,1560.86375,894,3500,4500,159.2507493,,FALSE,,30858,1
254250,2012/06/26 12:36,250,26-Jun-12,8,18727367,1560.613917,1024,3500,4500,171.2476893,,FALSE,,30847,1
254258,2012/06/26 12:36,411,26-Jun-12,8,18729309,1560.77575,1024,3500,4500,169.2583096,,FALSE,,30855,1
254247,2012/06/26 12:36,69,26-Jun-12,8,18725202,1560.4335,1024,3500,4500,168.3354931,,FALSE,,30844,1
254259,2012/06/26 12:36,445,26-Jun-12,32,18729708,1560.809,555,3500,4500,158.8202569,,FALSE,,30856,1
254251,2012/06/26 12:36,256,26-Jun-12,1,18727438,1560.619833,1024,3500,4500,164.4143643,,FALSE,,30848,1
254257,2012/06/26 12:36,453,26-Jun-12,4,18729807,1560.81725,525,3500,4500,154.2505263,,FALSE,,30854,1
254256,2012/06/26 12:36,454,26-Jun-12,2,18729822,1560.8185,480,3500,4500,155.6849317,,FALSE,,30853,1
254255,2012/06/26 12:36,255,26-Jun-12,32,18727431,1560.61925,1024,3500,4500,165.7268015,,FALSE,,30852,1
254254,2012/06/26 12:36,254,26-Jun-12,16,18727414,1560.617833,1024,3500,4500,171.5453161,,FALSE,,30851,1
254253,2012/06/26 12:36,255,26-Jun-12,4,18727427,1560.618917,1024,3500,4500,162.1569407,,FALSE,,30850,1
254252,2012/06/26 12:36,261,26-Jun-12,2,18727502,1560.625167,1024,3500,4500,159.6536199,,FALSE,,30849,1
254293,2012/06/26 12:36,880,26-Jun-12,16,18746933,1562.244417,698,3500,4500,159.5436,,FALSE,,30890,1
254288,2012/06/26 12:36,570,26-Jun-12,4,18743207,1561.933917,565,3500,4500,163.6177023,,FALSE,,30885,1
254291,2012/06/26 12:36,596,26-Jun-12,4,18743524,1561.960333,829,3500,4500,162.5953159,,FALSE,,30888,1
254290,2012/06/26 12:36,514,26-Jun-12,32,18742544,1561.878667,462,3500,4500,158.7579462,,FALSE,,30887,1
254289,2012/06/26 12:36,511,26-Jun-12,16,18742508,1561.875667,840,3500,4500,159.97036,,FALSE,,30886,1
254292,2012/06/26 12:36,622,26-Jun-12,8,18743831,1561.985917,546,3500,4500,164.4411365,,FALSE,,30889,1
254286,2012/06/26 12:36,549,26-Jun-12,1,18742962,1561.9135,722,3500,4500,158.117361,,FALSE,,30883,1
254285,2012/06/26 12:36,266,26-Jun-12,4,18739559,1561.629917,929,3500,4500,159.7653438,,FALSE,,30882,1
254284,2012/06/26 12:36,263,26-Jun-12,2,18739530,1561.6275,1024,3500,4500,168.1771732,,FALSE,,30881,1
254283,2012/06/26 12:36,266,26-Jun-12,1,18739565,1561.630417,929,3500,4500,161.2428971,,FALSE,,30880,1
254282,2012/06/26 12:36,89,26-Jun-12,32,18737444,1561.453667,1024,3500,4500,170.7491449,,FALSE,,30879,1
254281,2012/06/26 12:36,92,26-Jun-12,16,18737477,1561.456417,1024,3500,4500,164.9633137,,FALSE,,30878,1
254287,2012/06/26 12:36,569,26-Jun-12,2,18743202,1561.9335,679,3500,4500,157.0772792,,FALSE,,30884,1
254294,2012/06/26 12:36,921,26-Jun-12,32,18747421,1562.285083,719,3500,4500,159.5963952,,FALSE,,30891,1
254305,2012/06/26 12:36,982,26-Jun-12,16,18760159,1563.346583,946,3500,4500,164.769522,,FALSE,,30902,1
254306,2012/06/26 12:36,986,26-Jun-12,32,18760204,1563.350333,788,3500,4500,159.9596948,,FALSE,,30903,1
254304,2012/06/26 12:36,954,26-Jun-12,8,18759822,1563.3185,1024,3500,4500,170.1697513,,FALSE,,30901,1
254302,2012/06/26 12:36,961,26-Jun-12,4,18759898,1563.324833,1024,3500,4500,157.2903071,,FALSE,,30899,1
254301,2012/06/26 12:36,990,26-Jun-12,2,18760248,1563.354,813,3500,4500,158.8754695,,FALSE,,30898,1
254299,2012/06/26 12:36,802,26-Jun-12,4,18758000,1563.166667,810,3500,4500,153.3621546,,FALSE,,30896,1
254298,2012/06/26 12:36,792,26-Jun-12,2,18757873,1563.156083,1020,3500,4500,165.0477342,,FALSE,,30895,1
254297,2012/06/26 12:36,794,26-Jun-12,1,18757896,1563.158,858,3500,4500,159.2263898,,FALSE,,30894,1
254296,2012/06/26 12:36,512,26-Jun-12,4,18754512,1562.876,883,3500,4500,160.2787618,,FALSE,,30893,1
254295,2012/06/26 12:36,226,26-Jun-12,4,18751084,1562.590333,990,3500,4500,160.4581941,,FALSE,,30892,1
254300,2012/06/26 12:36,986,26-Jun-12,1,18760200,1563.35,945,3500,4500,164.4246275,,FALSE,,30897,1
254328,2012/06/26 12:36,637,26-Jun-12,1,18768016,1564.001333,1024,3500,4500,166.3911052,,FALSE,,30925,1
254334,2012/06/26 12:36,734,26-Jun-12,32,18769183,1564.098583,471,3500,4500,157.4845974,,FALSE,,30931,1
254333,2012/06/26 12:36,642,26-Jun-12,32,18768075,1564.00625,1024,3500,4500,166.4816175,,FALSE,,30930,1
254332,2012/06/26 12:36,643,26-Jun-12,16,18768090,1564.0075,1024,3500,4500,169.1958638,,FALSE,,30929,1
254331,2012/06/26 12:36,646,26-Jun-12,8,18768129,1564.01075,1024,3500,4500,170.4261402,,FALSE,,30928,1
254335,2012/06/26 12:36,799,26-Jun-12,1,18769962,1564.1635,995,3500,4500,167.104231,,FALSE,,30932,1
254329,2012/06/26 12:36,701,26-Jun-12,2,18768781,1564.065083,1024,3500,4500,161.2645764,,FALSE,,30926,1
254339,2012/06/26 12:36,868,26-Jun-12,1,18770782,1564.231833,947,3500,4500,159.9739814,,FALSE,,30936,1
254327,2012/06/26 12:36,650,26-Jun-12,4,18768170,1564.014167,895,3500,4500,163.052839,,FALSE,,30924,1
254330,2012/06/26 12:36,707,26-Jun-12,4,18768851,1564.070917,1024,3500,4500,163.052839,,FALSE,,30927,1
254336,2012/06/26 12:36,803,26-Jun-12,2,18770008,1564.167333,955,3500,4500,169.9076518,,FALSE,,30933,1
254345,2012/06/26 12:36,976,26-Jun-12,8,18772081,1564.340083,844,3500,4500,168.8287794,,FALSE,,30942,1
254338,2012/06/26 12:36,787,26-Jun-12,8,18769814,1564.151167,1024,3500,4500,175.1715922,,FALSE,,30935,1
254340,2012/06/26 12:36,878,26-Jun-12,32,18770912,1564.242667,1024,3500,4500,171.3164708,,FALSE,,30937,1
254341,2012/06/26 12:36,982,26-Jun-12,1,18772160,1564.346667,849,3500,4500,161.803464,,FALSE,,30938,1
254342,2012/06/26 12:36,987,26-Jun-12,2,18772219,1564.351583,785,3500,4500,159.5637333,,FALSE,,30939,1
254346,2012/06/26 12:36,862,26-Jun-12,16,18770717,1564.226417,1024,3500,4500,169.7192133,,FALSE,,30943,1
254326,2012/06/26 12:36,650,26-Jun-12,2,18768166,1564.013833,717,3500,4500,159.5904581,,FALSE,,30923,1
254344,2012/06/26 12:36,981,26-Jun-12,4,18772148,1564.345667,904,3500,4500,159.6490735,,FALSE,,30941,1
254337,2012/06/26 12:36,795,26-Jun-12,4,18769917,1564.15975,1024,3500,4500,160.8303732,,FALSE,,30934,1
254312,2012/06/26 12:36,171,26-Jun-12,32,18762419,1563.534917,1024,3500,4500,162.5109971,,FALSE,,30909,1
254325,2012/06/26 12:36,566,26-Jun-12,2,18767169,1563.93075,844,3500,4500,157.5606921,,FALSE,,30922,1
254303,2012/06/26 12:36,75,26-Jun-12,4,18761273,1563.439417,626,3500,4500,153.4884852,,FALSE,,30900,1
254307,2012/06/26 12:36,67,26-Jun-12,1,18761172,1563.431,844,3500,4500,157.3547553,,FALSE,,30904,1
254308,2012/06/26 12:36,65,26-Jun-12,2,18761146,1563.428833,1024,3500,4500,164.3686387,,FALSE,,30905,1
254309,2012/06/26 12:36,193,26-Jun-12,1,18762687,1563.55725,1024,3500,4500,162.87197,,FALSE,,30906,1
254311,2012/06/26 12:36,167,26-Jun-12,16,18762374,1563.531167,1024,3500,4500,167.4072977,,FALSE,,30908,1
254313,2012/06/26 12:36,338,26-Jun-12,1,18764430,1563.7025,555,3500,4500,157.9530743,,FALSE,,30910,1
254314,2012/06/26 12:36,344,26-Jun-12,2,18764494,1563.707833,498,3500,4500,154.7562425,,FALSE,,30911,1
254315,2012/06/26 12:36,386,26-Jun-12,8,18765003,1563.75025,499,3500,4500,160.0587142,,FALSE,,30912,1
254322,2012/06/26 12:36,368,26-Jun-12,32,18764791,1563.732583,1024,3500,4500,172.0307021,,FALSE,,30919,1
254324,2012/06/26 12:36,561,26-Jun-12,1,18767109,1563.92575,1024,3500,4500,163.468043,,FALSE,,30921,1
254310,2012/06/26 12:36,198,26-Jun-12,2,18762742,1563.561833,750,3500,4500,157.4203452,,FALSE,,30907,1
254323,2012/06/26 12:36,450,26-Jun-12,8,18765776,1563.814667,1024,3500,4500,168.6210246,,FALSE,,30920,1
254316,2012/06/26 12:36,369,26-Jun-12,1,18764799,1563.73325,1024,3500,4500,161.3164339,,FALSE,,30913,1
254321,2012/06/26 12:36,365,26-Jun-12,16,18764751,1563.72925,1024,3500,4500,165.6893399,,FALSE,,30918,1
254320,2012/06/26 12:36,480,26-Jun-12,4,18766128,1563.844,479,3500,4500,153.061877,,FALSE,,30917,1
254319,2012/06/26 12:36,460,26-Jun-12,4,18765886,1563.823833,458,3500,4500,153.061877,,FALSE,,30916,1
254318,2012/06/26 12:36,376,26-Jun-12,4,18764878,1563.739833,874,3500,4500,154.9693936,,FALSE,,30915,1
254317,2012/06/26 12:36,394,26-Jun-12,2,18765097,1563.758083,505,3500,4500,156.2737325,,FALSE,,30914,1
254356,2012/06/26 12:36,411,26-Jun-12,4,18777299,1564.774917,474,3500,4500,154.8697312,,FALSE,,30953,1
254348,2012/06/26 12:36,183,26-Jun-12,8,18774566,1564.547167,458,3500,4500,159.9324044,,FALSE,,30945,1
254362,2012/06/26 12:36,952,26-Jun-12,32,18783791,1565.315917,476,3500,4500,158.0089183,,FALSE,,30959,1
254361,2012/06/26 12:36,714,26-Jun-12,32,18780934,1565.077833,731,3500,4500,159.4406599,,FALSE,,30958,1
254360,2012/06/26 12:36,536,26-Jun-12,32,18778803,1564.90025,467,3500,4500,157.7787237,,FALSE,,30957,1
254359,2012/06/26 12:36,483,26-Jun-12,16,18778170,1564.8475,843,3500,4500,160.201084,,FALSE,,30956,1
254358,2012/06/26 12:36,400,26-Jun-12,16,18777173,1564.764417,510,3500,4500,158.8053171,,FALSE,,30955,1
254357,2012/06/26 12:36,403,26-Jun-12,8,18777211,1564.767583,494,3500,4500,163.1192662,,FALSE,,30954,1
254343,2012/06/26 12:36,88,26-Jun-12,2,18773430,1564.4525,496,3500,4500,156.4288176,,FALSE,,30940,1
254347,2012/06/26 12:36,76,26-Jun-12,1,18773279,1564.439917,852,3500,4500,167.1116509,,FALSE,,30944,1
254354,2012/06/26 12:36,261,26-Jun-12,2,18775499,1564.624917,1024,3500,4500,166.1444429,,FALSE,,30951,1
254353,2012/06/26 12:36,217,26-Jun-12,32,18774974,1564.581167,483,3500,4500,161.9512468,,FALSE,,30950,1
254352,2012/06/26 12:36,207,26-Jun-12,16,18774856,1564.571333,1024,3500,4500,162.100318,,FALSE,,30949,1
254351,2012/06/26 12:36,176,26-Jun-12,4,18774480,1564.54,1024,3500,4500,158.7833815,,FALSE,,30948,1
254349,2012/06/26 12:36,176,26-Jun-12,1,18774489,1564.54075,1023,3500,4500,162.3191174,,FALSE,,30946,1
254363,2012/06/26 12:36,975,26-Jun-12,32,18784068,1565.339,476,3500,4500,158.0089183,,FALSE,,30960,1
254355,2012/06/26 12:36,261,26-Jun-12,4,18775507,1564.625583,1024,3500,4500,162.7148806,,FALSE,,30952,1
254350,2012/06/26 12:36,173,26-Jun-12,2,18774453,1564.53775,1024,3500,4500,169.1241126,,FALSE,,30947,1
254375,2012/06/26 12:36,852,26-Jun-12,1,18794592,1566.216,645,3500,4500,159.0740247,,FALSE,,30972,1
254376,2012/06/26 12:36,849,26-Jun-12,2,18794563,1566.213583,1011,3500,4500,164.1573133,,FALSE,,30973,1
254377,2012/06/26 12:36,800,26-Jun-12,4,18793967,1566.163917,461,3500,4500,153.0373991,,FALSE,,30974,1
254378,2012/06/26 12:36,836,26-Jun-12,4,18794409,1566.20075,1024,3500,4500,163.7040968,,FALSE,,30975,1
254380,2012/06/26 12:36,842,26-Jun-12,8,18794475,1566.20625,509,3500,4500,162.3696888,,FALSE,,30977,1
254381,2012/06/26 12:36,867,26-Jun-12,8,18794771,1566.230917,484,3500,4500,160.7161505,,FALSE,,30978,1
254385,2012/06/26 12:36,983,26-Jun-12,4,18796173,1566.34775,995,3500,4500,154.7440373,,FALSE,,30982,1
254374,2012/06/26 12:36,710,26-Jun-12,8,18792897,1566.07475,1024,3500,4500,169.7939353,,FALSE,,30971,1
254387,2012/06/26 12:36,974,26-Jun-12,8,18796059,1566.33825,1024,3500,4500,168.4536226,,FALSE,,30984,1
254372,2012/06/26 12:36,755,26-Jun-12,2,18793433,1566.119417,482,3500,4500,156.8628473,,FALSE,,30969,1
254371,2012/06/26 12:36,748,26-Jun-12,1,18793345,1566.112083,598,3500,4500,158.3774494,,FALSE,,30968,1
254370,2012/06/26 12:36,573,26-Jun-12,8,18791249,1565.937417,1024,3500,4500,168.2351564,,FALSE,,30967,1
254369,2012/06/26 12:36,582,26-Jun-12,4,18791354,1565.946167,922,3500,4500,159.4349928,,FALSE,,30966,1
254368,2012/06/26 12:36,571,26-Jun-12,2,18791229,1565.93575,977,3500,4500,164.8769266,,FALSE,,30965,1
254367,2012/06/26 12:36,573,26-Jun-12,1,18791253,1565.93775,863,3500,4500,158.4627148,,FALSE,,30964,1
254366,2012/06/26 12:36,342,26-Jun-12,8,18788478,1565.7065,1024,3500,4500,170.3002097,,FALSE,,30963,1
254365,2012/06/26 12:36,365,26-Jun-12,4,18788756,1565.729667,713,3500,4500,156.3722157,,FALSE,,30962,1
254364,2012/06/26 12:36,254,26-Jun-12,32,18787417,1565.618083,714,3500,4500,162.8750585,,FALSE,,30961,1
254373,2012/06/26 12:36,727,26-Jun-12,4,18793091,1566.090917,715,3500,4500,157.7352178,,FALSE,,30970,1
254405,2012/06/26 12:36,448,26-Jun-12,8,18801752,1566.812667,1024,3500,4500,169.333599,,FALSE,,31002,1
254421,2012/06/26 12:36,954,26-Jun-12,16,18807817,1567.318083,1024,3500,4500,165.5915998,,FALSE,,31018,1
254410,2012/06/26 12:36,717,26-Jun-12,2,18804971,1567.080917,920,3500,4500,158.0670945,,FALSE,,31007,1
254409,2012/06/26 12:36,691,26-Jun-12,1,18804659,1567.054917,1024,3500,4500,165.7657566,,FALSE,,31006,1
254408,2012/06/26 12:36,576,26-Jun-12,4,18803281,1566.940083,989,3500,4500,160.8252053,,FALSE,,31005,1
254411,2012/06/26 12:36,690,26-Jun-12,4,18804655,1567.054583,552,3500,4500,163.913402,,FALSE,,31008,1
254406,2012/06/26 12:36,350,26-Jun-12,16,18800574,1566.7145,1024,3500,4500,165.390448,,FALSE,,31003,1
254404,2012/06/26 12:36,448,26-Jun-12,4,18801748,1566.812333,1024,3500,4500,164.7426026,,FALSE,,31001,1
254407,2012/06/26 12:36,575,26-Jun-12,2,18803270,1566.939167,1024,3500,4500,165.6065608,,FALSE,,31004,1
254393,2012/06/26 12:36,252,26-Jun-12,1,18799390,1566.615833,1024,3500,4500,167.9001599,,FALSE,,30990,1
254412,2012/06/26 12:36,716,26-Jun-12,4,18804962,1567.080167,991,3500,4500,163.913402,,FALSE,,31009,1
254413,2012/06/26 12:36,713,26-Jun-12,8,18804931,1567.077583,697,3500,4500,160.9048192,,FALSE,,31010,1
254414,2012/06/26 12:36,709,26-Jun-12,16,18804883,1567.073583,991,3500,4500,161.5236944,,FALSE,,31011,1
254416,2012/06/26 12:36,961,26-Jun-12,2,18807899,1567.324917,825,3500,4500,161.2285616,,FALSE,,31013,1
254417,2012/06/26 12:36,947,26-Jun-12,8,18807740,1567.311667,1024,3500,4500,177.2276659,,FALSE,,31014,1
254418,2012/06/26 12:36,982,26-Jun-12,32,18808151,1567.345917,491,3500,4500,158.3569063,,FALSE,,31015,1
254419,2012/06/26 12:36,955,26-Jun-12,1,18807831,1567.31925,1024,3500,4500,163.5453218,,FALSE,,31016,1
254420,2012/06/26 12:36,954,26-Jun-12,4,18807821,1567.318417,1024,3500,4500,165.1561771,,FALSE,,31017,1
254415,2012/06/26 12:36,708,26-Jun-12,32,18804867,1567.07225,1024,3500,4500,162.5911804,,FALSE,,31012,1
254389,2012/06/26 12:36,62,26-Jun-12,32,18797118,1566.4265,1007,3500,4500,160.048953,,FALSE,,30986,1
254395,2012/06/26 12:36,348,26-Jun-12,4,18800544,1566.712,482,3500,4500,156.8394392,,FALSE,,30992,1
254403,2012/06/26 12:36,445,26-Jun-12,2,18801708,1566.809,1024,3500,4500,170.0340279,,FALSE,,31000,1
