Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1487774,2012/08/05 17:26,383,05-Aug-12,8,15260314,1271.692833,1024,3500,4500,172.5930429,,FALSE,,36556,1
1487783,2012/08/05 17:26,679,05-Aug-12,4,15263867,1271.988917,797,3500,4500,159.3127774,,FALSE,,36565,1
1487784,2012/08/05 17:26,642,05-Aug-12,8,15263426,1271.952167,578,3500,4500,166.9420126,,FALSE,,36566,1
1487785,2012/08/05 17:26,673,05-Aug-12,8,15263801,1271.983417,814,3500,4500,165.9406546,,FALSE,,36567,1
1487794,2012/08/05 17:26,969,05-Aug-12,32,15267355,1272.279583,883,3500,4500,159.6267529,,FALSE,,36576,1
1487787,2012/08/05 17:26,686,05-Aug-12,16,15263960,1271.996667,471,3500,4500,156.4500351,,FALSE,,36569,1
1487789,2012/08/05 17:26,970,05-Aug-12,4,15267358,1272.279833,823,3500,4500,157.2148275,,FALSE,,36571,1
1487791,2012/08/05 17:26,960,05-Aug-12,8,15267242,1272.270167,554,3500,4500,168.3466483,,FALSE,,36573,1
1487793,2012/08/05 17:26,964,05-Aug-12,16,15267290,1272.274167,1024,3500,4500,165.3805448,,FALSE,,36575,1
1487786,2012/08/05 17:26,654,05-Aug-12,16,15263576,1271.964667,466,3500,4500,156.8376328,,FALSE,,36568,1
1487771,2012/08/05 17:26,513,05-Aug-12,2,15261884,1271.823667,461,3500,4500,157.2612781,,FALSE,,36553,1
1487792,2012/08/05 17:26,986,05-Aug-12,8,15267552,1272.296,1024,3500,4500,168.3466483,,FALSE,,36574,1
1487756,2012/08/05 17:26,157,05-Aug-12,16,15257613,1271.46775,528,3500,4500,160.7638479,,FALSE,,36538,1
1487788,2012/08/05 17:26,940,05-Aug-12,8,15267005,1272.250417,476,3500,4500,166.8278576,,FALSE,,36570,1
1487744,2012/08/05 17:26,22,05-Aug-12,32,15255992,1271.332667,741,3500,4500,170.4834723,,FALSE,,36526,1
1487745,2012/08/05 17:26,84,05-Aug-12,2,15256730,1271.394167,473,3500,4500,157.5433687,,FALSE,,36527,1
1487746,2012/08/05 17:26,107,05-Aug-12,2,15257012,1271.417667,467,3500,4500,157.4838113,,FALSE,,36528,1
1487770,2012/08/05 17:26,448,05-Aug-12,32,15261104,1271.758667,466,3500,4500,157.8126345,,FALSE,,36552,1
1487747,2012/08/05 17:26,73,05-Aug-12,4,15256597,1271.383083,1024,3500,4500,163.4588474,,FALSE,,36529,1
1487752,2012/08/05 17:26,136,05-Aug-12,16,15257357,1271.446417,471,3500,4500,160.7638479,,FALSE,,36534,1
1487753,2012/08/05 17:26,71,05-Aug-12,32,15256574,1271.381167,1024,3500,4500,170.4834723,,FALSE,,36535,1
1487755,2012/08/05 17:26,220,05-Aug-12,1,15258364,1271.530333,470,3500,4500,157.2641048,,FALSE,,36537,1
1487757,2012/08/05 17:26,190,05-Aug-12,16,15257999,1271.499917,472,3500,4500,157.8290298,,FALSE,,36539,1
1487763,2012/08/05 17:26,362,05-Aug-12,4,15260071,1271.672583,509,3500,4500,160.5103881,,FALSE,,36545,1
1487767,2012/08/05 17:26,365,05-Aug-12,16,15260101,1271.675083,475,3500,4500,162.2850503,,FALSE,,36549,1
1487766,2012/08/05 17:26,353,05-Aug-12,8,15259965,1271.66375,546,3500,4500,172.5930429,,FALSE,,36548,1
1487754,2012/08/05 17:26,170,05-Aug-12,1,15257762,1271.480167,529,3500,4500,162.1273027,,FALSE,,36536,1
1487764,2012/08/05 17:26,391,05-Aug-12,4,15260418,1271.7015,812,3500,4500,160.5103881,,FALSE,,36546,1
1487758,2012/08/05 17:26,208,05-Aug-12,16,15258217,1271.518083,470,3500,4500,157.3740386,,FALSE,,36540,1
1487762,2012/08/05 17:26,405,05-Aug-12,2,15260582,1271.715167,473,3500,4500,158.5152644,,FALSE,,36544,1
1487761,2012/08/05 17:26,448,05-Aug-12,1,15261099,1271.75825,458,3500,4500,157.2590089,,FALSE,,36543,1
1487760,2012/08/05 17:26,186,05-Aug-12,32,15257959,1271.496583,926,3500,4500,162.8898412,,FALSE,,36542,1
1487759,2012/08/05 17:26,156,05-Aug-12,32,15257594,1271.466167,545,3500,4500,164.2499498,,FALSE,,36541,1
1487765,2012/08/05 17:26,440,05-Aug-12,4,15260998,1271.749833,546,3500,4500,157.9848294,,FALSE,,36547,1
1487800,2012/08/05 17:26,964,05-Aug-12,1,15279294,1273.2745,474,3500,4500,155.5419698,,FALSE,,36582,1
1487801,2012/08/05 17:26,991,05-Aug-12,1,15279615,1273.30125,487,3500,4500,155.5419698,,FALSE,,36583,1
1487805,2012/08/05 17:26,970,05-Aug-12,8,15279368,1273.280667,950,3500,4500,161.2947213,,FALSE,,36587,1
1487804,2012/08/05 17:26,956,05-Aug-12,4,15279195,1273.26625,1024,3500,4500,162.7292558,,FALSE,,36586,1
1487802,2012/08/05 17:26,956,05-Aug-12,2,15279190,1273.265833,569,3500,4500,167.1121249,,FALSE,,36584,1
1487798,2012/08/05 17:26,315,05-Aug-12,4,15271500,1272.625,488,3500,4500,153.1611013,,FALSE,,36580,1
1487790,2012/08/05 17:26,17,05-Aug-12,4,15267926,1272.327167,466,3500,4500,155.8657996,,FALSE,,36572,1
1487797,2012/08/05 17:26,274,05-Aug-12,4,15271015,1272.584583,718,3500,4500,155.6843779,,FALSE,,36579,1
1487803,2012/08/05 17:26,983,05-Aug-12,2,15279516,1273.293,803,3500,4500,166.6249697,,FALSE,,36585,1
1487796,2012/08/05 17:26,251,05-Aug-12,4,15270733,1272.561083,470,3500,4500,154.6688561,,FALSE,,36578,1
1487795,2012/08/05 17:26,241,05-Aug-12,8,15270620,1272.551667,528,3500,4500,167.1355665,,FALSE,,36577,1
1487799,2012/08/05 17:26,265,05-Aug-12,8,15270900,1272.575,1024,3500,4500,167.1355665,,FALSE,,36581,1
1487814,2012/08/05 17:26,984,05-Aug-12,8,15291527,1274.293917,466,3500,4500,158.4425721,,FALSE,,36596,1
1487815,2012/08/05 17:26,900,05-Aug-12,16,15290525,1274.210417,1024,3500,4500,166.6304073,,FALSE,,36597,1
1487813,2012/08/05 17:26,626,05-Aug-12,32,15287235,1273.93625,671,3500,4500,155.7370407,,FALSE,,36595,1
1487812,2012/08/05 17:26,602,05-Aug-12,32,15286944,1273.912,517,3500,4500,157.4987825,,FALSE,,36594,1
1487811,2012/08/05 17:26,629,05-Aug-12,16,15287266,1273.938833,464,3500,4500,155.1990788,,FALSE,,36593,1
1487809,2012/08/05 17:26,389,05-Aug-12,8,15284395,1273.699583,752,3500,4500,160.5704502,,FALSE,,36591,1
1487808,2012/08/05 17:26,388,05-Aug-12,4,15284380,1273.698333,981,3500,4500,157.0484697,,FALSE,,36590,1
1487807,2012/08/05 17:26,306,05-Aug-12,4,15283397,1273.616417,1024,3500,4500,161.3134083,,FALSE,,36589,1
1487806,2012/08/05 17:26,306,05-Aug-12,2,15283392,1273.616,1024,3500,4500,165.4266051,,FALSE,,36588,1
1487810,2012/08/05 17:26,604,05-Aug-12,16,15286974,1273.9145,479,3500,4500,155.6239896,,FALSE,,36592,1
1487816,2012/08/05 17:26,921,05-Aug-12,32,15290771,1274.230917,1024,3500,4500,160.0567713,,FALSE,,36598,1
1487843,2012/08/05 17:26,879,05-Aug-12,4,15302274,1275.1895,855,3500,4500,156.7841654,,FALSE,,36625,1
1487833,2012/08/05 17:26,620,05-Aug-12,1,15299168,1274.930667,483,3500,4500,155.1212926,,FALSE,,36615,1
1487834,2012/08/05 17:26,611,05-Aug-12,16,15299050,1274.920833,533,3500,4500,159.7219616,,FALSE,,36616,1
1487835,2012/08/05 17:26,667,05-Aug-12,1,15299732,1274.977667,846,3500,4500,159.6317856,,FALSE,,36617,1
1487836,2012/08/05 17:26,664,05-Aug-12,8,15299694,1274.9745,1024,3500,4500,165.153713,,FALSE,,36618,1
1487837,2012/08/05 17:26,634,05-Aug-12,16,15299336,1274.944667,1024,3500,4500,166.5272133,,FALSE,,36619,1
1487838,2012/08/05 17:26,605,05-Aug-12,32,15298981,1274.915083,1024,3500,4500,170.8030634,,FALSE,,36620,1
1487847,2012/08/05 17:26,891,05-Aug-12,32,15302417,1275.201417,1024,3500,4500,164.0249021,,FALSE,,36629,1
1487840,2012/08/05 17:26,714,05-Aug-12,4,15300292,1275.024333,1024,3500,4500,159.3734778,,FALSE,,36622,1
1487842,2012/08/05 17:26,905,05-Aug-12,1,15302583,1275.21525,913,3500,4500,161.4559422,,FALSE,,36624,1
1487844,2012/08/05 17:26,930,05-Aug-12,4,15302883,1275.24025,466,3500,4500,151.8627713,,FALSE,,36626,1
1487845,2012/08/05 17:26,873,05-Aug-12,8,15302195,1275.182917,1024,3500,4500,169.1506722,,FALSE,,36627,1
1487846,2012/08/05 17:26,879,05-Aug-12,16,15302274,1275.1895,1024,3500,4500,161.0438269,,FALSE,,36628,1
1487832,2012/08/05 17:26,496,05-Aug-12,32,15297680,1274.806667,718,3500,4500,160.3679392,,FALSE,,36614,1
1487841,2012/08/05 17:26,881,05-Aug-12,1,15302300,1275.191667,526,3500,4500,161.4559422,,FALSE,,36623,1
1487820,2012/08/05 17:26,117,05-Aug-12,16,15293126,1274.427167,1024,3500,4500,160.0530201,,FALSE,,36602,1
1487839,2012/08/05 17:26,705,05-Aug-12,2,15300185,1275.015417,1024,3500,4500,176.2808316,,FALSE,,36621,1
1487831,2012/08/05 17:26,372,05-Aug-12,32,15296192,1274.682667,658,3500,4500,156.9399972,,FALSE,,36613,1
1487817,2012/08/05 17:26,97,05-Aug-12,8,15292886,1274.407167,458,3500,4500,159.2178022,,FALSE,,36599,1
1487819,2012/08/05 17:26,92,05-Aug-12,16,15292827,1274.40225,538,3500,4500,160.0530201,,FALSE,,36601,1
1487821,2012/08/05 17:26,255,05-Aug-12,1,15294779,1274.564917,927,3500,4500,155.8180167,,FALSE,,36603,1
1487822,2012/08/05 17:26,229,05-Aug-12,16,15294477,1274.53975,1024,3500,4500,156.8715958,,FALSE,,36604,1
1487823,2012/08/05 17:26,225,05-Aug-12,32,15294429,1274.53575,1024,3500,4500,160.7682478,,FALSE,,36605,1
1487829,2012/08/05 17:26,320,05-Aug-12,16,15295567,1274.630583,1024,3500,4500,166.2785071,,FALSE,,36611,1
1487818,2012/08/05 17:26,120,05-Aug-12,8,15293163,1274.43025,504,3500,4500,159.2178022,,FALSE,,36600,1
1487830,2012/08/05 17:26,349,05-Aug-12,32,15295916,1274.659667,499,3500,4500,158.0699459,,FALSE,,36612,1
1487824,2012/08/05 17:26,326,05-Aug-12,32,15295636,1274.636333,517,3500,4500,159.0144912,,FALSE,,36606,1
1487828,2012/08/05 17:26,356,05-Aug-12,4,15295997,1274.666417,1024,3500,4500,162.1588004,,FALSE,,36610,1
1487827,2012/08/05 17:26,347,05-Aug-12,2,15295890,1274.6575,1024,3500,4500,177.1713151,,FALSE,,36609,1
1487826,2012/08/05 17:26,383,05-Aug-12,1,15296318,1274.693167,715,3500,4500,157.7675759,,FALSE,,36608,1
1487825,2012/08/05 17:26,362,05-Aug-12,1,15296071,1274.672583,466,3500,4500,157.7675759,,FALSE,,36607,1
1487875,2012/08/05 17:26,863,05-Aug-12,1,15314075,1276.172917,1024,3500,4500,172.6276604,,FALSE,,36657,1
1487883,2012/08/05 17:26,958,05-Aug-12,1,15315224,1276.268667,746,3500,4500,158.2901317,,FALSE,,36665,1
1487870,2012/08/05 17:26,640,05-Aug-12,16,15311399,1275.949917,1024,3500,4500,160.2022543,,FALSE,,36652,1
1487871,2012/08/05 17:26,639,05-Aug-12,32,15311397,1275.94975,1024,3500,4500,160.5562826,,FALSE,,36653,1
1487872,2012/08/05 17:26,818,05-Aug-12,1,15313542,1276.1285,780,3500,4500,173.4301963,,FALSE,,36654,1
1487873,2012/08/05 17:26,837,05-Aug-12,4,15313773,1276.14775,466,3500,4500,152.2347086,,FALSE,,36655,1
1487874,2012/08/05 17:26,829,05-Aug-12,32,15313673,1276.139417,710,3500,4500,160.1920406,,FALSE,,36656,1
1487868,2012/08/05 17:26,547,05-Aug-12,1,15310283,1275.856917,1024,3500,4500,162.603336,,FALSE,,36650,1
1487876,2012/08/05 17:26,837,05-Aug-12,8,15313771,1276.147583,671,3500,4500,159.6381873,,FALSE,,36658,1
1487877,2012/08/05 17:26,879,05-Aug-12,8,15314273,1276.189417,487,3500,4500,159.6381873,,FALSE,,36659,1
1487878,2012/08/05 17:26,929,05-Aug-12,8,15314869,1276.239083,481,3500,4500,157.6341381,,FALSE,,36660,1
1487879,2012/08/05 17:26,867,05-Aug-12,16,15314129,1276.177417,499,3500,4500,161.7517635,,FALSE,,36661,1
1487880,2012/08/05 17:26,896,05-Aug-12,16,15314473,1276.206083,922,3500,4500,161.7517635,,FALSE,,36662,1
1487866,2012/08/05 17:26,585,05-Aug-12,32,15310742,1275.895167,464,3500,4500,156.0914411,,FALSE,,36648,1
1487882,2012/08/05 17:26,895,05-Aug-12,32,15314463,1276.20525,769,3500,4500,157.6318265,,FALSE,,36664,1
1487867,2012/08/05 17:26,619,05-Aug-12,32,15311148,1275.929,498,3500,4500,159.3211751,,FALSE,,36649,1
1487884,2012/08/05 17:26,954,05-Aug-12,2,15315171,1276.26425,899,3500,4500,162.9147539,,FALSE,,36666,1
1487881,2012/08/05 17:26,871,05-Aug-12,32,15314171,1276.180917,521,3500,4500,157.6318265,,FALSE,,36663,1
1487852,2012/08/05 17:26,88,05-Aug-12,4,15304777,1275.398083,466,3500,4500,151.4949663,,FALSE,,36634,1
1487869,2012/08/05 17:26,675,05-Aug-12,4,15311829,1275.98575,470,3500,4500,151.8465662,,FALSE,,36651,1
1487865,2012/08/05 17:26,619,05-Aug-12,16,15311152,1275.929333,493,3500,4500,159.0109102,,FALSE,,36647,1
1487848,2012/08/05 17:26,16,05-Aug-12,1,15303914,1275.326167,468,3500,4500,155.3465462,,FALSE,,36630,1
1487849,2012/08/05 17:26,51,05-Aug-12,1,15304340,1275.361667,511,3500,4500,158.948987,,FALSE,,36631,1
1487851,2012/08/05 17:26,60,05-Aug-12,4,15304449,1275.37075,495,3500,4500,153.770739,,FALSE,,36633,1
1487853,2012/08/05 17:26,6,05-Aug-12,16,15303794,1275.316167,1004,3500,4500,167.1734422,,FALSE,,36635,1
1487854,2012/08/05 17:26,70,05-Aug-12,16,15304558,1275.379833,544,3500,4500,164.3397503,,FALSE,,36636,1
1487855,2012/08/05 17:26,115,05-Aug-12,16,15305098,1275.424833,490,3500,4500,158.6039147,,FALSE,,36637,1
1487862,2012/08/05 17:26,421,05-Aug-12,32,15308770,1275.730833,523,3500,4500,161.734504,,FALSE,,36644,1
1487864,2012/08/05 17:26,542,05-Aug-12,2,15310230,1275.8525,1024,3500,4500,161.7562911,,FALSE,,36646,1
1487850,2012/08/05 17:26,76,05-Aug-12,1,15304641,1275.38675,461,3500,4500,155.3262384,,FALSE,,36632,1
1487863,2012/08/05 17:26,445,05-Aug-12,32,15309065,1275.755417,550,3500,4500,160.348255,,FALSE,,36645,1
1487856,2012/08/05 17:26,0,05-Aug-12,32,15303723,1275.31025,1024,3500,4500,169.9022344,,FALSE,,36638,1
1487861,2012/08/05 17:26,145,05-Aug-12,4,15305462,1275.455167,1024,3500,4500,160.7101595,,FALSE,,36643,1
1487860,2012/08/05 17:26,136,05-Aug-12,2,15305356,1275.446333,1024,3500,4500,176.4366509,,FALSE,,36642,1
1487859,2012/08/05 17:26,175,05-Aug-12,1,15305821,1275.485083,477,3500,4500,154.776562,,FALSE,,36641,1
1487858,2012/08/05 17:26,149,05-Aug-12,1,15305515,1275.459583,493,3500,4500,155.7555415,,FALSE,,36640,1
1487857,2012/08/05 17:26,105,05-Aug-12,32,15304986,1275.4155,695,3500,4500,159.6445772,,FALSE,,36639,1
1487912,2012/08/05 17:26,831,05-Aug-12,1,15325697,1277.141417,792,3500,4500,159.7825771,,FALSE,,36694,1
1487904,2012/08/05 17:26,711,05-Aug-12,2,15324257,1277.021417,622,3500,4500,156.536091,,FALSE,,36686,1
1487906,2012/08/05 17:26,807,05-Aug-12,1,15325405,1277.117083,513,3500,4500,159.7825771,,FALSE,,36688,1
1487907,2012/08/05 17:26,755,05-Aug-12,2,15324789,1277.06575,474,3500,4500,156.5648332,,FALSE,,36689,1
1487908,2012/08/05 17:26,818,05-Aug-12,4,15325544,1277.128667,507,3500,4500,154.5009113,,FALSE,,36690,1
1487909,2012/08/05 17:26,842,05-Aug-12,4,15325826,1277.152167,507,3500,4500,152.8161151,,FALSE,,36691,1
1487910,2012/08/05 17:26,823,05-Aug-12,16,15325598,1277.133167,468,3500,4500,156.3776403,,FALSE,,36692,1
1487911,2012/08/05 17:26,820,05-Aug-12,32,15325561,1277.130083,474,3500,4500,157.8821757,,FALSE,,36693,1
1487905,2012/08/05 17:26,707,05-Aug-12,1,15324206,1277.017167,1024,3500,4500,158.1059993,,FALSE,,36687,1
1487914,2012/08/05 17:26,930,05-Aug-12,8,15326883,1277.24025,489,3500,4500,169.0388027,,FALSE,,36696,1
1487916,2012/08/05 17:26,934,05-Aug-12,16,15326933,1277.244417,494,3500,4500,160.9855626,,FALSE,,36698,1
1487917,2012/08/05 17:26,967,05-Aug-12,1,15327331,1277.277583,484,3500,4500,158.7995583,,FALSE,,36699,1
1487926,2012/08/05 17:26,965,05-Aug-12,32,15327307,1277.275583,466,3500,4500,157.137271,,FALSE,,36708,1
1487918,2012/08/05 17:26,989,05-Aug-12,1,15327586,1277.298833,468,3500,4500,157.0012529,,FALSE,,36700,1
1487889,2012/08/05 17:26,322,05-Aug-12,8,15319584,1276.632,513,3500,4500,162.1931968,,FALSE,,36671,1
1487919,2012/08/05 17:26,960,05-Aug-12,4,15327243,1277.27025,746,3500,4500,158.0362114,,FALSE,,36701,1
1487921,2012/08/05 17:26,950,05-Aug-12,8,15327125,1277.260417,808,3500,4500,169.2892096,,FALSE,,36703,1
1487924,2012/08/05 17:26,979,05-Aug-12,16,15327475,1277.289583,506,3500,4500,159.6732304,,FALSE,,36706,1
1487923,2012/08/05 17:26,955,05-Aug-12,16,15327181,1277.265083,543,3500,4500,160.9855626,,FALSE,,36705,1
1487885,2012/08/05 17:26,238,05-Aug-12,32,15318585,1276.54875,509,3500,4500,159.0338995,,FALSE,,36667,1
1487891,2012/08/05 17:26,261,05-Aug-12,32,15318857,1276.571417,1024,3500,4500,162.3194082,,FALSE,,36673,1
1487886,2012/08/05 17:26,228,05-Aug-12,1,15318457,1276.538083,1024,3500,4500,172.427962,,FALSE,,36668,1
1487887,2012/08/05 17:26,288,05-Aug-12,2,15319180,1276.598333,464,3500,4500,158.5618315,,FALSE,,36669,1
1487903,2012/08/05 17:26,426,05-Aug-12,32,15320834,1276.736167,479,3500,4500,158.0076977,,FALSE,,36685,1
1487888,2012/08/05 17:26,319,05-Aug-12,4,15319556,1276.629667,529,3500,4500,158.8252285,,FALSE,,36670,1
1487890,2012/08/05 17:26,298,05-Aug-12,16,15319302,1276.6085,522,3500,4500,159.2644609,,FALSE,,36672,1
1487892,2012/08/05 17:26,368,05-Aug-12,1,15320134,1276.677833,498,3500,4500,160.584116,,FALSE,,36674,1
1487893,2012/08/05 17:26,395,05-Aug-12,1,15320460,1276.705,682,3500,4500,159.9576576,,FALSE,,36675,1
1487901,2012/08/05 17:26,380,05-Aug-12,32,15320286,1276.6905,503,3500,4500,159.0283587,,FALSE,,36683,1
1487894,2012/08/05 17:26,349,05-Aug-12,4,15319917,1276.65975,540,3500,4500,158.8252285,,FALSE,,36676,1
1487902,2012/08/05 17:26,404,05-Aug-12,32,15320569,1276.714083,493,3500,4500,158.0076977,,FALSE,,36684,1
1487900,2012/08/05 17:26,407,05-Aug-12,16,15320603,1276.716917,462,3500,4500,156.2116937,,FALSE,,36682,1
1487899,2012/08/05 17:26,328,05-Aug-12,16,15319658,1276.638167,1024,3500,4500,159.4279433,,FALSE,,36681,1
1487898,2012/08/05 17:26,410,05-Aug-12,8,15320639,1276.719917,475,3500,4500,158.3329702,,FALSE,,36680,1
1487897,2012/08/05 17:26,383,05-Aug-12,8,15320315,1276.692917,507,3500,4500,160.8678845,,FALSE,,36679,1
1487896,2012/08/05 17:26,351,05-Aug-12,8,15319940,1276.661667,533,3500,4500,160.8678845,,FALSE,,36678,1
1487895,2012/08/05 17:26,379,05-Aug-12,4,15320272,1276.689333,1003,3500,4500,156.2277372,,FALSE,,36677,1
1487946,2012/08/05 17:26,500,05-Aug-12,16,15333726,1277.8105,486,3500,4500,156.4037204,,FALSE,,36728,1
1487960,2012/08/05 17:26,807,05-Aug-12,16,15337410,1278.1175,859,3500,4500,161.3517609,,FALSE,,36742,1
1487954,2012/08/05 17:26,723,05-Aug-12,16,15336401,1278.033417,522,3500,4500,158.5634878,,FALSE,,36736,1
1487948,2012/08/05 17:26,546,05-Aug-12,16,15334270,1277.855833,500,3500,4500,156.4414715,,FALSE,,36730,1
1487949,2012/08/05 17:26,547,05-Aug-12,4,15334293,1277.85775,510,3500,4500,153.5485603,,FALSE,,36731,1
1487950,2012/08/05 17:26,493,05-Aug-12,8,15333634,1277.802833,1024,3500,4500,166.7796689,,FALSE,,36732,1
1487951,2012/08/05 17:26,583,05-Aug-12,8,15334718,1277.893167,524,3500,4500,159.6573924,,FALSE,,36733,1
1487952,2012/08/05 17:26,728,05-Aug-12,1,15336464,1278.038667,478,3500,4500,155.155263,,FALSE,,36734,1
1487953,2012/08/05 17:26,721,05-Aug-12,4,15336380,1278.031667,547,3500,4500,158.0316556,,FALSE,,36735,1
1487947,2012/08/05 17:26,522,05-Aug-12,16,15333985,1277.832083,489,3500,4500,156.4414715,,FALSE,,36729,1
1487955,2012/08/05 17:26,810,05-Aug-12,1,15337440,1278.12,827,3500,4500,159.6549784,,FALSE,,36737,1
1487956,2012/08/05 17:26,847,05-Aug-12,2,15337888,1278.157333,496,3500,4500,158.8840575,,FALSE,,36738,1
1487957,2012/08/05 17:26,747,05-Aug-12,4,15336686,1278.057167,647,3500,4500,156.3538722,,FALSE,,36739,1
1487965,2012/08/05 17:26,997,05-Aug-12,16,15339688,1278.307333,510,3500,4500,158.007498,,FALSE,,36747,1
1487959,2012/08/05 17:26,748,05-Aug-12,16,15336705,1278.05875,501,3500,4500,156.9290257,,FALSE,,36741,1
1487961,2012/08/05 17:26,807,05-Aug-12,4,15337412,1278.117667,1024,3500,4500,164.6344503,,FALSE,,36743,1
1487964,2012/08/05 17:26,867,05-Aug-12,16,15338131,1278.177583,1024,3500,4500,166.0788125,,FALSE,,36746,1
1487945,2012/08/05 17:26,524,05-Aug-12,4,15334008,1277.834,507,3500,4500,154.2826165,,FALSE,,36727,1
1487962,2012/08/05 17:26,897,05-Aug-12,32,15338485,1278.207083,1024,3500,4500,159.2943667,,FALSE,,36744,1
1487967,2012/08/05 17:26,994,05-Aug-12,32,15339657,1278.30475,530,3500,4500,162.7697622,,FALSE,,36749,1
1487958,2012/08/05 17:26,713,05-Aug-12,8,15336283,1278.023583,1024,3500,4500,172.4733182,,FALSE,,36740,1
1487931,2012/08/05 17:26,230,05-Aug-12,1,15330483,1277.54025,494,3500,4500,158.3556347,,FALSE,,36713,1
1487922,2012/08/05 17:26,0,05-Aug-12,8,15327721,1277.310083,1024,3500,4500,167.0254807,,FALSE,,36704,1
1487944,2012/08/05 17:26,502,05-Aug-12,4,15333749,1277.812417,501,3500,4500,154.2826165,,FALSE,,36726,1
1487927,2012/08/05 17:26,17,05-Aug-12,32,15327925,1277.327083,479,3500,4500,155.9575082,,FALSE,,36709,1
1487920,2012/08/05 17:26,9,05-Aug-12,4,15327834,1277.3195,745,3500,4500,154.3515611,,FALSE,,36702,1
1487928,2012/08/05 17:26,114,05-Aug-12,2,15329089,1277.424083,855,3500,4500,159.0506171,,FALSE,,36710,1
1487930,2012/08/05 17:26,111,05-Aug-12,1,15329054,1277.421167,1024,3500,4500,159.585294,,FALSE,,36712,1
1487925,2012/08/05 17:26,7,05-Aug-12,16,15327807,1277.31725,736,3500,4500,158.0317422,,FALSE,,36707,1
1487932,2012/08/05 17:26,236,05-Aug-12,2,15330552,1277.546,471,3500,4500,156.5716502,,FALSE,,36714,1
1487933,2012/08/05 17:26,262,05-Aug-12,1,15330872,1277.572667,476,3500,4500,157.7328278,,FALSE,,36715,1
1487941,2012/08/05 17:26,413,05-Aug-12,8,15332685,1277.72375,478,3500,4500,157.957492,,FALSE,,36723,1
1487943,2012/08/05 17:26,430,05-Aug-12,4,15332886,1277.7405,902,3500,4500,162.7053864,,FALSE,,36725,1
1487929,2012/08/05 17:26,121,05-Aug-12,4,15329180,1277.431667,471,3500,4500,151.9236675,,FALSE,,36711,1
1487942,2012/08/05 17:26,439,05-Aug-12,8,15332986,1277.748833,473,3500,4500,157.904665,,FALSE,,36724,1
1487934,2012/08/05 17:26,288,05-Aug-12,1,15331185,1277.59875,473,3500,4500,157.7328278,,FALSE,,36716,1
1487940,2012/08/05 17:26,405,05-Aug-12,4,15332588,1277.715667,549,3500,4500,163.2392463,,FALSE,,36722,1
1487939,2012/08/05 17:26,442,05-Aug-12,2,15333025,1277.752083,481,3500,4500,156.271582,,FALSE,,36721,1
1487938,2012/08/05 17:26,417,05-Aug-12,2,15332729,1277.727417,479,3500,4500,156.8465364,,FALSE,,36720,1
1487937,2012/08/05 17:26,212,05-Aug-12,16,15330271,1277.522583,1024,3500,4500,164.4525969,,FALSE,,36719,1
1487936,2012/08/05 17:26,202,05-Aug-12,8,15330145,1277.512083,1024,3500,4500,173.2953294,,FALSE,,36718,1
1487935,2012/08/05 17:26,210,05-Aug-12,4,15330248,1277.520667,1024,3500,4500,160.9912941,,FALSE,,36717,1
1487995,2012/08/05 17:26,703,05-Aug-12,2,15348154,1279.012833,1024,3500,4500,176.6859017,,FALSE,,36777,1
1487989,2012/08/05 17:26,658,05-Aug-12,1,15347622,1278.9685,680,3500,4500,159.4778432,,FALSE,,36771,1
1487990,2012/08/05 17:26,574,05-Aug-12,2,15346615,1278.884583,1024,3500,4500,167.237766,,FALSE,,36772,1
1487991,2012/08/05 17:26,693,05-Aug-12,8,15348042,1279.0035,1024,3500,4500,165.107443,,FALSE,,36773,1
1487992,2012/08/05 17:26,694,05-Aug-12,16,15348056,1279.004667,1023,3500,4500,162.8523373,,FALSE,,36774,1
1487993,2012/08/05 17:26,714,05-Aug-12,32,15348295,1279.024583,458,3500,4500,155.6843662,,FALSE,,36775,1
1487994,2012/08/05 17:26,714,05-Aug-12,1,15348297,1279.02475,981,3500,4500,158.8916813,,FALSE,,36776,1
1487988,2012/08/05 17:26,599,05-Aug-12,32,15346906,1278.908833,1024,3500,4500,165.5173471,,FALSE,,36770,1
1487996,2012/08/05 17:26,712,05-Aug-12,4,15348264,1279.022,1024,3500,4500,161.4863865,,FALSE,,36778,1
1487997,2012/08/05 17:26,911,05-Aug-12,4,15350652,1279.221,491,3500,4500,159.2274879,,FALSE,,36779,1
1487998,2012/08/05 17:26,902,05-Aug-12,8,15350546,1279.212167,536,3500,4500,167.4940899,,FALSE,,36780,1
1487999,2012/08/05 17:26,893,05-Aug-12,1,15350437,1279.203083,1024,3500,4500,160.2380285,,FALSE,,36781,1
1488000,2012/08/05 17:26,916,05-Aug-12,2,15350720,1279.226667,1024,3500,4500,166.5300626,,FALSE,,36782,1
1488001,2012/08/05 17:26,936,05-Aug-12,4,15350958,1279.2465,1024,3500,4500,163.7914341,,FALSE,,36783,1
1488002,2012/08/05 17:26,926,05-Aug-12,8,15350833,1279.236083,1024,3500,4500,172.357338,,FALSE,,36784,1
1487987,2012/08/05 17:26,597,05-Aug-12,16,15346892,1278.907667,1024,3500,4500,164.5510418,,FALSE,,36769,1
