Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1238209,2012/07/12 08:08,396,12-Jul-12,16,26206444,2183.870333,699,3500,4500,159.7724664,,FALSE,,61158,1
1238212,2012/07/12 08:08,576,12-Jul-12,2,26208603,2184.05025,505,3500,4500,155.1734849,,FALSE,,61161,1
1238206,2012/07/12 08:08,299,12-Jul-12,2,26205278,2183.773167,1024,3500,4500,161.3293861,,FALSE,,61155,1
1238205,2012/07/12 08:08,287,12-Jul-12,1,26205133,2183.761083,1024,3500,4500,170.1874708,,FALSE,,61154,1
1238204,2012/07/12 08:08,292,12-Jul-12,16,26205192,2183.766,1024,3500,4500,165.5167093,,FALSE,,61153,1
1238203,2012/07/12 08:08,290,12-Jul-12,8,26205169,2183.764083,1024,3500,4500,162.0682448,,FALSE,,61152,1
1238202,2012/07/12 08:08,294,12-Jul-12,4,26205222,2183.7685,1024,3500,4500,156.8627934,,FALSE,,61151,1
1238201,2012/07/12 08:08,153,12-Jul-12,8,26203526,2183.627167,1024,3500,4500,160.0754607,,FALSE,,61150,1
1238200,2012/07/12 08:08,231,12-Jul-12,2,26204463,2183.70525,476,3500,4500,153.6702485,,FALSE,,61149,1
1238199,2012/07/12 08:08,107,12-Jul-12,32,26202972,2183.581,1024,3500,4500,167.2857532,,FALSE,,61148,1
1238210,2012/07/12 08:08,285,12-Jul-12,32,26205106,2183.758833,1024,3500,4500,164.4160173,,FALSE,,61159,1
1238262,2012/07/12 08:08,489,12-Jul-12,8,26219555,2184.962917,498,3500,4500,157.7362101,,FALSE,,61211,1
1238257,2012/07/12 08:08,347,12-Jul-12,8,26217854,2184.821167,541,3500,4500,161.5043033,,FALSE,,61206,1
1238258,2012/07/12 08:08,371,12-Jul-12,8,26218149,2184.84575,786,3500,4500,159.3167064,,FALSE,,61207,1
1238259,2012/07/12 08:08,462,12-Jul-12,8,26219239,2184.936583,518,3500,4500,157.7362101,,FALSE,,61208,1
1238260,2012/07/12 08:08,459,12-Jul-12,16,26219203,2184.933583,513,3500,4500,163.0426486,,FALSE,,61209,1
1238261,2012/07/12 08:08,501,12-Jul-12,1,26219698,2184.974833,475,3500,4500,156.1946486,,FALSE,,61210,1
1238263,2012/07/12 08:08,510,12-Jul-12,8,26219817,2184.98475,534,3500,4500,154.7531941,,FALSE,,61212,1
1238264,2012/07/12 08:08,486,12-Jul-12,16,26219522,2184.960167,536,3500,4500,163.0426486,,FALSE,,61213,1
1238265,2012/07/12 08:08,511,12-Jul-12,16,26219823,2184.98525,534,3500,4500,158.1590118,,FALSE,,61214,1
1238266,2012/07/12 08:08,516,12-Jul-12,32,26219881,2184.990083,476,3500,4500,155.1729004,,FALSE,,61215,1
1238270,2012/07/12 08:08,767,12-Jul-12,2,26222890,2185.240833,461,3500,4500,153.7200791,,FALSE,,61219,1
1238268,2012/07/12 08:08,600,12-Jul-12,8,26220890,2185.074167,686,3500,4500,158.188301,,FALSE,,61217,1
1238256,2012/07/12 08:08,290,12-Jul-12,8,26217170,2184.764167,912,3500,4500,161.5043033,,FALSE,,61205,1
1238267,2012/07/12 08:08,603,12-Jul-12,4,26220923,2185.076917,733,3500,4500,155.8035915,,FALSE,,61216,1
1238248,2012/07/12 08:08,270,12-Jul-12,4,26216936,2184.744667,486,3500,4500,154.9431118,,FALSE,,61197,1
1238255,2012/07/12 08:08,355,12-Jul-12,4,26217953,2184.829417,458,3500,4500,152.7735186,,FALSE,,61204,1
1238242,2012/07/12 08:08,94,12-Jul-12,1,26214821,2184.568417,1024,3500,4500,160.6203798,,FALSE,,61191,1
1238243,2012/07/12 08:08,87,12-Jul-12,2,26214741,2184.56175,476,3500,4500,153.5207712,,FALSE,,61192,1
1238244,2012/07/12 08:08,123,12-Jul-12,2,26215169,2184.597417,649,3500,4500,154.8871361,,FALSE,,61193,1
1238245,2012/07/12 08:08,144,12-Jul-12,4,26215419,2184.61825,458,3500,4500,152.4108138,,FALSE,,61194,1
1238247,2012/07/12 08:08,118,12-Jul-12,32,26215109,2184.592417,566,3500,4500,166.8765695,,FALSE,,61196,1
1238269,2012/07/12 08:08,746,12-Jul-12,2,26222643,2185.22025,466,3500,4500,153.7200791,,FALSE,,61218,1
1238249,2012/07/12 08:08,263,12-Jul-12,8,26216848,2184.737333,503,3500,4500,159.4935789,,FALSE,,61198,1
1238250,2012/07/12 08:08,239,12-Jul-12,16,26216563,2184.713583,1024,3500,4500,164.7602103,,FALSE,,61199,1
1238251,2012/07/12 08:08,149,12-Jul-12,32,26215484,2184.623667,1024,3500,4500,166.8765695,,FALSE,,61200,1
1238252,2012/07/12 08:08,218,12-Jul-12,32,26216305,2184.692083,466,3500,4500,158.1458548,,FALSE,,61201,1
1238253,2012/07/12 08:08,248,12-Jul-12,32,26216662,2184.721833,653,3500,4500,154.8384564,,FALSE,,61202,1
1238254,2012/07/12 08:08,297,12-Jul-12,4,26217259,2184.771583,694,3500,4500,154.9431118,,FALSE,,61203,1
1238246,2012/07/12 08:08,129,12-Jul-12,16,26215241,2184.603417,884,3500,4500,160.0480134,,FALSE,,61195,1
1238272,2012/07/12 08:08,746,12-Jul-12,8,26234647,2186.220583,468,3500,4500,156.0525471,,FALSE,,61221,1
1238271,2012/07/12 08:08,529,12-Jul-12,32,26232039,2186.00325,466,3500,4500,154.0775812,,FALSE,,61220,1
1238273,2012/07/12 08:08,826,12-Jul-12,4,26235605,2186.300417,484,3500,4500,152.4198349,,FALSE,,61222,1
1238300,2012/07/12 08:09,958,12-Jul-12,32,26249183,2187.431917,506,3500,4500,158.5344258,,FALSE,,61249,1
1238306,2012/07/12 08:09,984,12-Jul-12,16,26249501,2187.458417,531,3500,4500,157.942272,,FALSE,,61255,1
1238292,2012/07/12 08:09,698,12-Jul-12,16,26246066,2187.172167,502,3500,4500,157.5957723,,FALSE,,61241,1
1238294,2012/07/12 08:09,689,12-Jul-12,32,26245961,2187.163417,528,3500,4500,159.7992564,,FALSE,,61243,1
1238295,2012/07/12 08:09,716,12-Jul-12,32,26246286,2187.1905,1008,3500,4500,158.9760651,,FALSE,,61244,1
1238296,2012/07/12 08:09,780,12-Jul-12,32,26247052,2187.254333,526,3500,4500,155.5828244,,FALSE,,61245,1
1238297,2012/07/12 08:09,888,12-Jul-12,1,26248343,2187.361917,833,3500,4500,167.6862889,,FALSE,,61246,1
1238299,2012/07/12 08:09,961,12-Jul-12,16,26249224,2187.435333,508,3500,4500,158.1267582,,FALSE,,61248,1
1238291,2012/07/12 08:09,736,12-Jul-12,4,26246518,2187.209833,509,3500,4500,153.8906978,,FALSE,,61240,1
1238301,2012/07/12 08:09,981,12-Jul-12,32,26249460,2187.455,526,3500,4500,157.2792625,,FALSE,,61250,1
1238302,2012/07/12 08:09,946,12-Jul-12,1,26249040,2187.42,1024,3500,4500,170.4125987,,FALSE,,61251,1
1238303,2012/07/12 08:09,963,12-Jul-12,2,26249242,2187.436833,1024,3500,4500,159.7197165,,FALSE,,61252,1
1238304,2012/07/12 08:09,964,12-Jul-12,4,26249254,2187.437833,1024,3500,4500,158.6128139,,FALSE,,61253,1
1238305,2012/07/12 08:09,962,12-Jul-12,8,26249238,2187.4365,1024,3500,4500,164.3387392,,FALSE,,61254,1
1238290,2012/07/12 08:09,709,12-Jul-12,4,26246197,2187.183083,507,3500,4500,154.4785767,,FALSE,,61239,1
1238298,2012/07/12 08:09,903,12-Jul-12,4,26248531,2187.377583,515,3500,4500,153.582529,,FALSE,,61247,1
1238277,2012/07/12 08:09,577,12-Jul-12,16,26244617,2187.051417,506,3500,4500,158.0789222,,FALSE,,61226,1
1238293,2012/07/12 08:09,726,12-Jul-12,16,26246401,2187.200083,895,3500,4500,158.5176352,,FALSE,,61242,1
1238289,2012/07/12 08:09,736,12-Jul-12,2,26246527,2187.210583,481,3500,4500,152.7198307,,FALSE,,61238,1
1238274,2012/07/12 08:09,278,12-Jul-12,32,26241026,2186.752167,521,3500,4500,158.6598657,,FALSE,,61223,1
1238276,2012/07/12 08:09,303,12-Jul-12,32,26241324,2186.777,833,3500,4500,158.6598657,,FALSE,,61225,1
1238278,2012/07/12 08:09,568,12-Jul-12,32,26244502,2187.041833,580,3500,4500,166.4238043,,FALSE,,61227,1
1238279,2012/07/12 08:09,663,12-Jul-12,1,26245647,2187.13725,502,3500,4500,156.6608978,,FALSE,,61228,1
1238280,2012/07/12 08:09,607,12-Jul-12,2,26244970,2187.080833,1024,3500,4500,156.2092079,,FALSE,,61229,1
1238281,2012/07/12 08:09,680,12-Jul-12,2,26245848,2187.154,489,3500,4500,152.8373306,,FALSE,,61230,1
1238287,2012/07/12 08:09,719,12-Jul-12,1,26246318,2187.193167,487,3500,4500,154.8033456,,FALSE,,61236,1
1238283,2012/07/12 08:09,607,12-Jul-12,16,26244971,2187.080917,754,3500,4500,159.3328712,,FALSE,,61232,1
1238284,2012/07/12 08:09,670,12-Jul-12,16,26245730,2187.144167,505,3500,4500,158.5261019,,FALSE,,61233,1
1238285,2012/07/12 08:09,597,12-Jul-12,32,26244853,2187.071083,1024,3500,4500,166.4238043,,FALSE,,61234,1
1238286,2012/07/12 08:09,691,12-Jul-12,1,26245986,2187.1655,494,3500,4500,155.5420375,,FALSE,,61235,1
1238282,2012/07/12 08:09,645,12-Jul-12,8,26245432,2187.119333,471,3500,4500,154.8783892,,FALSE,,61231,1
1238275,2012/07/12 08:09,308,12-Jul-12,16,26241390,2186.7825,478,3500,4500,155.9084424,,FALSE,,61224,1
1238288,2012/07/12 08:09,708,12-Jul-12,2,26246189,2187.182417,479,3500,4500,152.7198307,,FALSE,,61237,1
1238339,2012/07/12 08:09,628,12-Jul-12,1,26257224,2188.102,1024,3500,4500,168.9744557,,FALSE,,61288,1
1238338,2012/07/12 08:09,612,12-Jul-12,2,26257034,2188.086167,463,3500,4500,153.6879881,,FALSE,,61287,1
1238337,2012/07/12 08:09,601,12-Jul-12,1,26256909,2188.07575,566,3500,4500,161.8857769,,FALSE,,61286,1
1238336,2012/07/12 08:09,574,12-Jul-12,4,26256585,2188.04875,492,3500,4500,154.0651474,,FALSE,,61285,1
1238335,2012/07/12 08:09,568,12-Jul-12,2,26256506,2188.042167,458,3500,4500,153.6783429,,FALSE,,61284,1
1238334,2012/07/12 08:09,448,12-Jul-12,4,26255064,2187.922,472,3500,4500,152.953282,,FALSE,,61283,1
1238331,2012/07/12 08:09,409,12-Jul-12,1,26254595,2187.882917,796,3500,4500,158.3938018,,FALSE,,61280,1
1238332,2012/07/12 08:09,400,12-Jul-12,2,26254490,2187.874167,488,3500,4500,155.148618,,FALSE,,61281,1
1238340,2012/07/12 08:09,675,12-Jul-12,2,26257787,2188.148917,1024,3500,4500,159.4621806,,FALSE,,61289,1
1238350,2012/07/12 08:09,920,12-Jul-12,8,26260737,2188.39475,511,3500,4500,160.9974395,,FALSE,,61299,1
1238333,2012/07/12 08:09,425,12-Jul-12,4,26254794,2187.8995,484,3500,4500,152.953282,,FALSE,,61282,1
1238341,2012/07/12 08:09,670,12-Jul-12,4,26257734,2188.1445,1024,3500,4500,157.1358913,,FALSE,,61290,1
1238342,2012/07/12 08:09,665,12-Jul-12,8,26257673,2188.139417,1024,3500,4500,161.5224653,,FALSE,,61291,1
1238343,2012/07/12 08:09,741,12-Jul-12,8,26258581,2188.215083,476,3500,4500,161.4841184,,FALSE,,61292,1
1238344,2012/07/12 08:09,667,12-Jul-12,16,26257695,2188.14125,1024,3500,4500,164.4215355,,FALSE,,61293,1
1238345,2012/07/12 08:09,672,12-Jul-12,32,26257754,2188.146167,1024,3500,4500,162.4034741,,FALSE,,61294,1
1238346,2012/07/12 08:09,764,12-Jul-12,8,26258855,2188.237917,1024,3500,4500,162.0965855,,FALSE,,61295,1
1238347,2012/07/12 08:09,942,12-Jul-12,2,26260992,2188.416,461,3500,4500,153.6368978,,FALSE,,61296,1
1238349,2012/07/12 08:09,950,12-Jul-12,4,26261095,2188.424583,748,3500,4500,157.1308385,,FALSE,,61298,1
1238352,2012/07/12 08:09,943,12-Jul-12,8,26261011,2188.417583,1020,3500,4500,160.8755958,,FALSE,,61301,1
1238330,2012/07/12 08:09,253,12-Jul-12,32,26252731,2187.727583,1024,3500,4500,163.1019126,,FALSE,,61279,1
1238348,2012/07/12 08:09,921,12-Jul-12,4,26260746,2188.3955,594,3500,4500,157.1308385,,FALSE,,61297,1
1238315,2012/07/12 08:09,138,12-Jul-12,16,26251344,2187.612,471,3500,4500,156.0081394,,FALSE,,61264,1
1238307,2012/07/12 08:09,41,12-Jul-12,16,26250182,2187.515167,513,3500,4500,158.4806504,,FALSE,,61256,1
1238309,2012/07/12 08:09,31,12-Jul-12,32,26250068,2187.505667,579,3500,4500,166.1797359,,FALSE,,61258,1
1238310,2012/07/12 08:09,131,12-Jul-12,1,26251261,2187.605083,474,3500,4500,161.8964805,,FALSE,,61259,1
1238311,2012/07/12 08:09,149,12-Jul-12,1,26251481,2187.623417,853,3500,4500,161.8964805,,FALSE,,61260,1
1238312,2012/07/12 08:09,96,12-Jul-12,2,26250844,2187.570333,490,3500,4500,155.209823,,FALSE,,61261,1
1238308,2012/07/12 08:09,72,12-Jul-12,16,26250551,2187.545917,493,3500,4500,156.9378143,,FALSE,,61257,1
1238314,2012/07/12 08:09,170,12-Jul-12,4,26251726,2187.643833,516,3500,4500,153.9929198,,FALSE,,61263,1
1238329,2012/07/12 08:09,249,12-Jul-12,16,26252679,2187.72325,1024,3500,4500,164.2123054,,FALSE,,61278,1
1238316,2012/07/12 08:09,61,12-Jul-12,32,26250427,2187.535583,818,3500,4500,164.4537641,,FALSE,,61265,1
1238317,2012/07/12 08:09,129,12-Jul-12,32,26251234,2187.602833,512,3500,4500,159.5247761,,FALSE,,61266,1
1238326,2012/07/12 08:09,363,12-Jul-12,4,26254046,2187.837167,500,3500,4500,155.7398694,,FALSE,,61275,1
1238328,2012/07/12 08:09,247,12-Jul-12,8,26252657,2187.721417,1024,3500,4500,163.4365658,,FALSE,,61277,1
1238313,2012/07/12 08:09,120,12-Jul-12,2,26251126,2187.593833,1024,3500,4500,155.5908936,,FALSE,,61262,1
1238327,2012/07/12 08:09,384,12-Jul-12,4,26254301,2187.858417,493,3500,4500,153.7914685,,FALSE,,61276,1
1238318,2012/07/12 08:09,156,12-Jul-12,32,26251558,2187.629833,702,3500,4500,158.4312503,,FALSE,,61267,1
1238325,2012/07/12 08:09,252,12-Jul-12,4,26252715,2187.72625,1024,3500,4500,158.662123,,FALSE,,61274,1
1238324,2012/07/12 08:09,338,12-Jul-12,2,26253745,2187.812083,831,3500,4500,155.405323,,FALSE,,61273,1
1238323,2012/07/12 08:09,256,12-Jul-12,2,26252768,2187.730667,1024,3500,4500,158.6681135,,FALSE,,61272,1
1238322,2012/07/12 08:09,247,12-Jul-12,1,26252653,2187.721083,1024,3500,4500,169.0419453,,FALSE,,61271,1
1238321,2012/07/12 08:09,218,12-Jul-12,4,26252304,2187.692,469,3500,4500,151.6172196,,FALSE,,61270,1
1238320,2012/07/12 08:09,193,12-Jul-12,4,26252007,2187.66725,507,3500,4500,153.9929198,,FALSE,,61269,1
1238319,2012/07/12 08:09,202,12-Jul-12,1,26252116,2187.676333,492,3500,4500,155.1352716,,FALSE,,61268,1
1238365,2012/07/12 08:09,544,12-Jul-12,4,26268215,2189.017917,705,3500,4500,154.4853975,,FALSE,,61314,1
1238366,2012/07/12 08:09,515,12-Jul-12,8,26267873,2188.989417,491,3500,4500,160.6396665,,FALSE,,61315,1
1238364,2012/07/12 08:09,523,12-Jul-12,4,26267971,2188.997583,466,3500,4500,154.8980101,,FALSE,,61313,1
1238363,2012/07/12 08:09,399,12-Jul-12,2,26266484,2188.873667,811,3500,4500,155.7239318,,FALSE,,61312,1
1238362,2012/07/12 08:09,289,12-Jul-12,8,26265158,2188.763167,793,3500,4500,160.0235899,,FALSE,,61311,1
1238361,2012/07/12 08:09,324,12-Jul-12,4,26265581,2188.798417,484,3500,4500,153.6825149,,FALSE,,61310,1
1238360,2012/07/12 08:09,378,12-Jul-12,2,26266231,2188.852583,497,3500,4500,155.7207102,,FALSE,,61309,1
1238359,2012/07/12 08:09,140,12-Jul-12,16,26263375,2188.614583,1024,3500,4500,164.4906146,,FALSE,,61308,1
1238367,2012/07/12 08:09,537,12-Jul-12,8,26268131,2189.010917,706,3500,4500,160.1820201,,FALSE,,61316,1
1238353,2012/07/12 08:09,52,12-Jul-12,8,26262311,2188.525917,730,3500,4500,159.2432763,,FALSE,,61302,1
1238351,2012/07/12 08:09,54,12-Jul-12,4,26262344,2188.528667,747,3500,4500,155.2042815,,FALSE,,61300,1
1238354,2012/07/12 08:09,140,12-Jul-12,2,26263376,2188.614667,787,3500,4500,156.7019211,,FALSE,,61303,1
1238355,2012/07/12 08:09,153,12-Jul-12,8,26263528,2188.627333,679,3500,4500,157.3473649,,FALSE,,61304,1
1238356,2012/07/12 08:09,149,12-Jul-12,32,26263476,2188.623,469,3500,4500,155.4000176,,FALSE,,61305,1
1238357,2012/07/12 08:09,167,12-Jul-12,32,26263700,2188.641667,693,3500,4500,155.4861777,,FALSE,,61306,1
1238358,2012/07/12 08:09,264,12-Jul-12,8,26264857,2188.738083,521,3500,4500,160.1895499,,FALSE,,61307,1
1238382,2012/07/12 08:09,652,12-Jul-12,2,26281521,2190.12675,1024,3500,4500,160.852807,,FALSE,,61331,1
1238377,2012/07/12 08:09,603,12-Jul-12,4,26280928,2190.077333,461,3500,4500,152.5468708,,FALSE,,61326,1
1238385,2012/07/12 08:09,693,12-Jul-12,16,26282007,2190.16725,984,3500,4500,171.0308989,,FALSE,,61334,1
1238383,2012/07/12 08:09,665,12-Jul-12,4,26281672,2190.139333,1024,3500,4500,156.5478065,,FALSE,,61332,1
1238381,2012/07/12 08:09,673,12-Jul-12,1,26281764,2190.147,1024,3500,4500,160.5281839,,FALSE,,61330,1
1238380,2012/07/12 08:09,666,12-Jul-12,32,26281685,2190.140417,588,3500,4500,160.4569217,,FALSE,,61329,1
1238379,2012/07/12 08:09,662,12-Jul-12,16,26281636,2190.136333,625,3500,4500,173.0077209,,FALSE,,61328,1
1238378,2012/07/12 08:09,673,12-Jul-12,8,26281766,2190.147167,577,3500,4500,162.1866461,,FALSE,,61327,1
1238386,2012/07/12 08:09,698,12-Jul-12,32,26282064,2190.172,781,3500,4500,159.7669368,,FALSE,,61335,1
1238369,2012/07/12 08:09,212,12-Jul-12,1,26276237,2189.686417,486,3500,4500,156.3538571,,FALSE,,61318,1
1238375,2012/07/12 08:09,264,12-Jul-12,4,26276857,2189.738083,901,3500,4500,155.8249922,,FALSE,,61324,1
1238374,2012/07/12 08:09,240,12-Jul-12,4,26276573,2189.714417,523,3500,4500,155.8249922,,FALSE,,61323,1
1238373,2012/07/12 08:09,209,12-Jul-12,4,26276203,2189.683583,555,3500,4500,157.8143521,,FALSE,,61322,1
1238372,2012/07/12 08:09,188,12-Jul-12,4,26275950,2189.6625,498,3500,4500,157.8143521,,FALSE,,61321,1
1238371,2012/07/12 08:09,226,12-Jul-12,2,26276406,2189.7005,1024,3500,4500,161.0153123,,FALSE,,61320,1
1238370,2012/07/12 08:09,196,12-Jul-12,2,26276043,2189.67025,565,3500,4500,162.0124775,,FALSE,,61319,1
1238384,2012/07/12 08:09,704,12-Jul-12,8,26282135,2190.177917,947,3500,4500,161.1545066,,FALSE,,61333,1
1238368,2012/07/12 08:09,165,12-Jul-12,4,26275669,2189.639083,492,3500,4500,153.1505233,,FALSE,,61317,1
1238376,2012/07/12 08:09,582,12-Jul-12,4,26280678,2190.0565,502,3500,4500,152.5468708,,FALSE,,61325,1
1238417,2012/07/12 08:09,690,12-Jul-12,8,26293969,2191.164083,846,3500,4500,165.4976874,,FALSE,,61366,1
1238431,2012/07/12 08:09,943,12-Jul-12,32,26297005,2191.417083,1024,3500,4500,162.2819277,,FALSE,,61380,1
1238415,2012/07/12 08:09,693,12-Jul-12,2,26294008,2191.167333,833,3500,4500,160.2443678,,FALSE,,61364,1
1238414,2012/07/12 08:09,576,12-Jul-12,1,26292601,2191.050083,1024,3500,4500,169.8653841,,FALSE,,61363,1
1238413,2012/07/12 08:09,564,12-Jul-12,32,26292456,2191.038,1024,3500,4500,163.6402252,,FALSE,,61362,1
1238411,2012/07/12 08:09,658,12-Jul-12,8,26293590,2191.1325,569,3500,4500,165.4976874,,FALSE,,61360,1
1238424,2012/07/12 08:09,936,12-Jul-12,1,26296929,2191.41075,1024,3500,4500,169.1465274,,FALSE,,61373,1
1238410,2012/07/12 08:09,558,12-Jul-12,8,26292385,2191.032083,1024,3500,4500,164.4204984,,FALSE,,61359,1
1238409,2012/07/12 08:09,666,12-Jul-12,4,26293686,2191.1405,528,3500,4500,160.7492822,,FALSE,,61358,1
1238412,2012/07/12 08:09,578,12-Jul-12,16,26292624,2191.052,1024,3500,4500,171.0022958,,FALSE,,61361,1
1238419,2012/07/12 08:09,679,12-Jul-12,16,26293836,2191.153,1024,3500,4500,168.864433,,FALSE,,61368,1
1238420,2012/07/12 08:09,686,12-Jul-12,32,26293919,2191.159917,746,3500,4500,160.8172441,,FALSE,,61369,1
1238421,2012/07/12 08:09,922,12-Jul-12,2,26296754,2191.396167,477,3500,4500,159.2064067,,FALSE,,61370,1
1238423,2012/07/12 08:09,936,12-Jul-12,8,26296929,2191.41075,716,3500,4500,164.974998,,FALSE,,61372,1
1238425,2012/07/12 08:09,946,12-Jul-12,2,26297041,2191.420083,1024,3500,4500,159.2064067,,FALSE,,61374,1
1238427,2012/07/12 08:09,979,12-Jul-12,4,26297440,2191.453333,763,3500,4500,154.3867894,,FALSE,,61376,1
1238429,2012/07/12 08:09,975,12-Jul-12,8,26297393,2191.449417,793,3500,4500,163.4124524,,FALSE,,61378,1
1238430,2012/07/12 08:09,939,12-Jul-12,16,26296956,2191.413,1024,3500,4500,163.8859968,,FALSE,,61379,1
1238408,2012/07/12 08:09,581,12-Jul-12,4,26292667,2191.055583,1024,3500,4500,156.7609077,,FALSE,,61357,1
1238416,2012/07/12 08:09,694,12-Jul-12,4,26294022,2191.1685,899,3500,4500,160.7492822,,FALSE,,61365,1
1238422,2012/07/12 08:09,941,12-Jul-12,4,26296987,2191.415583,705,3500,4500,159.7599215,,FALSE,,61371,1
1238392,2012/07/12 08:09,326,12-Jul-12,2,26289608,2190.800667,842,3500,4500,160.6174174,,FALSE,,61341,1
1238418,2012/07/12 08:09,740,12-Jul-12,8,26294576,2191.214667,466,3500,4500,155.771385,,FALSE,,61367,1
1238387,2012/07/12 08:09,191,12-Jul-12,8,26287983,2190.66525,500,3500,4500,157.9665206,,FALSE,,61336,1
1238388,2012/07/12 08:09,222,12-Jul-12,8,26288350,2190.695833,497,3500,4500,157.7518695,,FALSE,,61337,1
1238389,2012/07/12 08:09,244,12-Jul-12,8,26288624,2190.718667,478,3500,4500,156.3189213,,FALSE,,61338,1
1238407,2012/07/12 08:09,672,12-Jul-12,2,26293759,2191.146583,502,3500,4500,160.2443678,,FALSE,,61356,1
1238391,2012/07/12 08:09,302,12-Jul-12,2,26289321,2190.77675,539,3500,4500,160.6174174,,FALSE,,61340,1
1238393,2012/07/12 08:09,304,12-Jul-12,4,26289345,2190.77875,508,3500,4500,155.9865642,,FALSE,,61342,1
1238394,2012/07/12 08:09,328,12-Jul-12,4,26289629,2190.802417,770,3500,4500,155.9865642,,FALSE,,61343,1
1238395,2012/07/12 08:09,302,12-Jul-12,8,26289321,2190.77675,1024,3500,4500,163.1869944,,FALSE,,61344,1
1238396,2012/07/12 08:09,301,12-Jul-12,16,26289301,2190.775083,500,3500,4500,159.1676688,,FALSE,,61345,1
1238404,2012/07/12 08:09,535,12-Jul-12,2,26292111,2191.00925,500,3500,4500,156.0722673,,FALSE,,61353,1
1238406,2012/07/12 08:09,556,12-Jul-12,2,26292367,2191.030583,1024,3500,4500,162.6070852,,FALSE,,61355,1
1238390,2012/07/12 08:09,286,12-Jul-12,1,26289121,2190.760083,1024,3500,4500,169.7425718,,FALSE,,61339,1
1238405,2012/07/12 08:09,556,12-Jul-12,16,26292365,2191.030417,468,3500,4500,163.2549517,,FALSE,,61354,1
1238397,2012/07/12 08:09,325,12-Jul-12,16,26289593,2190.799417,749,3500,4500,159.1676688,,FALSE,,61346,1
1238403,2012/07/12 08:09,478,12-Jul-12,8,26291429,2190.952417,487,3500,4500,156.7243091,,FALSE,,61352,1
1238402,2012/07/12 08:09,457,12-Jul-12,4,26291180,2190.931667,494,3500,4500,154.0736575,,FALSE,,61351,1
1238401,2012/07/12 08:09,455,12-Jul-12,2,26291152,2190.929333,476,3500,4500,154.6101615,,FALSE,,61350,1
1238400,2012/07/12 08:09,432,12-Jul-12,2,26290879,2190.906583,479,3500,4500,155.5837607,,FALSE,,61349,1
1238399,2012/07/12 08:09,321,12-Jul-12,32,26289548,2190.795667,751,3500,4500,158.9094283,,FALSE,,61348,1
1238398,2012/07/12 08:09,298,12-Jul-12,32,26289263,2190.771917,498,3500,4500,158.9094283,,FALSE,,61347,1
1238451,2012/07/12 08:09,980,12-Jul-12,4,26309446,2192.453833,486,3500,4500,153.6083699,,FALSE,,61400,1
1238441,2012/07/12 08:09,380,12-Jul-12,1,26302251,2191.85425,705,3500,4500,158.809013,,FALSE,,61390,1
1238449,2012/07/12 08:09,737,12-Jul-12,32,26306538,2192.2115,868,3500,4500,156.5023675,,FALSE,,61398,1
1238448,2012/07/12 08:09,729,12-Jul-12,16,26306443,2192.203583,1024,3500,4500,164.7502474,,FALSE,,61397,1
1238447,2012/07/12 08:09,741,12-Jul-12,8,26306580,2192.215,488,3500,4500,155.7336588,,FALSE,,61396,1
1238446,2012/07/12 08:09,536,12-Jul-12,8,26304129,2192.01075,549,3500,4500,158.8875958,,FALSE,,61395,1
1238445,2012/07/12 08:09,512,12-Jul-12,8,26303836,2191.986333,517,3500,4500,158.8875958,,FALSE,,61394,1
1238444,2012/07/12 08:09,527,12-Jul-12,4,26304020,2192.001667,509,3500,4500,154.023605,,FALSE,,61393,1
1238442,2012/07/12 08:09,399,12-Jul-12,4,26302481,2191.873417,474,3500,4500,152.6467129,,FALSE,,61391,1
1238450,2012/07/12 08:09,969,12-Jul-12,2,26309316,2192.443,482,3500,4500,155.3658974,,FALSE,,61399,1
1238439,2012/07/12 08:09,345,12-Jul-12,16,26301828,2191.819,500,3500,4500,159.7833868,,FALSE,,61388,1
1238438,2012/07/12 08:09,373,12-Jul-12,8,26302162,2191.846833,513,3500,4500,159.6403998,,FALSE,,61387,1
1238437,2012/07/12 08:09,347,12-Jul-12,8,26301856,2191.821333,530,3500,4500,159.6403998,,FALSE,,61386,1
1238436,2012/07/12 08:09,359,12-Jul-12,4,26301996,2191.833,472,3500,4500,151.3127391,,FALSE,,61385,1
1238435,2012/07/12 08:09,304,12-Jul-12,2,26301342,2191.7785,466,3500,4500,152.8297917,,FALSE,,61384,1
1238434,2012/07/12 08:09,353,12-Jul-12,1,26301923,2191.826917,567,3500,4500,160.2440235,,FALSE,,61383,1
1238433,2012/07/12 08:09,281,12-Jul-12,2,26301059,2191.754917,487,3500,4500,154.3555568,,FALSE,,61382,1
1238432,2012/07/12 08:09,68,12-Jul-12,1,26298502,2191.541833,832,3500,4500,159.1688552,,FALSE,,61381,1
1238443,2012/07/12 08:09,496,12-Jul-12,2,26303649,2191.97075,1024,3500,4500,157.8820149,,FALSE,,61392,1
1238428,2012/07/12 08:09,84,12-Jul-12,4,26298704,2191.558667,471,3500,4500,151.8785319,,FALSE,,61377,1
1238426,2012/07/12 08:09,61,12-Jul-12,2,26298427,2191.535583,464,3500,4500,153.0778084,,FALSE,,61375,1
