Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1139610,2012/07/11 18:15,727,11-Jul-12,2,16104144,1342.012,517,3500,4500,167.1905507,,FALSE,,38595,1
1139604,2012/07/11 18:15,573,11-Jul-12,16,16102300,1341.858333,516,3500,4500,161.4895412,,FALSE,,38589,1
1139615,2012/07/11 18:15,748,11-Jul-12,32,16104402,1342.0335,1024,3500,4500,161.8113693,,FALSE,,38600,1
1139603,2012/07/11 18:15,623,11-Jul-12,8,16102898,1341.908167,510,3500,4500,168.7150819,,FALSE,,38588,1
1139602,2012/07/11 18:15,657,11-Jul-12,1,16103305,1341.942083,474,3500,4500,161.4033466,,FALSE,,38587,1
1139620,2012/07/11 18:15,996,11-Jul-12,1,16107371,1342.280917,529,3500,4500,165.6657536,,FALSE,,38605,1
1139611,2012/07/11 18:15,646,11-Jul-12,8,16103180,1341.931667,1024,3500,4500,169.2360536,,FALSE,,38596,1
1139612,2012/07/11 18:15,622,11-Jul-12,16,16102887,1341.90725,1024,3500,4500,167.7325511,,FALSE,,38597,1
1139614,2012/07/11 18:15,744,11-Jul-12,16,16104349,1342.029083,1024,3500,4500,170.9980997,,FALSE,,38599,1
1139616,2012/07/11 18:15,893,11-Jul-12,4,16106136,1342.178,499,3500,4500,161.4710619,,FALSE,,38601,1
1139617,2012/07/11 18:15,918,11-Jul-12,4,16106445,1342.20375,505,3500,4500,161.2699912,,FALSE,,38602,1
1139618,2012/07/11 18:15,886,11-Jul-12,8,16106058,1342.1715,542,3500,4500,169.8693844,,FALSE,,38603,1
1139619,2012/07/11 18:15,911,11-Jul-12,8,16106361,1342.19675,782,3500,4500,168.8921521,,FALSE,,38604,1
1139605,2012/07/11 18:15,598,11-Jul-12,16,16102594,1341.882833,480,3500,4500,166.0852657,,FALSE,,38590,1
1139601,2012/07/11 18:15,508,11-Jul-12,32,16101519,1341.79325,883,3500,4500,166.1458498,,FALSE,,38586,1
1139613,2012/07/11 18:15,687,11-Jul-12,32,16103663,1341.971917,546,3500,4500,158.9701611,,FALSE,,38598,1
1139582,2012/07/11 18:15,106,11-Jul-12,8,16096693,1341.391083,508,3500,4500,167.2965945,,FALSE,,38567,1
1139600,2012/07/11 18:15,454,11-Jul-12,32,16100867,1341.738917,869,3500,4500,166.7385082,,FALSE,,38585,1
1139607,2012/07/11 18:15,653,11-Jul-12,32,16103254,1341.937833,498,3500,4500,158.4225135,,FALSE,,38592,1
1139581,2012/07/11 18:15,47,11-Jul-12,1,16095993,1341.33275,824,3500,4500,165.746461,,FALSE,,38566,1
1139583,2012/07/11 18:15,131,11-Jul-12,8,16096999,1341.416583,917,3500,4500,167.2965945,,FALSE,,38568,1
1139584,2012/07/11 18:15,104,11-Jul-12,16,16096673,1341.389417,1024,3500,4500,167.0452686,,FALSE,,38569,1
1139585,2012/07/11 18:15,111,11-Jul-12,32,16096759,1341.396583,1024,3500,4500,161.6596463,,FALSE,,38570,1
1139586,2012/07/11 18:15,180,11-Jul-12,16,16097580,1341.465,469,3500,4500,160.3217695,,FALSE,,38571,1
1139587,2012/07/11 18:15,258,11-Jul-12,32,16098521,1341.543417,538,3500,4500,161.6477211,,FALSE,,38572,1
1139588,2012/07/11 18:15,299,11-Jul-12,8,16099014,1341.5845,499,3500,4500,164.4960757,,FALSE,,38573,1
1139589,2012/07/11 18:15,283,11-Jul-12,32,16098823,1341.568583,716,3500,4500,160.4921243,,FALSE,,38574,1
1139597,2012/07/11 18:15,478,11-Jul-12,16,16101159,1341.76325,559,3500,4500,165.8736069,,FALSE,,38582,1
1139590,2012/07/11 18:15,404,11-Jul-12,2,16100266,1341.688833,781,3500,4500,170.0441236,,FALSE,,38575,1
1139598,2012/07/11 18:15,507,11-Jul-12,16,16101503,1341.791917,674,3500,4500,165.8736069,,FALSE,,38583,1
1139596,2012/07/11 18:15,477,11-Jul-12,8,16101146,1341.762167,1018,3500,4500,170.0405384,,FALSE,,38581,1
1139595,2012/07/11 18:15,453,11-Jul-12,16,16100862,1341.7385,537,3500,4500,163.8387178,,FALSE,,38580,1
1139594,2012/07/11 18:15,449,11-Jul-12,8,16100810,1341.734167,532,3500,4500,170.0405384,,FALSE,,38579,1
1139593,2012/07/11 18:15,321,11-Jul-12,8,16099275,1341.60625,1024,3500,4500,170.1196247,,FALSE,,38578,1
1139592,2012/07/11 18:15,397,11-Jul-12,4,16100193,1341.68275,534,3500,4500,161.9202461,,FALSE,,38577,1
1139591,2012/07/11 18:15,373,11-Jul-12,4,16099896,1341.658,522,3500,4500,162.0684776,,FALSE,,38576,1
1139599,2012/07/11 18:15,552,11-Jul-12,16,16102046,1341.837167,505,3500,4500,161.7904718,,FALSE,,38584,1
1139639,2012/07/11 18:15,566,11-Jul-12,1,16114213,1342.851083,710,3500,4500,162.7607743,,FALSE,,38624,1
1139651,2012/07/11 18:15,932,11-Jul-12,8,16118605,1343.217083,496,3500,4500,163.0084083,,FALSE,,38636,1
1139645,2012/07/11 18:15,644,11-Jul-12,2,16115147,1342.928917,941,3500,4500,174.8417015,,FALSE,,38630,1
1139640,2012/07/11 18:15,606,11-Jul-12,1,16114693,1342.891083,760,3500,4500,162.7607743,,FALSE,,38625,1
1139641,2012/07/11 18:15,659,11-Jul-12,1,16115326,1342.943833,472,3500,4500,161.4195334,,FALSE,,38626,1
1139642,2012/07/11 18:15,618,11-Jul-12,2,16114839,1342.90325,559,3500,4500,175.247774,,FALSE,,38627,1
1139643,2012/07/11 18:15,561,11-Jul-12,4,16114151,1342.845917,1024,3500,4500,168.2110791,,FALSE,,38628,1
1139644,2012/07/11 18:15,561,11-Jul-12,8,16114155,1342.84625,1024,3500,4500,168.8970606,,FALSE,,38629,1
1139646,2012/07/11 18:15,739,11-Jul-12,2,16116289,1343.024083,1024,3500,4500,169.4819629,,FALSE,,38631,1
1139647,2012/07/11 18:15,900,11-Jul-12,1,16118222,1343.185167,491,3500,4500,164.4331935,,FALSE,,38632,1
1139648,2012/07/11 18:15,926,11-Jul-12,1,16118536,1343.211333,696,3500,4500,164.4331935,,FALSE,,38633,1
1139654,2012/07/11 18:15,857,11-Jul-12,32,16117705,1343.142083,1024,3500,4500,164.5263914,,FALSE,,38639,1
1139650,2012/07/11 18:15,863,11-Jul-12,4,16117779,1343.14825,1024,3500,4500,166.3696711,,FALSE,,38635,1
1139652,2012/07/11 18:15,865,11-Jul-12,16,16117804,1343.150333,770,3500,4500,165.7752264,,FALSE,,38637,1
1139653,2012/07/11 18:15,918,11-Jul-12,16,16118443,1343.203583,509,3500,4500,163.2053451,,FALSE,,38638,1
1139635,2012/07/11 18:15,503,11-Jul-12,16,16113455,1342.787917,482,3500,4500,162.7647999,,FALSE,,38620,1
1139649,2012/07/11 18:15,860,11-Jul-12,2,16117743,1343.14525,1024,3500,4500,171.7678399,,FALSE,,38634,1
1139624,2012/07/11 18:15,29,11-Jul-12,4,16107769,1342.314083,870,3500,4500,163.3224378,,FALSE,,38609,1
1139638,2012/07/11 18:15,527,11-Jul-12,32,16113745,1342.812083,903,3500,4500,162.0682623,,FALSE,,38623,1
1139637,2012/07/11 18:15,499,11-Jul-12,32,16113409,1342.784083,535,3500,4500,162.9504151,,FALSE,,38622,1
1139621,2012/07/11 18:15,26,11-Jul-12,1,16107731,1342.310917,1024,3500,4500,164.6940559,,FALSE,,38606,1
1139623,2012/07/11 18:15,0,11-Jul-12,4,16107419,1342.284917,509,3500,4500,163.0840668,,FALSE,,38608,1
1139625,2012/07/11 18:15,50,11-Jul-12,16,16108028,1342.335667,464,3500,4500,162.8433697,,FALSE,,38610,1
1139626,2012/07/11 18:15,70,11-Jul-12,16,16108259,1342.354917,469,3500,4500,162.8433697,,FALSE,,38611,1
1139627,2012/07/11 18:15,37,11-Jul-12,2,16107863,1342.321917,1024,3500,4500,165.7907508,,FALSE,,38612,1
1139633,2012/07/11 18:15,388,11-Jul-12,4,16112081,1342.673417,940,3500,4500,161.2577417,,FALSE,,38618,1
1139629,2012/07/11 18:15,134,11-Jul-12,16,16109034,1342.4195,1024,3500,4500,169.616629,,FALSE,,38614,1
1139630,2012/07/11 18:15,139,11-Jul-12,32,16109091,1342.42425,1024,3500,4500,160.4899159,,FALSE,,38615,1
1139631,2012/07/11 18:15,384,11-Jul-12,1,16112028,1342.669,959,3500,4500,164.7098656,,FALSE,,38616,1
1139632,2012/07/11 18:15,367,11-Jul-12,2,16111824,1342.652,1024,3500,4500,170.7130885,,FALSE,,38617,1
1139628,2012/07/11 18:15,999,11-Jul-12,8,16107414,1342.2845,1024,3500,4500,171.2008572,,FALSE,,38613,1
1139622,2012/07/11 18:15,2,11-Jul-12,2,16107453,1342.28775,496,3500,4500,163.1622287,,FALSE,,38607,1
1139634,2012/07/11 18:15,425,11-Jul-12,8,16112519,1342.709917,464,3500,4500,163.5940359,,FALSE,,38619,1
1139680,2012/07/11 18:15,736,11-Jul-12,4,16128260,1344.021667,764,3500,4500,162.9413427,,FALSE,,38665,1
1139679,2012/07/11 18:15,520,11-Jul-12,4,16125667,1343.805583,816,3500,4500,162.302102,,FALSE,,38664,1
1139678,2012/07/11 18:15,493,11-Jul-12,4,16125343,1343.778583,534,3500,4500,162.9456097,,FALSE,,38663,1
1139677,2012/07/11 18:15,518,11-Jul-12,2,16125639,1343.80325,842,3500,4500,169.4261717,,FALSE,,38662,1
1139676,2012/07/11 18:15,491,11-Jul-12,2,16125313,1343.776083,562,3500,4500,169.4261717,,FALSE,,38661,1
1139674,2012/07/11 18:15,450,11-Jul-12,8,16124819,1343.734917,469,3500,4500,163.4081483,,FALSE,,38659,1
1139681,2012/07/11 18:15,661,11-Jul-12,16,16127355,1343.94625,1024,3500,4500,164.507787,,FALSE,,38666,1
1139665,2012/07/11 18:15,90,11-Jul-12,2,16120498,1343.374833,1024,3500,4500,175.0880959,,FALSE,,38650,1
1139675,2012/07/11 18:15,424,11-Jul-12,32,16124507,1343.708917,511,3500,4500,160.3959505,,FALSE,,38660,1
1139682,2012/07/11 18:15,785,11-Jul-12,1,16128849,1344.07075,1024,3500,4500,173.723448,,FALSE,,38667,1
1139683,2012/07/11 18:15,735,11-Jul-12,8,16128246,1344.0205,955,3500,4500,166.9011712,,FALSE,,38668,1
1139684,2012/07/11 18:15,951,11-Jul-12,1,16130840,1344.236667,468,3500,4500,163.0027176,,FALSE,,38669,1
1139685,2012/07/11 18:15,907,11-Jul-12,4,16130302,1344.191833,534,3500,4500,163.1491432,,FALSE,,38670,1
1139686,2012/07/11 18:15,932,11-Jul-12,4,16130604,1344.217,753,3500,4500,166.4465717,,FALSE,,38671,1
1139687,2012/07/11 18:15,904,11-Jul-12,8,16130272,1344.189333,537,3500,4500,167.7056213,,FALSE,,38672,1
1139689,2012/07/11 18:15,929,11-Jul-12,8,16130572,1344.214333,1024,3500,4500,169.8894583,,FALSE,,38674,1
1139673,2012/07/11 18:15,391,11-Jul-12,8,16124111,1343.675917,500,3500,4500,165.6301083,,FALSE,,38658,1
1139688,2012/07/11 18:15,973,11-Jul-12,4,16131103,1344.258583,497,3500,4500,162.2830726,,FALSE,,38673,1
1139660,2012/07/11 18:15,4,11-Jul-12,8,16119473,1343.289417,537,3500,4500,169.1850268,,FALSE,,38645,1
1139672,2012/07/11 18:15,411,11-Jul-12,4,16124359,1343.696583,964,3500,4500,164.3431827,,FALSE,,38657,1
1139656,2012/07/11 18:15,34,11-Jul-12,1,16119830,1343.319167,475,3500,4500,160.8380969,,FALSE,,38641,1
1139657,2012/07/11 18:15,56,11-Jul-12,1,16120096,1343.341333,472,3500,4500,160.6050057,,FALSE,,38642,1
1139659,2012/07/11 18:15,4,11-Jul-12,4,16119467,1343.288917,1024,3500,4500,168.2508088,,FALSE,,38644,1
1139661,2012/07/11 18:15,28,11-Jul-12,8,16119758,1343.313167,1013,3500,4500,168.1204638,,FALSE,,38646,1
1139662,2012/07/11 18:15,14,11-Jul-12,16,16119597,1343.29975,458,3500,4500,160.3816532,,FALSE,,38647,1
1139663,2012/07/11 18:15,38,11-Jul-12,16,16119881,1343.323417,461,3500,4500,160.3816532,,FALSE,,38648,1
1139670,2012/07/11 18:15,409,11-Jul-12,2,16124331,1343.69425,950,3500,4500,167.2505274,,FALSE,,38655,1
1139658,2012/07/11 18:15,11,11-Jul-12,2,16119558,1343.2965,485,3500,4500,163.3350273,,FALSE,,38643,1
1139671,2012/07/11 18:15,386,11-Jul-12,4,16124059,1343.671583,523,3500,4500,164.3431827,,FALSE,,38656,1
1139664,2012/07/11 18:15,19,11-Jul-12,32,16119647,1343.303917,477,3500,4500,158.6363312,,FALSE,,38649,1
1139669,2012/07/11 18:15,325,11-Jul-12,2,16123320,1343.61,1024,3500,4500,169.4712038,,FALSE,,38654,1
1139668,2012/07/11 18:15,358,11-Jul-12,1,16123720,1343.643333,1024,3500,4500,173.9955091,,FALSE,,38653,1
1139655,2012/07/11 18:15,7,11-Jul-12,1,16119512,1343.292667,543,3500,4500,164.6038832,,FALSE,,38640,1
1139666,2012/07/11 18:15,99,11-Jul-12,4,16120615,1343.384583,505,3500,4500,160.4653796,,FALSE,,38651,1
1139667,2012/07/11 18:15,126,11-Jul-12,4,16120932,1343.411,492,3500,4500,159.8764522,,FALSE,,38652,1
1139699,2012/07/11 18:15,678,11-Jul-12,8,16139559,1344.96325,473,3500,4500,163.0413684,,FALSE,,38684,1
1139701,2012/07/11 18:15,925,11-Jul-12,1,16142527,1345.210583,464,3500,4500,162.9575089,,FALSE,,38686,1
1139707,2012/07/11 18:15,916,11-Jul-12,32,16142419,1345.201583,1024,3500,4500,161.5496752,,FALSE,,38692,1
1139706,2012/07/11 18:15,947,11-Jul-12,16,16142785,1345.232083,463,3500,4500,161.0219662,,FALSE,,38691,1
1139705,2012/07/11 18:15,913,11-Jul-12,8,16142378,1345.198167,1024,3500,4500,170.9995201,,FALSE,,38690,1
1139704,2012/07/11 18:15,931,11-Jul-12,4,16142599,1345.216583,472,3500,4500,159.7623526,,FALSE,,38689,1
1139702,2012/07/11 18:15,951,11-Jul-12,1,16142833,1345.236083,470,3500,4500,162.9575089,,FALSE,,38687,1
1139700,2012/07/11 18:15,712,11-Jul-12,8,16139973,1344.99775,466,3500,4500,163.0320168,,FALSE,,38685,1
1139708,2012/07/11 18:15,947,11-Jul-12,2,16142784,1345.232,843,3500,4500,164.6213631,,FALSE,,38693,1
1139691,2012/07/11 18:15,93,11-Jul-12,8,16132539,1344.37825,1024,3500,4500,165.1378703,,FALSE,,38676,1
1139703,2012/07/11 18:15,919,11-Jul-12,2,16142454,1345.2045,515,3500,4500,165.6849024,,FALSE,,38688,1
1139698,2012/07/11 18:15,560,11-Jul-12,32,16138138,1344.844833,739,3500,4500,161.3622868,,FALSE,,38683,1
1139690,2012/07/11 18:15,101,11-Jul-12,1,16132636,1344.386333,464,3500,4500,161.6089466,,FALSE,,38675,1
1139692,2012/07/11 18:15,274,11-Jul-12,16,16134711,1344.55925,466,3500,4500,161.0213607,,FALSE,,38677,1
1139693,2012/07/11 18:15,277,11-Jul-12,1,16134745,1344.562083,468,3500,4500,162.3768679,,FALSE,,38678,1
1139694,2012/07/11 18:15,310,11-Jul-12,1,16135139,1344.594917,467,3500,4500,163.1696566,,FALSE,,38679,1
1139695,2012/07/11 18:15,263,11-Jul-12,4,16134576,1344.548,1024,3500,4500,161.9743342,,FALSE,,38680,1
1139696,2012/07/11 18:15,260,11-Jul-12,8,16134545,1344.545417,1024,3500,4500,169.3190899,,FALSE,,38681,1
1139697,2012/07/11 18:15,534,11-Jul-12,32,16137837,1344.81975,523,3500,4500,162.472873,,FALSE,,38682,1
1139733,2012/07/11 18:15,581,11-Jul-12,1,16150396,1345.866333,929,3500,4500,165.2153574,,FALSE,,38718,1
1139749,2012/07/11 18:15,807,11-Jul-12,4,16153111,1346.092583,1024,3500,4500,162.65928,,FALSE,,38734,1
1139743,2012/07/11 18:15,628,11-Jul-12,32,16150954,1345.912833,495,3500,4500,159.2498784,,FALSE,,38728,1
1139735,2012/07/11 18:15,588,11-Jul-12,2,16150478,1345.873167,485,3500,4500,162.8665976,,FALSE,,38720,1
1139736,2012/07/11 18:15,622,11-Jul-12,2,16150883,1345.906917,469,3500,4500,161.5975748,,FALSE,,38721,1
1139737,2012/07/11 18:15,585,11-Jul-12,4,16150447,1345.870583,868,3500,4500,160.7263245,,FALSE,,38722,1
1139732,2012/07/11 18:15,555,11-Jul-12,8,16150078,1345.839833,499,3500,4500,163.5410034,,FALSE,,38717,1
1139738,2012/07/11 18:15,584,11-Jul-12,8,16150436,1345.869667,488,3500,4500,163.3805681,,FALSE,,38723,1
1139740,2012/07/11 18:15,624,11-Jul-12,8,16150909,1345.909083,482,3500,4500,165.3623495,,FALSE,,38725,1
1139742,2012/07/11 18:15,650,11-Jul-12,16,16151225,1345.935417,742,3500,4500,165.3487728,,FALSE,,38727,1
1139734,2012/07/11 18:15,647,11-Jul-12,1,16151191,1345.932583,680,3500,4500,161.6664011,,FALSE,,38719,1
1139744,2012/07/11 18:15,657,11-Jul-12,32,16151313,1345.94275,514,3500,4500,159.2049225,,FALSE,,38729,1
1139745,2012/07/11 18:15,652,11-Jul-12,8,16151247,1345.93725,882,3500,4500,165.3623495,,FALSE,,38730,1
1139746,2012/07/11 18:15,701,11-Jul-12,16,16151830,1345.985833,472,3500,4500,161.8451289,,FALSE,,38731,1
1139748,2012/07/11 18:15,805,11-Jul-12,2,16153087,1346.090583,1024,3500,4500,166.849043,,FALSE,,38733,1
1139750,2012/07/11 18:15,964,11-Jul-12,1,16154989,1346.249083,490,3500,4500,164.8580662,,FALSE,,38735,1
1139751,2012/07/11 18:15,897,11-Jul-12,2,16154190,1346.1825,861,3500,4500,167.0645025,,FALSE,,38736,1
1139752,2012/07/11 18:15,993,11-Jul-12,1,16155342,1346.2785,501,3500,4500,164.8580662,,FALSE,,38737,1
1139757,2012/07/11 18:15,998,11-Jul-12,4,16155395,1346.282917,486,3500,4500,160.4090772,,FALSE,,38742,1
1139731,2012/07/11 18:15,555,11-Jul-12,4,16150086,1345.8405,518,3500,4500,162.7456822,,FALSE,,38716,1
1139739,2012/07/11 18:15,604,11-Jul-12,8,16150672,1345.889333,458,3500,4500,163.3277957,,FALSE,,38724,1
1139747,2012/07/11 18:15,825,11-Jul-12,1,16153319,1346.109917,688,3500,4500,161.2424935,,FALSE,,38732,1
1139714,2012/07/11 18:15,105,11-Jul-12,1,16144685,1345.390417,458,3500,4500,160.0754778,,FALSE,,38699,1
1139741,2012/07/11 18:15,621,11-Jul-12,16,16150875,1345.90625,542,3500,4500,166.7387895,,FALSE,,38726,1
1139710,2012/07/11 18:15,31,11-Jul-12,8,16143799,1345.316583,519,3500,4500,165.1906686,,FALSE,,38695,1
1139711,2012/07/11 18:15,12,11-Jul-12,32,16143562,1345.296833,468,3500,4500,159.0730157,,FALSE,,38696,1
1139730,2012/07/11 18:15,558,11-Jul-12,2,16150117,1345.843083,505,3500,4500,163.6763078,,FALSE,,38715,1
1139713,2012/07/11 18:15,81,11-Jul-12,1,16144399,1345.366583,495,3500,4500,164.4191624,,FALSE,,38698,1
1139715,2012/07/11 18:15,145,11-Jul-12,8,16145169,1345.43075,511,3500,4500,166.4523933,,FALSE,,38700,1
1139716,2012/07/11 18:15,6,11-Jul-12,16,16143497,1345.291417,1024,3500,4500,169.6117887,,FALSE,,38701,1
1139717,2012/07/11 18:15,152,11-Jul-12,32,16145251,1345.437583,490,3500,4500,158.7166222,,FALSE,,38702,1
1139718,2012/07/11 18:15,167,11-Jul-12,8,16145429,1345.452417,899,3500,4500,164.9075196,,FALSE,,38703,1
1139719,2012/07/11 18:15,144,11-Jul-12,16,16145152,1345.429333,1024,3500,4500,166.4970128,,FALSE,,38704,1
1139720,2012/07/11 18:15,175,11-Jul-12,32,16145522,1345.460167,669,3500,4500,159.5197187,,FALSE,,38705,1
1139725,2012/07/11 18:15,297,11-Jul-12,32,16146982,1345.581833,553,3500,4500,167.0722675,,FALSE,,38710,1
1139712,2012/07/11 18:15,41,11-Jul-12,32,16143920,1345.326667,856,3500,4500,161.05923,,FALSE,,38697,1
1139721,2012/07/11 18:15,291,11-Jul-12,1,16146918,1345.5765,461,3500,4500,160.3938011,,FALSE,,38706,1
1139726,2012/07/11 18:15,322,11-Jul-12,32,16147286,1345.607167,977,3500,4500,167.0722675,,FALSE,,38711,1
1139728,2012/07/11 18:15,406,11-Jul-12,32,16148293,1345.691083,901,3500,4500,161.4853662,,FALSE,,38713,1
1139724,2012/07/11 18:15,325,11-Jul-12,16,16147327,1345.610583,480,3500,4500,160.7651105,,FALSE,,38709,1
1139723,2012/07/11 18:15,296,11-Jul-12,16,16146980,1345.581667,482,3500,4500,160.7824856,,FALSE,,38708,1
1139709,2012/07/11 18:15,9,11-Jul-12,8,16143528,1345.294,499,3500,4500,165.1906686,,FALSE,,38694,1
1139722,2012/07/11 18:15,286,11-Jul-12,2,16146852,1345.571,511,3500,4500,164.6438746,,FALSE,,38707,1
1139729,2012/07/11 18:15,551,11-Jul-12,1,16150036,1345.836333,534,3500,4500,166.1385987,,FALSE,,38714,1
1139727,2012/07/11 18:15,386,11-Jul-12,16,16148059,1345.671583,1024,3500,4500,169.9651715,,FALSE,,38712,1
1139771,2012/07/11 18:15,588,11-Jul-12,16,16162481,1346.873417,498,3500,4500,161.2377259,,FALSE,,38756,1
1139776,2012/07/11 18:15,823,11-Jul-12,4,16165305,1347.10875,1023,3500,4500,166.3698466,,FALSE,,38761,1
1139772,2012/07/11 18:15,612,11-Jul-12,16,16162769,1346.897417,915,3500,4500,161.5564591,,FALSE,,38757,1
1139773,2012/07/11 18:15,585,11-Jul-12,32,16162438,1346.869833,537,3500,4500,162.8914077,,FALSE,,38758,1
1139774,2012/07/11 18:15,609,11-Jul-12,32,16162726,1346.893833,912,3500,4500,161.9980235,,FALSE,,38759,1
1139775,2012/07/11 18:15,800,11-Jul-12,4,16165029,1347.08575,507,3500,4500,166.3698466,,FALSE,,38760,1
1139777,2012/07/11 18:15,794,11-Jul-12,8,16164951,1347.07925,1024,3500,4500,171.1454019,,FALSE,,38762,1
1139778,2012/07/11 18:15,886,11-Jul-12,1,16166056,1347.171333,492,3500,4500,164.6064689,,FALSE,,38763,1
1139779,2012/07/11 18:15,908,11-Jul-12,1,16166320,1347.193333,539,3500,4500,164.6064689,,FALSE,,38764,1
1139781,2012/07/11 18:15,954,11-Jul-12,16,16166875,1347.239583,503,3500,4500,160.8888937,,FALSE,,38766,1
1139782,2012/07/11 18:15,835,11-Jul-12,32,16165445,1347.120417,1024,3500,4500,166.4004389,,FALSE,,38767,1
1139783,2012/07/11 18:15,978,11-Jul-12,16,16167163,1347.263583,461,3500,4500,160.5766674,,FALSE,,38768,1
1139768,2012/07/11 18:15,282,11-Jul-12,2,16158813,1346.56775,1024,3500,4500,171.3824847,,FALSE,,38753,1
1139784,2012/07/11 18:15,950,11-Jul-12,32,16166829,1347.23575,948,3500,4500,165.8165084,,FALSE,,38769,1
1139780,2012/07/11 18:15,830,11-Jul-12,16,16165385,1347.115417,1024,3500,4500,169.7137476,,FALSE,,38765,1
1139755,2012/07/11 18:15,27,11-Jul-12,2,16155748,1346.312333,472,3500,4500,163.1052716,,FALSE,,38740,1
1139770,2012/07/11 18:15,630,11-Jul-12,1,16162988,1346.915667,893,3500,4500,168.4265435,,FALSE,,38755,1
1139769,2012/07/11 18:15,299,11-Jul-12,4,16159017,1346.58475,1005,3500,4500,162.1127517,,FALSE,,38754,1
1139754,2012/07/11 18:15,0,11-Jul-12,2,16155418,1346.284833,491,3500,4500,163.2279576,,FALSE,,38739,1
1139756,2012/07/11 18:15,46,11-Jul-12,2,16155972,1346.331,472,3500,4500,175.8334479,,FALSE,,38741,1
1139758,2012/07/11 18:15,24,11-Jul-12,4,16155712,1346.309333,720,3500,4500,160.4090772,,FALSE,,38743,1
1139759,2012/07/11 18:15,77,11-Jul-12,1,16156345,1346.362083,511,3500,4500,162.4244534,,FALSE,,38744,1
1139760,2012/07/11 18:15,64,11-Jul-12,2,16156189,1346.349083,1024,3500,4500,175.8334479,,FALSE,,38745,1
1139766,2012/07/11 18:15,198,11-Jul-12,4,16157801,1346.483417,535,3500,4500,162.6621137,,FALSE,,38751,1
1139762,2012/07/11 18:15,99,11-Jul-12,4,16156616,1346.384667,532,3500,4500,161.1094564,,FALSE,,38747,1
1139763,2012/07/11 18:15,197,11-Jul-12,1,16157790,1346.4825,494,3500,4500,161.6411536,,FALSE,,38748,1
1139764,2012/07/11 18:15,196,11-Jul-12,2,16157773,1346.481083,531,3500,4500,167.0155332,,FALSE,,38749,1
1139765,2012/07/11 18:15,222,11-Jul-12,2,16158090,1346.5075,513,3500,4500,165.5669411,,FALSE,,38750,1
1139761,2012/07/11 18:15,74,11-Jul-12,4,16156313,1346.359417,521,3500,4500,161.1094564,,FALSE,,38746,1
1139753,2012/07/11 18:15,20,11-Jul-12,1,16155661,1346.305083,917,3500,4500,164.6377077,,FALSE,,38738,1
1139767,2012/07/11 18:15,224,11-Jul-12,4,16158116,1346.509667,508,3500,4500,161.7180184,,FALSE,,38752,1
1139818,2012/07/11 18:15,735,11-Jul-12,8,16176240,1348.02,565,3500,4500,168.5823732,,FALSE,,38803,1
1139817,2012/07/11 18:15,715,11-Jul-12,8,16176005,1348.000417,487,3500,4500,168.5823732,,FALSE,,38802,1
1139816,2012/07/11 18:15,651,11-Jul-12,8,16175236,1347.936333,1003,3500,4500,171.5498707,,FALSE,,38801,1
1139815,2012/07/11 18:15,734,11-Jul-12,4,16176230,1348.019167,560,3500,4500,168.1907233,,FALSE,,38800,1
1139814,2012/07/11 18:15,640,11-Jul-12,4,16175106,1347.9255,1024,3500,4500,165.5849181,,FALSE,,38799,1
1139813,2012/07/11 18:15,767,11-Jul-12,1,16176628,1348.052333,491,3500,4500,162.0429404,,FALSE,,38798,1
1139811,2012/07/11 18:15,642,11-Jul-12,32,16175131,1347.927583,483,3500,4500,158.8262248,,FALSE,,38796,1
1139810,2012/07/11 18:15,665,11-Jul-12,16,16175408,1347.950667,525,3500,4500,164.0556758,,FALSE,,38795,1
1139819,2012/07/11 18:15,689,11-Jul-12,16,16175687,1347.973917,461,3500,4500,160.4185797,,FALSE,,38804,1
1139829,2012/07/11 18:15,954,11-Jul-12,1,16178869,1348.239083,1024,3500,4500,173.8974107,,FALSE,,38814,1
1139812,2012/07/11 18:15,739,11-Jul-12,1,16176293,1348.024417,509,3500,4500,163.0668484,,FALSE,,38797,1
1139820,2012/07/11 18:15,745,11-Jul-12,16,16176358,1348.029833,488,3500,4500,164.077284,,FALSE,,38805,1
1139821,2012/07/11 18:15,771,11-Jul-12,16,16176670,1348.055833,478,3500,4500,162.4679177,,FALSE,,38806,1
1139822,2012/07/11 18:15,675,11-Jul-12,32,16175522,1347.960167,491,3500,4500,159.1116552,,FALSE,,38807,1
1139823,2012/07/11 18:15,791,11-Jul-12,1,16176919,1348.076583,474,3500,4500,162.0429404,,FALSE,,38808,1
1139824,2012/07/11 18:15,761,11-Jul-12,4,16176559,1348.046583,1024,3500,4500,167.7033782,,FALSE,,38809,1
1139825,2012/07/11 18:15,761,11-Jul-12,8,16176561,1348.04675,1024,3500,4500,171.8835956,,FALSE,,38810,1
1139826,2012/07/11 18:15,797,11-Jul-12,16,16176992,1348.082667,468,3500,4500,162.4679177,,FALSE,,38811,1
1139828,2012/07/11 18:15,948,11-Jul-12,8,16178799,1348.23325,473,3500,4500,166.8784364,,FALSE,,38813,1
1139830,2012/07/11 18:15,966,11-Jul-12,8,16179019,1348.251583,755,3500,4500,166.8784364,,FALSE,,38815,1
