Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1755837,2012/10/01 08:43,120,01-Oct-12,16,19174390,1597.865833,984,3500,4500,129.6531286,,FALSE,,25262,1
1755848,2012/10/01 08:43,314,01-Oct-12,1,19176719,1598.059917,1024,3500,4500,168.0734063,,FALSE,,25273,1
1755840,2012/10/01 08:43,244,01-Oct-12,1,19175880,1597.99,504,3500,4500,150.356145,,FALSE,,25265,1
1755842,2012/10/01 08:43,256,01-Oct-12,2,19176030,1598.0025,485,3500,4500,140.9280335,,FALSE,,25267,1
1755843,2012/10/01 08:43,225,01-Oct-12,4,19175653,1597.971083,525,3500,4500,143.1243043,,FALSE,,25268,1
1755844,2012/10/01 08:43,249,01-Oct-12,4,19175948,1597.995667,663,3500,4500,142.0004887,,FALSE,,25269,1
1755845,2012/10/01 08:43,218,01-Oct-12,8,19175567,1597.963917,998,3500,4500,155.595449,,FALSE,,25270,1
1755846,2012/10/01 08:43,208,01-Oct-12,16,19175454,1597.9545,1024,3500,4500,142.006498,,FALSE,,25271,1
1755847,2012/10/01 08:43,212,01-Oct-12,32,19175498,1597.958167,1024,3500,4500,166.1825363,,FALSE,,25272,1
1755869,2012/10/01 08:43,832,01-Oct-12,4,19194936,1599.578,691,3500,4500,140.4600223,,FALSE,,25294,1
1755867,2012/10/01 08:43,638,01-Oct-12,2,19192606,1599.383833,744,3500,4500,145.1182987,,FALSE,,25292,1
1755866,2012/10/01 08:43,473,01-Oct-12,32,19190635,1599.219583,485,3500,4500,140.495928,,FALSE,,25291,1
1755864,2012/10/01 08:43,373,01-Oct-12,2,19189433,1599.119417,1007,3500,4500,145.4939231,,FALSE,,25289,1
1755865,2012/10/01 08:43,451,01-Oct-12,32,19190370,1599.1975,501,3500,4500,140.7203738,,FALSE,,25290,1
1755868,2012/10/01 08:43,817,01-Oct-12,2,19194754,1599.562833,1016,3500,4500,152.9086206,,FALSE,,25293,1
1755878,2012/10/01 08:43,839,01-Oct-12,4,19207019,1600.584917,818,3500,4500,142.3327723,,FALSE,,25303,1
1755886,2012/10/01 08:43,823,01-Oct-12,32,19206826,1600.568833,1024,3500,4500,149.3971831,,FALSE,,25311,1
1755885,2012/10/01 08:43,817,01-Oct-12,16,19206757,1600.563083,1024,3500,4500,138.0830404,,FALSE,,25310,1
1755884,2012/10/01 08:43,916,01-Oct-12,8,19207953,1600.66275,1024,3500,4500,153.8444812,,FALSE,,25309,1
1755883,2012/10/01 08:43,903,01-Oct-12,4,19207792,1600.649333,1024,3500,4500,150.1194651,,FALSE,,25308,1
1755882,2012/10/01 08:43,944,01-Oct-12,2,19208289,1600.69075,1024,3500,4500,152.4718536,,FALSE,,25307,1
1755881,2012/10/01 08:43,933,01-Oct-12,1,19208148,1600.679,1024,3500,4500,168.422512,,FALSE,,25306,1
1755879,2012/10/01 08:43,829,01-Oct-12,8,19206907,1600.575583,767,3500,4500,147.9842783,,FALSE,,25304,1
1755877,2012/10/01 08:43,201,01-Oct-12,32,19199367,1599.94725,875,3500,4500,145.8164508,,FALSE,,25302,1
1755876,2012/10/01 08:43,223,01-Oct-12,16,19199632,1599.969333,477,3500,4500,124.1193315,,FALSE,,25301,1
1755875,2012/10/01 08:43,182,01-Oct-12,8,19199134,1599.927833,1024,3500,4500,174.6685407,,FALSE,,25300,1
1755874,2012/10/01 08:43,191,01-Oct-12,4,19199252,1599.937667,1024,3500,4500,155.0048105,,FALSE,,25299,1
1755873,2012/10/01 08:43,183,01-Oct-12,2,19199152,1599.929333,1024,3500,4500,162.8638369,,FALSE,,25298,1
1755872,2012/10/01 08:43,232,01-Oct-12,1,19199737,1599.978083,475,3500,4500,149.8481705,,FALSE,,25297,1
1755871,2012/10/01 08:43,192,01-Oct-12,16,19199259,1599.93825,603,3500,4500,125.3649115,,FALSE,,25296,1
1755870,2012/10/01 08:43,177,01-Oct-12,1,19199080,1599.923333,912,3500,4500,165.2669322,,FALSE,,25295,1
1755880,2012/10/01 08:43,894,01-Oct-12,8,19207685,1600.640417,520,3500,4500,146.699878,,FALSE,,25305,1
1755893,2012/10/01 08:43,209,01-Oct-12,4,19211464,1600.955333,1024,3500,4500,151.3162335,,FALSE,,25318,1
1755892,2012/10/01 08:43,205,01-Oct-12,2,19211417,1600.951417,1024,3500,4500,155.2495448,,FALSE,,25317,1
1755894,2012/10/01 08:43,209,01-Oct-12,8,19211468,1600.955667,1024,3500,4500,153.0351568,,FALSE,,25319,1
1755896,2012/10/01 08:43,201,01-Oct-12,32,19211365,1600.947083,1024,3500,4500,156.2199846,,FALSE,,25321,1
1755890,2012/10/01 08:43,55,01-Oct-12,32,19209618,1600.8015,890,3500,4500,156.9611733,,FALSE,,25315,1
1755889,2012/10/01 08:43,54,01-Oct-12,16,19209604,1600.800333,837,3500,4500,136.0650906,,FALSE,,25314,1
1755888,2012/10/01 08:43,71,01-Oct-12,8,19209802,1600.816833,514,3500,4500,147.0198945,,FALSE,,25313,1
1755887,2012/10/01 08:43,77,01-Oct-12,4,19209874,1600.822833,726,3500,4500,144.7155171,,FALSE,,25312,1
1755895,2012/10/01 08:43,206,01-Oct-12,16,19211431,1600.952583,1024,3500,4500,128.0426083,,FALSE,,25320,1
1755891,2012/10/01 08:43,190,01-Oct-12,1,19211238,1600.9365,1024,3500,4500,171.8980261,,FALSE,,25316,1
1755901,2012/10/01 08:43,478,01-Oct-12,32,19226690,1602.224167,721,3500,4500,141.4957581,,FALSE,,25326,1
1755904,2012/10/01 08:43,529,01-Oct-12,8,19227298,1602.274833,466,3500,4500,143.8085351,,FALSE,,25329,1
1755902,2012/10/01 08:43,525,01-Oct-12,2,19227251,1602.270917,962,3500,4500,147.4241239,,FALSE,,25327,1
1755905,2012/10/01 08:43,815,01-Oct-12,2,19230733,1602.561083,880,3500,4500,144.4048333,,FALSE,,25330,1
1755900,2012/10/01 08:43,33,01-Oct-12,16,19221349,1601.779083,911,3500,4500,131.1748749,,FALSE,,25325,1
1755899,2012/10/01 08:43,32,01-Oct-12,8,19221335,1601.777917,929,3500,4500,156.1781384,,FALSE,,25324,1
1755898,2012/10/01 08:43,35,01-Oct-12,4,19221371,1601.780917,1024,3500,4500,148.375244,,FALSE,,25323,1
1755897,2012/10/01 08:43,39,01-Oct-12,2,19221421,1601.785083,725,3500,4500,145.5488463,,FALSE,,25322,1
1755903,2012/10/01 08:43,518,01-Oct-12,4,19227177,1602.26475,995,3500,4500,150.6116513,,FALSE,,25328,1
1755930,2012/10/01 08:43,734,01-Oct-12,2,19241758,1603.479833,1024,3500,4500,161.718853,,FALSE,,25355,1
1755925,2012/10/01 08:43,451,01-Oct-12,32,19238368,1603.197333,1024,3500,4500,147.9110535,,FALSE,,25350,1
1755924,2012/10/01 08:43,446,01-Oct-12,16,19238313,1603.19275,1024,3500,4500,134.8895452,,FALSE,,25349,1
1755926,2012/10/01 08:43,680,01-Oct-12,4,19241117,1603.426417,479,3500,4500,138.073229,,FALSE,,25351,1
1755927,2012/10/01 08:43,667,01-Oct-12,8,19240962,1603.4135,884,3500,4500,148.2763066,,FALSE,,25352,1
1755928,2012/10/01 08:43,654,01-Oct-12,16,19240808,1603.400667,1024,3500,4500,133.8470059,,FALSE,,25353,1
1755929,2012/10/01 08:43,660,01-Oct-12,32,19240873,1603.406083,1024,3500,4500,149.6317314,,FALSE,,25354,1
1755931,2012/10/01 08:43,743,01-Oct-12,4,19241867,1603.488917,1024,3500,4500,143.5982329,,FALSE,,25356,1
1755932,2012/10/01 08:43,785,01-Oct-12,8,19242377,1603.531417,695,3500,4500,148.5448656,,FALSE,,25357,1
1755933,2012/10/01 08:43,767,01-Oct-12,16,19242163,1603.513583,906,3500,4500,136.1424347,,FALSE,,25358,1
1755934,2012/10/01 08:43,768,01-Oct-12,32,19242176,1603.514667,962,3500,4500,157.0732934,,FALSE,,25359,1
1755937,2012/10/01 08:43,978,01-Oct-12,32,19244687,1603.723917,1024,3500,4500,151.5009352,,FALSE,,25362,1
1755935,2012/10/01 08:43,986,01-Oct-12,8,19244784,1603.732,829,3500,4500,145.9185099,,FALSE,,25360,1
1755936,2012/10/01 08:43,972,01-Oct-12,16,19244622,1603.7185,1024,3500,4500,134.5791159,,FALSE,,25361,1
1755923,2012/10/01 08:43,460,01-Oct-12,8,19238473,1603.206083,668,3500,4500,152.6413479,,FALSE,,25348,1
1755907,2012/10/01 08:43,228,01-Oct-12,4,19235690,1602.974167,1010,3500,4500,145.9605828,,FALSE,,25332,1
1755911,2012/10/01 08:43,247,01-Oct-12,16,19235917,1602.993083,969,3500,4500,136.9287488,,FALSE,,25336,1
1755922,2012/10/01 08:43,458,01-Oct-12,4,19238456,1603.204667,906,3500,4500,146.678147,,FALSE,,25347,1
1755909,2012/10/01 08:43,263,01-Oct-12,8,19236114,1603.0095,520,3500,4500,147.1945187,,FALSE,,25334,1
1755906,2012/10/01 08:43,52,01-Oct-12,2,19233577,1602.798083,663,3500,4500,142.29356,,FALSE,,25331,1
1755910,2012/10/01 08:43,285,01-Oct-12,8,19236379,1603.031583,544,3500,4500,145.1790973,,FALSE,,25335,1
1755912,2012/10/01 08:43,248,01-Oct-12,32,19235932,1602.994333,999,3500,4500,156.3254573,,FALSE,,25337,1
1755913,2012/10/01 08:43,351,01-Oct-12,2,19237170,1603.0975,968,3500,4500,147.4816845,,FALSE,,25338,1
1755914,2012/10/01 08:43,339,01-Oct-12,4,19237021,1603.085083,1024,3500,4500,154.5907982,,FALSE,,25339,1
1755920,2012/10/01 08:43,443,01-Oct-12,1,19238276,1603.189667,692,3500,4500,164.3165553,,FALSE,,25345,1
1755908,2012/10/01 08:43,291,01-Oct-12,4,19236452,1603.037667,654,3500,4500,140.338078,,FALSE,,25333,1
1755921,2012/10/01 08:43,450,01-Oct-12,2,19238356,1603.196333,587,3500,4500,146.9899604,,FALSE,,25346,1
1755915,2012/10/01 08:43,329,01-Oct-12,8,19236904,1603.075333,1024,3500,4500,174.2620148,,FALSE,,25340,1
1755919,2012/10/01 08:43,379,01-Oct-12,32,19237499,1603.124917,483,3500,4500,142.4443313,,FALSE,,25344,1
1755918,2012/10/01 08:43,349,01-Oct-12,32,19237139,1603.094917,613,3500,4500,143.6503362,,FALSE,,25343,1
1755917,2012/10/01 08:43,369,01-Oct-12,16,19237388,1603.115667,484,3500,4500,124.69503,,FALSE,,25342,1
1755916,2012/10/01 08:43,339,01-Oct-12,16,19237029,1603.08575,602,3500,4500,126.7861076,,FALSE,,25341,1
1755947,2012/10/01 08:43,627,01-Oct-12,2,19252475,1604.372917,1024,3500,4500,154.7623973,,FALSE,,25372,1
1755942,2012/10/01 08:43,185,01-Oct-12,16,19247172,1603.931,1024,3500,4500,141.2475295,,FALSE,,25367,1
1755952,2012/10/01 08:43,941,01-Oct-12,8,19256243,1604.686917,1022,3500,4500,153.1380344,,FALSE,,25377,1
1755951,2012/10/01 08:43,939,01-Oct-12,4,19256223,1604.68525,1024,3500,4500,147.830955,,FALSE,,25376,1
1755950,2012/10/01 08:43,934,01-Oct-12,2,19256159,1604.679917,1024,3500,4500,152.6026995,,FALSE,,25375,1
1755949,2012/10/01 08:43,922,01-Oct-12,1,19256019,1604.66825,1024,3500,4500,168.5343359,,FALSE,,25374,1
1755948,2012/10/01 08:43,632,01-Oct-12,4,19252539,1604.37825,1024,3500,4500,151.361404,,FALSE,,25373,1
1755953,2012/10/01 08:43,937,01-Oct-12,32,19256204,1604.683667,1019,3500,4500,144.8308717,,FALSE,,25378,1
1755938,2012/10/01 08:43,253,01-Oct-12,1,19247988,1603.999,834,3500,4500,151.7834505,,FALSE,,25363,1
1755945,2012/10/01 08:43,634,01-Oct-12,8,19252560,1604.38,1024,3500,4500,154.7075982,,FALSE,,25370,1
1755943,2012/10/01 08:43,189,01-Oct-12,32,19247226,1603.9355,1024,3500,4500,165.0572938,,FALSE,,25368,1
1755941,2012/10/01 08:43,251,01-Oct-12,8,19247970,1603.9975,970,3500,4500,158.5064353,,FALSE,,25366,1
1755940,2012/10/01 08:43,258,01-Oct-12,4,19248056,1604.004667,859,3500,4500,143.2732049,,FALSE,,25365,1
1755939,2012/10/01 08:43,265,01-Oct-12,2,19248137,1604.011417,626,3500,4500,142.6801615,,FALSE,,25364,1
1755946,2012/10/01 08:43,631,01-Oct-12,32,19252522,1604.376833,1024,3500,4500,146.9333743,,FALSE,,25371,1
1755944,2012/10/01 08:43,615,01-Oct-12,1,19252336,1604.361333,1024,3500,4500,169.0766701,,FALSE,,25369,1
1755967,2012/10/01 08:43,448,01-Oct-12,32,19262328,1605.194,1024,3500,4500,149.0337323,,FALSE,,25392,1
1755968,2012/10/01 08:43,568,01-Oct-12,1,19263774,1605.3145,977,3500,4500,171.3139307,,FALSE,,25393,1
1755969,2012/10/01 08:43,588,01-Oct-12,8,19264007,1605.333917,692,3500,4500,149.1208378,,FALSE,,25394,1
1755970,2012/10/01 08:43,583,01-Oct-12,2,19263953,1605.329417,924,3500,4500,153.2574503,,FALSE,,25395,1
1755972,2012/10/01 08:43,584,01-Oct-12,16,19263967,1605.330583,869,3500,4500,128.814737,,FALSE,,25397,1
1755974,2012/10/01 08:43,704,01-Oct-12,1,19265399,1605.449917,672,3500,4500,164.9833018,,FALSE,,25399,1
1755975,2012/10/01 08:43,710,01-Oct-12,2,19265476,1605.456333,563,3500,4500,147.1687819,,FALSE,,25400,1
1755977,2012/10/01 08:43,722,01-Oct-12,8,19265616,1605.468,656,3500,4500,154.0821177,,FALSE,,25402,1
1755971,2012/10/01 08:43,587,01-Oct-12,4,19264002,1605.3335,941,3500,4500,149.5194438,,FALSE,,25396,1
1755966,2012/10/01 08:43,473,01-Oct-12,8,19262636,1605.219667,803,3500,4500,151.5163937,,FALSE,,25391,1
1755976,2012/10/01 08:43,719,01-Oct-12,4,19265582,1605.465167,617,3500,4500,143.7558666,,FALSE,,25401,1
1755973,2012/10/01 08:43,579,01-Oct-12,32,19263900,1605.325,926,3500,4500,153.6263964,,FALSE,,25398,1
1755965,2012/10/01 08:43,450,01-Oct-12,8,19262359,1605.196583,532,3500,4500,151.5163937,,FALSE,,25390,1
1755955,2012/10/01 08:43,73,01-Oct-12,4,19257826,1604.818833,1024,3500,4500,150.3360408,,FALSE,,25380,1
1755956,2012/10/01 08:43,175,01-Oct-12,1,19259056,1604.921333,1024,3500,4500,171.7685805,,FALSE,,25381,1
1755958,2012/10/01 08:43,194,01-Oct-12,4,19259282,1604.940167,1024,3500,4500,152.1030028,,FALSE,,25383,1
1755959,2012/10/01 08:43,194,01-Oct-12,8,19259284,1604.940333,1024,3500,4500,154.655182,,FALSE,,25384,1
1755954,2012/10/01 08:43,58,01-Oct-12,2,19257649,1604.804083,1024,3500,4500,152.4186819,,FALSE,,25379,1
1755960,2012/10/01 08:43,191,01-Oct-12,16,19259250,1604.9375,1023,3500,4500,128.541522,,FALSE,,25385,1
1755961,2012/10/01 08:43,186,01-Oct-12,32,19259184,1604.932,1024,3500,4500,153.6845376,,FALSE,,25386,1
1755962,2012/10/01 08:43,432,01-Oct-12,1,19262134,1605.177833,1024,3500,4500,168.4799926,,FALSE,,25387,1
1755963,2012/10/01 08:43,443,01-Oct-12,2,19262274,1605.1895,1024,3500,4500,154.1301133,,FALSE,,25388,1
1755964,2012/10/01 08:43,449,01-Oct-12,4,19262344,1605.195333,1024,3500,4500,146.194208,,FALSE,,25389,1
1755957,2012/10/01 08:43,190,01-Oct-12,2,19259235,1604.93625,1024,3500,4500,155.1712594,,FALSE,,25382,1
1755980,2012/10/01 08:43,423,01-Oct-12,4,19274034,1606.1695,817,3500,4500,143.1271748,,FALSE,,25405,1
1755983,2012/10/01 08:43,929,01-Oct-12,2,19280101,1606.675083,1024,3500,4500,160.2762333,,FALSE,,25408,1
1755986,2012/10/01 08:43,970,01-Oct-12,8,19280592,1606.716,496,3500,4500,143.9907109,,FALSE,,25411,1
1755985,2012/10/01 08:43,949,01-Oct-12,8,19280342,1606.695167,504,3500,4500,145.4204592,,FALSE,,25410,1
1755984,2012/10/01 08:43,938,01-Oct-12,4,19280214,1606.6845,1013,3500,4500,140.5888414,,FALSE,,25409,1
1755981,2012/10/01 08:43,501,01-Oct-12,2,19274973,1606.24775,834,3500,4500,144.2812864,,FALSE,,25406,1
1755979,2012/10/01 08:43,428,01-Oct-12,2,19274090,1606.174167,735,3500,4500,143.986821,,FALSE,,25404,1
1755978,2012/10/01 08:43,222,01-Oct-12,2,19271615,1605.967917,896,3500,4500,145.2808277,,FALSE,,25403,1
1755982,2012/10/01 08:43,680,01-Oct-12,4,19277120,1606.426667,481,3500,4500,138.49671,,FALSE,,25407,1
1755998,2012/10/01 08:43,767,01-Oct-12,4,19290163,1607.513583,491,3500,4500,137.8935475,,FALSE,,25423,1
1755993,2012/10/01 08:43,108,01-Oct-12,32,19282256,1606.854667,842,3500,4500,144.2668592,,FALSE,,25418,1
1756006,2012/10/01 08:43,838,01-Oct-12,16,19291011,1607.58425,878,3500,4500,134.7383873,,FALSE,,25431,1
1756005,2012/10/01 08:43,855,01-Oct-12,8,19291218,1607.6015,773,3500,4500,146.3523532,,FALSE,,25430,1
1756004,2012/10/01 08:43,882,01-Oct-12,4,19291544,1607.628667,501,3500,4500,141.5086852,,FALSE,,25429,1
1756003,2012/10/01 08:43,861,01-Oct-12,4,19291283,1607.606917,511,3500,4500,142.7309929,,FALSE,,25428,1
1756002,2012/10/01 08:43,725,01-Oct-12,32,19289661,1607.47175,1024,3500,4500,147.1420802,,FALSE,,25427,1
1756001,2012/10/01 08:43,721,01-Oct-12,16,19289608,1607.467333,1024,3500,4500,135.2123865,,FALSE,,25426,1
1756000,2012/10/01 08:43,758,01-Oct-12,8,19290050,1607.504167,470,3500,4500,144.2120425,,FALSE,,25425,1
1756007,2012/10/01 08:43,839,01-Oct-12,32,19291024,1607.585333,946,3500,4500,157.9044738,,FALSE,,25432,1
1755999,2012/10/01 08:43,734,01-Oct-12,8,19289767,1607.480583,481,3500,4500,144.2120425,,FALSE,,25424,1
1755996,2012/10/01 08:43,532,01-Oct-12,32,19287335,1607.277917,1024,3500,4500,154.2049758,,FALSE,,25421,1
1755994,2012/10/01 08:43,540,01-Oct-12,8,19287433,1607.286083,758,3500,4500,146.6498389,,FALSE,,25419,1
1755992,2012/10/01 08:43,99,01-Oct-12,16,19282147,1606.845583,845,3500,4500,125.9776307,,FALSE,,25417,1
1755991,2012/10/01 08:43,89,01-Oct-12,8,19282021,1606.835083,1024,3500,4500,175.0527861,,FALSE,,25416,1
1755990,2012/10/01 08:43,99,01-Oct-12,4,19282138,1606.844833,1024,3500,4500,153.6906022,,FALSE,,25415,1
1755989,2012/10/01 08:43,142,01-Oct-12,2,19282658,1606.888167,464,3500,4500,142.4335424,,FALSE,,25414,1
1755988,2012/10/01 08:43,112,01-Oct-12,2,19282296,1606.858,612,3500,4500,143.0296255,,FALSE,,25413,1
1755987,2012/10/01 08:43,109,01-Oct-12,1,19282260,1606.855,477,3500,4500,150.4766631,,FALSE,,25412,1
1755995,2012/10/01 08:43,526,01-Oct-12,16,19287269,1607.272417,1024,3500,4500,136.3496667,,FALSE,,25420,1
1755997,2012/10/01 08:43,745,01-Oct-12,4,19289891,1607.490917,503,3500,4500,138.7630286,,FALSE,,25422,1
1756009,2012/10/01 08:43,637,01-Oct-12,4,19300605,1608.38375,941,3500,4500,149.6633795,,FALSE,,25434,1
1756010,2012/10/01 08:43,647,01-Oct-12,8,19300722,1608.3935,482,3500,4500,143.678839,,FALSE,,25435,1
1756008,2012/10/01 08:43,644,01-Oct-12,2,19300684,1608.390333,573,3500,4500,143.0092304,,FALSE,,25433,1
1756011,2012/10/01 08:43,788,01-Oct-12,32,19302416,1608.534667,910,3500,4500,141.0297614,,FALSE,,25436,1
1756023,2012/10/01 08:43,601,01-Oct-12,4,19312168,1609.347333,1024,3500,4500,152.9302605,,FALSE,,25448,1
1756016,2012/10/01 08:43,64,01-Oct-12,32,19305721,1608.810083,1024,3500,4500,148.9296294,,FALSE,,25441,1
1756032,2012/10/01 08:43,808,01-Oct-12,32,19314650,1609.554167,963,3500,4500,148.5276296,,FALSE,,25457,1
1756031,2012/10/01 08:43,809,01-Oct-12,16,19314658,1609.554833,838,3500,4500,131.4108305,,FALSE,,25456,1
1756030,2012/10/01 08:43,792,01-Oct-12,8,19314465,1609.53875,1024,3500,4500,175.3153858,,FALSE,,25455,1
1756029,2012/10/01 08:43,790,01-Oct-12,4,19314439,1609.536583,1024,3500,4500,155.9817215,,FALSE,,25454,1
1756028,2012/10/01 08:43,785,01-Oct-12,2,19314374,1609.531167,1024,3500,4500,154.7943408,,FALSE,,25453,1
1756027,2012/10/01 08:43,773,01-Oct-12,1,19314235,1609.519583,1024,3500,4500,167.7701427,,FALSE,,25452,1
1756026,2012/10/01 08:43,593,01-Oct-12,32,19312068,1609.339,1024,3500,4500,153.3069537,,FALSE,,25451,1
1756025,2012/10/01 08:43,599,01-Oct-12,16,19312138,1609.344833,992,3500,4500,128.1024204,,FALSE,,25450,1
1756024,2012/10/01 08:43,601,01-Oct-12,8,19312170,1609.3475,1024,3500,4500,153.6314696,,FALSE,,25449,1
1756014,2012/10/01 08:43,67,01-Oct-12,8,19305759,1608.81325,1024,3500,4500,153.4587731,,FALSE,,25439,1
1756013,2012/10/01 08:43,60,01-Oct-12,2,19305675,1608.80625,1024,3500,4500,152.9418015,,FALSE,,25438,1
1756015,2012/10/01 08:43,65,01-Oct-12,4,19305741,1608.81175,1024,3500,4500,148.9725472,,FALSE,,25440,1
1756018,2012/10/01 08:43,287,01-Oct-12,2,19308405,1609.03375,757,3500,4500,148.4568953,,FALSE,,25443,1
1756017,2012/10/01 08:43,281,01-Oct-12,1,19308329,1609.027417,815,3500,4500,164.6561514,,FALSE,,25442,1
1756012,2012/10/01 08:43,48,01-Oct-12,1,19305536,1608.794667,1024,3500,4500,169.4791315,,FALSE,,25437,1
1756019,2012/10/01 08:43,296,01-Oct-12,4,19308511,1609.042583,774,3500,4500,143.9645523,,FALSE,,25444,1
1756020,2012/10/01 08:43,299,01-Oct-12,8,19308547,1609.045583,810,3500,4500,154.0059574,,FALSE,,25445,1
1756021,2012/10/01 08:43,582,01-Oct-12,1,19311942,1609.3285,1024,3500,4500,171.6663344,,FALSE,,25446,1
1756022,2012/10/01 08:43,597,01-Oct-12,2,19312121,1609.343417,1024,3500,4500,153.6537485,,FALSE,,25447,1
1756047,2012/10/01 08:43,770,01-Oct-12,4,19326191,1610.515917,717,3500,4500,140.9985621,,FALSE,,25472,1
1756042,2012/10/01 08:43,377,01-Oct-12,16,19321482,1610.1235,1024,3500,4500,138.9218248,,FALSE,,25467,1
1756050,2012/10/01 08:43,748,01-Oct-12,32,19325930,1610.494167,900,3500,4500,156.6681308,,FALSE,,25475,1
1756048,2012/10/01 08:43,764,01-Oct-12,8,19326123,1610.51025,738,3500,4500,146.0092313,,FALSE,,25473,1
1756046,2012/10/01 08:43,539,01-Oct-12,32,19323425,1610.285417,1021,3500,4500,148.6406871,,FALSE,,25471,1
1756045,2012/10/01 08:43,535,01-Oct-12,16,19323370,1610.280833,1024,3500,4500,135.3349617,,FALSE,,25470,1
1756044,2012/10/01 08:43,558,01-Oct-12,4,19323646,1610.303833,921,3500,4500,140.176096,,FALSE,,25469,1
1756043,2012/10/01 08:43,383,01-Oct-12,32,19321547,1610.128917,1024,3500,4500,152.522504,,FALSE,,25468,1
1756040,2012/10/01 08:43,399,01-Oct-12,4,19321748,1610.145667,884,3500,4500,140.3399418,,FALSE,,25465,1
1756039,2012/10/01 08:43,209,01-Oct-12,4,19319462,1609.955167,991,3500,4500,139.9896984,,FALSE,,25464,1
1756038,2012/10/01 08:43,199,01-Oct-12,2,19319344,1609.945333,1024,3500,4500,162.7334927,,FALSE,,25463,1
1756037,2012/10/01 08:43,60,01-Oct-12,32,19317670,1609.805833,1024,3500,4500,145.4223044,,FALSE,,25462,1
1756036,2012/10/01 08:43,63,01-Oct-12,8,19317715,1609.809583,1024,3500,4500,149.2520055,,FALSE,,25461,1
1756033,2012/10/01 08:43,44,01-Oct-12,1,19317485,1609.790417,1024,3500,4500,166.8269189,,FALSE,,25458,1
1756035,2012/10/01 08:43,61,01-Oct-12,4,19317690,1609.8075,1024,3500,4500,149.95802,,FALSE,,25460,1
1756049,2012/10/01 08:43,747,01-Oct-12,16,19325916,1610.493,856,3500,4500,136.057479,,FALSE,,25474,1
1756034,2012/10/01 08:43,56,01-Oct-12,2,19317623,1609.801917,1024,3500,4500,153.4566618,,FALSE,,25459,1
1756041,2012/10/01 08:43,391,01-Oct-12,8,19321643,1610.136917,920,3500,4500,146.1952722,,FALSE,,25466,1
1756056,2012/10/01 08:43,720,01-Oct-12,4,19337593,1611.466083,716,3500,4500,138.0176194,,FALSE,,25481,1
1756057,2012/10/01 08:43,802,01-Oct-12,2,19338577,1611.548083,784,3500,4500,142.5763937,,FALSE,,25482,1
1756055,2012/10/01 08:43,704,01-Oct-12,2,19337408,1611.450667,944,3500,4500,152.1208707,,FALSE,,25480,1
1756053,2012/10/01 08:43,278,01-Oct-12,16,19332294,1611.0245,917,3500,4500,132.4258087,,FALSE,,25478,1
1756052,2012/10/01 08:43,277,01-Oct-12,8,19332278,1611.023167,929,3500,4500,154.5877968,,FALSE,,25477,1
1756051,2012/10/01 08:43,288,01-Oct-12,4,19332416,1611.034667,858,3500,4500,141.1074692,,FALSE,,25476,1
1756058,2012/10/01 08:43,900,01-Oct-12,32,19339757,1611.646417,890,3500,4500,142.3087032,,FALSE,,25483,1
1756054,2012/10/01 08:43,542,01-Oct-12,2,19335461,1611.288417,554,3500,4500,140.7854824,,FALSE,,25479,1
1756063,2012/10/01 08:43,73,01-Oct-12,32,19341833,1611.819417,605,3500,4500,140.6134501,,FALSE,,25488,1
1756064,2012/10/01 08:43,943,01-Oct-12,4,19352267,1612.688917,1024,3500,4500,155.4641784,,FALSE,,25489,1
1756062,2012/10/01 08:43,76,01-Oct-12,8,19341864,1611.822,674,3500,4500,152.752752,,FALSE,,25487,1
1756061,2012/10/01 08:43,73,01-Oct-12,4,19341826,1611.818833,622,3500,4500,144.4792801,,FALSE,,25486,1
1756060,2012/10/01 08:43,64,01-Oct-12,2,19341725,1611.810417,581,3500,4500,146.1602586,,FALSE,,25485,1
1756059,2012/10/01 08:43,57,01-Oct-12,1,19341645,1611.80375,688,3500,4500,164.1160564,,FALSE,,25484,1
1756076,2012/10/01 08:43,317,01-Oct-12,4,19356764,1613.063667,729,3500,4500,142.4289533,,FALSE,,25501,1
1756081,2012/10/01 08:43,569,01-Oct-12,4,19359782,1613.315167,1024,3500,4500,149.0844147,,FALSE,,25506,1
1756067,2012/10/01 08:43,29,01-Oct-12,2,19353299,1612.774917,973,3500,4500,143.4818982,,FALSE,,25492,1
1756080,2012/10/01 08:43,575,01-Oct-12,2,19359855,1613.32125,1020,3500,4500,148.8345013,,FALSE,,25505,1
1756084,2012/10/01 08:43,970,01-Oct-12,4,19364598,1613.7165,1008,3500,4500,148.9054645,,FALSE,,25509,1
1756079,2012/10/01 08:43,296,01-Oct-12,32,19356505,1613.042083,923,3500,4500,158.8136928,,FALSE,,25504,1
1756078,2012/10/01 08:43,295,01-Oct-12,16,19356493,1613.041083,863,3500,4500,135.3717595,,FALSE,,25503,1
1756077,2012/10/01 08:43,309,01-Oct-12,8,19356666,1613.0555,536,3500,4500,144.6364629,,FALSE,,25502,1
1756083,2012/10/01 08:43,960,01-Oct-12,2,19364478,1613.7065,1024,3500,4500,162.1370383,,FALSE,,25508,1
