Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
846785,2012/07/03 15:27,886,03-Jul-12,8,15672352,1306.029333,468,3500,4500,147.9272324,,FALSE,,24733,1
846784,2012/07/03 15:27,868,03-Jul-12,2,15672135,1306.01125,814,3500,4500,150.6610415,,FALSE,,24732,1
846783,2012/07/03 15:27,870,03-Jul-12,1,15672156,1306.013,749,3500,4500,150.6122292,,FALSE,,24731,1
846781,2012/07/03 15:27,616,03-Jul-12,4,15669106,1305.758833,464,3500,4500,144.045252,,FALSE,,24729,1
846779,2012/07/03 15:27,466,03-Jul-12,1,15667309,1305.609083,471,3500,4500,147.4655468,,FALSE,,24727,1
846778,2012/07/03 15:27,440,03-Jul-12,1,15667000,1305.583333,458,3500,4500,147.4655468,,FALSE,,24726,1
846776,2012/07/03 15:27,398,03-Jul-12,4,15666497,1305.541417,464,3500,4500,143.9290359,,FALSE,,24724,1
846775,2012/07/03 15:27,221,03-Jul-12,32,15664373,1305.364417,970,3500,4500,163.3186642,,FALSE,,24723,1
846774,2012/07/03 15:27,229,03-Jul-12,16,15664473,1305.37275,952,3500,4500,156.5297337,,FALSE,,24722,1
846773,2012/07/03 15:27,243,03-Jul-12,8,15664633,1305.386083,788,3500,4500,149.5701391,,FALSE,,24721,1
846772,2012/07/03 15:27,253,03-Jul-12,2,15664758,1305.3965,785,3500,4500,151.4905789,,FALSE,,24720,1
846771,2012/07/03 15:27,226,03-Jul-12,1,15664434,1305.3695,955,3500,4500,152.3423736,,FALSE,,24719,1
846777,2012/07/03 15:27,404,03-Jul-12,16,15666569,1305.547417,471,3500,4500,146.6369577,,FALSE,,24725,1
846768,2012/07/03 15:27,20,03-Jul-12,4,15661965,1305.16375,543,3500,4500,148.2173962,,FALSE,,24716,1
846782,2012/07/03 15:27,602,03-Jul-12,8,15668949,1305.74575,489,3500,4500,149.0426535,,FALSE,,24730,1
846809,2012/07/03 15:27,803,03-Jul-12,32,15683359,1306.946583,1024,3500,4500,153.2361606,,FALSE,,24757,1
846800,2012/07/03 15:27,703,03-Jul-12,2,15682151,1306.845917,827,3500,4500,150.9764438,,FALSE,,24748,1
846801,2012/07/03 15:27,722,03-Jul-12,4,15682381,1306.865083,825,3500,4500,145.6685486,,FALSE,,24749,1
846802,2012/07/03 15:27,733,03-Jul-12,8,15682510,1306.875833,700,3500,4500,149.4171856,,FALSE,,24750,1
846803,2012/07/03 15:27,699,03-Jul-12,16,15682104,1306.842,1024,3500,4500,157.5999996,,FALSE,,24751,1
846804,2012/07/03 15:27,735,03-Jul-12,32,15682540,1306.878333,473,3500,4500,146.1443458,,FALSE,,24752,1
846805,2012/07/03 15:27,818,03-Jul-12,1,15683533,1306.961083,943,3500,4500,151.8687783,,FALSE,,24753,1
846806,2012/07/03 15:27,820,03-Jul-12,4,15683556,1306.963,830,3500,4500,148.277398,,FALSE,,24754,1
846808,2012/07/03 15:27,799,03-Jul-12,16,15683302,1306.941833,1024,3500,4500,156.9556306,,FALSE,,24756,1
846799,2012/07/03 15:27,703,03-Jul-12,1,15682154,1306.846167,777,3500,4500,149.1437057,,FALSE,,24747,1
846792,2012/07/03 15:27,417,03-Jul-12,32,15678721,1306.560083,461,3500,4500,147.6673263,,FALSE,,24740,1
846807,2012/07/03 15:27,809,03-Jul-12,8,15683433,1306.95275,1024,3500,4500,154.117167,,FALSE,,24755,1
846790,2012/07/03 15:27,370,03-Jul-12,8,15678163,1306.513583,467,3500,4500,147.1670266,,FALSE,,24738,1
846794,2012/07/03 15:27,430,03-Jul-12,8,15678875,1306.572917,483,3500,4500,148.6559448,,FALSE,,24742,1
846798,2012/07/03 15:27,709,03-Jul-12,32,15682228,1306.852333,523,3500,4500,148.9452323,,FALSE,,24746,1
846787,2012/07/03 15:27,94,03-Jul-12,16,15674847,1306.23725,555,3500,4500,147.7533128,,FALSE,,24735,1
846789,2012/07/03 15:27,129,03-Jul-12,8,15675263,1306.271917,486,3500,4500,148.2727014,,FALSE,,24737,1
846791,2012/07/03 15:27,406,03-Jul-12,8,15678592,1306.549333,517,3500,4500,148.6559448,,FALSE,,24739,1
846793,2012/07/03 15:27,431,03-Jul-12,4,15678892,1306.574333,484,3500,4500,142.9866695,,FALSE,,24741,1
846795,2012/07/03 15:27,430,03-Jul-12,16,15678879,1306.57325,463,3500,4500,146.8042932,,FALSE,,24743,1
846796,2012/07/03 15:27,698,03-Jul-12,4,15682093,1306.841083,512,3500,4500,146.1509286,,FALSE,,24744,1
846797,2012/07/03 15:27,700,03-Jul-12,8,15682125,1306.84375,624,3500,4500,149.4171856,,FALSE,,24745,1
846788,2012/07/03 15:27,121,03-Jul-12,1,15675177,1306.26475,464,3500,4500,148.3221317,,FALSE,,24736,1
846823,2012/07/03 15:27,425,03-Jul-12,2,15690817,1307.568083,544,3500,4500,152.447568,,FALSE,,24771,1
846834,2012/07/03 15:27,730,03-Jul-12,16,15694481,1307.873417,568,3500,4500,149.2420493,,FALSE,,24782,1
846827,2012/07/03 15:27,370,03-Jul-12,16,15690161,1307.513417,1024,3500,4500,158.7510971,,FALSE,,24775,1
846835,2012/07/03 15:27,689,03-Jul-12,32,15693986,1307.832167,1008,3500,4500,158.4581669,,FALSE,,24783,1
846825,2012/07/03 15:27,460,03-Jul-12,4,15691244,1307.603667,498,3500,4500,144.4290523,,FALSE,,24773,1
846826,2012/07/03 15:27,420,03-Jul-12,8,15690756,1307.563,582,3500,4500,147.779472,,FALSE,,24774,1
846828,2012/07/03 15:27,362,03-Jul-12,32,15690059,1307.504917,1024,3500,4500,164.6514984,,FALSE,,24776,1
846829,2012/07/03 15:27,698,03-Jul-12,16,15694095,1307.84125,629,3500,4500,150.7055823,,FALSE,,24777,1
846830,2012/07/03 15:27,687,03-Jul-12,1,15693968,1307.830667,983,3500,4500,157.231023,,FALSE,,24778,1
846831,2012/07/03 15:27,682,03-Jul-12,2,15693902,1307.825167,1024,3500,4500,159.9465552,,FALSE,,24779,1
846833,2012/07/03 15:27,707,03-Jul-12,8,15694199,1307.849917,886,3500,4500,149.7935572,,FALSE,,24781,1
846822,2012/07/03 15:27,339,03-Jul-12,1,15689783,1307.481917,1024,3500,4500,159.1913008,,FALSE,,24770,1
846832,2012/07/03 15:27,695,03-Jul-12,4,15694062,1307.8385,1024,3500,4500,153.67687,,FALSE,,24780,1
846813,2012/07/03 15:27,36,03-Jul-12,4,15686150,1307.179167,494,3500,4500,145.8467316,,FALSE,,24761,1
846821,2012/07/03 15:27,385,03-Jul-12,8,15690338,1307.528167,662,3500,4500,150.4675508,,FALSE,,24769,1
846824,2012/07/03 15:27,346,03-Jul-12,4,15689873,1307.489417,1024,3500,4500,154.9831565,,FALSE,,24772,1
846810,2012/07/03 15:27,14,03-Jul-12,4,15685890,1307.1575,492,3500,4500,145.8467316,,FALSE,,24758,1
846812,2012/07/03 15:27,26,03-Jul-12,2,15686031,1307.16925,1024,3500,4500,157.1022027,,FALSE,,24760,1
846814,2012/07/03 15:27,57,03-Jul-12,4,15686408,1307.200667,1024,3500,4500,151.5810657,,FALSE,,24762,1
846815,2012/07/03 15:27,32,03-Jul-12,8,15686100,1307.175,1024,3500,4500,151.5910963,,FALSE,,24763,1
846816,2012/07/03 15:27,18,03-Jul-12,16,15685931,1307.160917,1024,3500,4500,156.6221957,,FALSE,,24764,1
846817,2012/07/03 15:27,9,03-Jul-12,32,15685830,1307.1525,1024,3500,4500,162.9928545,,FALSE,,24765,1
846818,2012/07/03 15:27,294,03-Jul-12,2,15689252,1307.437667,467,3500,4500,146.8100549,,FALSE,,24766,1
846819,2012/07/03 15:27,333,03-Jul-12,2,15689718,1307.4765,1024,3500,4500,162.551429,,FALSE,,24767,1
846820,2012/07/03 15:27,356,03-Jul-12,8,15689990,1307.499167,547,3500,4500,149.4004844,,FALSE,,24768,1
846811,2012/07/03 15:27,14,03-Jul-12,1,15685892,1307.157667,1024,3500,4500,156.8976701,,FALSE,,24759,1
846839,2012/07/03 15:27,395,03-Jul-12,1,15702464,1308.538667,468,3500,4500,148.1895253,,FALSE,,24787,1
846842,2012/07/03 15:27,497,03-Jul-12,4,15703687,1308.640583,471,3500,4500,145.2729577,,FALSE,,24790,1
846845,2012/07/03 15:27,798,03-Jul-12,8,15707291,1308.940917,464,3500,4500,146.1038341,,FALSE,,24793,1
846844,2012/07/03 15:27,473,03-Jul-12,16,15703398,1308.6165,673,3500,4500,149.2255407,,FALSE,,24792,1
846843,2012/07/03 15:27,487,03-Jul-12,8,15703566,1308.6305,469,3500,4500,146.7231509,,FALSE,,24791,1
846851,2012/07/03 15:27,973,03-Jul-12,8,15709397,1309.116417,1024,3500,4500,154.6617009,,FALSE,,24799,1
846838,2012/07/03 15:27,253,03-Jul-12,8,15700760,1308.396667,467,3500,4500,147.2508209,,FALSE,,24786,1
846837,2012/07/03 15:27,119,03-Jul-12,2,15699146,1308.262167,751,3500,4500,150.036885,,FALSE,,24785,1
846836,2012/07/03 15:27,124,03-Jul-12,1,15699202,1308.266833,661,3500,4500,148.8019881,,FALSE,,24784,1
846840,2012/07/03 15:27,393,03-Jul-12,2,15702433,1308.536083,626,3500,4500,150.3682846,,FALSE,,24788,1
846841,2012/07/03 15:27,411,03-Jul-12,8,15702647,1308.553917,461,3500,4500,146.5272192,,FALSE,,24789,1
846868,2012/07/03 15:27,648,03-Jul-12,32,15717495,1309.79125,1024,3500,4500,163.394562,,FALSE,,24816,1
846861,2012/07/03 15:27,421,03-Jul-12,16,15714774,1309.5645,1024,3500,4500,157.3246175,,FALSE,,24809,1
846862,2012/07/03 15:27,427,03-Jul-12,32,15714838,1309.569833,825,3500,4500,152.257529,,FALSE,,24810,1
846863,2012/07/03 15:27,653,03-Jul-12,1,15717555,1309.79625,1024,3500,4500,154.3583388,,FALSE,,24811,1
846864,2012/07/03 15:27,680,03-Jul-12,2,15717883,1309.823583,798,3500,4500,151.0420765,,FALSE,,24812,1
846872,2012/07/03 15:27,976,03-Jul-12,16,15721431,1310.11925,1012,3500,4500,157.6131765,,FALSE,,24820,1
846865,2012/07/03 15:27,680,03-Jul-12,4,15717876,1309.823,458,3500,4500,143.3853968,,FALSE,,24813,1
846871,2012/07/03 15:27,985,03-Jul-12,8,15721538,1310.128167,938,3500,4500,150.0062884,,FALSE,,24819,1
846867,2012/07/03 15:27,656,03-Jul-12,16,15717592,1309.799333,971,3500,4500,157.0208614,,FALSE,,24815,1
846869,2012/07/03 15:27,996,03-Jul-12,1,15721669,1310.139083,464,3500,4500,148.0147503,,FALSE,,24817,1
846870,2012/07/03 15:27,986,03-Jul-12,32,15721547,1310.128917,505,3500,4500,149.6142564,,FALSE,,24818,1
846860,2012/07/03 15:27,432,03-Jul-12,8,15714906,1309.5755,1020,3500,4500,153.8497427,,FALSE,,24808,1
846866,2012/07/03 15:27,669,03-Jul-12,8,15717753,1309.81275,804,3500,4500,150.7410714,,FALSE,,24814,1
846847,2012/07/03 15:27,39,03-Jul-12,2,15710185,1309.182083,468,3500,4500,147.7337074,,FALSE,,24795,1
846853,2012/07/03 15:27,290,03-Jul-12,16,15713202,1309.4335,501,3500,4500,148.1419107,,FALSE,,24801,1
846846,2012/07/03 15:27,36,03-Jul-12,1,15710150,1309.179167,701,3500,4500,149.2383619,,FALSE,,24794,1
846859,2012/07/03 15:27,442,03-Jul-12,4,15715028,1309.585667,1022,3500,4500,149.036736,,FALSE,,24807,1
846848,2012/07/03 15:27,26,03-Jul-12,4,15710033,1309.169417,474,3500,4500,144.5445499,,FALSE,,24796,1
846849,2012/07/03 15:27,48,03-Jul-12,4,15710291,1309.190917,474,3500,4500,146.4934508,,FALSE,,24797,1
846850,2012/07/03 15:27,72,03-Jul-12,4,15710580,1309.215,695,3500,4500,146.4934508,,FALSE,,24798,1
846854,2012/07/03 15:27,329,03-Jul-12,1,15713670,1309.4725,809,3500,4500,149.299198,,FALSE,,24802,1
846855,2012/07/03 15:27,286,03-Jul-12,8,15713149,1309.429083,1024,3500,4500,153.3964951,,FALSE,,24803,1
846856,2012/07/03 15:27,326,03-Jul-12,32,15713633,1309.469417,474,3500,4500,148.3260353,,FALSE,,24804,1
846857,2012/07/03 15:27,438,03-Jul-12,1,15714980,1309.581667,771,3500,4500,151.3801269,,FALSE,,24805,1
846858,2012/07/03 15:27,450,03-Jul-12,2,15715125,1309.59375,485,3500,4500,148.4993387,,FALSE,,24806,1
846852,2012/07/03 15:27,56,03-Jul-12,16,15710395,1309.199583,501,3500,4500,147.1341097,,FALSE,,24800,1
846889,2012/07/03 15:27,927,03-Jul-12,2,15732848,1311.070667,858,3500,4500,153.3547979,,FALSE,,24837,1
846884,2012/07/03 15:27,800,03-Jul-12,2,15731315,1310.942917,795,3500,4500,150.2903138,,FALSE,,24832,1
846885,2012/07/03 15:27,830,03-Jul-12,8,15731685,1310.97375,630,3500,4500,148.1937916,,FALSE,,24833,1
846891,2012/07/03 15:27,940,03-Jul-12,8,15732996,1311.083,853,3500,4500,150.7026558,,FALSE,,24839,1
846886,2012/07/03 15:27,864,03-Jul-12,8,15732082,1311.006833,466,3500,4500,147.1764254,,FALSE,,24834,1
846890,2012/07/03 15:27,936,03-Jul-12,4,15732957,1311.07975,874,3500,4500,149.3983878,,FALSE,,24838,1
846883,2012/07/03 15:27,811,03-Jul-12,4,15731449,1310.954083,482,3500,4500,147.150566,,FALSE,,24831,1
846888,2012/07/03 15:27,922,03-Jul-12,1,15732783,1311.06525,801,3500,4500,149.8948893,,FALSE,,24836,1
846876,2012/07/03 15:27,177,03-Jul-12,8,15723846,1310.3205,774,3500,4500,149.4479953,,FALSE,,24824,1
846887,2012/07/03 15:27,859,03-Jul-12,16,15732027,1311.00225,458,3500,4500,146.1574458,,FALSE,,24835,1
846873,2012/07/03 15:27,149,03-Jul-12,1,15723503,1310.291917,1024,3500,4500,155.0194527,,FALSE,,24821,1
846878,2012/07/03 15:27,142,03-Jul-12,32,15723425,1310.285417,1024,3500,4500,163.2278042,,FALSE,,24826,1
846874,2012/07/03 15:27,174,03-Jul-12,2,15723813,1310.31775,939,3500,4500,151.5549814,,FALSE,,24822,1
846875,2012/07/03 15:27,189,03-Jul-12,4,15723983,1310.331917,474,3500,4500,144.8639893,,FALSE,,24823,1
846877,2012/07/03 15:27,150,03-Jul-12,16,15723525,1310.29375,1024,3500,4500,156.9719378,,FALSE,,24825,1
846879,2012/07/03 15:27,467,03-Jul-12,1,15727322,1310.610167,522,3500,4500,149.2367104,,FALSE,,24827,1
846880,2012/07/03 15:27,464,03-Jul-12,2,15727288,1310.607333,648,3500,4500,150.5118323,,FALSE,,24828,1
846881,2012/07/03 15:27,484,03-Jul-12,8,15727530,1310.6275,500,3500,4500,148.7170428,,FALSE,,24829,1
846882,2012/07/03 15:27,705,03-Jul-12,2,15730185,1310.84875,464,3500,4500,148.362033,,FALSE,,24830,1
846920,2012/07/03 15:27,994,03-Jul-12,16,15745650,1312.1375,464,3500,4500,147.9527361,,FALSE,,24868,1
846914,2012/07/03 15:27,895,03-Jul-12,1,15744461,1312.038417,1024,3500,4500,156.6522252,,FALSE,,24862,1
846908,2012/07/03 15:27,687,03-Jul-12,4,15741958,1311.829833,1024,3500,4500,150.9055351,,FALSE,,24856,1
846910,2012/07/03 15:27,676,03-Jul-12,8,15741832,1311.819333,1024,3500,4500,155.5072034,,FALSE,,24858,1
846911,2012/07/03 15:27,760,03-Jul-12,8,15742835,1311.902917,565,3500,4500,147.9258786,,FALSE,,24859,1
846912,2012/07/03 15:27,665,03-Jul-12,16,15741701,1311.808417,1024,3500,4500,158.1577404,,FALSE,,24860,1
846913,2012/07/03 15:27,670,03-Jul-12,32,15741760,1311.813333,1024,3500,4500,158.9831313,,FALSE,,24861,1
846915,2012/07/03 15:27,922,03-Jul-12,2,15744782,1312.065167,1024,3500,4500,163.160445,,FALSE,,24863,1
846916,2012/07/03 15:27,937,03-Jul-12,4,15744967,1312.080583,1024,3500,4500,153.4365488,,FALSE,,24864,1
846917,2012/07/03 15:27,912,03-Jul-12,8,15744665,1312.055417,754,3500,4500,150.3215935,,FALSE,,24865,1
846906,2012/07/03 15:27,671,03-Jul-12,1,15741769,1311.814083,1024,3500,4500,156.1728092,,FALSE,,24854,1
846919,2012/07/03 15:27,898,03-Jul-12,16,15744497,1312.041417,1024,3500,4500,157.6108042,,FALSE,,24867,1
846907,2012/07/03 15:27,740,03-Jul-12,2,15742595,1311.882917,761,3500,4500,147.9692719,,FALSE,,24855,1
846921,2012/07/03 15:27,890,03-Jul-12,32,15744400,1312.033333,1024,3500,4500,163.2483803,,FALSE,,24869,1
846918,2012/07/03 15:27,958,03-Jul-12,8,15745216,1312.101333,1024,3500,4500,152.5681593,,FALSE,,24866,1
846894,2012/07/03 15:27,189,03-Jul-12,4,15735985,1311.332083,495,3500,4500,143.8076084,,FALSE,,24842,1
846909,2012/07/03 15:27,760,03-Jul-12,4,15742837,1311.903083,559,3500,4500,146.3946978,,FALSE,,24857,1
846893,2012/07/03 15:27,158,03-Jul-12,4,15735610,1311.300833,484,3500,4500,144.5926584,,FALSE,,24841,1
846905,2012/07/03 15:27,547,03-Jul-12,8,15740287,1311.690583,1024,3500,4500,155.763752,,FALSE,,24853,1
846895,2012/07/03 15:27,457,03-Jul-12,2,15739201,1311.600083,475,3500,4500,148.1972134,,FALSE,,24843,1
846896,2012/07/03 15:27,446,03-Jul-12,4,15739069,1311.589083,728,3500,4500,144.4445138,,FALSE,,24844,1
846897,2012/07/03 15:27,590,03-Jul-12,1,15740795,1311.732917,559,3500,4500,150.2282984,,FALSE,,24845,1
846898,2012/07/03 15:27,571,03-Jul-12,2,15740577,1311.71475,481,3500,4500,149.0938864,,FALSE,,24846,1
846900,2012/07/03 15:27,558,03-Jul-12,4,15740413,1311.701083,473,3500,4500,145.7028716,,FALSE,,24848,1
846901,2012/07/03 15:27,578,03-Jul-12,4,15740661,1311.72175,810,3500,4500,145.7028716,,FALSE,,24849,1
846902,2012/07/03 15:27,570,03-Jul-12,16,15740554,1311.712833,560,3500,4500,147.5682592,,FALSE,,24850,1
846903,2012/07/03 15:27,561,03-Jul-12,32,15740456,1311.704667,464,3500,4500,147.6374045,,FALSE,,24851,1
846904,2012/07/03 15:27,616,03-Jul-12,1,15741109,1311.759083,534,3500,4500,150.2282984,,FALSE,,24852,1
846899,2012/07/03 15:27,592,03-Jul-12,2,15740826,1311.7355,476,3500,4500,148.0009441,,FALSE,,24847,1
846892,2012/07/03 15:27,168,03-Jul-12,2,15735739,1311.311583,710,3500,4500,148.0807925,,FALSE,,24840,1
846923,2012/07/03 15:27,59,03-Jul-12,4,15746428,1312.202333,476,3500,4500,144.9424629,,FALSE,,24871,1
846931,2012/07/03 15:27,327,03-Jul-12,4,15749643,1312.47025,1024,3500,4500,152.430626,,FALSE,,24879,1
846930,2012/07/03 15:27,314,03-Jul-12,2,15749485,1312.457083,1024,3500,4500,161.5743463,,FALSE,,24878,1
846929,2012/07/03 15:27,351,03-Jul-12,1,15749928,1312.494,646,3500,4500,151.5020268,,FALSE,,24877,1
846928,2012/07/03 15:27,320,03-Jul-12,1,15749557,1312.463083,610,3500,4500,151.7532731,,FALSE,,24876,1
846927,2012/07/03 15:27,70,03-Jul-12,2,15746562,1312.2135,1024,3500,4500,151.6670314,,FALSE,,24875,1
846926,2012/07/03 15:27,18,03-Jul-12,32,15745937,1312.161417,487,3500,4500,149.0354327,,FALSE,,24874,1
846924,2012/07/03 15:27,97,03-Jul-12,4,15746885,1312.240417,468,3500,4500,143.8796728,,FALSE,,24872,1
846922,2012/07/03 15:27,40,03-Jul-12,2,15746204,1312.183667,461,3500,4500,149.0061327,,FALSE,,24870,1
846932,2012/07/03 15:27,336,03-Jul-12,8,15749747,1312.478917,851,3500,4500,150.2428151,,FALSE,,24880,1
846925,2012/07/03 15:27,49,03-Jul-12,8,15746306,1312.192167,1024,3500,4500,153.3641985,,FALSE,,24873,1
846935,2012/07/03 15:27,740,03-Jul-12,4,15766595,1313.882917,714,3500,4500,150.0746989,,FALSE,,24883,1
846936,2012/07/03 15:27,744,03-Jul-12,8,15766644,1313.887,616,3500,4500,151.3817279,,FALSE,,24884,1
846933,2012/07/03 15:27,725,03-Jul-12,1,15766425,1313.86875,714,3500,4500,151.0921554,,FALSE,,24881,1
846934,2012/07/03 15:27,731,03-Jul-12,2,15766493,1313.874417,724,3500,4500,152.9048509,,FALSE,,24882,1
846958,2012/07/03 15:27,842,03-Jul-12,8,15779820,1314.985,510,3500,4500,147.3219279,,FALSE,,24906,1
846962,2012/07/03 15:27,986,03-Jul-12,2,15781548,1315.129,865,3500,4500,156.1456323,,FALSE,,24910,1
846961,2012/07/03 15:27,992,03-Jul-12,8,15781627,1315.135583,469,3500,4500,148.2296284,,FALSE,,24909,1
846959,2012/07/03 15:27,985,03-Jul-12,1,15781542,1315.1285,724,3500,4500,150.1782797,,FALSE,,24907,1
846957,2012/07/03 15:27,851,03-Jul-12,4,15779933,1314.994417,466,3500,4500,145.08572,,FALSE,,24905,1
846956,2012/07/03 15:27,830,03-Jul-12,4,15779681,1314.973417,469,3500,4500,146.3428545,,FALSE,,24904,1
846955,2012/07/03 15:27,684,03-Jul-12,8,15777932,1314.827667,934,3500,4500,151.2104771,,FALSE,,24903,1
846954,2012/07/03 15:27,691,03-Jul-12,4,15778008,1314.834,804,3500,4500,148.1298138,,FALSE,,24902,1
846953,2012/07/03 15:27,693,03-Jul-12,2,15778037,1314.836417,1024,3500,4500,153.7170868,,FALSE,,24901,1
846952,2012/07/03 15:27,666,03-Jul-12,1,15777716,1314.809667,1024,3500,4500,155.5665601,,FALSE,,24900,1
846951,2012/07/03 15:27,661,03-Jul-12,32,15777654,1314.8045,1024,3500,4500,164.7471645,,FALSE,,24899,1
846950,2012/07/03 15:27,670,03-Jul-12,16,15777754,1314.812833,1024,3500,4500,157.6949603,,FALSE,,24898,1
846949,2012/07/03 15:27,561,03-Jul-12,8,15776447,1314.703917,488,3500,4500,147.4220085,,FALSE,,24897,1
846939,2012/07/03 15:27,222,03-Jul-12,16,15772382,1314.365167,487,3500,4500,147.1666378,,FALSE,,24887,1
846948,2012/07/03 15:27,476,03-Jul-12,4,15775428,1314.619,1024,3500,4500,149.0357876,,FALSE,,24896,1
846937,2012/07/03 15:27,2,03-Jul-12,4,15769749,1314.14575,692,3500,4500,145.5083378,,FALSE,,24885,1
846960,2012/07/03 15:27,974,03-Jul-12,4,15781405,1315.117083,868,3500,4500,148.3026761,,FALSE,,24908,1
846938,2012/07/03 15:27,285,03-Jul-12,2,15773144,1314.428667,469,3500,4500,147.5149031,,FALSE,,24886,1
846940,2012/07/03 15:27,246,03-Jul-12,16,15772669,1314.389083,458,3500,4500,145.5558288,,FALSE,,24888,1
846941,2012/07/03 15:27,470,03-Jul-12,1,15775363,1314.613583,823,3500,4500,152.0096503,,FALSE,,24889,1
846942,2012/07/03 15:27,484,03-Jul-12,2,15775531,1314.627583,511,3500,4500,148.9806645,,FALSE,,24890,1
846943,2012/07/03 15:27,465,03-Jul-12,8,15775304,1314.608667,1024,3500,4500,155.54753,,FALSE,,24891,1
846944,2012/07/03 15:27,454,03-Jul-12,16,15775172,1314.597667,1024,3500,4500,157.2579338,,FALSE,,24892,1
846945,2012/07/03 15:27,459,03-Jul-12,32,15775231,1314.602583,993,3500,4500,152.9615114,,FALSE,,24893,1
846946,2012/07/03 15:27,555,03-Jul-12,1,15776385,1314.69875,662,3500,4500,151.7900019,,FALSE,,24894,1
846947,2012/07/03 15:27,535,03-Jul-12,2,15776137,1314.678083,1024,3500,4500,154.6725323,,FALSE,,24895,1
846966,2012/07/03 15:27,181,03-Jul-12,1,15783888,1315.324,549,3500,4500,149.1102366,,FALSE,,24914,1
846973,2012/07/03 15:27,572,03-Jul-12,8,15788578,1315.714833,1024,3500,4500,153.0003494,,FALSE,,24921,1
846972,2012/07/03 15:27,624,03-Jul-12,4,15789210,1315.7675,471,3500,4500,144.9981992,,FALSE,,24920,1
846971,2012/07/03 15:27,634,03-Jul-12,2,15789330,1315.7775,458,3500,4500,147.6522479,,FALSE,,24919,1
846970,2012/07/03 15:27,632,03-Jul-12,1,15789308,1315.775667,489,3500,4500,148.2053335,,FALSE,,24918,1
846969,2012/07/03 15:27,618,03-Jul-12,16,15789133,1315.761083,458,3500,4500,145.8990273,,FALSE,,24917,1
846974,2012/07/03 15:27,773,03-Jul-12,8,15790995,1315.91625,477,3500,4500,146.7260174,,FALSE,,24922,1
846965,2012/07/03 15:27,125,03-Jul-12,1,15783220,1315.268333,788,3500,4500,150.660526,,FALSE,,24913,1
846964,2012/07/03 15:27,74,03-Jul-12,8,15782603,1315.216917,495,3500,4500,151.3146051,,FALSE,,24912,1
846963,2012/07/03 15:27,114,03-Jul-12,4,15783092,1315.257667,479,3500,4500,145.5062428,,FALSE,,24911,1
846967,2012/07/03 15:27,104,03-Jul-12,8,15782965,1315.247083,1024,3500,4500,154.0948145,,FALSE,,24915,1
846968,2012/07/03 15:27,599,03-Jul-12,4,15788906,1315.742167,473,3500,4500,144.9981992,,FALSE,,24916,1
846995,2012/07/03 15:27,862,03-Jul-12,2,15804061,1317.005083,1024,3500,4500,161.9632631,,FALSE,,24943,1
846987,2012/07/03 15:27,638,03-Jul-12,8,15801373,1316.781083,910,3500,4500,149.1043997,,FALSE,,24935,1
846988,2012/07/03 15:27,698,03-Jul-12,8,15802092,1316.841,542,3500,4500,149.1043997,,FALSE,,24936,1
846989,2012/07/03 15:27,624,03-Jul-12,16,15801209,1316.767417,1024,3500,4500,156.7346416,,FALSE,,24937,1
846990,2012/07/03 15:27,616,03-Jul-12,32,15801110,1316.759167,1024,3500,4500,163.2853413,,FALSE,,24938,1
846991,2012/07/03 15:27,673,03-Jul-12,4,15801796,1316.816333,1024,3500,4500,148.3349185,,FALSE,,24939,1
846993,2012/07/03 15:27,818,03-Jul-12,8,15803531,1316.960917,464,3500,4500,147.7257104,,FALSE,,24941,1
846997,2012/07/03 15:27,875,03-Jul-12,4,15804221,1317.018417,1024,3500,4500,152.4820978,,FALSE,,24945,1
846986,2012/07/03 15:27,649,03-Jul-12,2,15801503,1316.791917,1014,3500,4500,151.3760363,,FALSE,,24934,1
846994,2012/07/03 15:27,868,03-Jul-12,1,15804130,1317.010833,1024,3500,4500,151.6820519,,FALSE,,24942,1
846992,2012/07/03 15:27,794,03-Jul-12,8,15803247,1316.93725,475,3500,4500,147.8605028,,FALSE,,24940,1
846977,2012/07/03 15:27,363,03-Jul-12,8,15798076,1316.506333,494,3500,4500,149.0117353,,FALSE,,24925,1
846975,2012/07/03 15:27,345,03-Jul-12,1,15797858,1316.488167,1024,3500,4500,155.1028939,,FALSE,,24923,1
846985,2012/07/03 15:27,621,03-Jul-12,1,15801173,1316.764417,1024,3500,4500,156.8267774,,FALSE,,24933,1
846996,2012/07/03 15:27,886,03-Jul-12,8,15804351,1317.02925,753,3500,4500,148.0782642,,FALSE,,24944,1
846978,2012/07/03 15:27,390,03-Jul-12,8,15798402,1316.5335,583,3500,4500,147.7093059,,FALSE,,24926,1
846979,2012/07/03 15:27,348,03-Jul-12,16,15797901,1316.49175,1015,3500,4500,155.7951957,,FALSE,,24927,1
846980,2012/07/03 15:27,340,03-Jul-12,32,15797802,1316.4835,1024,3500,4500,163.1553271,,FALSE,,24928,1
846981,2012/07/03 15:27,509,03-Jul-12,1,15799833,1316.65275,1024,3500,4500,153.7691271,,FALSE,,24929,1
846982,2012/07/03 15:27,504,03-Jul-12,2,15799770,1316.6475,1024,3500,4500,162.8611982,,FALSE,,24930,1
