Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
163824,2012/06/26 09:04,780,26-Jun-12,4,21599741,1799.978417,508,3500,4500,145.7492017,,FALSE,,31842,1
163813,2012/06/26 09:04,87,26-Jun-12,32,21591429,1799.28575,723,3500,4500,141.0637221,,FALSE,,31831,1
163829,2012/06/26 09:04,810,26-Jun-12,32,21600103,1800.008583,765,3500,4500,139.2761708,,FALSE,,31847,1
163828,2012/06/26 09:04,812,26-Jun-12,16,21600121,1800.010083,739,3500,4500,142.9266166,,FALSE,,31846,1
163827,2012/06/26 09:04,764,26-Jun-12,16,21599547,1799.96225,722,3500,4500,141.5871917,,FALSE,,31845,1
163826,2012/06/26 09:04,770,26-Jun-12,8,21599616,1799.968,1024,3500,4500,157.9716693,,FALSE,,31844,1
163825,2012/06/26 09:04,806,26-Jun-12,4,21600049,1800.004083,1024,3500,4500,145.7492017,,FALSE,,31843,1
163819,2012/06/26 09:04,739,26-Jun-12,16,21599244,1799.937,523,3500,4500,140.4690181,,FALSE,,31837,1
163818,2012/06/26 09:04,639,26-Jun-12,16,21598045,1799.837083,891,3500,4500,152.5284476,,FALSE,,31836,1
163817,2012/06/26 09:04,661,26-Jun-12,4,21598308,1799.859,530,3500,4500,141.3913289,,FALSE,,31835,1
163816,2012/06/26 09:04,669,26-Jun-12,2,21598407,1799.86725,710,3500,4500,144.3363614,,FALSE,,31834,1
163815,2012/06/26 09:04,655,26-Jun-12,1,21598241,1799.853417,750,3500,4500,156.9327782,,FALSE,,31833,1
163822,2012/06/26 09:04,780,26-Jun-12,2,21599739,1799.97825,543,3500,4500,142.2638872,,FALSE,,31840,1
163823,2012/06/26 09:04,820,26-Jun-12,2,21600225,1800.01875,948,3500,4500,143.1747896,,FALSE,,31841,1
163814,2012/06/26 09:04,649,26-Jun-12,8,21598169,1799.847417,493,3500,4500,143.8985805,,FALSE,,31832,1
163849,2012/06/26 09:04,984,26-Jun-12,16,21614193,1801.18275,477,3500,4500,139.09058,,FALSE,,31867,1
163842,2012/06/26 09:04,735,26-Jun-12,2,21611196,1800.933,1024,3500,4500,160.0506004,,FALSE,,31860,1
163843,2012/06/26 09:04,730,26-Jun-12,4,21611134,1800.927833,1024,3500,4500,160.7370473,,FALSE,,31861,1
163844,2012/06/26 09:04,722,26-Jun-12,8,21611049,1800.92075,1024,3500,4500,161.1367333,,FALSE,,31862,1
163845,2012/06/26 09:04,718,26-Jun-12,16,21611000,1800.916667,1024,3500,4500,157.8533647,,FALSE,,31863,1
163850,2012/06/26 09:04,962,26-Jun-12,32,21613921,1801.160083,805,3500,4500,141.2285892,,FALSE,,31868,1
163846,2012/06/26 09:04,733,26-Jun-12,32,21611175,1800.93125,1024,3500,4500,152.7487981,,FALSE,,31864,1
163848,2012/06/26 09:04,944,26-Jun-12,8,21613713,1801.14275,602,3500,4500,144.2113365,,FALSE,,31866,1
163833,2012/06/26 09:04,321,26-Jun-12,1,21606234,1800.5195,1024,3500,4500,160.6254272,,FALSE,,31851,1
163841,2012/06/26 09:04,730,26-Jun-12,1,21611138,1800.928167,1024,3500,4500,157.4164278,,FALSE,,31859,1
163847,2012/06/26 09:04,940,26-Jun-12,2,21613658,1801.138167,663,3500,4500,145.984191,,FALSE,,31865,1
163831,2012/06/26 09:04,15,26-Jun-12,32,21602565,1800.21375,915,3500,4500,141.0920984,,FALSE,,31849,1
163835,2012/06/26 09:04,317,26-Jun-12,4,21606179,1800.514917,1024,3500,4500,161.0094098,,FALSE,,31853,1
163840,2012/06/26 09:04,496,26-Jun-12,2,21608335,1800.694583,531,3500,4500,144.8545571,,FALSE,,31858,1
163830,2012/06/26 09:04,18,26-Jun-12,16,21602595,1800.21625,957,3500,4500,139.9793766,,FALSE,,31848,1
163832,2012/06/26 09:04,303,26-Jun-12,32,21606020,1800.501667,706,3500,4500,151.0314581,,FALSE,,31850,1
163834,2012/06/26 09:04,322,26-Jun-12,2,21606240,1800.52,1024,3500,4500,161.3825898,,FALSE,,31852,1
163836,2012/06/26 09:04,326,26-Jun-12,8,21606297,1800.52475,1024,3500,4500,158.4231355,,FALSE,,31854,1
163837,2012/06/26 09:04,305,26-Jun-12,16,21606043,1800.503583,1024,3500,4500,150.8131697,,FALSE,,31855,1
163838,2012/06/26 09:04,343,26-Jun-12,32,21606500,1800.541667,1024,3500,4500,151.0314581,,FALSE,,31856,1
163839,2012/06/26 09:04,488,26-Jun-12,1,21608239,1800.686583,953,3500,4500,153.2702024,,FALSE,,31857,1
163881,2012/06/26 09:04,835,26-Jun-12,32,21624404,1802.033667,879,3500,4500,140.7849248,,FALSE,,31899,1
163874,2012/06/26 09:04,659,26-Jun-12,16,21622288,1801.857333,730,3500,4500,142.0098663,,FALSE,,31892,1
163868,2012/06/26 09:04,603,26-Jun-12,2,21621616,1801.801333,890,3500,4500,143.5524368,,FALSE,,31886,1
163869,2012/06/26 09:04,638,26-Jun-12,4,21622032,1801.836,470,3500,4500,142.8313245,,FALSE,,31887,1
163870,2012/06/26 09:04,658,26-Jun-12,4,21622277,1801.856417,488,3500,4500,140.3939672,,FALSE,,31888,1
163872,2012/06/26 09:04,742,26-Jun-12,2,21623283,1801.94025,497,3500,4500,143.9045821,,FALSE,,31890,1
163867,2012/06/26 09:04,619,26-Jun-12,1,21621804,1801.817,913,3500,4500,145.6662128,,FALSE,,31885,1
163875,2012/06/26 09:04,665,26-Jun-12,32,21622359,1801.86325,1024,3500,4500,141.4479721,,FALSE,,31893,1
163876,2012/06/26 09:04,780,26-Jun-12,1,21623745,1801.97875,495,3500,4500,142.2294704,,FALSE,,31894,1
163877,2012/06/26 09:04,763,26-Jun-12,2,21623530,1801.960833,485,3500,4500,142.8881211,,FALSE,,31895,1
163878,2012/06/26 09:04,740,26-Jun-12,4,21623264,1801.938667,798,3500,4500,142.8648274,,FALSE,,31896,1
163880,2012/06/26 09:04,931,26-Jun-12,4,21625554,1802.1295,610,3500,4500,141.0969144,,FALSE,,31898,1
163871,2012/06/26 09:04,759,26-Jun-12,1,21623484,1801.957,474,3500,4500,142.2294704,,FALSE,,31889,1
163866,2012/06/26 09:04,470,26-Jun-12,2,21620019,1801.66825,698,3500,4500,143.2535246,,FALSE,,31884,1
163879,2012/06/26 09:04,759,26-Jun-12,32,21623487,1801.95725,949,3500,4500,141.5077126,,FALSE,,31897,1
163859,2012/06/26 09:04,333,26-Jun-12,2,21618374,1801.531167,710,3500,4500,143.7761179,,FALSE,,31877,1
163873,2012/06/26 09:04,645,26-Jun-12,8,21622120,1801.843333,801,3500,4500,148.8051081,,FALSE,,31891,1
163852,2012/06/26 09:04,233,26-Jun-12,4,21617177,1801.431417,475,3500,4500,140.9330373,,FALSE,,31870,1
163853,2012/06/26 09:04,225,26-Jun-12,8,21617077,1801.423083,841,3500,4500,160.1676918,,FALSE,,31871,1
163854,2012/06/26 09:04,228,26-Jun-12,16,21617120,1801.426667,823,3500,4500,150.1776501,,FALSE,,31872,1
163855,2012/06/26 09:04,187,26-Jun-12,32,21616629,1801.38575,566,3500,4500,142.5441645,,FALSE,,31873,1
163856,2012/06/26 09:04,230,26-Jun-12,1,21617138,1801.428167,883,3500,4500,154.0355027,,FALSE,,31874,1
163858,2012/06/26 09:04,313,26-Jun-12,2,21618135,1801.51125,479,3500,4500,143.6287572,,FALSE,,31876,1
163865,2012/06/26 09:04,344,26-Jun-12,32,21618507,1801.54225,978,3500,4500,142.0902421,,FALSE,,31883,1
163860,2012/06/26 09:04,314,26-Jun-12,4,21618153,1801.51275,963,3500,4500,142.3985484,,FALSE,,31878,1
163851,2012/06/26 09:04,160,26-Jun-12,4,21616304,1801.358667,491,3500,4500,141.0027891,,FALSE,,31869,1
163861,2012/06/26 09:04,336,26-Jun-12,16,21618416,1801.534667,482,3500,4500,139.9550841,,FALSE,,31879,1
163862,2012/06/26 09:04,240,26-Jun-12,32,21617258,1801.438167,801,3500,4500,146.4768095,,FALSE,,31880,1
163863,2012/06/26 09:04,325,26-Jun-12,8,21618274,1801.522833,973,3500,4500,147.395048,,FALSE,,31881,1
163864,2012/06/26 09:04,356,26-Jun-12,16,21618649,1801.554083,692,3500,4500,139.9550841,,FALSE,,31882,1
163857,2012/06/26 09:04,241,26-Jun-12,2,21617268,1801.439,738,3500,4500,145.0141728,,FALSE,,31875,1
163882,2012/06/26 09:04,148,26-Jun-12,16,21628153,1802.346083,627,3500,4500,139.1009602,,FALSE,,31900,1
163885,2012/06/26 09:04,182,26-Jun-12,16,21628567,1802.380583,466,3500,4500,138.3938199,,FALSE,,31903,1
163883,2012/06/26 09:04,213,26-Jun-12,1,21628935,1802.41125,498,3500,4500,143.0149496,,FALSE,,31901,1
163884,2012/06/26 09:04,251,26-Jun-12,1,21629387,1802.448917,485,3500,4500,142.9719186,,FALSE,,31902,1
163910,2012/06/26 09:04,768,26-Jun-12,4,21647599,1803.966583,1024,3500,4500,146.2773491,,FALSE,,31928,1
163902,2012/06/26 09:04,511,26-Jun-12,1,21644508,1803.709,1024,3500,4500,155.7576724,,FALSE,,31920,1
163903,2012/06/26 09:04,524,26-Jun-12,2,21644669,1803.722417,1024,3500,4500,161.6916032,,FALSE,,31921,1
163904,2012/06/26 09:04,546,26-Jun-12,4,21644926,1803.743833,1024,3500,4500,159.265962,,FALSE,,31922,1
163905,2012/06/26 09:04,555,26-Jun-12,8,21645043,1803.753583,1024,3500,4500,157.2350088,,FALSE,,31923,1
163906,2012/06/26 09:04,564,26-Jun-12,16,21645151,1803.762583,1024,3500,4500,145.8531384,,FALSE,,31924,1
163907,2012/06/26 09:04,572,26-Jun-12,32,21645246,1803.7705,1024,3500,4500,150.1349527,,FALSE,,31925,1
163909,2012/06/26 09:04,779,26-Jun-12,2,21647726,1803.977167,1024,3500,4500,148.6036955,,FALSE,,31927,1
163901,2012/06/26 09:04,502,26-Jun-12,32,21644398,1803.699833,860,3500,4500,146.5882971,,FALSE,,31919,1
163911,2012/06/26 09:04,756,26-Jun-12,8,21647455,1803.954583,1024,3500,4500,157.9042728,,FALSE,,31929,1
163912,2012/06/26 09:04,752,26-Jun-12,16,21647406,1803.9505,1024,3500,4500,158.3326006,,FALSE,,31930,1
163913,2012/06/26 09:04,767,26-Jun-12,32,21647581,1803.965083,1024,3500,4500,148.905064,,FALSE,,31931,1
163914,2012/06/26 09:04,866,26-Jun-12,32,21648775,1804.064583,891,3500,4500,141.4239989,,FALSE,,31932,1
163893,2012/06/26 09:04,209,26-Jun-12,1,21640891,1803.407583,1024,3500,4500,156.1626828,,FALSE,,31911,1
163908,2012/06/26 09:04,758,26-Jun-12,1,21647477,1803.956417,1024,3500,4500,153.3274639,,FALSE,,31926,1
163891,2012/06/26 09:04,18,26-Jun-12,16,21638596,1803.216333,1024,3500,4500,141.9222878,,FALSE,,31909,1
163886,2012/06/26 09:04,12,26-Jun-12,1,21638522,1803.210167,711,3500,4500,143.7587483,,FALSE,,31904,1
163887,2012/06/26 09:04,14,26-Jun-12,4,21638542,1803.211833,1024,3500,4500,146.2918673,,FALSE,,31905,1
163888,2012/06/26 09:04,7,26-Jun-12,8,21638459,1803.204917,1024,3500,4500,157.280002,,FALSE,,31906,1
163895,2012/06/26 09:04,204,26-Jun-12,4,21640829,1803.402417,1024,3500,4500,160.2195496,,FALSE,,31913,1
163890,2012/06/26 09:04,28,26-Jun-12,2,21638712,1803.226,1024,3500,4500,145.8031374,,FALSE,,31908,1
163900,2012/06/26 09:04,494,26-Jun-12,16,21644309,1803.692417,857,3500,4500,150.8386009,,FALSE,,31918,1
163892,2012/06/26 09:04,33,26-Jun-12,32,21638780,1803.231667,1024,3500,4500,139.7554755,,FALSE,,31910,1
163894,2012/06/26 09:04,209,26-Jun-12,2,21640891,1803.407583,1024,3500,4500,163.0269757,,FALSE,,31912,1
163896,2012/06/26 09:04,214,26-Jun-12,8,21640947,1803.41225,1024,3500,4500,158.6766546,,FALSE,,31914,1
163897,2012/06/26 09:04,223,26-Jun-12,16,21641051,1803.420917,1024,3500,4500,149.4848395,,FALSE,,31915,1
163898,2012/06/26 09:04,231,26-Jun-12,32,21641149,1803.429083,1024,3500,4500,148.7953927,,FALSE,,31916,1
163899,2012/06/26 09:04,518,26-Jun-12,4,21644592,1803.716,484,3500,4500,159.265962,,FALSE,,31917,1
163889,2012/06/26 09:04,60,26-Jun-12,1,21639105,1803.25875,493,3500,4500,142.6930968,,FALSE,,31907,1
163925,2012/06/26 09:04,513,26-Jun-12,4,21656539,1804.711583,511,3500,4500,148.6416764,,FALSE,,31943,1
163923,2012/06/26 09:04,392,26-Jun-12,16,21655083,1804.59025,713,3500,4500,140.333461,,FALSE,,31941,1
163929,2012/06/26 09:04,585,26-Jun-12,32,21657398,1804.783167,461,3500,4500,137.6813719,,FALSE,,31947,1
163928,2012/06/26 09:04,523,26-Jun-12,8,21656659,1804.721583,1010,3500,4500,149.5745296,,FALSE,,31946,1
163926,2012/06/26 09:04,535,26-Jun-12,4,21656799,1804.73325,508,3500,4500,143.5508809,,FALSE,,31944,1
163930,2012/06/26 09:04,862,26-Jun-12,32,21660719,1805.059917,720,3500,4500,138.9927246,,FALSE,,31948,1
163924,2012/06/26 09:04,397,26-Jun-12,32,21655146,1804.5955,781,3500,4500,141.5092459,,FALSE,,31942,1
163922,2012/06/26 09:04,373,26-Jun-12,8,21654854,1804.571167,825,3500,4500,147.7749219,,FALSE,,31940,1
163921,2012/06/26 09:04,363,26-Jun-12,4,21654732,1804.561,784,3500,4500,144.5516528,,FALSE,,31939,1
163920,2012/06/26 09:04,39,26-Jun-12,32,21650850,1804.2375,904,3500,4500,142.2806477,,FALSE,,31938,1
163919,2012/06/26 09:04,106,26-Jun-12,8,21651657,1804.30475,664,3500,4500,143.6668761,,FALSE,,31937,1
163918,2012/06/26 09:04,94,26-Jun-12,2,21651505,1804.292083,461,3500,4500,141.725934,,FALSE,,31936,1
163917,2012/06/26 09:04,32,26-Jun-12,16,21650765,1804.230417,502,3500,4500,141.2533413,,FALSE,,31935,1
163916,2012/06/26 09:04,11,26-Jun-12,2,21650513,1804.209417,472,3500,4500,142.5154497,,FALSE,,31934,1
163927,2012/06/26 09:04,535,26-Jun-12,16,21656803,1804.733583,788,3500,4500,142.1028529,,FALSE,,31945,1
163945,2012/06/26 09:04,605,26-Jun-12,32,21669645,1805.80375,492,3500,4500,139.2475985,,FALSE,,31963,1
163946,2012/06/26 09:04,671,26-Jun-12,8,21670437,1805.86975,1012,3500,4500,149.5927833,,FALSE,,31964,1
163948,2012/06/26 09:04,791,26-Jun-12,1,21671869,1805.989083,483,3500,4500,148.6705099,,FALSE,,31966,1
163949,2012/06/26 09:04,784,26-Jun-12,2,21671792,1805.982667,947,3500,4500,146.7620815,,FALSE,,31967,1
163950,2012/06/26 09:04,770,26-Jun-12,4,21671624,1805.968667,1024,3500,4500,147.1897394,,FALSE,,31968,1
163951,2012/06/26 09:04,763,26-Jun-12,8,21671539,1805.961583,1024,3500,4500,154.9146014,,FALSE,,31969,1
163944,2012/06/26 09:04,593,26-Jun-12,1,21669495,1805.79125,714,3500,4500,144.0692732,,FALSE,,31962,1
163953,2012/06/26 09:04,789,26-Jun-12,32,21671853,1805.98775,782,3500,4500,141.5949888,,FALSE,,31971,1
163941,2012/06/26 09:04,423,26-Jun-12,16,21667459,1805.621583,862,3500,4500,149.7357854,,FALSE,,31959,1
163952,2012/06/26 09:04,774,26-Jun-12,16,21671671,1805.972583,964,3500,4500,143.9459703,,FALSE,,31970,1
163935,2012/06/26 09:04,173,26-Jun-12,1,21664458,1805.3715,683,3500,4500,144.7117912,,FALSE,,31953,1
163931,2012/06/26 09:04,75,26-Jun-12,1,21663278,1805.273167,928,3500,4500,144.4513177,,FALSE,,31949,1
163943,2012/06/26 09:04,435,26-Jun-12,32,21667600,1805.633333,1024,3500,4500,144.2333657,,FALSE,,31961,1
163934,2012/06/26 09:04,74,26-Jun-12,32,21663263,1805.271917,1024,3500,4500,142.2061529,,FALSE,,31952,1
163942,2012/06/26 09:04,435,26-Jun-12,2,21667601,1805.633417,926,3500,4500,148.6575953,,FALSE,,31960,1
163936,2012/06/26 09:04,136,26-Jun-12,4,21664008,1805.334,899,3500,4500,143.6279754,,FALSE,,31954,1
163937,2012/06/26 09:04,168,26-Jun-12,32,21664396,1805.366333,660,3500,4500,139.8266047,,FALSE,,31955,1
163938,2012/06/26 09:04,425,26-Jun-12,1,21667475,1805.622917,870,3500,4500,153.9598311,,FALSE,,31956,1
163939,2012/06/26 09:04,427,26-Jun-12,4,21667501,1805.625083,755,3500,4500,151.7515812,,FALSE,,31957,1
163940,2012/06/26 09:04,420,26-Jun-12,8,21667415,1805.617917,878,3500,4500,159.2803824,,FALSE,,31958,1
163933,2012/06/26 09:04,53,26-Jun-12,8,21663021,1805.25175,1024,3500,4500,146.6147474,,FALSE,,31951,1
163956,2012/06/26 09:04,171,26-Jun-12,2,21676436,1806.369667,1024,3500,4500,161.1838305,,FALSE,,31974,1
163968,2012/06/26 09:04,572,26-Jun-12,16,21681241,1806.770083,1024,3500,4500,148.6977572,,FALSE,,31986,1
163963,2012/06/26 09:04,289,26-Jun-12,32,21677852,1806.487667,798,3500,4500,142.7933492,,FALSE,,31981,1
163967,2012/06/26 09:04,563,26-Jun-12,8,21681132,1806.761,1024,3500,4500,158.0628832,,FALSE,,31985,1
163969,2012/06/26 09:04,580,26-Jun-12,32,21681334,1806.777833,1024,3500,4500,148.1765639,,FALSE,,31987,1
163966,2012/06/26 09:04,553,26-Jun-12,4,21681014,1806.751167,1024,3500,4500,159.6116292,,FALSE,,31984,1
163965,2012/06/26 09:04,558,26-Jun-12,2,21681074,1806.756167,1024,3500,4500,160.5879986,,FALSE,,31983,1
163964,2012/06/26 09:04,558,26-Jun-12,1,21681078,1806.7565,1024,3500,4500,154.3961588,,FALSE,,31982,1
163961,2012/06/26 09:04,276,26-Jun-12,1,21677686,1806.473833,964,3500,4500,146.8280597,,FALSE,,31979,1
163960,2012/06/26 09:04,193,26-Jun-12,32,21676699,1806.391583,1024,3500,4500,147.5956191,,FALSE,,31978,1
163959,2012/06/26 09:04,176,26-Jun-12,16,21676491,1806.37425,1024,3500,4500,149.5748458,,FALSE,,31977,1
163957,2012/06/26 09:04,166,26-Jun-12,4,21676374,1806.3645,1024,3500,4500,159.9399059,,FALSE,,31975,1
163955,2012/06/26 09:04,179,26-Jun-12,1,21676525,1806.377083,1024,3500,4500,154.3037151,,FALSE,,31973,1
163958,2012/06/26 09:04,176,26-Jun-12,8,21676492,1806.374333,1024,3500,4500,157.6322548,,FALSE,,31976,1
163962,2012/06/26 09:04,305,26-Jun-12,16,21678043,1806.503583,493,3500,4500,140.6050629,,FALSE,,31980,1
163974,2012/06/26 09:04,802,26-Jun-12,32,21696000,1808,701,3500,4500,139.4689817,,FALSE,,31992,1
163975,2012/06/26 09:04,852,26-Jun-12,32,21696600,1808.05,877,3500,4500,140.7785805,,FALSE,,31993,1
163973,2012/06/26 09:04,771,26-Jun-12,4,21695630,1807.969167,880,3500,4500,146.8400644,,FALSE,,31991,1
163972,2012/06/26 09:04,837,26-Jun-12,1,21696428,1808.035667,696,3500,4500,143.5594421,,FALSE,,31990,1
163971,2012/06/26 09:04,807,26-Jun-12,1,21696066,1808.0055,471,3500,4500,141.6384961,,FALSE,,31989,1
163970,2012/06/26 09:04,647,26-Jun-12,8,21694144,1807.845333,478,3500,4500,143.1024468,,FALSE,,31988,1
163989,2012/06/26 09:04,409,26-Jun-12,16,21703282,1808.606833,1024,3500,4500,158.7736409,,FALSE,,32007,1
163999,2012/06/26 09:04,789,26-Jun-12,32,21707852,1808.987667,485,3500,4500,139.3325846,,FALSE,,32017,1
163996,2012/06/26 09:04,770,26-Jun-12,8,21707614,1808.967833,485,3500,4500,143.520494,,FALSE,,32014,1
163997,2012/06/26 09:04,793,26-Jun-12,8,21707896,1808.991333,488,3500,4500,143.0177428,,FALSE,,32015,1
164001,2012/06/26 09:04,853,26-Jun-12,2,21708618,1809.0515,676,3500,4500,143.8067693,,FALSE,,32019,1
163995,2012/06/26 09:04,784,26-Jun-12,4,21707782,1808.981833,491,3500,4500,140.9486348,,FALSE,,32013,1
163994,2012/06/26 09:04,781,26-Jun-12,2,21707747,1808.978917,518,3500,4500,142.7933037,,FALSE,,32012,1
163993,2012/06/26 09:04,840,26-Jun-12,1,21708460,1809.038333,653,3500,4500,143.4275983,,FALSE,,32011,1
163992,2012/06/26 09:04,759,26-Jun-12,4,21707492,1808.957667,482,3500,4500,140.9486348,,FALSE,,32010,1
163991,2012/06/26 09:04,758,26-Jun-12,2,21707470,1808.955833,507,3500,4500,145.078936,,FALSE,,32009,1
163990,2012/06/26 09:04,417,26-Jun-12,32,21703380,1808.615,1024,3500,4500,151.0851225,,FALSE,,32008,1
164000,2012/06/26 09:04,812,26-Jun-12,32,21708123,1809.01025,1024,3500,4500,148.5073701,,FALSE,,32018,1
163978,2012/06/26 09:04,157,26-Jun-12,16,21700267,1808.355583,488,3500,4500,138.8886949,,FALSE,,31996,1
163998,2012/06/26 09:04,806,26-Jun-12,16,21708054,1809.0045,1024,3500,4500,149.8527444,,FALSE,,32016,1
163988,2012/06/26 09:04,397,26-Jun-12,8,21703140,1808.595,1024,3500,4500,157.1370583,,FALSE,,32006,1
163977,2012/06/26 09:04,119,26-Jun-12,16,21699803,1808.316917,672,3500,4500,138.8886949,,FALSE,,31995,1
163979,2012/06/26 09:04,214,26-Jun-12,2,21700943,1808.411917,597,3500,4500,143.5632686,,FALSE,,31997,1
163980,2012/06/26 09:04,224,26-Jun-12,4,21701071,1808.422583,701,3500,4500,141.0279147,,FALSE,,31998,1
163981,2012/06/26 09:04,236,26-Jun-12,16,21701216,1808.434667,607,3500,4500,139.4825597,,FALSE,,31999,1
163982,2012/06/26 09:04,127,26-Jun-12,32,21699904,1808.325333,1024,3500,4500,141.1479457,,FALSE,,32000,1
163983,2012/06/26 09:04,232,26-Jun-12,1,21701158,1808.429833,923,3500,4500,146.5608208,,FALSE,,32001,1
163985,2012/06/26 09:04,417,26-Jun-12,1,21703383,1808.61525,1024,3500,4500,150.7291533,,FALSE,,32003,1
163986,2012/06/26 09:04,437,26-Jun-12,2,21703618,1808.634833,1024,3500,4500,150.5575543,,FALSE,,32004,1
163987,2012/06/26 09:04,426,26-Jun-12,4,21703491,1808.62425,1024,3500,4500,147.3007848,,FALSE,,32005,1
163976,2012/06/26 09:04,106,26-Jun-12,8,21699657,1808.30475,1024,3500,4500,148.1785997,,FALSE,,31994,1
164015,2012/06/26 09:04,813,26-Jun-12,16,21720140,1810.011667,723,3500,4500,138.6613321,,FALSE,,32033,1
164010,2012/06/26 09:04,683,26-Jun-12,1,21718574,1809.881167,1024,3500,4500,154.7799869,,FALSE,,32028,1
164016,2012/06/26 09:04,671,26-Jun-12,32,21718427,1809.868917,1024,3500,4500,149.8424142,,FALSE,,32034,1
164014,2012/06/26 09:04,697,26-Jun-12,16,21718739,1809.894917,1024,3500,4500,149.6068518,,FALSE,,32032,1
164013,2012/06/26 09:04,644,26-Jun-12,8,21718108,1809.842333,1024,3500,4500,158.6121456,,FALSE,,32031,1
164012,2012/06/26 09:04,651,26-Jun-12,4,21718193,1809.849417,1024,3500,4500,160.2744719,,FALSE,,32030,1
164011,2012/06/26 09:04,665,26-Jun-12,2,21718362,1809.8635,1024,3500,4500,162.2581898,,FALSE,,32029,1
164008,2012/06/26 09:04,649,26-Jun-12,1,21718173,1809.84775,476,3500,4500,143.8628909,,FALSE,,32026,1
164007,2012/06/26 09:04,185,26-Jun-12,32,21712605,1809.38375,1024,3500,4500,140.3920254,,FALSE,,32025,1
164006,2012/06/26 09:04,167,26-Jun-12,16,21712381,1809.365083,1024,3500,4500,143.4936029,,FALSE,,32024,1
164005,2012/06/26 09:04,156,26-Jun-12,8,21712247,1809.353917,1024,3500,4500,156.3762278,,FALSE,,32023,1
164004,2012/06/26 09:04,163,26-Jun-12,4,21712332,1809.361,1024,3500,4500,147.1394539,,FALSE,,32022,1
164002,2012/06/26 09:04,162,26-Jun-12,1,21712318,1809.359833,475,3500,4500,143.5151914,,FALSE,,32020,1
164003,2012/06/26 09:04,177,26-Jun-12,2,21712501,1809.375083,1024,3500,4500,145.7147728,,FALSE,,32021,1
164017,2012/06/26 09:04,823,26-Jun-12,32,21720250,1810.020833,769,3500,4500,140.2449434,,FALSE,,32035,1
164009,2012/06/26 09:04,657,26-Jun-12,16,21718261,1809.855083,504,3500,4500,138.7451968,,FALSE,,32027,1
164039,2012/06/26 09:04,946,26-Jun-12,1,21733728,1811.144,892,3500,4500,143.762852,,FALSE,,32057,1
164031,2012/06/26 09:04,536,26-Jun-12,8,21728810,1810.734167,819,3500,4500,159.2914419,,FALSE,,32049,1
164032,2012/06/26 09:04,540,26-Jun-12,16,21728854,1810.737833,862,3500,4500,150.5079228,,FALSE,,32050,1
164033,2012/06/26 09:04,551,26-Jun-12,32,21728990,1810.749167,762,3500,4500,146.3422496,,FALSE,,32051,1
164034,2012/06/26 09:04,635,26-Jun-12,32,21730003,1810.833583,869,3500,4500,140.693801,,FALSE,,32052,1
164035,2012/06/26 09:04,854,26-Jun-12,1,21732633,1811.05275,502,3500,4500,146.9141962,,FALSE,,32053,1
164036,2012/06/26 09:04,826,26-Jun-12,2,21732295,1811.024583,487,3500,4500,143.2406381,,FALSE,,32054,1
164030,2012/06/26 09:04,552,26-Jun-12,2,21729003,1810.75025,684,3500,4500,144.306375,,FALSE,,32048,1
164038,2012/06/26 09:04,821,26-Jun-12,32,21732230,1811.019167,669,3500,4500,140.6781987,,FALSE,,32056,1
164025,2012/06/26 09:04,304,26-Jun-12,32,21726022,1810.501833,957,3500,4500,144.9870313,,FALSE,,32043,1
164040,2012/06/26 09:04,960,26-Jun-12,32,21733905,1811.15875,658,3500,4500,140.2606986,,FALSE,,32058,1
164037,2012/06/26 09:04,850,26-Jun-12,2,21732580,1811.048333,461,3500,4500,142.0003521,,FALSE,,32055,1
164029,2012/06/26 09:04,541,26-Jun-12,1,21728870,1810.739167,889,3500,4500,153.1400756,,FALSE,,32047,1
164028,2012/06/26 09:04,544,26-Jun-12,4,21728911,1810.742583,472,3500,4500,142.1352058,,FALSE,,32046,1
164026,2012/06/26 09:04,370,26-Jun-12,1,21726824,1810.568667,899,3500,4500,145.4422422,,FALSE,,32044,1
164024,2012/06/26 09:04,187,26-Jun-12,1,21724623,1810.38525,685,3500,4500,144.8567628,,FALSE,,32042,1
164023,2012/06/26 09:04,57,26-Jun-12,32,21723060,1810.255,1024,3500,4500,149.8279652,,FALSE,,32041,1
164022,2012/06/26 09:04,49,26-Jun-12,16,21722965,1810.247083,1024,3500,4500,149.3578604,,FALSE,,32040,1
164021,2012/06/26 09:04,40,26-Jun-12,8,21722858,1810.238167,1024,3500,4500,157.0395985,,FALSE,,32039,1
164020,2012/06/26 09:04,30,26-Jun-12,4,21722741,1810.228417,1024,3500,4500,159.8684779,,FALSE,,32038,1
164019,2012/06/26 09:04,35,26-Jun-12,2,21722802,1810.2335,1024,3500,4500,161.8401097,,FALSE,,32037,1
164018,2012/06/26 09:04,35,26-Jun-12,1,21722802,1810.2335,1024,3500,4500,155.330247,,FALSE,,32036,1
164027,2012/06/26 09:04,384,26-Jun-12,32,21726983,1810.581917,922,3500,4500,140.8753691,,FALSE,,32045,1
164045,2012/06/26 09:04,987,26-Jun-12,16,21746222,1812.185167,461,3500,4500,139.5228291,,FALSE,,32063,1
164044,2012/06/26 09:04,997,26-Jun-12,8,21746345,1812.195417,1024,3500,4500,148.8703376,,FALSE,,32062,1
