Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
300254,2012/06/26 14:07,549,26-Jun-12,16,17452756,1454.396333,609,3500,4500,149.3556041,,FALSE,,27102,1
300263,2012/06/26 14:07,850,26-Jun-12,2,17456372,1454.697667,790,3500,4500,157.5915445,,FALSE,,27111,1
300239,2012/06/26 14:07,168,26-Jun-12,4,17448188,1454.015667,970,3500,4500,154.6789016,,FALSE,,27087,1
300248,2012/06/26 14:07,330,26-Jun-12,16,17450127,1454.17725,847,3500,4500,151.0076573,,FALSE,,27096,1
300253,2012/06/26 14:07,548,26-Jun-12,8,17452747,1454.395583,699,3500,4500,153.7875578,,FALSE,,27101,1
300238,2012/06/26 14:07,168,26-Jun-12,2,17448188,1454.015667,838,3500,4500,150.3765145,,FALSE,,27086,1
300240,2012/06/26 14:07,169,26-Jun-12,8,17448199,1454.016583,542,3500,4500,151.624486,,FALSE,,27088,1
300241,2012/06/26 14:07,194,26-Jun-12,8,17448497,1454.041417,532,3500,4500,150.947277,,FALSE,,27089,1
300242,2012/06/26 14:07,170,26-Jun-12,16,17448205,1454.017083,906,3500,4500,151.6990603,,FALSE,,27090,1
300243,2012/06/26 14:07,171,26-Jun-12,32,17448221,1454.018417,931,3500,4500,151.3813468,,FALSE,,27091,1
300244,2012/06/26 14:07,312,26-Jun-12,1,17449908,1454.159,982,3500,4500,167.0981551,,FALSE,,27092,1
300247,2012/06/26 14:07,330,26-Jun-12,8,17450131,1454.177583,934,3500,4500,155.4452733,,FALSE,,27095,1
300237,2012/06/26 14:07,158,26-Jun-12,1,17448059,1454.004917,1007,3500,4500,168.388521,,FALSE,,27085,1
300249,2012/06/26 14:07,327,26-Jun-12,32,17450094,1454.1745,874,3500,4500,153.1427457,,FALSE,,27097,1
300250,2012/06/26 14:07,530,26-Jun-12,1,17452530,1454.3775,620,3500,4500,152.2831982,,FALSE,,27098,1
300252,2012/06/26 14:07,545,26-Jun-12,4,17452706,1454.392167,737,3500,4500,152.7110279,,FALSE,,27100,1
300245,2012/06/26 14:07,322,26-Jun-12,2,17450029,1454.169083,944,3500,4500,155.5199915,,FALSE,,27093,1
300251,2012/06/26 14:07,536,26-Jun-12,2,17452600,1454.383333,737,3500,4500,155.1639101,,FALSE,,27099,1
300292,2012/06/26 14:07,893,26-Jun-12,4,17468885,1455.740417,692,3500,4500,145.311472,,FALSE,,27140,1
300284,2012/06/26 14:07,541,26-Jun-12,2,17464663,1455.388583,1024,3500,4500,163.5970517,,FALSE,,27132,1
300285,2012/06/26 14:07,555,26-Jun-12,4,17464826,1455.402167,1024,3500,4500,154.9355308,,FALSE,,27133,1
300286,2012/06/26 14:07,564,26-Jun-12,8,17464940,1455.411667,1024,3500,4500,157.2554338,,FALSE,,27134,1
300287,2012/06/26 14:07,584,26-Jun-12,16,17465172,1455.431,1024,3500,4500,152.9251278,,FALSE,,27135,1
300288,2012/06/26 14:07,615,26-Jun-12,32,17465545,1455.462083,519,3500,4500,148.2676047,,FALSE,,27136,1
300289,2012/06/26 14:07,894,26-Jun-12,1,17468894,1455.741167,458,3500,4500,149.7828889,,FALSE,,27137,1
300294,2012/06/26 14:07,862,26-Jun-12,16,17468509,1455.709083,1024,3500,4500,151.6202418,,FALSE,,27142,1
300291,2012/06/26 14:07,874,26-Jun-12,4,17468654,1455.721167,461,3500,4500,145.045119,,FALSE,,27139,1
300293,2012/06/26 14:07,862,26-Jun-12,8,17468507,1455.708917,966,3500,4500,152.4185294,,FALSE,,27141,1
300283,2012/06/26 14:07,556,26-Jun-12,1,17464841,1455.403417,1024,3500,4500,151.6088532,,FALSE,,27131,1
300277,2012/06/26 14:07,378,26-Jun-12,4,17462709,1455.22575,472,3500,4500,145.196319,,FALSE,,27125,1
300295,2012/06/26 14:07,912,26-Jun-12,1,17469114,1455.7595,494,3500,4500,149.7828889,,FALSE,,27143,1
300290,2012/06/26 14:07,904,26-Jun-12,2,17469011,1455.750917,480,3500,4500,146.7691712,,FALSE,,27138,1
300271,2012/06/26 14:07,64,26-Jun-12,8,17458931,1454.910917,458,3500,4500,148.7809306,,FALSE,,27119,1
300279,2012/06/26 14:07,405,26-Jun-12,8,17463032,1455.252667,467,3500,4500,148.0969926,,FALSE,,27127,1
300270,2012/06/26 14:07,44,26-Jun-12,8,17458695,1454.89125,489,3500,4500,150.3161747,,FALSE,,27118,1
300282,2012/06/26 14:07,434,26-Jun-12,16,17463380,1455.281667,1020,3500,4500,151.3888353,,FALSE,,27130,1
300272,2012/06/26 14:07,24,26-Jun-12,32,17458451,1454.870917,1009,3500,4500,149.8984142,,FALSE,,27120,1
300273,2012/06/26 14:07,172,26-Jun-12,8,17460231,1455.01925,500,3500,4500,151.0999164,,FALSE,,27121,1
300274,2012/06/26 14:07,154,26-Jun-12,32,17460010,1455.000833,527,3500,4500,150.1391208,,FALSE,,27122,1
300275,2012/06/26 14:07,187,26-Jun-12,32,17460408,1455.034,503,3500,4500,149.2613234,,FALSE,,27123,1
300276,2012/06/26 14:07,364,26-Jun-12,2,17462541,1455.21175,488,3500,4500,149.4576235,,FALSE,,27124,1
300278,2012/06/26 14:07,372,26-Jun-12,8,17462632,1455.219333,486,3500,4500,149.3598781,,FALSE,,27126,1
300280,2012/06/26 14:07,385,26-Jun-12,32,17462789,1455.232417,458,3500,4500,146.5206559,,FALSE,,27128,1
300281,2012/06/26 14:07,438,26-Jun-12,8,17463426,1455.2855,1020,3500,4500,152.1139751,,FALSE,,27129,1
300269,2012/06/26 14:07,45,26-Jun-12,4,17458703,1454.891917,458,3500,4500,145.1118932,,FALSE,,27117,1
300303,2012/06/26 14:07,390,26-Jun-12,32,17474853,1456.23775,606,3500,4500,147.5294691,,FALSE,,27151,1
300304,2012/06/26 14:07,434,26-Jun-12,4,17475372,1456.281,458,3500,4500,144.9661807,,FALSE,,27152,1
300310,2012/06/26 14:07,929,26-Jun-12,32,17481311,1456.775917,978,3500,4500,148.5899232,,FALSE,,27158,1
300309,2012/06/26 14:07,764,26-Jun-12,32,17479330,1456.610833,881,3500,4500,147.5834865,,FALSE,,27157,1
300308,2012/06/26 14:07,757,26-Jun-12,16,17479254,1456.6045,1024,3500,4500,157.6735029,,FALSE,,27156,1
300307,2012/06/26 14:07,767,26-Jun-12,8,17479377,1456.61475,943,3500,4500,153.5266447,,FALSE,,27155,1
300306,2012/06/26 14:07,780,26-Jun-12,4,17479522,1456.626833,650,3500,4500,144.8245727,,FALSE,,27154,1
300302,2012/06/26 14:07,408,26-Jun-12,8,17475067,1456.255583,511,3500,4500,151.1534648,,FALSE,,27150,1
300296,2012/06/26 14:07,43,26-Jun-12,8,17470681,1455.890083,878,3500,4500,151.6351431,,FALSE,,27144,1
300301,2012/06/26 14:07,389,26-Jun-12,1,17474830,1456.235833,503,3500,4500,148.7330143,,FALSE,,27149,1
300300,2012/06/26 14:07,214,26-Jun-12,32,17472740,1456.061667,627,3500,4500,150.6362635,,FALSE,,27148,1
300299,2012/06/26 14:07,194,26-Jun-12,16,17472496,1456.041333,806,3500,4500,149.3952536,,FALSE,,27147,1
300298,2012/06/26 14:07,201,26-Jun-12,8,17472575,1456.047917,710,3500,4500,149.6549805,,FALSE,,27146,1
300297,2012/06/26 14:07,39,26-Jun-12,16,17470632,1455.886,996,3500,4500,152.2193722,,FALSE,,27145,1
300305,2012/06/26 14:07,421,26-Jun-12,32,17475219,1456.26825,458,3500,4500,145.9315115,,FALSE,,27153,1
300313,2012/06/26 14:07,884,26-Jun-12,1,17492781,1457.73175,677,3500,4500,149.9942757,,FALSE,,27161,1
300316,2012/06/26 14:07,915,26-Jun-12,32,17493147,1457.76225,709,3500,4500,147.5639149,,FALSE,,27164,1
300314,2012/06/26 14:07,915,26-Jun-12,8,17493149,1457.762417,918,3500,4500,153.0066922,,FALSE,,27162,1
300312,2012/06/26 14:07,510,26-Jun-12,2,17488290,1457.3575,834,3500,4500,152.5094328,,FALSE,,27160,1
300311,2012/06/26 14:07,512,26-Jun-12,1,17488317,1457.35975,712,3500,4500,149.4974646,,FALSE,,27159,1
300315,2012/06/26 14:07,909,26-Jun-12,16,17493075,1457.75625,957,3500,4500,151.1447366,,FALSE,,27163,1
300353,2012/06/26 14:07,998,26-Jun-12,32,17506140,1458.845,744,3500,4500,147.9855105,,FALSE,,27201,1
300344,2012/06/26 14:07,767,26-Jun-12,8,17503369,1458.614083,709,3500,4500,151.7749984,,FALSE,,27192,1
300337,2012/06/26 14:07,575,26-Jun-12,16,17501063,1458.421917,712,3500,4500,147.7275037,,FALSE,,27185,1
300338,2012/06/26 14:07,575,26-Jun-12,32,17501068,1458.422333,511,3500,4500,146.2595478,,FALSE,,27186,1
300339,2012/06/26 14:07,665,26-Jun-12,32,17502147,1458.51225,495,3500,4500,146.5887842,,FALSE,,27187,1
300340,2012/06/26 14:07,694,26-Jun-12,32,17502499,1458.541583,635,3500,4500,146.5887842,,FALSE,,27188,1
300341,2012/06/26 14:07,754,26-Jun-12,1,17503215,1458.60125,1024,3500,4500,168.2903143,,FALSE,,27189,1
300342,2012/06/26 14:07,766,26-Jun-12,2,17503355,1458.612917,965,3500,4500,149.142178,,FALSE,,27190,1
300343,2012/06/26 14:07,764,26-Jun-12,4,17503341,1458.61175,1024,3500,4500,154.9853662,,FALSE,,27191,1
300345,2012/06/26 14:07,808,26-Jun-12,8,17503862,1458.655167,458,3500,4500,152.5055961,,FALSE,,27193,1
300346,2012/06/26 14:07,828,26-Jun-12,8,17504098,1458.674833,922,3500,4500,153.5251295,,FALSE,,27194,1
300347,2012/06/26 14:07,767,26-Jun-12,16,17503366,1458.613833,1024,3500,4500,151.4623326,,FALSE,,27195,1
300348,2012/06/26 14:07,769,26-Jun-12,32,17503401,1458.61675,1024,3500,4500,150.4982529,,FALSE,,27196,1
300349,2012/06/26 14:07,838,26-Jun-12,32,17504220,1458.685,487,3500,4500,147.4799424,,FALSE,,27197,1
300336,2012/06/26 14:07,558,26-Jun-12,8,17500869,1458.40575,921,3500,4500,152.6747373,,FALSE,,27184,1
300352,2012/06/26 14:07,987,26-Jun-12,16,17506014,1458.8345,855,3500,4500,151.4026436,,FALSE,,27200,1
300333,2012/06/26 14:07,557,26-Jun-12,1,17500856,1458.404667,782,3500,4500,151.6812106,,FALSE,,27181,1
300351,2012/06/26 14:07,990,26-Jun-12,8,17506052,1458.837667,878,3500,4500,154.1239665,,FALSE,,27199,1
300321,2012/06/26 14:07,194,26-Jun-12,4,17496501,1458.04175,481,3500,4500,155.3285869,,FALSE,,27169,1
300317,2012/06/26 14:07,132,26-Jun-12,1,17495754,1457.9795,518,3500,4500,151.9912568,,FALSE,,27165,1
300318,2012/06/26 14:07,132,26-Jun-12,2,17495754,1457.9795,525,3500,4500,146.6485765,,FALSE,,27166,1
300319,2012/06/26 14:07,101,26-Jun-12,4,17495374,1457.947833,893,3500,4500,148.0371979,,FALSE,,27167,1
300335,2012/06/26 14:07,548,26-Jun-12,4,17500747,1458.395583,1024,3500,4500,155.3976046,,FALSE,,27183,1
300320,2012/06/26 14:07,156,26-Jun-12,4,17496042,1458.0035,646,3500,4500,145.1370027,,FALSE,,27168,1
300322,2012/06/26 14:07,89,26-Jun-12,8,17495240,1457.936667,961,3500,4500,157.7700601,,FALSE,,27170,1
300323,2012/06/26 14:07,79,26-Jun-12,16,17495120,1457.926667,998,3500,4500,158.150251,,FALSE,,27171,1
300324,2012/06/26 14:07,84,26-Jun-12,32,17495179,1457.931583,980,3500,4500,152.2471045,,FALSE,,27172,1
300325,2012/06/26 14:07,145,26-Jun-12,32,17495910,1457.9925,485,3500,4500,146.0835712,,FALSE,,27173,1
300327,2012/06/26 14:07,208,26-Jun-12,2,17496661,1458.055083,736,3500,4500,154.0244703,,FALSE,,27175,1
300328,2012/06/26 14:07,216,26-Jun-12,4,17496757,1458.063083,781,3500,4500,155.3285869,,FALSE,,27176,1
300329,2012/06/26 14:07,183,26-Jun-12,8,17496366,1458.0305,1024,3500,4500,154.0800372,,FALSE,,27177,1
300330,2012/06/26 14:07,178,26-Jun-12,16,17496304,1458.025333,1024,3500,4500,151.583261,,FALSE,,27178,1
300331,2012/06/26 14:07,219,26-Jun-12,32,17496796,1458.066333,538,3500,4500,150.5792962,,FALSE,,27179,1
300332,2012/06/26 14:07,491,26-Jun-12,32,17500060,1458.338333,491,3500,4500,145.7046376,,FALSE,,27180,1
300326,2012/06/26 14:07,202,26-Jun-12,1,17496594,1458.0495,724,3500,4500,152.4780356,,FALSE,,27174,1
300334,2012/06/26 14:07,535,26-Jun-12,2,17500586,1458.382167,1024,3500,4500,163.8576804,,FALSE,,27182,1
300374,2012/06/26 14:07,861,26-Jun-12,8,17516494,1459.707833,464,3500,4500,148.3776588,,FALSE,,27222,1
300366,2012/06/26 14:07,493,26-Jun-12,16,17512080,1459.34,1024,3500,4500,157.7323346,,FALSE,,27214,1
300367,2012/06/26 14:07,499,26-Jun-12,32,17512152,1459.346,1003,3500,4500,150.634768,,FALSE,,27215,1
300368,2012/06/26 14:07,635,26-Jun-12,1,17513785,1459.482083,932,3500,4500,167.194967,,FALSE,,27216,1
300369,2012/06/26 14:07,645,26-Jun-12,2,17513906,1459.492167,894,3500,4500,156.1595035,,FALSE,,27217,1
300370,2012/06/26 14:07,651,26-Jun-12,4,17513985,1459.49875,893,3500,4500,152.0710429,,FALSE,,27218,1
300371,2012/06/26 14:07,653,26-Jun-12,8,17514005,1459.500417,893,3500,4500,157.6308728,,FALSE,,27219,1
300375,2012/06/26 14:07,826,26-Jun-12,16,17516076,1459.673,875,3500,4500,149.4254602,,FALSE,,27223,1
300373,2012/06/26 14:07,650,26-Jun-12,32,17513973,1459.49775,873,3500,4500,153.3803256,,FALSE,,27221,1
300359,2012/06/26 14:07,327,26-Jun-12,8,17510088,1459.174,986,3500,4500,153.3806917,,FALSE,,27207,1
300365,2012/06/26 14:07,503,26-Jun-12,8,17512204,1459.350333,990,3500,4500,152.8303365,,FALSE,,27213,1
300372,2012/06/26 14:07,653,26-Jun-12,16,17514004,1459.500333,842,3500,4500,152.8105991,,FALSE,,27220,1
300356,2012/06/26 14:07,107,26-Jun-12,4,17507450,1458.954167,889,3500,4500,149.892427,,FALSE,,27204,1
300350,2012/06/26 14:07,98,26-Jun-12,2,17507346,1458.9455,511,3500,4500,150.1450527,,FALSE,,27198,1
300361,2012/06/26 14:07,300,26-Jun-12,32,17509772,1459.147667,1024,3500,4500,150.9804072,,FALSE,,27209,1
300355,2012/06/26 14:07,111,26-Jun-12,1,17507503,1458.958583,521,3500,4500,152.0847184,,FALSE,,27203,1
300357,2012/06/26 14:07,94,26-Jun-12,8,17507300,1458.941667,996,3500,4500,154.4327567,,FALSE,,27205,1
300358,2012/06/26 14:07,95,26-Jun-12,16,17507312,1458.942667,945,3500,4500,151.9829942,,FALSE,,27206,1
300364,2012/06/26 14:07,545,26-Jun-12,4,17512705,1459.392083,582,3500,4500,147.5774416,,FALSE,,27212,1
300360,2012/06/26 14:07,324,26-Jun-12,16,17510059,1459.171583,928,3500,4500,152.1281148,,FALSE,,27208,1
300362,2012/06/26 14:07,414,26-Jun-12,2,17511139,1459.261583,476,3500,4500,147.2824664,,FALSE,,27210,1
300363,2012/06/26 14:07,426,26-Jun-12,4,17511283,1459.273583,476,3500,4500,146.4344994,,FALSE,,27211,1
300354,2012/06/26 14:07,90,26-Jun-12,32,17507242,1458.936833,583,3500,4500,147.0679705,,FALSE,,27202,1
300378,2012/06/26 14:07,401,26-Jun-12,2,17522974,1460.247833,501,3500,4500,148.1528573,,FALSE,,27226,1
300384,2012/06/26 14:07,982,26-Jun-12,32,17529954,1460.8295,644,3500,4500,146.1944795,,FALSE,,27232,1
300383,2012/06/26 14:07,736,26-Jun-12,32,17527004,1460.583667,511,3500,4500,149.2463641,,FALSE,,27231,1
300382,2012/06/26 14:07,722,26-Jun-12,2,17526837,1460.56975,467,3500,4500,146.4570108,,FALSE,,27230,1
300381,2012/06/26 14:07,408,26-Jun-12,32,17523059,1460.254917,679,3500,4500,146.3086568,,FALSE,,27229,1
300379,2012/06/26 14:07,413,26-Jun-12,8,17523122,1460.260167,474,3500,4500,149.8017082,,FALSE,,27227,1
300377,2012/06/26 14:07,3,26-Jun-12,2,17518203,1459.85025,817,3500,4500,151.9272741,,FALSE,,27225,1
300376,2012/06/26 14:07,6,26-Jun-12,1,17518238,1459.853167,493,3500,4500,149.0670896,,FALSE,,27224,1
300380,2012/06/26 14:07,395,26-Jun-12,1,17522911,1460.242583,709,3500,4500,150.0779828,,FALSE,,27228,1
300390,2012/06/26 14:07,628,26-Jun-12,8,17537698,1461.474833,967,3500,4500,153.5382366,,FALSE,,27238,1
300399,2012/06/26 14:07,981,26-Jun-12,4,17541940,1461.828333,1024,3500,4500,153.648407,,FALSE,,27247,1
300398,2012/06/26 14:07,967,26-Jun-12,2,17541777,1461.81475,1024,3500,4500,163.2537951,,FALSE,,27246,1
300397,2012/06/26 14:07,983,26-Jun-12,1,17541963,1461.83025,820,3500,4500,150.6332585,,FALSE,,27245,1
300396,2012/06/26 14:07,788,26-Jun-12,16,17539621,1461.635083,1015,3500,4500,151.3581881,,FALSE,,27244,1
300395,2012/06/26 14:07,787,26-Jun-12,8,17539617,1461.63475,1024,3500,4500,154.280864,,FALSE,,27243,1
300400,2012/06/26 14:07,991,26-Jun-12,8,17542054,1461.837833,1024,3500,4500,154.4763344,,FALSE,,27248,1
300394,2012/06/26 14:07,907,26-Jun-12,4,17541053,1461.754417,498,3500,4500,145.5412158,,FALSE,,27242,1
300391,2012/06/26 14:07,624,26-Jun-12,16,17537659,1461.471583,933,3500,4500,151.1627698,,FALSE,,27239,1
300389,2012/06/26 14:07,402,26-Jun-12,32,17534988,1461.249,1024,3500,4500,150.7987404,,FALSE,,27237,1
300388,2012/06/26 14:07,406,26-Jun-12,16,17535045,1461.25375,1024,3500,4500,158.9750392,,FALSE,,27236,1
300387,2012/06/26 14:07,417,26-Jun-12,8,17535172,1461.264333,950,3500,4500,153.2364739,,FALSE,,27235,1
300386,2012/06/26 14:07,431,26-Jun-12,4,17535336,1461.278,711,3500,4500,146.7580425,,FALSE,,27234,1
300385,2012/06/26 14:07,167,26-Jun-12,32,17532169,1461.014083,869,3500,4500,151.1725217,,FALSE,,27233,1
300392,2012/06/26 14:07,636,26-Jun-12,32,17537797,1461.483083,467,3500,4500,145.4402867,,FALSE,,27240,1
300393,2012/06/26 14:07,852,26-Jun-12,2,17540393,1461.699417,461,3500,4500,145.441766,,FALSE,,27241,1
300418,2012/06/26 14:07,714,26-Jun-12,8,17550731,1462.560917,471,3500,4500,148.5840304,,FALSE,,27266,1
300423,2012/06/26 14:07,872,26-Jun-12,16,17552636,1462.719667,570,3500,4500,147.4092473,,FALSE,,27271,1
300422,2012/06/26 14:07,872,26-Jun-12,8,17552627,1462.718917,643,3500,4500,152.1136101,,FALSE,,27270,1
300421,2012/06/26 14:07,868,26-Jun-12,4,17552579,1462.714917,699,3500,4500,153.6457772,,FALSE,,27269,1
300424,2012/06/26 14:07,868,26-Jun-12,32,17552585,1462.715417,632,3500,4500,148.1951104,,FALSE,,27272,1
300419,2012/06/26 14:07,853,26-Jun-12,1,17552405,1462.700417,685,3500,4500,151.9443061,,FALSE,,27267,1
300429,2012/06/26 14:07,952,26-Jun-12,8,17553593,1462.799417,518,3500,4500,149.3892987,,FALSE,,27277,1
300420,2012/06/26 14:07,859,26-Jun-12,2,17552476,1462.706333,676,3500,4500,153.0005614,,FALSE,,27268,1
300425,2012/06/26 14:07,912,26-Jun-12,1,17553107,1462.758917,951,3500,4500,167.6568113,,FALSE,,27273,1
300426,2012/06/26 14:07,922,26-Jun-12,2,17553234,1462.7695,825,3500,4500,150.8907881,,FALSE,,27274,1
300428,2012/06/26 14:07,924,26-Jun-12,8,17553252,1462.771,558,3500,4500,150.8184599,,FALSE,,27276,1
300430,2012/06/26 14:07,924,26-Jun-12,16,17553258,1462.7715,847,3500,4500,151.4914525,,FALSE,,27278,1
300431,2012/06/26 14:07,925,26-Jun-12,32,17553272,1462.772667,845,3500,4500,150.6152694,,FALSE,,27279,1
300417,2012/06/26 14:07,695,26-Jun-12,2,17550502,1462.541833,791,3500,4500,152.5578266,,FALSE,,27265,1
300410,2012/06/26 14:07,297,26-Jun-12,4,17545726,1462.143833,628,3500,4500,146.0508287,,FALSE,,27258,1
300427,2012/06/26 14:07,922,26-Jun-12,4,17553231,1462.76925,926,3500,4500,155.4868327,,FALSE,,27275,1
300406,2012/06/26 14:07,118,26-Jun-12,8,17543587,1461.965583,665,3500,4500,153.8017726,,FALSE,,27254,1
300402,2012/06/26 14:07,53,26-Jun-12,16,17542805,1461.900417,967,3500,4500,151.1061975,,FALSE,,27250,1
300403,2012/06/26 14:07,100,26-Jun-12,1,17543370,1461.9475,684,3500,4500,152.8391443,,FALSE,,27251,1
300405,2012/06/26 14:07,115,26-Jun-12,4,17543547,1461.96225,711,3500,4500,151.9217366,,FALSE,,27253,1
300416,2012/06/26 14:07,670,26-Jun-12,32,17550206,1462.517167,496,3500,4500,146.8135064,,FALSE,,27264,1
300407,2012/06/26 14:07,122,26-Jun-12,16,17543631,1461.96925,485,3500,4500,146.5760515,,FALSE,,27255,1
300408,2012/06/26 14:07,116,26-Jun-12,32,17543556,1461.963,590,3500,4500,148.2957055,,FALSE,,27256,1
300415,2012/06/26 14:07,710,26-Jun-12,4,17550690,1462.5575,458,3500,4500,144.9907513,,FALSE,,27263,1
300412,2012/06/26 14:07,274,26-Jun-12,32,17545453,1462.121083,508,3500,4500,146.6392078,,FALSE,,27260,1
300411,2012/06/26 14:07,291,26-Jun-12,8,17545658,1462.138167,466,3500,4500,150.7578186,,FALSE,,27259,1
300401,2012/06/26 14:07,999,26-Jun-12,16,17542153,1461.846083,806,3500,4500,151.1061975,,FALSE,,27249,1
300413,2012/06/26 14:07,553,26-Jun-12,32,17548801,1462.400083,949,3500,4500,148.4880747,,FALSE,,27261,1
300414,2012/06/26 14:07,664,26-Jun-12,1,17550130,1462.510833,1024,3500,4500,151.5072797,,FALSE,,27262,1
300409,2012/06/26 14:07,271,26-Jun-12,1,17545424,1462.118667,522,3500,4500,148.627523,,FALSE,,27257,1
300404,2012/06/26 14:07,106,26-Jun-12,2,17543440,1461.953333,715,3500,4500,152.8526904,,FALSE,,27252,1
300456,2012/06/26 14:07,665,26-Jun-12,2,17562149,1463.512417,476,3500,4500,147.9982773,,FALSE,,27304,1
300455,2012/06/26 14:07,571,26-Jun-12,1,17561025,1463.41875,980,3500,4500,151.9625955,,FALSE,,27303,1
300454,2012/06/26 14:07,586,26-Jun-12,32,17561205,1463.43375,787,3500,4500,149.9620948,,FALSE,,27302,1
300453,2012/06/26 14:07,565,26-Jun-12,32,17560946,1463.412167,495,3500,4500,148.9208765,,FALSE,,27301,1
300452,2012/06/26 14:07,539,26-Jun-12,32,17560640,1463.386667,495,3500,4500,148.9208765,,FALSE,,27300,1
300450,2012/06/26 14:07,556,26-Jun-12,2,17560841,1463.403417,1024,3500,4500,164.5955006,,FALSE,,27298,1
300457,2012/06/26 14:07,570,26-Jun-12,4,17561003,1463.416917,1024,3500,4500,156.9391165,,FALSE,,27305,1
300451,2012/06/26 14:07,529,26-Jun-12,16,17560514,1463.376167,1024,3500,4500,153.5580413,,FALSE,,27299,1
300458,2012/06/26 14:07,532,26-Jun-12,8,17560555,1463.379583,1024,3500,4500,158.7975984,,FALSE,,27306,1
300459,2012/06/26 14:07,686,26-Jun-12,8,17562397,1463.533083,791,3500,4500,154.258998,,FALSE,,27307,1
300460,2012/06/26 14:07,683,26-Jun-12,32,17562358,1463.529833,754,3500,4500,150.1562311,,FALSE,,27308,1
300461,2012/06/26 14:07,696,26-Jun-12,4,17562523,1463.543583,698,3500,4500,148.2499682,,FALSE,,27309,1
300462,2012/06/26 14:07,676,26-Jun-12,16,17562274,1463.522833,959,3500,4500,158.1743753,,FALSE,,27310,1
300449,2012/06/26 14:07,366,26-Jun-12,32,17558561,1463.213417,792,3500,4500,149.6968425,,FALSE,,27297,1
300464,2012/06/26 14:07,983,26-Jun-12,32,17565959,1463.829917,681,3500,4500,146.5983259,,FALSE,,27312,1
300443,2012/06/26 14:07,217,26-Jun-12,32,17556773,1463.064417,567,3500,4500,147.8537719,,FALSE,,27291,1
300463,2012/06/26 14:07,955,26-Jun-12,32,17565628,1463.802333,464,3500,4500,146.5300298,,FALSE,,27311,1
300438,2012/06/26 14:07,202,26-Jun-12,1,17556595,1463.049583,643,3500,4500,152.1222566,,FALSE,,27286,1
300432,2012/06/26 14:07,26,26-Jun-12,1,17554481,1462.873417,1008,3500,4500,166.3113204,,FALSE,,27280,1
300433,2012/06/26 14:07,36,26-Jun-12,2,17554601,1462.883417,976,3500,4500,155.5264892,,FALSE,,27281,1
300434,2012/06/26 14:07,43,26-Jun-12,4,17554681,1462.890083,977,3500,4500,151.2414784,,FALSE,,27282,1
300435,2012/06/26 14:07,45,26-Jun-12,8,17554704,1462.892,968,3500,4500,157.3866508,,FALSE,,27283,1
300445,2012/06/26 14:07,361,26-Jun-12,2,17558497,1463.208083,885,3500,4500,152.1499149,,FALSE,,27293,1
300437,2012/06/26 14:07,42,26-Jun-12,32,17554667,1462.888917,973,3500,4500,151.8757729,,FALSE,,27285,1
300448,2012/06/26 14:07,370,26-Jun-12,16,17558604,1463.217,677,3500,4500,148.0203537,,FALSE,,27296,1
300439,2012/06/26 14:07,208,26-Jun-12,2,17556665,1463.055417,672,3500,4500,153.5148509,,FALSE,,27287,1
300440,2012/06/26 14:07,217,26-Jun-12,4,17556769,1463.064083,693,3500,4500,152.704512,,FALSE,,27288,1
300441,2012/06/26 14:07,220,26-Jun-12,8,17556812,1463.067667,678,3500,4500,152.6642986,,FALSE,,27289,1
300442,2012/06/26 14:07,221,26-Jun-12,16,17556821,1463.068417,521,3500,4500,147.7573691,,FALSE,,27290,1
300444,2012/06/26 14:07,351,26-Jun-12,1,17558375,1463.197917,933,3500,4500,164.7072766,,FALSE,,27292,1
300446,2012/06/26 14:07,367,26-Jun-12,4,17558573,1463.214417,897,3500,4500,149.8511562,,FALSE,,27294,1
300447,2012/06/26 14:07,369,26-Jun-12,8,17558599,1463.216583,797,3500,4500,153.7502699,,FALSE,,27295,1
300436,2012/06/26 14:07,45,26-Jun-12,16,17554704,1462.892,937,3500,4500,152.3143798,,FALSE,,27284,1
300474,2012/06/26 14:07,815,26-Jun-12,8,17575946,1464.662167,986,3500,4500,154.4841695,,FALSE,,27322,1
300471,2012/06/26 14:07,664,26-Jun-12,32,17574137,1464.511417,1024,3500,4500,152.3265239,,FALSE,,27319,1
300477,2012/06/26 14:07,967,26-Jun-12,2,17577767,1464.813917,857,3500,4500,152.0825478,,FALSE,,27325,1
300475,2012/06/26 14:07,815,26-Jun-12,16,17575952,1464.662667,939,3500,4500,149.9160395,,FALSE,,27323,1
300473,2012/06/26 14:07,855,26-Jun-12,4,17576432,1464.702667,483,3500,4500,146.7665161,,FALSE,,27321,1
300472,2012/06/26 14:07,826,26-Jun-12,4,17576077,1464.673083,492,3500,4500,146.7665161,,FALSE,,27320,1
300469,2012/06/26 14:07,668,26-Jun-12,8,17574185,1464.515417,1024,3500,4500,155.3542529,,FALSE,,27317,1
300468,2012/06/26 14:07,679,26-Jun-12,4,17574314,1464.526167,943,3500,4500,147.7515464,,FALSE,,27316,1
300465,2012/06/26 14:07,526,26-Jun-12,4,17572474,1464.372833,469,3500,4500,144.8156827,,FALSE,,27313,1
300467,2012/06/26 14:07,505,26-Jun-12,32,17572223,1464.351917,775,3500,4500,150.3777407,,FALSE,,27315,1
