Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1363674,2012/07/25 09:58,557,25-Jul-12,8,20818336,1734.861333,1024,3500,4500,180.1165816,,FALSE,,41155,1
1363675,2012/07/25 09:58,570,25-Jul-12,16,20818487,1734.873917,1024,3500,4500,152.4144717,,FALSE,,41156,1
1363667,2012/07/25 09:58,132,25-Jul-12,32,20813230,1734.435833,513,3500,4500,145.5153008,,FALSE,,41148,1
1363708,2012/07/25 09:58,351,25-Jul-12,2,20827867,1735.655583,765,3500,4500,152.8305208,,FALSE,,41189,1
1363721,2012/07/25 09:58,662,25-Jul-12,2,20831600,1735.966667,716,3500,4500,150.5564431,,FALSE,,41202,1
1363715,2012/07/25 09:58,449,25-Jul-12,4,20829038,1735.753167,731,3500,4500,150.0369509,,FALSE,,41196,1
1363710,2012/07/25 09:58,338,25-Jul-12,4,20827702,1735.641833,747,3500,4500,156.0457578,,FALSE,,41191,1
1363711,2012/07/25 09:58,400,25-Jul-12,4,20828453,1735.704417,808,3500,4500,151.3060759,,FALSE,,41192,1
1363712,2012/07/25 09:58,369,25-Jul-12,1,20828074,1735.672833,1024,3500,4500,154.5587809,,FALSE,,41193,1
1363713,2012/07/25 09:58,458,25-Jul-12,2,20829146,1735.762167,1024,3500,4500,156.3787519,,FALSE,,41194,1
1363714,2012/07/25 09:58,533,25-Jul-12,2,20830046,1735.837167,639,3500,4500,148.1755967,,FALSE,,41195,1
1363716,2012/07/25 09:58,378,25-Jul-12,16,20828183,1735.681917,1024,3500,4500,164.7940972,,FALSE,,41197,1
1363717,2012/07/25 09:58,387,25-Jul-12,32,20828291,1735.690917,1024,3500,4500,155.7492871,,FALSE,,41198,1
1363718,2012/07/25 09:58,645,25-Jul-12,1,20831396,1735.949667,495,3500,4500,148.7868756,,FALSE,,41199,1
1363720,2012/07/25 09:58,666,25-Jul-12,1,20831642,1735.970167,852,3500,4500,148.7868756,,FALSE,,41201,1
1363707,2012/07/25 09:58,156,25-Jul-12,32,20825518,1735.459833,1024,3500,4500,154.4375037,,FALSE,,41188,1
1363722,2012/07/25 09:58,650,25-Jul-12,4,20831453,1735.954417,643,3500,4500,149.8165344,,FALSE,,41203,1
1363723,2012/07/25 09:58,629,25-Jul-12,16,20831199,1735.93325,1024,3500,4500,160.3749554,,FALSE,,41204,1
1363724,2012/07/25 09:58,638,25-Jul-12,32,20831313,1735.94275,1024,3500,4500,152.5163504,,FALSE,,41205,1
1363719,2012/07/25 09:58,518,25-Jul-12,4,20829866,1735.822167,1024,3500,4500,153.9719418,,FALSE,,41200,1
1363689,2012/07/25 09:58,57,25-Jul-12,1,20824339,1735.361583,568,3500,4500,146.95348,,FALSE,,41170,1
1363709,2012/07/25 09:58,410,25-Jul-12,2,20828569,1735.714083,830,3500,4500,154.0230585,,FALSE,,41190,1
1363686,2012/07/25 09:58,15,25-Jul-12,1,20823828,1735.319,762,3500,4500,149.8559646,,FALSE,,41167,1
1363706,2012/07/25 09:58,153,25-Jul-12,16,20825483,1735.456917,1024,3500,4500,161.275021,,FALSE,,41187,1
1363690,2012/07/25 09:58,144,25-Jul-12,1,20825385,1735.44875,505,3500,4500,149.987982,,FALSE,,41171,1
1363691,2012/07/25 09:58,38,25-Jul-12,2,20824107,1735.34225,1024,3500,4500,152.2940965,,FALSE,,41172,1
1363692,2012/07/25 09:58,5,25-Jul-12,4,20823717,1735.30975,1024,3500,4500,156.022346,,FALSE,,41173,1
1363695,2012/07/25 09:58,129,25-Jul-12,16,20825201,1735.433417,537,3500,4500,157.7067333,,FALSE,,41176,1
1363696,2012/07/25 09:58,22,25-Jul-12,32,20823918,1735.3265,1024,3500,4500,149.3173032,,FALSE,,41177,1
1363704,2012/07/25 09:58,243,25-Jul-12,4,20826562,1735.546833,1024,3500,4500,159.2959928,,FALSE,,41185,1
1363697,2012/07/25 09:58,132,25-Jul-12,32,20825236,1735.436333,531,3500,4500,153.7510725,,FALSE,,41178,1
1363705,2012/07/25 09:58,238,25-Jul-12,8,20826510,1735.5425,898,3500,4500,162.9858091,,FALSE,,41186,1
1363703,2012/07/25 09:58,325,25-Jul-12,2,20827547,1735.628917,501,3500,4500,152.8305208,,FALSE,,41184,1
1363702,2012/07/25 09:58,243,25-Jul-12,2,20826573,1735.54775,1024,3500,4500,152.4504546,,FALSE,,41183,1
1363701,2012/07/25 09:58,168,25-Jul-12,1,20825671,1735.472583,1024,3500,4500,150.7042189,,FALSE,,41182,1
1363700,2012/07/25 09:58,198,25-Jul-12,4,20826026,1735.502167,481,3500,4500,148.6595145,,FALSE,,41181,1
1363699,2012/07/25 09:58,182,25-Jul-12,2,20825832,1735.486,978,3500,4500,154.7911975,,FALSE,,41180,1
1363698,2012/07/25 09:58,158,25-Jul-12,2,20825548,1735.462333,534,3500,4500,154.7911975,,FALSE,,41179,1
1363753,2012/07/25 09:58,995,25-Jul-12,2,20859586,1738.298833,477,3500,4500,148.2525488,,FALSE,,41234,1
1363746,2012/07/25 09:58,928,25-Jul-12,1,20858788,1738.232333,712,3500,4500,147.9523073,,FALSE,,41227,1
1363742,2012/07/25 09:58,612,25-Jul-12,2,20854997,1737.916417,1024,3500,4500,152.4205695,,FALSE,,41223,1
1363743,2012/07/25 09:58,628,25-Jul-12,4,20855190,1737.9325,997,3500,4500,154.352445,,FALSE,,41224,1
1363744,2012/07/25 09:58,628,25-Jul-12,32,20855182,1737.931833,1024,3500,4500,150.414352,,FALSE,,41225,1
1363745,2012/07/25 09:58,855,25-Jul-12,1,20857916,1738.159667,1024,3500,4500,151.9406853,,FALSE,,41226,1
1363741,2012/07/25 09:58,636,25-Jul-12,1,20855281,1737.940083,1024,3500,4500,155.2154452,,FALSE,,41222,1
1363748,2012/07/25 09:58,847,25-Jul-12,4,20857811,1738.150917,1024,3500,4500,161.839591,,FALSE,,41229,1
1363749,2012/07/25 09:58,836,25-Jul-12,8,20857682,1738.140167,1024,3500,4500,180.5817598,,FALSE,,41230,1
1363750,2012/07/25 09:58,848,25-Jul-12,16,20857832,1738.152667,1024,3500,4500,153.9119836,,FALSE,,41231,1
1363740,2012/07/25 09:58,603,25-Jul-12,32,20854893,1737.90775,515,3500,4500,147.9861803,,FALSE,,41221,1
1363752,2012/07/25 09:58,890,25-Jul-12,2,20858331,1738.19425,1024,3500,4500,160.3217262,,FALSE,,41233,1
1363755,2012/07/25 09:58,942,25-Jul-12,32,20858956,1738.246333,826,3500,4500,148.3416235,,FALSE,,41236,1
1363735,2012/07/25 09:58,312,25-Jul-12,16,20851391,1737.615917,1024,3500,4500,164.0086959,,FALSE,,41216,1
1363751,2012/07/25 09:58,862,25-Jul-12,32,20857994,1738.166167,1024,3500,4500,149.8849619,,FALSE,,41232,1
1363737,2012/07/25 09:58,609,25-Jul-12,1,20854954,1737.912833,487,3500,4500,154.8990812,,FALSE,,41218,1
1363739,2012/07/25 09:58,592,25-Jul-12,16,20854752,1737.896,1024,3500,4500,158.1855867,,FALSE,,41220,1
1363726,2012/07/25 09:58,105,25-Jul-12,2,20848916,1737.409667,1024,3500,4500,162.058654,,FALSE,,41207,1
1363727,2012/07/25 09:58,101,25-Jul-12,4,20848863,1737.40525,1024,3500,4500,158.8626924,,FALSE,,41208,1
1363728,2012/07/25 09:58,101,25-Jul-12,8,20848865,1737.405417,559,3500,4500,165.7998102,,FALSE,,41209,1
1363729,2012/07/25 09:58,129,25-Jul-12,8,20849196,1737.433,726,3500,4500,165.0413248,,FALSE,,41210,1
1363730,2012/07/25 09:58,106,25-Jul-12,16,20848918,1737.409833,1024,3500,4500,162.8049109,,FALSE,,41211,1
1363731,2012/07/25 09:58,114,25-Jul-12,32,20849015,1737.417917,1024,3500,4500,157.7140376,,FALSE,,41212,1
1363738,2012/07/25 09:58,619,25-Jul-12,8,20855085,1737.92375,801,3500,4500,162.1918243,,FALSE,,41219,1
1363733,2012/07/25 09:58,338,25-Jul-12,2,20851704,1737.642,1024,3500,4500,153.8851421,,FALSE,,41214,1
1363734,2012/07/25 09:58,328,25-Jul-12,4,20851588,1737.632333,956,3500,4500,149.6246984,,FALSE,,41215,1
1363736,2012/07/25 09:58,326,25-Jul-12,32,20851559,1737.629917,1024,3500,4500,154.1898621,,FALSE,,41217,1
1363725,2012/07/25 09:58,101,25-Jul-12,1,20848866,1737.4055,1024,3500,4500,164.5499604,,FALSE,,41206,1
1363732,2012/07/25 09:58,327,25-Jul-12,1,20851581,1737.63175,1024,3500,4500,152.4729452,,FALSE,,41213,1
1363784,2012/07/25 09:58,686,25-Jul-12,4,20867887,1738.990583,1024,3500,4500,159.4842576,,FALSE,,41265,1
1363783,2012/07/25 09:58,683,25-Jul-12,2,20867849,1738.987417,1023,3500,4500,155.4365,,FALSE,,41264,1
1363782,2012/07/25 09:58,692,25-Jul-12,1,20867957,1738.996417,836,3500,4500,147.4379736,,FALSE,,41263,1
1363781,2012/07/25 09:58,670,25-Jul-12,1,20867689,1738.974083,477,3500,4500,146.5257206,,FALSE,,41262,1
1363785,2012/07/25 09:58,681,25-Jul-12,8,20867829,1738.98575,980,3500,4500,165.2998502,,FALSE,,41266,1
1363779,2012/07/25 09:58,624,25-Jul-12,2,20867145,1738.92875,625,3500,4500,147.9010358,,FALSE,,41260,1
1363790,2012/07/25 09:58,921,25-Jul-12,2,20870698,1739.224833,535,3500,4500,151.5533784,,FALSE,,41271,1
1363778,2012/07/25 09:58,630,25-Jul-12,1,20867212,1738.934333,655,3500,4500,147.3042545,,FALSE,,41259,1
1363777,2012/07/25 09:58,494,25-Jul-12,4,20865576,1738.798,1024,3500,4500,154.7079803,,FALSE,,41258,1
1363780,2012/07/25 09:58,598,25-Jul-12,4,20866833,1738.90275,762,3500,4500,152.0181836,,FALSE,,41261,1
1363786,2012/07/25 09:58,653,25-Jul-12,16,20867486,1738.957167,1024,3500,4500,160.8413832,,FALSE,,41267,1
1363787,2012/07/25 09:58,662,25-Jul-12,32,20867601,1738.96675,1024,3500,4500,153.6640991,,FALSE,,41268,1
1363792,2012/07/25 09:58,973,25-Jul-12,1,20871329,1739.277417,495,3500,4500,148.8174519,,FALSE,,41273,1
1363789,2012/07/25 09:58,950,25-Jul-12,1,20871051,1739.25425,496,3500,4500,148.8174519,,FALSE,,41270,1
1363791,2012/07/25 09:58,906,25-Jul-12,4,20870523,1739.21025,544,3500,4500,155.0761672,,FALSE,,41272,1
1363776,2012/07/25 09:58,385,25-Jul-12,4,20864269,1738.689083,884,3500,4500,156.2235691,,FALSE,,41257,1
1363773,2012/07/25 09:58,372,25-Jul-12,2,20864119,1738.676583,501,3500,4500,153.258442,,FALSE,,41254,1
1363798,2012/07/25 09:58,933,25-Jul-12,4,20870853,1739.23775,1024,3500,4500,154.5951842,,FALSE,,41279,1
1363799,2012/07/25 09:58,954,25-Jul-12,8,20871103,1739.258583,494,3500,4500,161.0730647,,FALSE,,41280,1
1363800,2012/07/25 09:58,978,25-Jul-12,32,20871388,1739.282333,482,3500,4500,152.945498,,FALSE,,41281,1
1363788,2012/07/25 09:58,922,25-Jul-12,1,20870719,1739.226583,501,3500,4500,147.860892,,FALSE,,41269,1
1363761,2012/07/25 09:58,59,25-Jul-12,32,20860357,1738.363083,811,3500,4500,150.7942663,,FALSE,,41242,1
1363754,2012/07/25 09:58,37,25-Jul-12,8,20860098,1738.3415,501,3500,4500,160.2897966,,FALSE,,41235,1
1363756,2012/07/25 09:58,54,25-Jul-12,1,20860298,1738.358167,975,3500,4500,155.4733986,,FALSE,,41237,1
1363757,2012/07/25 09:58,59,25-Jul-12,2,20860355,1738.362917,822,3500,4500,151.9948373,,FALSE,,41238,1
1363758,2012/07/25 09:58,45,25-Jul-12,4,20860197,1738.34975,858,3500,4500,154.2575086,,FALSE,,41239,1
1363775,2012/07/25 09:58,358,25-Jul-12,4,20863944,1738.662,510,3500,4500,156.2235691,,FALSE,,41256,1
1363760,2012/07/25 09:58,45,25-Jul-12,16,20860186,1738.348833,934,3500,4500,156.1254563,,FALSE,,41241,1
1363762,2012/07/25 09:58,152,25-Jul-12,2,20861472,1738.456,934,3500,4500,152.062794,,FALSE,,41243,1
1363763,2012/07/25 09:58,137,25-Jul-12,4,20861291,1738.440917,1024,3500,4500,158.8083971,,FALSE,,41244,1
1363764,2012/07/25 09:58,132,25-Jul-12,8,20861235,1738.43625,1024,3500,4500,163.5124934,,FALSE,,41245,1
1363772,2012/07/25 09:58,402,25-Jul-12,1,20864470,1738.705833,695,3500,4500,146.7998712,,FALSE,,41253,1
1363774,2012/07/25 09:58,397,25-Jul-12,2,20864412,1738.701,888,3500,4500,153.8451509,,FALSE,,41255,1
1363759,2012/07/25 09:58,59,25-Jul-12,8,20860358,1738.363167,485,3500,4500,158.9888999,,FALSE,,41240,1
1363795,2012/07/25 09:58,948,25-Jul-12,2,20871031,1739.252583,825,3500,4500,152.0103879,,FALSE,,41276,1
1363765,2012/07/25 09:58,250,25-Jul-12,1,20862649,1738.554083,1024,3500,4500,149.0697083,,FALSE,,41246,1
1363771,2012/07/25 09:58,256,25-Jul-12,32,20862724,1738.560333,1024,3500,4500,148.0735372,,FALSE,,41252,1
1363770,2012/07/25 09:58,254,25-Jul-12,16,20862703,1738.558583,863,3500,4500,152.8641429,,FALSE,,41251,1
1363769,2012/07/25 09:58,229,25-Jul-12,8,20862402,1738.5335,1024,3500,4500,179.577476,,FALSE,,41250,1
1363768,2012/07/25 09:58,277,25-Jul-12,4,20862970,1738.580833,709,3500,4500,151.9087979,,FALSE,,41249,1
1363767,2012/07/25 09:58,240,25-Jul-12,4,20862533,1738.544417,682,3500,4500,152.3609548,,FALSE,,41248,1
1363766,2012/07/25 09:58,268,25-Jul-12,2,20862864,1738.572,474,3500,4500,147.3501864,,FALSE,,41247,1
1363818,2012/07/25 09:58,587,25-Jul-12,2,20878700,1739.891667,1024,3500,4500,155.9047639,,FALSE,,41299,1
1363810,2012/07/25 09:58,508,25-Jul-12,1,20877744,1739.812,1024,3500,4500,152.3778662,,FALSE,,41291,1
1363819,2012/07/25 09:58,600,25-Jul-12,4,20878854,1739.9045,1024,3500,4500,154.2977155,,FALSE,,41300,1
1363816,2012/07/25 09:58,575,25-Jul-12,32,20878556,1739.879667,1024,3500,4500,155.7285005,,FALSE,,41297,1
1363815,2012/07/25 09:58,491,25-Jul-12,16,20877541,1739.795083,1024,3500,4500,164.150472,,FALSE,,41296,1
1363814,2012/07/25 09:58,578,25-Jul-12,4,20878589,1739.882417,517,3500,4500,149.0991831,,FALSE,,41295,1
1363813,2012/07/25 09:58,527,25-Jul-12,2,20877974,1739.831167,832,3500,4500,152.3161472,,FALSE,,41294,1
1363812,2012/07/25 09:58,577,25-Jul-12,1,20878580,1739.881667,1024,3500,4500,154.2856911,,FALSE,,41293,1
1363811,2012/07/25 09:58,500,25-Jul-12,32,20877649,1739.804083,1024,3500,4500,156.6858178,,FALSE,,41292,1
1363817,2012/07/25 09:58,661,25-Jul-12,1,20879585,1739.965417,854,3500,4500,148.9912705,,FALSE,,41298,1
1363801,2012/07/25 09:58,2,25-Jul-12,32,20871678,1739.3065,1024,3500,4500,154.1210533,,FALSE,,41282,1
1363809,2012/07/25 09:58,226,25-Jul-12,32,20874366,1739.5305,844,3500,4500,151.5197489,,FALSE,,41290,1
1363796,2012/07/25 09:58,22,25-Jul-12,2,20871910,1739.325833,480,3500,4500,154.2788707,,FALSE,,41277,1
1363797,2012/07/25 09:58,41,25-Jul-12,2,20872141,1739.345083,520,3500,4500,154.2788707,,FALSE,,41278,1
1363802,2012/07/25 09:58,71,25-Jul-12,1,20872508,1739.375667,463,3500,4500,146.2269623,,FALSE,,41283,1
1363803,2012/07/25 09:58,65,25-Jul-12,2,20872426,1739.368833,770,3500,4500,151.7705424,,FALSE,,41284,1
1363805,2012/07/25 09:58,234,25-Jul-12,1,20874459,1739.53825,1024,3500,4500,152.2324173,,FALSE,,41286,1
1363806,2012/07/25 09:58,262,25-Jul-12,2,20874792,1739.566,806,3500,4500,151.604368,,FALSE,,41287,1
1363807,2012/07/25 09:58,238,25-Jul-12,4,20874513,1739.54275,1020,3500,4500,154.3730852,,FALSE,,41288,1
1363808,2012/07/25 09:58,217,25-Jul-12,16,20874256,1739.521333,1024,3500,4500,162.0967648,,FALSE,,41289,1
1363794,2012/07/25 09:58,53,25-Jul-12,1,20872282,1739.356833,466,3500,4500,146.7677196,,FALSE,,41275,1
1363828,2012/07/25 09:58,937,25-Jul-12,8,20894892,1741.241,712,3500,4500,160.4701827,,FALSE,,41309,1
1363825,2012/07/25 09:58,931,25-Jul-12,1,20894827,1741.235583,1024,3500,4500,153.5725616,,FALSE,,41306,1
1363829,2012/07/25 09:58,944,25-Jul-12,16,20894983,1741.248583,811,3500,4500,156.0071621,,FALSE,,41310,1
1363827,2012/07/25 09:58,945,25-Jul-12,4,20894995,1741.249583,813,3500,4500,154.2150668,,FALSE,,41308,1
1363826,2012/07/25 09:58,959,25-Jul-12,2,20895160,1741.263333,730,3500,4500,148.609459,,FALSE,,41307,1
1363823,2012/07/25 09:58,922,25-Jul-12,16,20894714,1741.226167,522,3500,4500,156.0071621,,FALSE,,41304,1
1363822,2012/07/25 09:58,915,25-Jul-12,8,20894627,1741.218917,495,3500,4500,160.4701827,,FALSE,,41303,1
1363821,2012/07/25 09:58,923,25-Jul-12,4,20894723,1741.226917,524,3500,4500,154.2150668,,FALSE,,41302,1
1363820,2012/07/25 09:58,936,25-Jul-12,2,20894879,1741.239917,508,3500,4500,149.7322294,,FALSE,,41301,1
1363824,2012/07/25 09:58,936,25-Jul-12,32,20894883,1741.24025,527,3500,4500,151.9967375,,FALSE,,41305,1
1363830,2012/07/25 09:58,959,25-Jul-12,32,20895155,1741.262917,773,3500,4500,151.9967375,,FALSE,,41311,1
1363861,2012/07/25 09:58,741,25-Jul-12,4,20904547,1742.045583,1024,3500,4500,158.1602843,,FALSE,,41342,1
1363850,2012/07/25 09:58,539,25-Jul-12,1,20902120,1741.843333,918,3500,4500,149.2911162,,FALSE,,41331,1
1363851,2012/07/25 09:58,568,25-Jul-12,2,20902471,1741.872583,676,3500,4500,149.0876326,,FALSE,,41332,1
1363852,2012/07/25 09:58,530,25-Jul-12,4,20902009,1741.834083,980,3500,4500,152.7643672,,FALSE,,41333,1
1363853,2012/07/25 09:58,496,25-Jul-12,8,20901602,1741.800167,1024,3500,4500,179.6745874,,FALSE,,41334,1
1363854,2012/07/25 09:58,532,25-Jul-12,16,20902038,1741.8365,1005,3500,4500,152.1433042,,FALSE,,41335,1
1363855,2012/07/25 09:58,546,25-Jul-12,32,20902207,1741.850583,1011,3500,4500,147.7626361,,FALSE,,41336,1
1363856,2012/07/25 09:58,734,25-Jul-12,8,20904463,1742.038583,474,3500,4500,160.1553418,,FALSE,,41337,1
1363857,2012/07/25 09:58,750,25-Jul-12,1,20904649,1742.054083,1024,3500,4500,153.8935651,,FALSE,,41338,1
1363858,2012/07/25 09:58,821,25-Jul-12,1,20905500,1742.125,484,3500,4500,145.6354802,,FALSE,,41339,1
1363860,2012/07/25 09:58,818,25-Jul-12,2,20905468,1742.122333,767,3500,4500,153.864935,,FALSE,,41341,1
1363862,2012/07/25 09:58,757,25-Jul-12,8,20904735,1742.06125,493,3500,4500,160.1553418,,FALSE,,41343,1
1363863,2012/07/25 09:58,740,25-Jul-12,16,20904537,1742.04475,977,3500,4500,155.4529743,,FALSE,,41344,1
1363864,2012/07/25 09:58,755,25-Jul-12,32,20904707,1742.058917,996,3500,4500,151.9114684,,FALSE,,41345,1
1363849,2012/07/25 09:58,523,25-Jul-12,32,20901927,1741.82725,517,3500,4500,147.7626361,,FALSE,,41330,1
1363866,2012/07/25 09:58,885,25-Jul-12,4,20906267,1742.188917,461,3500,4500,148.3575134,,FALSE,,41347,1
1363865,2012/07/25 09:58,883,25-Jul-12,2,20906251,1742.187583,1024,3500,4500,150.0992958,,FALSE,,41346,1
1363859,2012/07/25 09:58,755,25-Jul-12,2,20904706,1742.058833,984,3500,4500,154.7276756,,FALSE,,41340,1
1363832,2012/07/25 09:58,171,25-Jul-12,2,20897699,1741.474917,496,3500,4500,148.5502713,,FALSE,,41313,1
1363848,2012/07/25 09:58,508,25-Jul-12,16,20901753,1741.81275,498,3500,4500,151.8378162,,FALSE,,41329,1
1363831,2012/07/25 09:58,137,25-Jul-12,1,20897294,1741.441167,1008,3500,4500,148.7780506,,FALSE,,41312,1
1363833,2012/07/25 09:58,238,25-Jul-12,2,20898507,1741.54225,466,3500,4500,147.547754,,FALSE,,41314,1
1363834,2012/07/25 09:58,129,25-Jul-12,4,20897196,1741.433,1024,3500,4500,152.4313475,,FALSE,,41315,1
1363835,2012/07/25 09:58,117,25-Jul-12,8,20897059,1741.421583,1024,3500,4500,180.0324625,,FALSE,,41316,1
1363836,2012/07/25 09:58,130,25-Jul-12,16,20897217,1741.43475,1024,3500,4500,151.1939468,,FALSE,,41317,1
1363837,2012/07/25 09:58,144,25-Jul-12,32,20897381,1741.448417,1024,3500,4500,148.6718295,,FALSE,,41318,1
1363838,2012/07/25 09:58,285,25-Jul-12,1,20899072,1741.589333,954,3500,4500,153.9489037,,FALSE,,41319,1
1363846,2012/07/25 09:58,544,25-Jul-12,2,20902178,1741.848167,527,3500,4500,149.3068929,,FALSE,,41327,1
1363867,2012/07/25 09:58,904,25-Jul-12,4,20906500,1742.208333,479,3500,4500,148.3575134,,FALSE,,41348,1
1363839,2012/07/25 09:58,277,25-Jul-12,4,20898970,1741.580833,1024,3500,4500,158.6197046,,FALSE,,41320,1
1363847,2012/07/25 09:58,506,25-Jul-12,4,20901729,1741.81075,514,3500,4500,152.7643672,,FALSE,,41328,1
1363845,2012/07/25 09:58,516,25-Jul-12,1,20901839,1741.819917,509,3500,4500,149.3126463,,FALSE,,41326,1
1363844,2012/07/25 09:58,290,25-Jul-12,32,20899129,1741.594083,1024,3500,4500,152.5476012,,FALSE,,41325,1
1363843,2012/07/25 09:58,290,25-Jul-12,2,20899129,1741.594083,1024,3500,4500,151.2007984,,FALSE,,41324,1
1363842,2012/07/25 09:58,276,25-Jul-12,16,20898960,1741.58,934,3500,4500,155.9571038,,FALSE,,41323,1
1363841,2012/07/25 09:58,292,25-Jul-12,8,20899153,1741.596083,1024,3500,4500,164.2854075,,FALSE,,41322,1
1363840,2012/07/25 09:58,269,25-Jul-12,8,20898874,1741.572833,501,3500,4500,160.4288024,,FALSE,,41321,1
1363887,2012/07/25 09:58,373,25-Jul-12,32,20912132,1742.677667,1024,3500,4500,148.9810749,,FALSE,,41368,1
1363899,2012/07/25 09:58,956,25-Jul-12,16,20919120,1743.26,1024,3500,4500,158.9099044,,FALSE,,41380,1
1363893,2012/07/25 09:58,915,25-Jul-12,4,20918632,1743.219333,519,3500,4500,154.295571,,FALSE,,41374,1
1363889,2012/07/25 09:58,789,25-Jul-12,2,20917122,1743.0935,494,3500,4500,153.0657689,,FALSE,,41370,1
1363890,2012/07/25 09:58,750,25-Jul-12,4,20916655,1743.054583,892,3500,4500,151.3564101,,FALSE,,41371,1
1363891,2012/07/25 09:58,729,25-Jul-12,16,20916395,1743.032917,1024,3500,4500,162.4522385,,FALSE,,41372,1
1363892,2012/07/25 09:58,738,25-Jul-12,32,20916504,1743.042,901,3500,4500,150.9472848,,FALSE,,41373,1
1363888,2012/07/25 09:58,746,25-Jul-12,1,20916601,1743.050083,778,3500,4500,150.7470288,,FALSE,,41369,1
1363894,2012/07/25 09:58,910,25-Jul-12,8,20918571,1743.21425,461,3500,4500,158.1426563,,FALSE,,41375,1
1363895,2012/07/25 09:58,933,25-Jul-12,32,20918844,1743.237,496,3500,4500,153.9727691,,FALSE,,41376,1
1363896,2012/07/25 09:58,970,25-Jul-12,1,20919291,1743.27425,1024,3500,4500,153.0996967,,FALSE,,41377,1
1363898,2012/07/25 09:58,940,25-Jul-12,4,20918929,1743.244083,1024,3500,4500,162.2945935,,FALSE,,41379,1
1363900,2012/07/25 09:58,958,25-Jul-12,32,20919153,1743.26275,1024,3500,4500,155.3512061,,FALSE,,41381,1
1363886,2012/07/25 09:58,362,25-Jul-12,16,20911991,1742.665917,1024,3500,4500,155.8359005,,FALSE,,41367,1
1363879,2012/07/25 09:58,317,25-Jul-12,4,20911456,1742.621333,477,3500,4500,153.7268929,,FALSE,,41360,1
1363897,2012/07/25 09:58,956,25-Jul-12,2,20919127,1743.260583,1024,3500,4500,160.509416,,FALSE,,41378,1
1363874,2012/07/25 09:58,120,25-Jul-12,4,20909092,1742.424333,471,3500,4500,147.2528559,,FALSE,,41355,1
1363868,2012/07/25 09:58,19,25-Jul-12,4,20907881,1742.323417,767,3500,4500,151.7820189,,FALSE,,41349,1
1363870,2012/07/25 09:58,97,25-Jul-12,1,20908810,1742.400833,1024,3500,4500,152.8369254,,FALSE,,41351,1
1363871,2012/07/25 09:58,32,25-Jul-12,2,20908040,1742.336667,800,3500,4500,149.8645457,,FALSE,,41352,1
1363881,2012/07/25 09:58,410,25-Jul-12,1,20912573,1742.714417,469,3500,4500,146.4883622,,FALSE,,41362,1
1363873,2012/07/25 09:58,97,25-Jul-12,4,20908819,1742.401583,497,3500,4500,148.6163517,,FALSE,,41354,1
1363885,2012/07/25 09:58,382,25-Jul-12,4,20912236,1742.686333,469,3500,4500,147.642871,,FALSE,,41366,1
1363875,2012/07/25 09:58,81,25-Jul-12,16,20908619,1742.384917,1024,3500,4500,163.6482172,,FALSE,,41356,1
1363876,2012/07/25 09:58,62,25-Jul-12,32,20908395,1742.36625,504,3500,4500,144.6647701,,FALSE,,41357,1
1363884,2012/07/25 09:58,340,25-Jul-12,4,20911729,1742.644083,675,3500,4500,153.7268929,,FALSE,,41365,1
1363878,2012/07/25 09:58,318,25-Jul-12,2,20911464,1742.622,498,3500,4500,148.0177791,,FALSE,,41359,1
1363880,2012/07/25 09:58,362,25-Jul-12,1,20911993,1742.666083,797,3500,4500,150.9868263,,FALSE,,41361,1
1363882,2012/07/25 09:58,342,25-Jul-12,2,20911758,1742.6465,841,3500,4500,152.6841969,,FALSE,,41363,1
1363883,2012/07/25 09:58,397,25-Jul-12,2,20912417,1742.701417,471,3500,4500,149.1171711,,FALSE,,41364,1
1363877,2012/07/25 09:58,95,25-Jul-12,32,20908786,1742.398833,1024,3500,4500,154.7028967,,FALSE,,41358,1
1363872,2012/07/25 09:58,107,25-Jul-12,2,20908930,1742.410833,1024,3500,4500,155.3493437,,FALSE,,41353,1
1363911,2012/07/25 09:58,474,25-Jul-12,1,20925337,1743.778083,745,3500,4500,150.1478007,,FALSE,,41392,1
1363912,2012/07/25 09:58,467,25-Jul-12,2,20925258,1743.7715,463,3500,4500,149.7948814,,FALSE,,41393,1
1363913,2012/07/25 09:58,489,25-Jul-12,2,20925522,1743.7935,497,3500,4500,149.7948814,,FALSE,,41394,1
1363914,2012/07/25 09:58,436,25-Jul-12,16,20924889,1743.74075,1024,3500,4500,157.8828748,,FALSE,,41395,1
1363915,2012/07/25 09:58,440,25-Jul-12,32,20924926,1743.743833,1024,3500,4500,152.3373178,,FALSE,,41396,1
1363918,2012/07/25 09:58,686,25-Jul-12,32,20927883,1743.99025,1024,3500,4500,152.8798611,,FALSE,,41399,1
1363910,2012/07/25 09:58,387,25-Jul-12,32,20924300,1743.691667,650,3500,4500,145.0056371,,FALSE,,41391,1
1363917,2012/07/25 09:58,677,25-Jul-12,16,20927770,1743.980833,1024,3500,4500,159.3350122,,FALSE,,41398,1
1363916,2012/07/25 09:58,693,25-Jul-12,1,20927966,1743.997167,909,3500,4500,148.9097685,,FALSE,,41397,1
