Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1675409,2012/08/13 14:38,676,13-Aug-12,4,21649419,1804.11825,488,3500,4500,152.3781039,,FALSE,,44641,1
1675391,2012/08/13 14:38,146,13-Aug-12,1,21643055,1803.587917,1024,3500,4500,165.9789022,,FALSE,,44623,1
1675393,2012/08/13 14:38,155,13-Aug-12,2,21643164,1803.597,560,3500,4500,157.1415458,,FALSE,,44625,1
1675394,2012/08/13 14:38,181,13-Aug-12,2,21643484,1803.623667,554,3500,4500,155.5945947,,FALSE,,44626,1
1675395,2012/08/13 14:38,214,13-Aug-12,4,21643878,1803.6565,486,3500,4500,152.962408,,FALSE,,44627,1
1675396,2012/08/13 14:38,194,13-Aug-12,16,21643639,1803.636583,480,3500,4500,161.2399258,,FALSE,,44628,1
1675397,2012/08/13 14:38,244,13-Aug-12,4,21644235,1803.68625,463,3500,4500,151.0600182,,FALSE,,44629,1
1675399,2012/08/13 14:38,222,13-Aug-12,16,21643971,1803.66425,1023,3500,4500,161.5487412,,FALSE,,44631,1
1675400,2012/08/13 14:38,193,13-Aug-12,32,21643621,1803.635083,1024,3500,4500,157.73387,,FALSE,,44632,1
1675401,2012/08/13 14:38,343,13-Aug-12,16,21645419,1803.784917,714,3500,4500,157.2729765,,FALSE,,44633,1
1675402,2012/08/13 14:38,383,13-Aug-12,16,21645901,1803.825083,458,3500,4500,154.7710921,,FALSE,,44634,1
1675405,2012/08/13 14:38,536,13-Aug-12,16,21647742,1803.9785,846,3500,4500,159.0819415,,FALSE,,44637,1
1675406,2012/08/13 14:38,610,13-Aug-12,16,21648622,1804.051833,498,3500,4500,156.5793448,,FALSE,,44638,1
1675398,2012/08/13 14:38,233,13-Aug-12,8,21644099,1803.674917,785,3500,4500,156.642379,,FALSE,,44630,1
1675390,2012/08/13 14:38,117,13-Aug-12,1,21642706,1803.558833,569,3500,4500,166.7595037,,FALSE,,44622,1
1675451,2012/08/13 14:38,820,13-Aug-12,32,21663148,1805.262333,527,3500,4500,159.0117526,,FALSE,,44683,1
1675440,2012/08/13 14:38,568,13-Aug-12,2,21660126,1805.0105,474,3500,4500,152.4423704,,FALSE,,44672,1
1675441,2012/08/13 14:38,559,13-Aug-12,8,21660021,1805.00175,494,3500,4500,155.4012614,,FALSE,,44673,1
1675442,2012/08/13 14:38,498,13-Aug-12,16,21659285,1804.940417,1024,3500,4500,164.9604469,,FALSE,,44674,1
1675443,2012/08/13 14:38,496,13-Aug-12,32,21659262,1804.9385,1024,3500,4500,169.108883,,FALSE,,44675,1
1675444,2012/08/13 14:38,714,13-Aug-12,8,21661879,1805.156583,1024,3500,4500,158.7283904,,FALSE,,44676,1
1675445,2012/08/13 14:38,709,13-Aug-12,16,21661810,1805.150833,1024,3500,4500,169.2813737,,FALSE,,44677,1
1675446,2012/08/13 14:38,813,13-Aug-12,1,21663064,1805.255333,1024,3500,4500,168.1089314,,FALSE,,44678,1
1675447,2012/08/13 14:38,822,13-Aug-12,2,21663170,1805.264167,987,3500,4500,159.5301186,,FALSE,,44679,1
1675448,2012/08/13 14:38,819,13-Aug-12,4,21663135,1805.26125,492,3500,4500,153.5124258,,FALSE,,44680,1
1675450,2012/08/13 14:38,816,13-Aug-12,16,21663094,1805.257833,990,3500,4500,160.3115447,,FALSE,,44682,1
1675452,2012/08/13 14:38,843,13-Aug-12,32,21663421,1805.285083,667,3500,4500,156.8286892,,FALSE,,44684,1
1675439,2012/08/13 14:38,422,13-Aug-12,32,21658368,1804.864,758,3500,4500,159.0989073,,FALSE,,44671,1
1675434,2012/08/13 14:38,424,13-Aug-12,2,21658391,1804.865917,978,3500,4500,158.293271,,FALSE,,44666,1
1675449,2012/08/13 14:38,814,13-Aug-12,8,21663070,1805.255833,1024,3500,4500,164.8732059,,FALSE,,44681,1
1675430,2012/08/13 14:38,400,13-Aug-12,2,21658106,1804.842167,534,3500,4500,158.293271,,FALSE,,44662,1
1675438,2012/08/13 14:38,417,13-Aug-12,16,21658307,1804.858917,1009,3500,4500,161.1751918,,FALSE,,44670,1
1675424,2012/08/13 14:38,148,13-Aug-12,2,21655086,1804.5905,1024,3500,4500,163.2409715,,FALSE,,44656,1
1675425,2012/08/13 14:38,135,13-Aug-12,8,21654924,1804.577,510,3500,4500,157.1298499,,FALSE,,44657,1
1675426,2012/08/13 14:38,158,13-Aug-12,8,21655205,1804.600417,685,3500,4500,157.8077138,,FALSE,,44658,1
1675427,2012/08/13 14:38,120,13-Aug-12,16,21654748,1804.562333,1024,3500,4500,167.8090239,,FALSE,,44659,1
1675429,2012/08/13 14:38,162,13-Aug-12,4,21655256,1804.604667,1024,3500,4500,160.2419182,,FALSE,,44661,1
1675431,2012/08/13 14:38,393,13-Aug-12,16,21658027,1804.835583,520,3500,4500,161.4174035,,FALSE,,44663,1
1675432,2012/08/13 14:38,398,13-Aug-12,32,21658083,1804.84025,514,3500,4500,159.0989073,,FALSE,,44664,1
1675433,2012/08/13 14:38,391,13-Aug-12,1,21658001,1804.833417,1024,3500,4500,169.1563844,,FALSE,,44665,1
1675436,2012/08/13 14:38,391,13-Aug-12,8,21658005,1804.83375,1024,3500,4500,166.1302997,,FALSE,,44668,1
1675435,2012/08/13 14:38,419,13-Aug-12,4,21658335,1804.86125,773,3500,4500,155.9206103,,FALSE,,44667,1
1675423,2012/08/13 14:38,163,13-Aug-12,1,21655260,1804.605,750,3500,4500,156.5336752,,FALSE,,44655,1
1675437,2012/08/13 14:38,513,13-Aug-12,8,21659458,1804.954833,488,3500,4500,156.1829825,,FALSE,,44669,1
1675428,2012/08/13 14:38,118,13-Aug-12,32,21654728,1804.560667,1024,3500,4500,170.7186228,,FALSE,,44660,1
1675454,2012/08/13 14:39,247,13-Aug-12,2,21668277,1805.68975,542,3500,4500,154.4726912,,FALSE,,44686,1
1675458,2012/08/13 14:39,332,13-Aug-12,4,21669288,1805.774,458,3500,4500,150.4243872,,FALSE,,44690,1
1675459,2012/08/13 14:39,576,13-Aug-12,8,21672225,1806.01875,490,3500,4500,157.2098651,,FALSE,,44691,1
1675455,2012/08/13 14:39,297,13-Aug-12,4,21668867,1805.738917,469,3500,4500,151.2732596,,FALSE,,44687,1
1675457,2012/08/13 14:39,198,13-Aug-12,16,21667679,1805.639917,1024,3500,4500,168.7798136,,FALSE,,44689,1
1675475,2012/08/13 14:39,706,13-Aug-12,8,21685782,1807.1485,467,3500,4500,154.7251376,,FALSE,,44707,1
1675484,2012/08/13 14:39,849,13-Aug-12,16,21687501,1807.29175,1024,3500,4500,162.9843574,,FALSE,,44716,1
1675483,2012/08/13 14:39,895,13-Aug-12,8,21688046,1807.337167,1024,3500,4500,167.4927884,,FALSE,,44715,1
1675482,2012/08/13 14:39,955,13-Aug-12,4,21688766,1807.397167,531,3500,4500,151.6308183,,FALSE,,44714,1
1675481,2012/08/13 14:39,905,13-Aug-12,4,21688173,1807.34775,693,3500,4500,153.253399,,FALSE,,44713,1
1675480,2012/08/13 14:39,923,13-Aug-12,1,21688381,1807.365083,461,3500,4500,154.6621574,,FALSE,,44712,1
1675479,2012/08/13 14:39,855,13-Aug-12,8,21687569,1807.297417,726,3500,4500,156.6990143,,FALSE,,44711,1
1675468,2012/08/13 14:39,413,13-Aug-12,32,21682259,1806.854917,1024,3500,4500,163.338001,,FALSE,,44700,1
1675478,2012/08/13 14:39,857,13-Aug-12,4,21687588,1807.299,768,3500,4500,154.805359,,FALSE,,44710,1
1675485,2012/08/13 14:39,846,13-Aug-12,32,21687455,1807.287917,1024,3500,4500,159.9507162,,FALSE,,44717,1
1675477,2012/08/13 14:39,856,13-Aug-12,2,21687577,1807.298083,842,3500,4500,159.0410525,,FALSE,,44709,1
1675476,2012/08/13 14:39,840,13-Aug-12,1,21687389,1807.282417,885,3500,4500,169.3695684,,FALSE,,44708,1
1675465,2012/08/13 14:39,435,13-Aug-12,4,21682528,1806.877333,484,3500,4500,153.7078037,,FALSE,,44697,1
1675470,2012/08/13 14:39,554,13-Aug-12,2,21683953,1806.996083,1024,3500,4500,159.0651356,,FALSE,,44702,1
1675474,2012/08/13 14:39,543,13-Aug-12,32,21683829,1806.98575,1024,3500,4500,161.0450466,,FALSE,,44706,1
1675464,2012/08/13 14:39,454,13-Aug-12,2,21682753,1806.896083,827,3500,4500,153.6125923,,FALSE,,44696,1
1675462,2012/08/13 14:39,207,13-Aug-12,8,21679793,1806.649417,458,3500,4500,154.2678085,,FALSE,,44694,1
1675466,2012/08/13 14:39,422,13-Aug-12,16,21682374,1806.8645,499,3500,4500,159.5062183,,FALSE,,44698,1
1675467,2012/08/13 14:39,443,13-Aug-12,16,21682620,1806.885,738,3500,4500,157.274771,,FALSE,,44699,1
1675469,2012/08/13 14:39,538,13-Aug-12,1,21683762,1806.980167,1024,3500,4500,170.711198,,FALSE,,44701,1
1675471,2012/08/13 14:39,555,13-Aug-12,4,21683971,1806.997583,970,3500,4500,156.0316283,,FALSE,,44703,1
1675472,2012/08/13 14:39,552,13-Aug-12,8,21683937,1806.99475,996,3500,4500,158.3305919,,FALSE,,44704,1
1675473,2012/08/13 14:39,547,13-Aug-12,16,21683877,1806.98975,996,3500,4500,160.6132318,,FALSE,,44705,1
1675463,2012/08/13 14:39,433,13-Aug-12,2,21682507,1806.875583,487,3500,4500,154.5328543,,FALSE,,44695,1
1675506,2012/08/13 14:39,696,13-Aug-12,2,21697654,1808.137833,592,3500,4500,158.6482516,,FALSE,,44738,1
1675500,2012/08/13 14:39,371,13-Aug-12,2,21693765,1807.81375,1024,3500,4500,161.5493773,,FALSE,,44732,1
1675501,2012/08/13 14:39,385,13-Aug-12,4,21693932,1807.827667,1024,3500,4500,158.3990878,,FALSE,,44733,1
1675502,2012/08/13 14:39,500,13-Aug-12,32,21695303,1807.941917,685,3500,4500,155.2973977,,FALSE,,44734,1
1675504,2012/08/13 14:39,640,13-Aug-12,1,21696986,1808.082167,1024,3500,4500,166.1838786,,FALSE,,44736,1
1675507,2012/08/13 14:39,656,13-Aug-12,4,21697182,1808.0985,486,3500,4500,154.8152278,,FALSE,,44739,1
1675510,2012/08/13 14:39,638,13-Aug-12,32,21696959,1808.079917,706,3500,4500,157.6539264,,FALSE,,44742,1
1675511,2012/08/13 14:39,864,13-Aug-12,16,21699670,1808.305833,511,3500,4500,154.6276058,,FALSE,,44743,1
1675512,2012/08/13 14:39,966,13-Aug-12,32,21700904,1808.408667,1024,3500,4500,165.9837498,,FALSE,,44744,1
1675503,2012/08/13 14:39,564,13-Aug-12,16,21696070,1808.005833,464,3500,4500,154.4429375,,FALSE,,44735,1
1675499,2012/08/13 14:39,281,13-Aug-12,32,21692674,1807.722833,1024,3500,4500,161.7731917,,FALSE,,44731,1
1675491,2012/08/13 14:39,101,13-Aug-12,32,21690525,1807.54375,514,3500,4500,155.2863606,,FALSE,,44723,1
1675505,2012/08/13 14:39,649,13-Aug-12,2,21697098,1808.0915,800,3500,4500,160.5008099,,FALSE,,44737,1
1675487,2012/08/13 14:39,19,13-Aug-12,2,21689530,1807.460833,1024,3500,4500,163.0152284,,FALSE,,44719,1
1675488,2012/08/13 14:39,32,13-Aug-12,4,21689691,1807.47425,1024,3500,4500,161.3138361,,FALSE,,44720,1
1675490,2012/08/13 14:39,100,13-Aug-12,16,21690502,1807.541833,470,3500,4500,155.4591509,,FALSE,,44722,1
1675498,2012/08/13 14:39,275,13-Aug-12,16,21692602,1807.716833,1024,3500,4500,167.4050248,,FALSE,,44730,1
1675492,2012/08/13 14:39,307,13-Aug-12,1,21692993,1807.749417,489,3500,4500,159.4058334,,FALSE,,44724,1
1675486,2012/08/13 14:39,33,13-Aug-12,1,21689707,1807.475583,1024,3500,4500,156.9197202,,FALSE,,44718,1
1675493,2012/08/13 14:39,246,13-Aug-12,8,21692265,1807.68875,569,3500,4500,159.5555044,,FALSE,,44725,1
1675494,2012/08/13 14:39,327,13-Aug-12,1,21693232,1807.769333,595,3500,4500,156.8530255,,FALSE,,44726,1
1675495,2012/08/13 14:39,388,13-Aug-12,1,21693961,1807.830083,653,3500,4500,154.8382914,,FALSE,,44727,1
1675497,2012/08/13 14:39,275,13-Aug-12,8,21692609,1807.717417,1024,3500,4500,162.868309,,FALSE,,44729,1
1675489,2012/08/13 14:39,94,13-Aug-12,8,21690434,1807.536167,464,3500,4500,156.5853616,,FALSE,,44721,1
1675523,2012/08/13 14:39,753,13-Aug-12,32,21710343,1809.19525,526,3500,4500,156.6146279,,FALSE,,44755,1
1675519,2012/08/13 14:39,331,13-Aug-12,32,21705277,1808.773083,1024,3500,4500,164.23643,,FALSE,,44751,1
1675524,2012/08/13 14:39,776,13-Aug-12,32,21710614,1809.217833,509,3500,4500,155.604588,,FALSE,,44756,1
1675522,2012/08/13 14:39,753,13-Aug-12,16,21710344,1809.195333,463,3500,4500,155.1401846,,FALSE,,44754,1
1675521,2012/08/13 14:39,691,13-Aug-12,2,21709594,1809.132833,516,3500,4500,153.2944586,,FALSE,,44753,1
1675520,2012/08/13 14:39,596,13-Aug-12,8,21708464,1809.038667,466,3500,4500,156.1836825,,FALSE,,44752,1
1675517,2012/08/13 14:39,266,13-Aug-12,8,21704500,1808.708333,490,3500,4500,155.8051405,,FALSE,,44749,1
1675516,2012/08/13 14:39,282,13-Aug-12,2,21704687,1808.723917,510,3500,4500,152.7892443,,FALSE,,44748,1
1675515,2012/08/13 14:39,253,13-Aug-12,2,21704346,1808.6955,581,3500,4500,158.3204409,,FALSE,,44747,1
1675514,2012/08/13 14:39,227,13-Aug-12,2,21704035,1808.669583,537,3500,4500,158.6979465,,FALSE,,44746,1
1675518,2012/08/13 14:39,411,13-Aug-12,4,21706239,1808.85325,468,3500,4500,151.2032414,,FALSE,,44750,1
1675513,2012/08/13 14:39,218,13-Aug-12,1,21703926,1808.6605,1024,3500,4500,166.8185383,,FALSE,,44745,1
1675530,2012/08/13 14:39,756,13-Aug-12,8,21722376,1810.198,519,3500,4500,155.5516528,,FALSE,,44762,1
1675525,2012/08/13 14:39,638,13-Aug-12,8,21720964,1810.080333,458,3500,4500,155.9983019,,FALSE,,44757,1
1675533,2012/08/13 14:39,749,13-Aug-12,32,21722297,1810.191417,821,3500,4500,160.3780487,,FALSE,,44765,1
1675531,2012/08/13 14:39,721,13-Aug-12,16,21721964,1810.163667,1024,3500,4500,161.8455326,,FALSE,,44763,1
1675529,2012/08/13 14:39,733,13-Aug-12,8,21722102,1810.175167,507,3500,4500,156.5805535,,FALSE,,44761,1
1675528,2012/08/13 14:39,765,13-Aug-12,1,21722483,1810.206917,467,3500,4500,153.9623299,,FALSE,,44760,1
1675532,2012/08/13 14:39,726,13-Aug-12,32,21722021,1810.168417,521,3500,4500,160.3780487,,FALSE,,44764,1
1675565,2012/08/13 14:39,681,13-Aug-12,8,21733483,1811.123583,1024,3500,4500,166.6115588,,FALSE,,44797,1
1675560,2012/08/13 14:39,697,13-Aug-12,32,21733669,1811.139083,465,3500,4500,162.2646031,,FALSE,,44792,1
1675559,2012/08/13 14:39,607,13-Aug-12,32,21732593,1811.049417,1024,3500,4500,161.1817174,,FALSE,,44791,1
1675561,2012/08/13 14:39,713,13-Aug-12,1,21733865,1811.155417,1024,3500,4500,170.0725779,,FALSE,,44793,1
1675558,2012/08/13 14:39,637,13-Aug-12,16,21732956,1811.079667,621,3500,4500,157.5078237,,FALSE,,44790,1
1675562,2012/08/13 14:39,722,13-Aug-12,2,21733973,1811.164417,1024,3500,4500,160.1649606,,FALSE,,44794,1
1675563,2012/08/13 14:39,721,13-Aug-12,4,21733956,1811.163,476,3500,4500,156.014357,,FALSE,,44795,1
1675564,2012/08/13 14:39,740,13-Aug-12,4,21734189,1811.182417,728,3500,4500,156.014357,,FALSE,,44796,1
1675566,2012/08/13 14:39,685,13-Aug-12,16,21733526,1811.127167,1024,3500,4500,163.977412,,FALSE,,44798,1
1675567,2012/08/13 14:39,716,13-Aug-12,32,21733900,1811.158333,1024,3500,4500,163.0379411,,FALSE,,44799,1
1675568,2012/08/13 14:39,867,13-Aug-12,16,21735712,1811.309333,480,3500,4500,154.3831042,,FALSE,,44800,1
1675569,2012/08/13 14:39,907,13-Aug-12,1,21736193,1811.349417,1024,3500,4500,170.3966788,,FALSE,,44801,1
1675571,2012/08/13 14:39,924,13-Aug-12,4,21736394,1811.366167,983,3500,4500,156.9200765,,FALSE,,44803,1
1675573,2012/08/13 14:39,917,13-Aug-12,16,21736310,1811.359167,951,3500,4500,159.020509,,FALSE,,44805,1
1675557,2012/08/13 14:39,617,13-Aug-12,16,21732710,1811.059167,495,3500,4500,158.0906153,,FALSE,,44789,1
1675570,2012/08/13 14:39,923,13-Aug-12,2,21736379,1811.364917,1019,3500,4500,159.4143957,,FALSE,,44802,1
1675574,2012/08/13 14:39,913,13-Aug-12,32,21736259,1811.354917,994,3500,4500,160.8837002,,FALSE,,44806,1
1675541,2012/08/13 14:39,221,13-Aug-12,2,21727955,1810.662917,494,3500,4500,154.565246,,FALSE,,44773,1
1675572,2012/08/13 14:39,923,13-Aug-12,8,21736382,1811.365167,955,3500,4500,157.5907023,,FALSE,,44804,1
1675555,2012/08/13 14:39,661,13-Aug-12,4,21733241,1811.103417,477,3500,4500,151.9363008,,FALSE,,44787,1
1675535,2012/08/13 14:39,66,13-Aug-12,8,21726104,1810.508667,471,3500,4500,156.0320501,,FALSE,,44767,1
1675538,2012/08/13 14:39,106,13-Aug-12,4,21726579,1810.54825,836,3500,4500,155.0244269,,FALSE,,44770,1
1675540,2012/08/13 14:39,194,13-Aug-12,8,21727637,1810.636417,513,3500,4500,157.3036589,,FALSE,,44772,1
1675534,2012/08/13 14:39,40,13-Aug-12,8,21725793,1810.48275,488,3500,4500,158.9852599,,FALSE,,44766,1
1675542,2012/08/13 14:39,225,13-Aug-12,4,21728009,1810.667417,837,3500,4500,153.4376888,,FALSE,,44774,1
1675543,2012/08/13 14:39,277,13-Aug-12,4,21728637,1810.71975,461,3500,4500,150.8958572,,FALSE,,44775,1
1675552,2012/08/13 14:39,649,13-Aug-12,2,21733093,1811.091083,616,3500,4500,153.2780038,,FALSE,,44784,1
1675554,2012/08/13 14:39,630,13-Aug-12,4,21732862,1811.071833,484,3500,4500,151.4029281,,FALSE,,44786,1
1675539,2012/08/13 14:39,96,13-Aug-12,8,21726460,1810.538333,1024,3500,4500,168.0688559,,FALSE,,44771,1
1675553,2012/08/13 14:39,682,13-Aug-12,2,21733486,1811.123833,486,3500,4500,152.575175,,FALSE,,44785,1
1675544,2012/08/13 14:39,217,13-Aug-12,8,21727916,1810.659667,546,3500,4500,156.1212515,,FALSE,,44776,1
1675551,2012/08/13 14:39,628,13-Aug-12,2,21732843,1811.07025,486,3500,4500,155.4028639,,FALSE,,44783,1
1675550,2012/08/13 14:39,576,13-Aug-12,16,21732224,1811.018667,464,3500,4500,153.2999601,,FALSE,,44782,1
1675547,2012/08/13 14:39,330,13-Aug-12,4,21729270,1810.7725,487,3500,4500,152.811472,,FALSE,,44779,1
1675546,2012/08/13 14:39,178,13-Aug-12,32,21727446,1810.6205,1024,3500,4500,171.4521253,,FALSE,,44778,1
1675545,2012/08/13 14:39,180,13-Aug-12,16,21727468,1810.622333,1024,3500,4500,167.7421496,,FALSE,,44777,1
1675603,2012/08/13 14:39,724,13-Aug-12,4,21745994,1812.166167,1024,3500,4500,159.5186318,,FALSE,,44835,1
1675598,2012/08/13 14:39,567,13-Aug-12,32,21744117,1812.00975,1024,3500,4500,159.1574581,,FALSE,,44830,1
1675599,2012/08/13 14:39,725,13-Aug-12,1,21746009,1812.167417,496,3500,4500,155.7240766,,FALSE,,44831,1
1675600,2012/08/13 14:39,759,13-Aug-12,1,21746411,1812.200917,458,3500,4500,155.2488491,,FALSE,,44832,1
1675601,2012/08/13 14:39,776,13-Aug-12,1,21746615,1812.217917,532,3500,4500,155.2488491,,FALSE,,44833,1
1675602,2012/08/13 14:39,710,13-Aug-12,2,21745829,1812.152417,1024,3500,4500,161.9719389,,FALSE,,44834,1
1675596,2012/08/13 14:39,574,13-Aug-12,8,21744195,1812.01625,916,3500,4500,159.5790934,,FALSE,,44828,1
1675604,2012/08/13 14:39,800,13-Aug-12,8,21746906,1812.242167,471,3500,4500,155.9339242,,FALSE,,44836,1
1675605,2012/08/13 14:39,769,13-Aug-12,32,21746532,1812.211,461,3500,4500,154.521309,,FALSE,,44837,1
1675606,2012/08/13 14:39,793,13-Aug-12,32,21746825,1812.235417,466,3500,4500,154.521309,,FALSE,,44838,1
1675607,2012/08/13 14:39,843,13-Aug-12,8,21747421,1812.285083,521,3500,4500,159.0566029,,FALSE,,44839,1
1675608,2012/08/13 14:39,865,13-Aug-12,8,21747693,1812.30775,935,3500,4500,159.0566029,,FALSE,,44840,1
1675609,2012/08/13 14:39,837,13-Aug-12,16,21747354,1812.2795,1024,3500,4500,168.1950798,,FALSE,,44841,1
1675594,2012/08/13 14:39,413,13-Aug-12,16,21742259,1811.854917,1024,3500,4500,168.561353,,FALSE,,44826,1
1675611,2012/08/13 14:39,963,13-Aug-12,2,21748866,1812.4055,592,3500,4500,152.4942885,,FALSE,,44843,1
1675595,2012/08/13 14:39,603,13-Aug-12,4,21744545,1812.045417,464,3500,4500,151.338543,,FALSE,,44827,1
1675610,2012/08/13 14:39,939,13-Aug-12,2,21748574,1812.381167,518,3500,4500,153.0580171,,FALSE,,44842,1
1675580,2012/08/13 14:39,118,13-Aug-12,32,21738719,1811.559917,527,3500,4500,159.0162978,,FALSE,,44812,1
1675597,2012/08/13 14:39,563,13-Aug-12,16,21744059,1812.004917,1024,3500,4500,161.572819,,FALSE,,44829,1
1675593,2012/08/13 14:39,418,13-Aug-12,8,21742324,1811.860333,1024,3500,4500,159.3481641,,FALSE,,44825,1
1675575,2012/08/13 14:39,110,13-Aug-12,1,21738632,1811.552667,1024,3500,4500,167.6796732,,FALSE,,44807,1
1675576,2012/08/13 14:39,119,13-Aug-12,2,21738741,1811.56175,1011,3500,4500,158.7753217,,FALSE,,44808,1
1675577,2012/08/13 14:39,115,13-Aug-12,4,21738689,1811.557417,779,3500,4500,156.3547109,,FALSE,,44809,1
1675579,2012/08/13 14:39,113,13-Aug-12,16,21738658,1811.554833,1013,3500,4500,160.8249136,,FALSE,,44811,1
1675581,2012/08/13 14:39,140,13-Aug-12,32,21738991,1811.582583,515,3500,4500,156.7596019,,FALSE,,44813,1
1675582,2012/08/13 14:39,248,13-Aug-12,1,21740283,1811.69025,1011,3500,4500,169.122196,,FALSE,,44814,1
1675588,2012/08/13 14:39,321,13-Aug-12,8,21741159,1811.76325,511,3500,4500,156.148448,,FALSE,,44820,1
1675591,2012/08/13 14:39,316,13-Aug-12,32,21741097,1811.758083,759,3500,4500,158.3171821,,FALSE,,44823,1
1675590,2012/08/13 14:39,353,13-Aug-12,16,21741539,1811.794917,470,3500,4500,155.5947713,,FALSE,,44822,1
1675578,2012/08/13 14:39,111,13-Aug-12,8,21738639,1811.55325,1024,3500,4500,164.7687768,,FALSE,,44810,1
1675589,2012/08/13 14:39,258,13-Aug-12,16,21740400,1811.7,1024,3500,4500,162.7740895,,FALSE,,44821,1
1675583,2012/08/13 14:39,264,13-Aug-12,2,21740474,1811.706167,961,3500,4500,157.9830523,,FALSE,,44815,1
1675587,2012/08/13 14:39,264,13-Aug-12,4,21740480,1811.706667,1024,3500,4500,156.4040313,,FALSE,,44819,1
1675586,2012/08/13 14:39,254,13-Aug-12,32,21740350,1811.695833,1002,3500,4500,163.2072645,,FALSE,,44818,1
1675585,2012/08/13 14:39,298,13-Aug-12,8,21740889,1811.74075,513,3500,4500,159.0413242,,FALSE,,44817,1
1675584,2012/08/13 14:39,263,13-Aug-12,8,21740469,1811.70575,661,3500,4500,159.0413242,,FALSE,,44816,1
1675620,2012/08/13 14:39,817,13-Aug-12,4,21759113,1813.259417,473,3500,4500,150.7336302,,FALSE,,44852,1
1675613,2012/08/13 14:39,38,13-Aug-12,2,21749769,1812.48075,1024,3500,4500,162.5131743,,FALSE,,44845,1
1675624,2012/08/13 14:39,805,13-Aug-12,2,21758970,1813.2475,736,3500,4500,157.5149612,,FALSE,,44856,1
1675623,2012/08/13 14:39,796,13-Aug-12,1,21758859,1813.23825,795,3500,4500,165.3181385,,FALSE,,44855,1
1675622,2012/08/13 14:39,780,13-Aug-12,8,21758662,1813.221833,518,3500,4500,160.2954356,,FALSE,,44854,1
1675621,2012/08/13 14:39,761,13-Aug-12,8,21758435,1813.202917,471,3500,4500,160.2954356,,FALSE,,44853,1
1675625,2012/08/13 14:39,803,13-Aug-12,8,21758939,1813.244917,888,3500,4500,159.3449013,,FALSE,,44857,1
1675618,2012/08/13 14:39,777,13-Aug-12,2,21758636,1813.219667,543,3500,4500,157.9197268,,FALSE,,44850,1
1675617,2012/08/13 14:39,750,13-Aug-12,2,21758306,1813.192167,524,3500,4500,157.9197268,,FALSE,,44849,1
1675616,2012/08/13 14:39,768,13-Aug-12,1,21758527,1813.210583,576,3500,4500,166.6207745,,FALSE,,44848,1
1675614,2012/08/13 14:39,52,13-Aug-12,4,21749933,1812.494417,1024,3500,4500,159.1029728,,FALSE,,44846,1
1675612,2012/08/13 14:39,54,13-Aug-12,1,21749960,1812.496667,477,3500,4500,154.6773441,,FALSE,,44844,1
1675619,2012/08/13 14:39,787,13-Aug-12,4,21758748,1813.229,501,3500,4500,152.2795295,,FALSE,,44851,1
1675615,2012/08/13 14:39,741,13-Aug-12,1,21758196,1813.183,558,3500,4500,166.6207745,,FALSE,,44847,1
1675645,2012/08/13 14:39,988,13-Aug-12,2,21773164,1814.430333,938,3500,4500,159.5201297,,FALSE,,44877,1
1675637,2012/08/13 14:39,754,13-Aug-12,32,21770358,1814.1965,915,3500,4500,158.4753492,,FALSE,,44869,1
1675638,2012/08/13 14:39,954,13-Aug-12,1,21772758,1814.3965,1024,3500,4500,169.1972062,,FALSE,,44870,1
1675639,2012/08/13 14:39,963,13-Aug-12,2,21772867,1814.405583,547,3500,4500,159.5201297,,FALSE,,44871,1
1675640,2012/08/13 14:39,959,13-Aug-12,4,21772817,1814.401417,511,3500,4500,155.6952291,,FALSE,,44872,1
1675641,2012/08/13 14:39,983,13-Aug-12,4,21773107,1814.425583,822,3500,4500,155.2559203,,FALSE,,44873,1
1675642,2012/08/13 14:39,955,13-Aug-12,8,21772767,1814.39725,1024,3500,4500,166.5848784,,FALSE,,44874,1
1675644,2012/08/13 14:39,960,13-Aug-12,32,21772831,1814.402583,1024,3500,4500,164.0509148,,FALSE,,44876,1
1675636,2012/08/13 14:39,787,13-Aug-12,16,21770746,1814.228833,464,3500,4500,154.7119669,,FALSE,,44868,1
1675643,2012/08/13 14:39,956,13-Aug-12,16,21772777,1814.398083,1024,3500,4500,166.4048118,,FALSE,,44875,1
1675628,2012/08/13 14:39,587,13-Aug-12,4,21768352,1814.029333,479,3500,4500,152.3427485,,FALSE,,44860,1
1675627,2012/08/13 14:39,350,13-Aug-12,8,21765505,1813.792083,1024,3500,4500,166.204819,,FALSE,,44859,1
1675635,2012/08/13 14:39,754,13-Aug-12,16,21770354,1814.196167,566,3500,4500,156.2149094,,FALSE,,44867,1
1675629,2012/08/13 14:39,606,13-Aug-12,4,21768583,1814.048583,480,3500,4500,152.3032111,,FALSE,,44861,1
1675630,2012/08/13 14:39,555,13-Aug-12,8,21767963,1813.996917,1024,3500,4500,160.9559101,,FALSE,,44862,1
1675631,2012/08/13 14:39,669,13-Aug-12,32,21769341,1814.11175,1024,3500,4500,163.2338406,,FALSE,,44863,1
1675632,2012/08/13 14:39,808,13-Aug-12,4,21771006,1814.2505,463,3500,4500,151.3037285,,FALSE,,44864,1
