Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
596709,2012/07/02 11:31,821,02-Jul-12,1,20165487,1680.45725,1024,3500,4500,170.0264286,,FALSE,,43901,1
596699,2012/07/02 11:31,707,02-Jul-12,2,20164125,1680.34375,512,3500,4500,157.9057508,,FALSE,,43891,1
596700,2012/07/02 11:31,635,02-Jul-12,4,20163253,1680.271083,961,3500,4500,157.8621513,,FALSE,,43892,1
596701,2012/07/02 11:31,627,02-Jul-12,8,20163165,1680.26375,1024,3500,4500,169.6552667,,FALSE,,43893,1
596703,2012/07/02 11:31,688,02-Jul-12,32,20163894,1680.3245,540,3500,4500,160.3566909,,FALSE,,43895,1
596705,2012/07/02 11:31,733,02-Jul-12,2,20164436,1680.369667,512,3500,4500,156.3095733,,FALSE,,43897,1
596706,2012/07/02 11:31,720,02-Jul-12,8,20164275,1680.35625,535,3500,4500,159.6372789,,FALSE,,43898,1
596698,2012/07/02 11:31,603,02-Jul-12,2,20162874,1680.2395,1024,3500,4500,158.139979,,FALSE,,43890,1
596708,2012/07/02 11:31,713,02-Jul-12,32,20164190,1680.349167,999,3500,4500,160.3566909,,FALSE,,43900,1
596702,2012/07/02 11:31,638,02-Jul-12,16,20163295,1680.274583,482,3500,4500,153.4938884,,FALSE,,43894,1
596710,2012/07/02 11:31,840,02-Jul-12,2,20165719,1680.476583,1024,3500,4500,157.5161153,,FALSE,,43902,1
596711,2012/07/02 11:31,822,02-Jul-12,4,20165503,1680.458583,1024,3500,4500,162.9490284,,FALSE,,43903,1
596712,2012/07/02 11:31,822,02-Jul-12,8,20165502,1680.4585,1024,3500,4500,166.7721969,,FALSE,,43904,1
596713,2012/07/02 11:31,826,02-Jul-12,16,20165550,1680.4625,1024,3500,4500,161.0942508,,FALSE,,43905,1
596714,2012/07/02 11:31,830,02-Jul-12,32,20165597,1680.466417,1024,3500,4500,157.8237596,,FALSE,,43906,1
596707,2012/07/02 11:31,659,02-Jul-12,16,20163541,1680.295083,1024,3500,4500,170.4714579,,FALSE,,43899,1
596682,2012/07/02 11:31,69,02-Jul-12,2,20156458,1679.704833,496,3500,4500,154.5676502,,FALSE,,43874,1
596704,2012/07/02 11:31,719,02-Jul-12,1,20164263,1680.35525,768,3500,4500,159.1462369,,FALSE,,43896,1
596680,2012/07/02 11:31,14,02-Jul-12,1,20155799,1679.649917,1024,3500,4500,157.2168019,,FALSE,,43872,1
596697,2012/07/02 11:31,694,02-Jul-12,1,20163967,1680.330583,542,3500,4500,160.024175,,FALSE,,43889,1
596683,2012/07/02 11:31,50,02-Jul-12,4,20156234,1679.686167,469,3500,4500,150.9858122,,FALSE,,43875,1
596684,2012/07/02 11:31,22,02-Jul-12,16,20155897,1679.658083,927,3500,4500,155.3284007,,FALSE,,43876,1
596685,2012/07/02 11:31,13,02-Jul-12,32,20155786,1679.648833,1024,3500,4500,158.6529317,,FALSE,,43877,1
596686,2012/07/02 11:31,279,02-Jul-12,1,20158986,1679.9155,479,3500,4500,153.8699057,,FALSE,,43878,1
596687,2012/07/02 11:31,302,02-Jul-12,1,20159258,1679.938167,474,3500,4500,152.9732002,,FALSE,,43879,1
596695,2012/07/02 11:31,453,02-Jul-12,4,20161073,1680.089417,1024,3500,4500,158.222716,,FALSE,,43887,1
596688,2012/07/02 11:31,246,02-Jul-12,2,20158585,1679.882083,1024,3500,4500,159.5622386,,FALSE,,43880,1
596696,2012/07/02 11:31,445,02-Jul-12,8,20160979,1680.081583,1024,3500,4500,166.8751852,,FALSE,,43888,1
596694,2012/07/02 11:31,511,02-Jul-12,2,20161766,1680.147167,461,3500,4500,153.887861,,FALSE,,43886,1
596693,2012/07/02 11:31,468,02-Jul-12,2,20161246,1680.103833,658,3500,4500,155.0009877,,FALSE,,43885,1
596692,2012/07/02 11:31,329,02-Jul-12,32,20159582,1679.965167,474,3500,4500,152.1133865,,FALSE,,43884,1
596691,2012/07/02 11:31,292,02-Jul-12,16,20159136,1679.928,714,3500,4500,156.0539086,,FALSE,,43883,1
596690,2012/07/02 11:31,247,02-Jul-12,8,20158594,1679.882833,1024,3500,4500,170.3150636,,FALSE,,43882,1
596689,2012/07/02 11:31,260,02-Jul-12,4,20158752,1679.896,1024,3500,4500,156.6271389,,FALSE,,43881,1
596748,2012/07/02 11:31,976,02-Jul-12,4,20179353,1681.61275,1024,3500,4500,158.107547,,FALSE,,43940,1
596737,2012/07/02 11:31,852,02-Jul-12,1,20177861,1681.488417,601,3500,4500,160.727357,,FALSE,,43929,1
596733,2012/07/02 11:31,652,02-Jul-12,16,20175462,1681.2885,506,3500,4500,160.5639489,,FALSE,,43925,1
596734,2012/07/02 11:31,674,02-Jul-12,16,20175723,1681.31025,944,3500,4500,159.9141267,,FALSE,,43926,1
596735,2012/07/02 11:31,726,02-Jul-12,4,20176349,1681.362417,490,3500,4500,152.367162,,FALSE,,43927,1
596736,2012/07/02 11:31,812,02-Jul-12,1,20177382,1681.4485,728,3500,4500,161.5919082,,FALSE,,43928,1
596732,2012/07/02 11:31,656,02-Jul-12,8,20175506,1681.292167,1024,3500,4500,170.1086733,,FALSE,,43924,1
596739,2012/07/02 11:31,861,02-Jul-12,2,20177964,1681.497,547,3500,4500,156.4729095,,FALSE,,43931,1
596741,2012/07/02 11:31,873,02-Jul-12,4,20178117,1681.50975,509,3500,4500,154.4972368,,FALSE,,43933,1
596742,2012/07/02 11:31,883,02-Jul-12,8,20178231,1681.51925,519,3500,4500,158.1981187,,FALSE,,43934,1
596738,2012/07/02 11:31,821,02-Jul-12,2,20177485,1681.457083,695,3500,4500,156.5489845,,FALSE,,43930,1
596744,2012/07/02 11:31,866,02-Jul-12,16,20178031,1681.502583,909,3500,4500,155.8068642,,FALSE,,43936,1
596750,2012/07/02 11:31,969,02-Jul-12,8,20179258,1681.604833,1024,3500,4500,166.1467963,,FALSE,,43942,1
596731,2012/07/02 11:31,667,02-Jul-12,4,20175637,1681.303083,957,3500,4500,157.2854798,,FALSE,,43923,1
596743,2012/07/02 11:31,906,02-Jul-12,8,20178502,1681.541833,458,3500,4500,156.589631,,FALSE,,43935,1
596721,2012/07/02 11:31,214,02-Jul-12,2,20170199,1680.849917,941,3500,4500,157.0695719,,FALSE,,43913,1
596716,2012/07/02 11:31,109,02-Jul-12,16,20168940,1680.745,458,3500,4500,152.4608142,,FALSE,,43908,1
596740,2012/07/02 11:31,831,02-Jul-12,4,20177610,1681.4675,458,3500,4500,151.4818206,,FALSE,,43932,1
596718,2012/07/02 11:31,104,02-Jul-12,4,20168882,1680.740167,966,3500,4500,156.3478377,,FALSE,,43910,1
596720,2012/07/02 11:31,206,02-Jul-12,1,20170106,1680.842167,1024,3500,4500,170.1893994,,FALSE,,43912,1
596717,2012/07/02 11:31,135,02-Jul-12,1,20169255,1680.77125,490,3500,4500,154.4108067,,FALSE,,43909,1
596730,2012/07/02 11:31,442,02-Jul-12,16,20172940,1681.078333,966,3500,4500,157.0861792,,FALSE,,43922,1
596722,2012/07/02 11:31,207,02-Jul-12,4,20170125,1680.84375,1024,3500,4500,162.3040056,,FALSE,,43914,1
596728,2012/07/02 11:31,480,02-Jul-12,4,20173397,1681.116417,464,3500,4500,151.5783518,,FALSE,,43920,1
596723,2012/07/02 11:31,314,02-Jul-12,4,20171409,1680.95075,497,3500,4500,154.1036562,,FALSE,,43915,1
596724,2012/07/02 11:31,207,02-Jul-12,8,20170125,1680.84375,1024,3500,4500,164.6481025,,FALSE,,43916,1
596725,2012/07/02 11:31,211,02-Jul-12,16,20170167,1680.84725,1024,3500,4500,161.4423146,,FALSE,,43917,1
596726,2012/07/02 11:31,215,02-Jul-12,32,20170219,1680.851583,992,3500,4500,158.8170437,,FALSE,,43918,1
596727,2012/07/02 11:31,396,02-Jul-12,4,20172388,1681.032333,1024,3500,4500,158.8224137,,FALSE,,43919,1
596715,2012/07/02 11:31,81,02-Jul-12,4,20168609,1680.717417,481,3500,4500,156.3478377,,FALSE,,43907,1
596719,2012/07/02 11:31,96,02-Jul-12,8,20168787,1680.73225,1024,3500,4500,169.397146,,FALSE,,43911,1
596729,2012/07/02 11:31,388,02-Jul-12,8,20172294,1681.0245,1024,3500,4500,165.6869461,,FALSE,,43921,1
596773,2012/07/02 11:32,550,02-Jul-12,16,20186239,1682.186583,523,3500,4500,154.7923939,,FALSE,,43965,1
596772,2012/07/02 11:32,503,02-Jul-12,4,20185676,1682.139667,828,3500,4500,154.0807171,,FALSE,,43964,1
596771,2012/07/02 11:32,492,02-Jul-12,2,20185545,1682.12875,896,3500,4500,159.5044245,,FALSE,,43963,1
596770,2012/07/02 11:32,453,02-Jul-12,16,20185069,1682.089083,470,3500,4500,153.8216099,,FALSE,,43962,1
596769,2012/07/02 11:32,506,02-Jul-12,1,20185711,1682.142583,494,3500,4500,154.432344,,FALSE,,43961,1
596767,2012/07/02 11:32,369,02-Jul-12,32,20184063,1682.00525,1024,3500,4500,165.2707308,,FALSE,,43959,1
596774,2012/07/02 11:32,573,02-Jul-12,16,20186515,1682.209583,543,3500,4500,155.0553008,,FALSE,,43966,1
596768,2012/07/02 11:32,488,02-Jul-12,1,20185486,1682.123833,475,3500,4500,154.9892106,,FALSE,,43960,1
596775,2012/07/02 11:32,602,02-Jul-12,16,20186855,1682.237917,463,3500,4500,155.0553008,,FALSE,,43967,1
596776,2012/07/02 11:32,820,02-Jul-12,4,20189474,1682.456167,458,3500,4500,152.7844134,,FALSE,,43968,1
596777,2012/07/02 11:32,801,02-Jul-12,1,20189249,1682.437417,1024,3500,4500,160.8054593,,FALSE,,43969,1
596778,2012/07/02 11:32,809,02-Jul-12,2,20189349,1682.44575,1024,3500,4500,158.3135985,,FALSE,,43970,1
596779,2012/07/02 11:32,839,02-Jul-12,4,20189701,1682.475083,520,3500,4500,152.7844134,,FALSE,,43971,1
596780,2012/07/02 11:32,864,02-Jul-12,4,20190005,1682.500417,507,3500,4500,152.7175973,,FALSE,,43972,1
596765,2012/07/02 11:32,422,02-Jul-12,16,20184701,1682.058417,471,3500,4500,154.7021261,,FALSE,,43957,1
596782,2012/07/02 11:32,783,02-Jul-12,32,20189036,1682.419667,1024,3500,4500,165.4869125,,FALSE,,43974,1
596764,2012/07/02 11:32,301,02-Jul-12,32,20183252,1681.937667,719,3500,4500,155.6940893,,FALSE,,43956,1
596781,2012/07/02 11:32,843,02-Jul-12,16,20189755,1682.479583,458,3500,4500,153.7576417,,FALSE,,43973,1
596747,2012/07/02 11:32,27,02-Jul-12,2,20179962,1681.6635,880,3500,4500,161.9454387,,FALSE,,43939,1
596766,2012/07/02 11:32,343,02-Jul-12,32,20183756,1681.979667,499,3500,4500,163.740603,,FALSE,,43958,1
596746,2012/07/02 11:32,42,02-Jul-12,1,20180141,1681.678417,477,3500,4500,153.7366704,,FALSE,,43938,1
596749,2012/07/02 11:32,72,02-Jul-12,4,20180497,1681.708083,480,3500,4500,152.1989041,,FALSE,,43941,1
596751,2012/07/02 11:32,38,02-Jul-12,32,20180089,1681.674083,458,3500,4500,151.6867009,,FALSE,,43943,1
596752,2012/07/02 11:32,175,02-Jul-12,2,20181736,1681.811333,836,3500,4500,158.9099849,,FALSE,,43944,1
596753,2012/07/02 11:32,136,02-Jul-12,8,20181272,1681.772667,718,3500,4500,160.0188777,,FALSE,,43945,1
596754,2012/07/02 11:32,132,02-Jul-12,16,20181222,1681.7685,928,3500,4500,159.9566422,,FALSE,,43946,1
596755,2012/07/02 11:32,224,02-Jul-12,1,20182327,1681.860583,576,3500,4500,160.8456097,,FALSE,,43947,1
596763,2012/07/02 11:32,294,02-Jul-12,16,20183162,1681.930167,463,3500,4500,153.9512703,,FALSE,,43955,1
596757,2012/07/02 11:32,300,02-Jul-12,1,20183236,1681.936333,476,3500,4500,155.3432581,,FALSE,,43949,1
596758,2012/07/02 11:32,232,02-Jul-12,2,20182424,1681.868667,563,3500,4500,158.9099849,,FALSE,,43950,1
596759,2012/07/02 11:32,261,02-Jul-12,2,20182771,1681.897583,542,3500,4500,157.9312903,,FALSE,,43951,1
596760,2012/07/02 11:32,242,02-Jul-12,4,20182539,1681.87825,464,3500,4500,153.2787279,,FALSE,,43952,1
596761,2012/07/02 11:32,266,02-Jul-12,4,20182824,1681.902,836,3500,4500,153.7305868,,FALSE,,43953,1
596762,2012/07/02 11:32,257,02-Jul-12,8,20182720,1681.893333,1024,3500,4500,168.9312795,,FALSE,,43954,1
596745,2012/07/02 11:32,21,02-Jul-12,1,20179889,1681.657417,506,3500,4500,157.1165397,,FALSE,,43937,1
596756,2012/07/02 11:32,252,02-Jul-12,1,20182665,1681.88875,816,3500,4500,160.8030339,,FALSE,,43948,1
596807,2012/07/02 11:32,897,02-Jul-12,8,20202400,1683.533333,472,3500,4500,157.4425108,,FALSE,,43999,1
596806,2012/07/02 11:32,862,02-Jul-12,2,20201984,1683.498667,789,3500,4500,159.5246174,,FALSE,,43998,1
596805,2012/07/02 11:32,850,02-Jul-12,1,20201830,1683.485833,469,3500,4500,153.4639058,,FALSE,,43997,1
596804,2012/07/02 11:32,821,02-Jul-12,1,20201492,1683.457667,526,3500,4500,156.8013159,,FALSE,,43996,1
596808,2012/07/02 11:32,918,02-Jul-12,8,20202656,1683.554667,464,3500,4500,157.0091598,,FALSE,,44000,1
596802,2012/07/02 11:32,804,02-Jul-12,16,20201280,1683.44,498,3500,4500,154.7973883,,FALSE,,43994,1
596814,2012/07/02 11:32,951,02-Jul-12,2,20203045,1683.587083,723,3500,4500,158.291861,,FALSE,,44006,1
596803,2012/07/02 11:32,794,02-Jul-12,32,20201166,1683.4305,518,3500,4500,158.1100431,,FALSE,,43995,1
596809,2012/07/02 11:32,830,02-Jul-12,16,20201590,1683.465833,507,3500,4500,154.7973883,,FALSE,,44001,1
596810,2012/07/02 11:32,856,02-Jul-12,16,20201904,1683.492,496,3500,4500,153.0408697,,FALSE,,44002,1
596811,2012/07/02 11:32,820,02-Jul-12,32,20201474,1683.456167,528,3500,4500,158.1100431,,FALSE,,44003,1
596813,2012/07/02 11:32,923,02-Jul-12,2,20202706,1683.558833,567,3500,4500,159.3973502,,FALSE,,44005,1
596815,2012/07/02 11:32,937,02-Jul-12,4,20202884,1683.573667,623,3500,4500,152.0266921,,FALSE,,44007,1
596816,2012/07/02 11:32,888,02-Jul-12,16,20202289,1683.524083,1024,3500,4500,161.5849126,,FALSE,,44008,1
596801,2012/07/02 11:32,796,02-Jul-12,1,20201184,1683.432,512,3500,4500,156.8013159,,FALSE,,43993,1
596787,2012/07/02 11:32,75,02-Jul-12,16,20192539,1682.711583,529,3500,4500,153.8583986,,FALSE,,43979,1
596812,2012/07/02 11:32,845,02-Jul-12,32,20201771,1683.480917,709,3500,4500,155.1994533,,FALSE,,44004,1
596790,2012/07/02 11:32,401,02-Jul-12,2,20196449,1683.037417,485,3500,4500,157.3134042,,FALSE,,43982,1
596789,2012/07/02 11:32,385,02-Jul-12,1,20196255,1683.02125,805,3500,4500,157.8496264,,FALSE,,43981,1
596784,2012/07/02 11:32,61,02-Jul-12,2,20192373,1682.69775,875,3500,4500,160.9328246,,FALSE,,43976,1
596785,2012/07/02 11:32,71,02-Jul-12,4,20192490,1682.7075,766,3500,4500,155.3111641,,FALSE,,43977,1
596786,2012/07/02 11:32,80,02-Jul-12,8,20192595,1682.71625,477,3500,4500,157.0957327,,FALSE,,43978,1
596800,2012/07/02 11:32,587,02-Jul-12,2,20198685,1683.22375,1024,3500,4500,159.9380156,,FALSE,,43992,1
596783,2012/07/02 11:32,56,02-Jul-12,1,20192307,1682.69225,488,3500,4500,155.5176739,,FALSE,,43975,1
596791,2012/07/02 11:32,319,02-Jul-12,16,20195458,1682.954833,1024,3500,4500,161.5238644,,FALSE,,43983,1
596792,2012/07/02 11:32,415,02-Jul-12,16,20196614,1683.051167,531,3500,4500,156.4856369,,FALSE,,43984,1
596793,2012/07/02 11:32,329,02-Jul-12,32,20195587,1682.965583,1024,3500,4500,157.8443454,,FALSE,,43985,1
596794,2012/07/02 11:32,432,02-Jul-12,1,20196817,1683.068083,565,3500,4500,157.0909945,,FALSE,,43986,1
596795,2012/07/02 11:32,424,02-Jul-12,2,20196722,1683.060167,507,3500,4500,157.3134042,,FALSE,,43987,1
596796,2012/07/02 11:32,447,02-Jul-12,2,20197005,1683.08375,505,3500,4500,156.1091232,,FALSE,,43988,1
596797,2012/07/02 11:32,440,02-Jul-12,16,20196913,1683.076083,516,3500,4500,154.1075132,,FALSE,,43989,1
596798,2012/07/02 11:32,430,02-Jul-12,32,20196801,1683.06675,590,3500,4500,158.1654073,,FALSE,,43990,1
596799,2012/07/02 11:32,602,02-Jul-12,4,20198858,1683.238167,487,3500,4500,152.0802081,,FALSE,,43991,1
596788,2012/07/02 11:32,72,02-Jul-12,32,20192499,1682.70825,464,3500,4500,152.508896,,FALSE,,43980,1
596822,2012/07/02 11:32,665,02-Jul-12,32,20211617,1684.301417,1024,3500,4500,157.1196163,,FALSE,,44014,1
596827,2012/07/02 11:32,990,02-Jul-12,4,20215510,1684.625833,469,3500,4500,151.8144026,,FALSE,,44019,1
596826,2012/07/02 11:32,980,02-Jul-12,2,20215396,1684.616333,994,3500,4500,158.8782234,,FALSE,,44018,1
596825,2012/07/02 11:32,972,02-Jul-12,1,20215296,1684.608,1024,3500,4500,161.4188419,,FALSE,,44017,1
596823,2012/07/02 11:32,847,02-Jul-12,1,20213794,1684.482833,466,3500,4500,153.4247568,,FALSE,,44015,1
596820,2012/07/02 11:32,657,02-Jul-12,8,20211514,1684.292833,1024,3500,4500,165.4814081,,FALSE,,44012,1
596819,2012/07/02 11:32,657,02-Jul-12,4,20211518,1684.293167,1024,3500,4500,162.2287962,,FALSE,,44011,1
596818,2012/07/02 11:32,662,02-Jul-12,2,20211581,1684.298417,1024,3500,4500,158.5374753,,FALSE,,44010,1
596817,2012/07/02 11:32,656,02-Jul-12,1,20211502,1684.291833,1024,3500,4500,170.3406959,,FALSE,,44009,1
596821,2012/07/02 11:32,661,02-Jul-12,16,20211567,1684.29725,1024,3500,4500,159.5610462,,FALSE,,44013,1
596824,2012/07/02 11:32,827,02-Jul-12,16,20213558,1684.463167,496,3500,4500,153.0746068,,FALSE,,44016,1
596861,2012/07/02 11:32,957,02-Jul-12,1,20227114,1685.592833,563,3500,4500,161.7142687,,FALSE,,44053,1
596849,2012/07/02 11:32,670,02-Jul-12,2,20223676,1685.306333,1024,3500,4500,162.1436084,,FALSE,,44041,1
596869,2012/07/02 11:32,984,02-Jul-12,1,20227449,1685.62075,1020,3500,4500,161.3664024,,FALSE,,44061,1
596852,2012/07/02 11:32,701,02-Jul-12,8,20224053,1685.33775,545,3500,4500,157.8841494,,FALSE,,44044,1
596848,2012/07/02 11:32,713,02-Jul-12,1,20224186,1685.348833,475,3500,4500,154.6819341,,FALSE,,44040,1
596854,2012/07/02 11:32,699,02-Jul-12,32,20224019,1685.334917,482,3500,4500,154.6203163,,FALSE,,44046,1
596855,2012/07/02 11:32,698,02-Jul-12,4,20224011,1685.33425,821,3500,4500,154.8957183,,FALSE,,44047,1
596856,2012/07/02 11:32,730,02-Jul-12,16,20224400,1685.366667,461,3500,4500,152.1564896,,FALSE,,44048,1
596857,2012/07/02 11:32,723,02-Jul-12,32,20224309,1685.359083,537,3500,4500,154.6203163,,FALSE,,44049,1
596858,2012/07/02 11:32,850,02-Jul-12,4,20225830,1685.485833,1024,3500,4500,158.7275278,,FALSE,,44050,1
596860,2012/07/02 11:32,873,02-Jul-12,16,20226110,1685.509167,545,3500,4500,158.2800638,,FALSE,,44052,1
596862,2012/07/02 11:32,965,02-Jul-12,2,20227216,1685.601333,542,3500,4500,158.4088252,,FALSE,,44054,1
596863,2012/07/02 11:32,993,02-Jul-12,2,20227549,1685.629083,553,3500,4500,158.4088252,,FALSE,,44055,1
596865,2012/07/02 11:32,975,02-Jul-12,4,20227332,1685.611,530,3500,4500,153.5741493,,FALSE,,44057,1
596867,2012/07/02 11:32,939,02-Jul-12,8,20226900,1685.575,477,3500,4500,157.8118591,,FALSE,,44059,1
596868,2012/07/02 11:32,898,02-Jul-12,16,20226406,1685.533833,1024,3500,4500,158.2800638,,FALSE,,44060,1
596851,2012/07/02 11:32,610,02-Jul-12,8,20222959,1685.246583,1024,3500,4500,169.7945259,,FALSE,,44043,1
596859,2012/07/02 11:32,842,02-Jul-12,8,20225736,1685.478,1024,3500,4500,166.5337606,,FALSE,,44051,1
596829,2012/07/02 11:32,143,02-Jul-12,1,20217357,1684.77975,1024,3500,4500,170.4869136,,FALSE,,44021,1
596847,2012/07/02 11:32,682,02-Jul-12,1,20223818,1685.318167,604,3500,4500,157.5519949,,FALSE,,44039,1
596828,2012/07/02 11:32,26,02-Jul-12,32,20215953,1684.66275,479,3500,4500,152.6199352,,FALSE,,44020,1
596830,2012/07/02 11:32,150,02-Jul-12,2,20217434,1684.786167,1024,3500,4500,162.0321984,,FALSE,,44022,1
596831,2012/07/02 11:32,145,02-Jul-12,4,20217373,1684.781083,1024,3500,4500,162.0190185,,FALSE,,44023,1
596832,2012/07/02 11:32,145,02-Jul-12,8,20217370,1684.780833,1024,3500,4500,165.0636095,,FALSE,,44024,1
596833,2012/07/02 11:32,149,02-Jul-12,16,20217420,1684.785,1024,3500,4500,159.1289591,,FALSE,,44025,1
596834,2012/07/02 11:32,153,02-Jul-12,32,20217472,1684.789333,1024,3500,4500,157.409774,,FALSE,,44026,1
596835,2012/07/02 11:32,215,02-Jul-12,4,20218216,1684.851333,679,3500,4500,152.4986941,,FALSE,,44027,1
596836,2012/07/02 11:32,385,02-Jul-12,2,20220261,1685.02175,496,3500,4500,160.5376883,,FALSE,,44028,1
596844,2012/07/02 11:32,513,02-Jul-12,32,20221794,1685.1495,491,3500,4500,152.6343503,,FALSE,,44036,1
596838,2012/07/02 11:32,407,02-Jul-12,16,20220519,1685.04325,458,3500,4500,153.2183438,,FALSE,,44030,1
596839,2012/07/02 11:32,386,02-Jul-12,32,20220263,1685.021917,466,3500,4500,153.2224514,,FALSE,,44031,1
596840,2012/07/02 11:32,408,02-Jul-12,1,20220532,1685.044333,1024,3500,4500,162.4420504,,FALSE,,44032,1
596841,2012/07/02 11:32,454,02-Jul-12,2,20221088,1685.090667,491,3500,4500,156.8934397,,FALSE,,44033,1
596842,2012/07/02 11:32,371,02-Jul-12,4,20220084,1685.007,1024,3500,4500,158.8366012,,FALSE,,44034,1
596846,2012/07/02 11:32,540,02-Jul-12,32,20222111,1685.175917,507,3500,4500,152.6343503,,FALSE,,44038,1
596843,2012/07/02 11:32,363,02-Jul-12,8,20219990,1684.999167,1024,3500,4500,168.0342944,,FALSE,,44035,1
596853,2012/07/02 11:32,702,02-Jul-12,16,20224056,1685.338,466,3500,4500,152.7032894,,FALSE,,44045,1
596837,2012/07/02 11:32,416,02-Jul-12,2,20220626,1685.052167,525,3500,4500,161.0038596,,FALSE,,44029,1
596895,2012/07/02 11:32,565,02-Jul-12,8,20234420,1686.201667,489,3500,4500,160.6932392,,FALSE,,44087,1
596894,2012/07/02 11:32,578,02-Jul-12,2,20234569,1686.214083,500,3500,4500,159.5018755,,FALSE,,44086,1
596893,2012/07/02 11:32,586,02-Jul-12,1,20234665,1686.222083,815,3500,4500,160.3737076,,FALSE,,44085,1
596892,2012/07/02 11:32,565,02-Jul-12,1,20234413,1686.201083,506,3500,4500,160.3737076,,FALSE,,44084,1
596896,2012/07/02 11:32,586,02-Jul-12,8,20234670,1686.2225,773,3500,4500,160.6932392,,FALSE,,44088,1
596890,2012/07/02 11:32,426,02-Jul-12,8,20232752,1686.062667,1024,3500,4500,166.4542424,,FALSE,,44082,1
596902,2012/07/02 11:32,714,02-Jul-12,2,20236198,1686.349833,988,3500,4500,160.2047354,,FALSE,,44094,1
596889,2012/07/02 11:32,434,02-Jul-12,4,20232847,1686.070583,1018,3500,4500,157.7826762,,FALSE,,44081,1
596891,2012/07/02 11:32,470,02-Jul-12,16,20233270,1686.105833,458,3500,4500,153.2118924,,FALSE,,44083,1
596897,2012/07/02 11:32,553,02-Jul-12,16,20234277,1686.18975,1024,3500,4500,169.680941,,FALSE,,44089,1
596898,2012/07/02 11:32,558,02-Jul-12,32,20234330,1686.194167,1024,3500,4500,161.0625552,,FALSE,,44090,1
596899,2012/07/02 11:32,689,02-Jul-12,4,20235905,1686.325417,723,3500,4500,158.1418603,,FALSE,,44091,1
596901,2012/07/02 11:32,703,02-Jul-12,32,20236076,1686.339667,490,3500,4500,155.0923609,,FALSE,,44093,1
596903,2012/07/02 11:32,733,02-Jul-12,4,20236429,1686.369083,470,3500,4500,154.7494534,,FALSE,,44095,1
596904,2012/07/02 11:32,682,02-Jul-12,8,20235814,1686.317833,1024,3500,4500,170.8543361,,FALSE,,44096,1
596888,2012/07/02 11:32,423,02-Jul-12,2,20232708,1686.059,1024,3500,4500,160.674666,,FALSE,,44080,1
596877,2012/07/02 11:32,277,02-Jul-12,4,20230955,1685.912917,458,3500,4500,152.2425497,,FALSE,,44069,1
596905,2012/07/02 11:32,717,02-Jul-12,16,20236245,1686.35375,774,3500,4500,160.242072,,FALSE,,44097,1
596906,2012/07/02 11:32,788,02-Jul-12,2,20237091,1686.42425,1024,3500,4500,158.7029981,,FALSE,,44098,1
596900,2012/07/02 11:32,692,02-Jul-12,16,20235941,1686.328417,516,3500,4500,160.9381632,,FALSE,,44092,1
596876,2012/07/02 11:32,235,02-Jul-12,2,20230453,1685.871083,553,3500,4500,157.2272049,,FALSE,,44068,1
596864,2012/07/02 11:32,18,02-Jul-12,2,20227852,1685.654333,458,3500,4500,153.8407559,,FALSE,,44056,1
596866,2012/07/02 11:32,4,02-Jul-12,4,20227686,1685.6405,474,3500,4500,152.1817108,,FALSE,,44058,1
596870,2012/07/02 11:32,141,02-Jul-12,2,20229332,1685.777667,478,3500,4500,155.132446,,FALSE,,44062,1
596871,2012/07/02 11:32,107,02-Jul-12,4,20228922,1685.7435,779,3500,4500,154.4001194,,FALSE,,44063,1
596872,2012/07/02 11:32,99,02-Jul-12,8,20228828,1685.735667,1024,3500,4500,169.7119342,,FALSE,,44064,1
596873,2012/07/02 11:32,137,02-Jul-12,16,20229282,1685.7735,493,3500,4500,155.441501,,FALSE,,44065,1
596874,2012/07/02 11:32,160,02-Jul-12,16,20229553,1685.796083,494,3500,4500,155.1590076,,FALSE,,44066,1
596879,2012/07/02 11:32,268,02-Jul-12,8,20230854,1685.9045,473,3500,4500,158.4840153,,FALSE,,44071,1
596875,2012/07/02 11:32,129,02-Jul-12,32,20229189,1685.76575,1024,3500,4500,165.8980964,,FALSE,,44067,1
596887,2012/07/02 11:32,474,02-Jul-12,1,20233329,1686.11075,510,3500,4500,156.159003,,FALSE,,44079,1
596878,2012/07/02 11:32,241,02-Jul-12,8,20230527,1685.87725,529,3500,4500,159.7171225,,FALSE,,44070,1
596880,2012/07/02 11:32,242,02-Jul-12,16,20230538,1685.878167,510,3500,4500,156.2636076,,FALSE,,44072,1
596881,2012/07/02 11:32,266,02-Jul-12,16,20230831,1685.902583,487,3500,4500,155.2988201,,FALSE,,44073,1
596882,2012/07/02 11:32,286,02-Jul-12,16,20231069,1685.922417,489,3500,4500,153.865095,,FALSE,,44074,1
596883,2012/07/02 11:32,411,02-Jul-12,4,20232567,1686.04725,513,3500,4500,158.2427673,,FALSE,,44075,1
596884,2012/07/02 11:32,404,02-Jul-12,8,20232478,1686.039833,511,3500,4500,166.4542424,,FALSE,,44076,1
596885,2012/07/02 11:32,415,02-Jul-12,16,20232619,1686.051583,471,3500,4500,153.334695,,FALSE,,44077,1
