Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
458073,2012/06/30 12:48,465,30-Jun-12,16,18411884,1534.323667,973,3500,4500,159.001455,,FALSE,,28017,1
458060,2012/06/30 12:48,204,30-Jun-12,8,18408750,1534.0625,1024,3500,4500,161.6548136,,FALSE,,28004,1
458072,2012/06/30 12:48,496,30-Jun-12,2,18412257,1534.35475,1024,3500,4500,153.2149542,,FALSE,,28016,1
458069,2012/06/30 12:48,414,30-Jun-12,16,18411267,1534.27225,721,3500,4500,152.5975081,,FALSE,,28013,1
458059,2012/06/30 12:48,251,30-Jun-12,2,18409311,1534.10925,690,3500,4500,145.9615673,,FALSE,,28003,1
458070,2012/06/30 12:48,429,30-Jun-12,32,18411449,1534.287417,710,3500,4500,150.726743,,FALSE,,28014,1
458062,2012/06/30 12:48,277,30-Jun-12,16,18409620,1534.135,529,3500,4500,151.0366357,,FALSE,,28006,1
458068,2012/06/30 12:48,428,30-Jun-12,8,18411432,1534.286,469,3500,4500,151.5377548,,FALSE,,28012,1
458067,2012/06/30 12:48,409,30-Jun-12,8,18411207,1534.26725,474,3500,4500,152.5494995,,FALSE,,28011,1
458066,2012/06/30 12:48,428,30-Jun-12,2,18411440,1534.286667,702,3500,4500,147.6655094,,FALSE,,28010,1
458065,2012/06/30 12:48,423,30-Jun-12,1,18411381,1534.28175,781,3500,4500,150.3453421,,FALSE,,28009,1
458064,2012/06/30 12:48,291,30-Jun-12,32,18409795,1534.149583,583,3500,4500,145.2442347,,FALSE,,28008,1
458063,2012/06/30 12:48,215,30-Jun-12,32,18408879,1534.07325,1024,3500,4500,148.6371069,,FALSE,,28007,1
458105,2012/06/30 12:49,908,30-Jun-12,8,18429197,1535.766417,1024,3500,4500,161.5177785,,FALSE,,28049,1
458099,2012/06/30 12:49,910,30-Jun-12,16,18429222,1535.7685,1024,3500,4500,169.0326647,,FALSE,,28043,1
458102,2012/06/30 12:49,913,30-Jun-12,1,18429256,1535.771333,1024,3500,4500,156.39583,,FALSE,,28046,1
458101,2012/06/30 12:49,921,30-Jun-12,32,18429353,1535.779417,1024,3500,4500,156.4251475,,FALSE,,28045,1
458100,2012/06/30 12:49,983,30-Jun-12,16,18430097,1535.841417,509,3500,4500,152.6426044,,FALSE,,28044,1
458103,2012/06/30 12:49,921,30-Jun-12,2,18429349,1535.779083,1024,3500,4500,166.5863571,,FALSE,,28047,1
458097,2012/06/30 12:49,632,30-Jun-12,16,18425879,1535.489917,1024,3500,4500,170.3290506,,FALSE,,28041,1
458096,2012/06/30 12:49,655,30-Jun-12,8,18426157,1535.513083,760,3500,4500,162.252354,,FALSE,,28040,1
458095,2012/06/30 12:49,630,30-Jun-12,8,18425854,1535.487833,554,3500,4500,162.5838571,,FALSE,,28039,1
458094,2012/06/30 12:49,642,30-Jun-12,2,18426005,1535.500417,1024,3500,4500,159.4679995,,FALSE,,28038,1
458093,2012/06/30 12:49,634,30-Jun-12,1,18425913,1535.49275,1024,3500,4500,157.7598002,,FALSE,,28037,1
458098,2012/06/30 12:49,643,30-Jun-12,32,18426010,1535.500833,1024,3500,4500,157.3726145,,FALSE,,28042,1
458115,2012/06/30 12:49,629,30-Jun-12,32,18437853,1536.48775,498,3500,4500,146.4210012,,FALSE,,28059,1
458118,2012/06/30 12:49,717,30-Jun-12,8,18438902,1536.575167,1024,3500,4500,163.1897549,,FALSE,,28062,1
458104,2012/06/30 12:49,94,30-Jun-12,2,18431433,1535.95275,477,3500,4500,146.2614406,,FALSE,,28048,1
458116,2012/06/30 12:49,737,30-Jun-12,1,18439143,1536.59525,547,3500,4500,147.9179865,,FALSE,,28060,1
458114,2012/06/30 12:49,600,30-Jun-12,8,18437501,1536.458417,1024,3500,4500,165.0731272,,FALSE,,28058,1
458113,2012/06/30 12:49,643,30-Jun-12,1,18438018,1536.5015,469,3500,4500,143.45698,,FALSE,,28057,1
458112,2012/06/30 12:49,486,30-Jun-12,8,18436127,1536.343917,1024,3500,4500,161.160992,,FALSE,,28056,1
458110,2012/06/30 12:49,211,30-Jun-12,8,18432831,1536.06925,1024,3500,4500,165.1953479,,FALSE,,28054,1
458109,2012/06/30 12:49,332,30-Jun-12,1,18434283,1536.19025,502,3500,4500,144.8720149,,FALSE,,28053,1
458108,2012/06/30 12:49,290,30-Jun-12,1,18433784,1536.148667,733,3500,4500,146.6991811,,FALSE,,28052,1
458107,2012/06/30 12:49,255,30-Jun-12,1,18433359,1536.11325,469,3500,4500,143.9646793,,FALSE,,28051,1
458106,2012/06/30 12:49,72,30-Jun-12,8,18431166,1535.9305,1024,3500,4500,162.4100752,,FALSE,,28050,1
458111,2012/06/30 12:49,524,30-Jun-12,2,18436586,1536.382167,480,3500,4500,146.7073798,,FALSE,,28055,1
458117,2012/06/30 12:49,762,30-Jun-12,1,18439439,1536.619917,513,3500,4500,146.6791786,,FALSE,,28061,1
458143,2012/06/30 12:49,674,30-Jun-12,32,18450386,1537.532167,1024,3500,4500,147.8484724,,FALSE,,28087,1
458134,2012/06/30 12:49,613,30-Jun-12,2,18449656,1537.471333,548,3500,4500,147.9593673,,FALSE,,28078,1
458146,2012/06/30 12:49,946,30-Jun-12,32,18453656,1537.804667,663,3500,4500,144.207625,,FALSE,,28090,1
458135,2012/06/30 12:49,641,30-Jun-12,2,18449995,1537.499583,467,3500,4500,146.2069615,,FALSE,,28079,1
458136,2012/06/30 12:49,673,30-Jun-12,2,18450374,1537.531167,697,3500,4500,148.7607615,,FALSE,,28080,1
458137,2012/06/30 12:49,612,30-Jun-12,16,18449649,1537.47075,768,3500,4500,164.4573947,,FALSE,,28081,1
458138,2012/06/30 12:49,627,30-Jun-12,32,18449824,1537.485333,706,3500,4500,151.6275268,,FALSE,,28082,1
458139,2012/06/30 12:49,668,30-Jun-12,1,18450311,1537.525917,1024,3500,4500,155.3916755,,FALSE,,28083,1
458140,2012/06/30 12:49,716,30-Jun-12,2,18450891,1537.57425,472,3500,4500,146.4567581,,FALSE,,28084,1
458142,2012/06/30 12:49,666,30-Jun-12,16,18450286,1537.523833,1024,3500,4500,158.8644295,,FALSE,,28086,1
458144,2012/06/30 12:49,940,30-Jun-12,1,18453582,1537.7985,889,3500,4500,149.1576141,,FALSE,,28088,1
458145,2012/06/30 12:49,945,30-Jun-12,2,18453639,1537.80325,700,3500,4500,147.813568,,FALSE,,28089,1
458130,2012/06/30 12:49,571,30-Jun-12,2,18449157,1537.42975,747,3500,4500,147.9593673,,FALSE,,28074,1
458141,2012/06/30 12:49,669,30-Jun-12,8,18450322,1537.526833,1006,3500,4500,158.6014354,,FALSE,,28085,1
458124,2012/06/30 12:49,373,30-Jun-12,2,18446777,1537.231417,463,3500,4500,149.1176739,,FALSE,,28068,1
458133,2012/06/30 12:49,557,30-Jun-12,1,18448986,1537.4155,1024,3500,4500,151.8761697,,FALSE,,28077,1
458119,2012/06/30 12:49,135,30-Jun-12,2,18443916,1536.993,818,3500,4500,146.6294463,,FALSE,,28063,1
458120,2012/06/30 12:49,208,30-Jun-12,1,18444798,1537.0665,1024,3500,4500,152.3132559,,FALSE,,28064,1
458121,2012/06/30 12:49,222,30-Jun-12,2,18444962,1537.080167,963,3500,4500,149.3188552,,FALSE,,28065,1
458132,2012/06/30 12:49,549,30-Jun-12,32,18448887,1537.40725,1024,3500,4500,152.2196033,,FALSE,,28076,1
458123,2012/06/30 12:49,199,30-Jun-12,32,18444692,1537.057667,1024,3500,4500,151.8120084,,FALSE,,28067,1
458125,2012/06/30 12:49,347,30-Jun-12,8,18446461,1537.205083,1024,3500,4500,156.3972332,,FALSE,,28069,1
458126,2012/06/30 12:49,359,30-Jun-12,1,18446603,1537.216917,1024,3500,4500,149.0775286,,FALSE,,28070,1
458127,2012/06/30 12:49,400,30-Jun-12,2,18447100,1537.258333,580,3500,4500,149.1176739,,FALSE,,28071,1
458128,2012/06/30 12:49,342,30-Jun-12,16,18446406,1537.2005,1024,3500,4500,158.5708677,,FALSE,,28072,1
458129,2012/06/30 12:49,357,30-Jun-12,32,18446589,1537.21575,1024,3500,4500,154.5818288,,FALSE,,28073,1
458131,2012/06/30 12:49,542,30-Jun-12,16,18448799,1537.399917,1024,3500,4500,164.4573947,,FALSE,,28075,1
458122,2012/06/30 12:49,192,30-Jun-12,16,18444606,1537.0505,1024,3500,4500,158.3403017,,FALSE,,28066,1
458147,2012/06/30 12:49,585,30-Jun-12,1,18461323,1538.443583,1024,3500,4500,151.4517181,,FALSE,,28091,1
458151,2012/06/30 12:49,600,30-Jun-12,32,18461503,1538.458583,1024,3500,4500,148.5424054,,FALSE,,28095,1
458150,2012/06/30 12:49,591,30-Jun-12,16,18461397,1538.44975,1024,3500,4500,153.2915263,,FALSE,,28094,1
458148,2012/06/30 12:49,574,30-Jun-12,2,18461189,1538.432417,1024,3500,4500,164.7594185,,FALSE,,28092,1
458149,2012/06/30 12:49,581,30-Jun-12,8,18461270,1538.439167,1024,3500,4500,161.0861668,,FALSE,,28093,1
458163,2012/06/30 12:49,868,30-Jun-12,1,18476714,1539.726167,772,3500,4500,152.2641794,,FALSE,,28107,1
458171,2012/06/30 12:49,971,30-Jun-12,1,18477954,1539.8295,857,3500,4500,146.5656776,,FALSE,,28115,1
458170,2012/06/30 12:49,976,30-Jun-12,32,18478014,1539.8345,559,3500,4500,143.8548294,,FALSE,,28114,1
458169,2012/06/30 12:49,961,30-Jun-12,16,18477832,1539.819333,520,3500,4500,150.0827111,,FALSE,,28113,1
458168,2012/06/30 12:49,874,30-Jun-12,32,18476788,1539.732333,661,3500,4500,147.6921995,,FALSE,,28112,1
458167,2012/06/30 12:49,859,30-Jun-12,16,18476606,1539.717167,688,3500,4500,152.7813588,,FALSE,,28111,1
458157,2012/06/30 12:49,613,30-Jun-12,8,18473653,1539.471083,1024,3500,4500,162.0922269,,FALSE,,28101,1
458166,2012/06/30 12:49,822,30-Jun-12,8,18476164,1539.680333,1024,3500,4500,162.446076,,FALSE,,28110,1
458173,2012/06/30 12:49,952,30-Jun-12,8,18477720,1539.81,1024,3500,4500,161.3868369,,FALSE,,28117,1
458165,2012/06/30 12:49,797,30-Jun-12,8,18475863,1539.65525,538,3500,4500,162.446076,,FALSE,,28109,1
458164,2012/06/30 12:49,874,30-Jun-12,2,18476784,1539.732,662,3500,4500,148.3247345,,FALSE,,28108,1
458152,2012/06/30 12:49,127,30-Jun-12,2,18467821,1538.985083,712,3500,4500,148.4938652,,FALSE,,28096,1
458162,2012/06/30 12:49,842,30-Jun-12,1,18476402,1539.700167,555,3500,4500,152.2641794,,FALSE,,28106,1
458153,2012/06/30 12:49,545,30-Jun-12,2,18472841,1539.403417,496,3500,4500,148.2885005,,FALSE,,28097,1
458154,2012/06/30 12:49,567,30-Jun-12,2,18473098,1539.424833,491,3500,4500,147.0775076,,FALSE,,28098,1
458155,2012/06/30 12:49,634,30-Jun-12,2,18473904,1539.492,891,3500,4500,149.6648038,,FALSE,,28099,1
458156,2012/06/30 12:49,700,30-Jun-12,1,18474697,1539.558083,1024,3500,4500,147.2802848,,FALSE,,28100,1
458158,2012/06/30 12:49,690,30-Jun-12,16,18474580,1539.548333,739,3500,4500,151.0867264,,FALSE,,28102,1
458160,2012/06/30 12:49,706,30-Jun-12,32,18474767,1539.563917,1020,3500,4500,144.4850793,,FALSE,,28104,1
458161,2012/06/30 12:49,817,30-Jun-12,1,18476108,1539.675667,506,3500,4500,147.2429062,,FALSE,,28105,1
458159,2012/06/30 12:49,730,30-Jun-12,16,18475065,1539.58875,532,3500,4500,150.1806596,,FALSE,,28103,1
458203,2012/06/30 12:49,793,30-Jun-12,16,18487816,1540.651333,1024,3500,4500,170.5783906,,FALSE,,28147,1
458197,2012/06/30 12:49,668,30-Jun-12,8,18486320,1540.526667,1024,3500,4500,166.0414586,,FALSE,,28141,1
458191,2012/06/30 12:49,525,30-Jun-12,32,18484605,1540.38375,848,3500,4500,152.0746568,,FALSE,,28135,1
458192,2012/06/30 12:49,594,30-Jun-12,32,18485427,1540.45225,538,3500,4500,152.9145794,,FALSE,,28136,1
458193,2012/06/30 12:49,620,30-Jun-12,1,18485734,1540.477833,752,3500,4500,152.1733551,,FALSE,,28137,1
458194,2012/06/30 12:49,603,30-Jun-12,16,18485539,1540.461583,781,3500,4500,164.2771867,,FALSE,,28138,1
458195,2012/06/30 12:49,618,30-Jun-12,32,18485713,1540.476083,750,3500,4500,152.9145794,,FALSE,,28139,1
458196,2012/06/30 12:49,721,30-Jun-12,1,18486951,1540.57925,1024,3500,4500,150.5962179,,FALSE,,28140,1
458198,2012/06/30 12:49,705,30-Jun-12,16,18486763,1540.563583,1024,3500,4500,157.8231178,,FALSE,,28142,1
458199,2012/06/30 12:49,738,30-Jun-12,32,18487155,1540.59625,1024,3500,4500,151.5505871,,FALSE,,28143,1
458200,2012/06/30 12:49,815,30-Jun-12,1,18488081,1540.673417,1024,3500,4500,158.5666938,,FALSE,,28144,1
458190,2012/06/30 12:49,579,30-Jun-12,16,18485249,1540.437417,545,3500,4500,164.2771867,,FALSE,,28134,1
458202,2012/06/30 12:49,811,30-Jun-12,8,18488026,1540.668833,995,3500,4500,163.1881644,,FALSE,,28146,1
458187,2012/06/30 12:49,491,30-Jun-12,2,18484193,1540.349417,851,3500,4500,148.8391115,,FALSE,,28131,1
458204,2012/06/30 12:49,823,30-Jun-12,32,18488180,1540.681667,1009,3500,4500,157.3848894,,FALSE,,28148,1
458201,2012/06/30 12:49,823,30-Jun-12,2,18488172,1540.681,1013,3500,4500,159.9272351,,FALSE,,28145,1
458178,2012/06/30 12:49,344,30-Jun-12,1,18482425,1540.202083,1024,3500,4500,150.9798628,,FALSE,,28122,1
458172,2012/06/30 12:49,44,30-Jun-12,2,18478829,1539.902417,686,3500,4500,148.0581848,,FALSE,,28116,1
458174,2012/06/30 12:49,247,30-Jun-12,1,18481260,1540.105,557,3500,4500,147.7734647,,FALSE,,28118,1
458175,2012/06/30 12:49,273,30-Jun-12,1,18481573,1540.131083,551,3500,4500,146.9518136,,FALSE,,28119,1
458189,2012/06/30 12:49,518,30-Jun-12,16,18484517,1540.376417,920,3500,4500,162.6409472,,FALSE,,28133,1
458177,2012/06/30 12:49,211,30-Jun-12,8,18480832,1540.069333,1024,3500,4500,162.7954257,,FALSE,,28121,1
458179,2012/06/30 12:49,374,30-Jun-12,2,18482793,1540.23275,798,3500,4500,148.3097803,,FALSE,,28123,1
458180,2012/06/30 12:49,332,30-Jun-12,8,18482278,1540.189833,1024,3500,4500,157.9897628,,FALSE,,28124,1
458188,2012/06/30 12:49,548,30-Jun-12,2,18484873,1540.406083,766,3500,4500,148.8391115,,FALSE,,28132,1
458182,2012/06/30 12:49,336,30-Jun-12,32,18482326,1540.193833,1024,3500,4500,152.2617149,,FALSE,,28126,1
458183,2012/06/30 12:49,470,30-Jun-12,2,18483939,1540.32825,494,3500,4500,147.7584556,,FALSE,,28127,1
458184,2012/06/30 12:49,449,30-Jun-12,8,18483682,1540.306833,1024,3500,4500,160.7866561,,FALSE,,28128,1
458185,2012/06/30 12:49,534,30-Jun-12,1,18484709,1540.392417,983,3500,4500,152.2347187,,FALSE,,28129,1
458186,2012/06/30 12:49,596,30-Jun-12,1,18485446,1540.453833,530,3500,4500,152.1733551,,FALSE,,28130,1
458181,2012/06/30 12:49,327,30-Jun-12,16,18482228,1540.185667,1024,3500,4500,160.6076038,,FALSE,,28125,1
458176,2012/06/30 12:49,250,30-Jun-12,2,18481296,1540.108,508,3500,4500,146.8973426,,FALSE,,28120,1
458214,2012/06/30 12:49,473,30-Jun-12,16,18495980,1541.331667,954,3500,4500,153.3900085,,FALSE,,28158,1
458215,2012/06/30 12:49,482,30-Jun-12,32,18496087,1541.340583,1024,3500,4500,148.0047915,,FALSE,,28159,1
458216,2012/06/30 12:49,922,30-Jun-12,1,18501368,1541.780667,1024,3500,4500,148.5944216,,FALSE,,28160,1
458217,2012/06/30 12:49,911,30-Jun-12,2,18501229,1541.769083,1024,3500,4500,161.8400468,,FALSE,,28161,1
458218,2012/06/30 12:49,918,30-Jun-12,8,18501313,1541.776083,1024,3500,4500,159.9272718,,FALSE,,28162,1
458219,2012/06/30 12:49,946,30-Jun-12,16,18501648,1541.804,490,3500,4500,150.528239,,FALSE,,28163,1
458213,2012/06/30 12:49,463,30-Jun-12,8,18495852,1541.321,1024,3500,4500,161.6479643,,FALSE,,28157,1
458220,2012/06/30 12:49,968,30-Jun-12,16,18501914,1541.826167,458,3500,4500,150.0904745,,FALSE,,28164,1
458211,2012/06/30 12:49,467,30-Jun-12,1,18495909,1541.32575,961,3500,4500,148.8686929,,FALSE,,28155,1
458210,2012/06/30 12:49,98,30-Jun-12,32,18491473,1540.956083,1017,3500,4500,156.197434,,FALSE,,28154,1
458209,2012/06/30 12:49,87,30-Jun-12,16,18491342,1540.945167,1024,3500,4500,170.1276427,,FALSE,,28153,1
458208,2012/06/30 12:49,85,30-Jun-12,8,18491319,1540.94325,1024,3500,4500,162.2429423,,FALSE,,28152,1
458207,2012/06/30 12:49,172,30-Jun-12,2,18492365,1541.030417,515,3500,4500,146.5175988,,FALSE,,28151,1
458205,2012/06/30 12:49,90,30-Jun-12,1,18491375,1540.947917,1024,3500,4500,157.2179644,,FALSE,,28149,1
458206,2012/06/30 12:49,97,30-Jun-12,2,18491468,1540.955667,1024,3500,4500,158.1601999,,FALSE,,28150,1
458221,2012/06/30 12:49,938,30-Jun-12,32,18501550,1541.795833,1024,3500,4500,147.112433,,FALSE,,28165,1
458212,2012/06/30 12:49,456,30-Jun-12,2,18495770,1541.314167,1024,3500,4500,163.52595,,FALSE,,28156,1
458230,2012/06/30 12:49,985,30-Jun-12,1,18514118,1542.843167,927,3500,4500,146.6304024,,FALSE,,28174,1
458231,2012/06/30 12:49,965,30-Jun-12,8,18513885,1542.82375,1024,3500,4500,161.6992938,,FALSE,,28175,1
458229,2012/06/30 12:49,664,30-Jun-12,32,18510264,1542.522,896,3500,4500,144.7925641,,FALSE,,28173,1
458228,2012/06/30 12:49,639,30-Jun-12,8,18509969,1542.497417,1024,3500,4500,161.7037007,,FALSE,,28172,1
458227,2012/06/30 12:49,659,30-Jun-12,1,18510202,1542.516833,920,3500,4500,147.2540443,,FALSE,,28171,1
458225,2012/06/30 12:49,384,30-Jun-12,16,18506903,1542.241917,717,3500,4500,151.4585368,,FALSE,,28169,1
458224,2012/06/30 12:49,398,30-Jun-12,2,18507073,1542.256083,710,3500,4500,148.1122677,,FALSE,,28168,1
458223,2012/06/30 12:49,392,30-Jun-12,1,18507008,1542.250667,946,3500,4500,150.6737459,,FALSE,,28167,1
458222,2012/06/30 12:49,97,30-Jun-12,2,18503459,1541.954917,757,3500,4500,149.2855173,,FALSE,,28166,1
458226,2012/06/30 12:49,398,30-Jun-12,32,18507078,1542.2565,709,3500,4500,145.2865392,,FALSE,,28170,1
458232,2012/06/30 12:49,990,30-Jun-12,32,18514179,1542.84825,673,3500,4500,143.8666447,,FALSE,,28176,1
458260,2012/06/30 12:49,875,30-Jun-12,1,18524797,1543.733083,534,3500,4500,146.9497721,,FALSE,,28204,1
458251,2012/06/30 12:49,424,30-Jun-12,32,18519384,1543.282,1024,3500,4500,154.174686,,FALSE,,28195,1
458252,2012/06/30 12:49,645,30-Jun-12,2,18522038,1543.503167,661,3500,4500,147.3410174,,FALSE,,28196,1
458266,2012/06/30 12:49,948,30-Jun-12,32,18525671,1543.805917,1024,3500,4500,156.2734424,,FALSE,,28210,1
458253,2012/06/30 12:49,607,30-Jun-12,8,18521579,1543.464917,1024,3500,4500,159.8424819,,FALSE,,28197,1
458254,2012/06/30 12:49,730,30-Jun-12,1,18523062,1543.5885,1024,3500,4500,158.2025414,,FALSE,,28198,1
458255,2012/06/30 12:49,738,30-Jun-12,2,18523158,1543.5965,1015,3500,4500,157.6421898,,FALSE,,28199,1
458256,2012/06/30 12:49,726,30-Jun-12,8,18523006,1543.583833,1024,3500,4500,164.8359902,,FALSE,,28200,1
458257,2012/06/30 12:49,728,30-Jun-12,16,18523030,1543.585833,1024,3500,4500,171.3411728,,FALSE,,28201,1
458259,2012/06/30 12:49,843,30-Jun-12,1,18524417,1543.701417,560,3500,4500,148.6575826,,FALSE,,28203,1
458261,2012/06/30 12:49,812,30-Jun-12,8,18524045,1543.670417,1024,3500,4500,164.1793516,,FALSE,,28205,1
458262,2012/06/30 12:49,949,30-Jun-12,1,18525690,1543.8075,1024,3500,4500,158.3666864,,FALSE,,28206,1
458264,2012/06/30 12:49,938,30-Jun-12,8,18525551,1543.795917,1024,3500,4500,163.7388547,,FALSE,,28208,1
458265,2012/06/30 12:49,933,30-Jun-12,16,18525493,1543.791083,1024,3500,4500,170.5960354,,FALSE,,28209,1
458250,2012/06/30 12:49,480,30-Jun-12,16,18520062,1543.3385,1024,3500,4500,157.6791588,,FALSE,,28194,1
458244,2012/06/30 12:49,374,30-Jun-12,8,18518788,1543.232333,1024,3500,4500,167.1436405,,FALSE,,28188,1
458258,2012/06/30 12:49,738,30-Jun-12,32,18523160,1543.596667,1024,3500,4500,157.3774425,,FALSE,,28202,1
458235,2012/06/30 12:49,172,30-Jun-12,16,18516358,1543.029833,495,3500,4500,157.6250504,,FALSE,,28179,1
458233,2012/06/30 12:49,121,30-Jun-12,2,18515757,1542.97975,477,3500,4500,147.3843608,,FALSE,,28177,1
458246,2012/06/30 12:49,496,30-Jun-12,1,18520257,1543.35475,1024,3500,4500,154.071831,,FALSE,,28190,1
458234,2012/06/30 12:49,141,30-Jun-12,2,18515992,1542.999333,510,3500,4500,147.3843608,,FALSE,,28178,1
458249,2012/06/30 12:49,486,30-Jun-12,8,18520128,1543.344,1024,3500,4500,157.9045293,,FALSE,,28193,1
458236,2012/06/30 12:49,194,30-Jun-12,16,18516632,1543.052667,537,3500,4500,157.6250504,,FALSE,,28180,1
458237,2012/06/30 12:49,180,30-Jun-12,1,18516462,1543.0385,1024,3500,4500,152.9766451,,FALSE,,28181,1
458238,2012/06/30 12:49,185,30-Jun-12,2,18516520,1543.043333,1024,3500,4500,150.3867515,,FALSE,,28182,1
458240,2012/06/30 12:49,218,30-Jun-12,16,18516919,1543.076583,888,3500,4500,156.9500248,,FALSE,,28184,1
458241,2012/06/30 12:49,186,30-Jun-12,32,18516535,1543.044583,1024,3500,4500,151.9448066,,FALSE,,28185,1
458242,2012/06/30 12:49,399,30-Jun-12,1,18519090,1543.2575,1024,3500,4500,149.4263964,,FALSE,,28186,1
458243,2012/06/30 12:49,418,30-Jun-12,2,18519317,1543.276417,465,3500,4500,148.1656275,,FALSE,,28187,1
458245,2012/06/30 12:49,431,30-Jun-12,16,18519477,1543.28975,768,3500,4500,157.2869213,,FALSE,,28189,1
458247,2012/06/30 12:49,527,30-Jun-12,2,18520622,1543.385167,469,3500,4500,150.4891731,,FALSE,,28191,1
458248,2012/06/30 12:49,550,30-Jun-12,2,18520899,1543.40825,773,3500,4500,150.4891731,,FALSE,,28192,1
458239,2012/06/30 12:49,190,30-Jun-12,8,18516577,1543.048083,1024,3500,4500,162.4372502,,FALSE,,28183,1
458267,2012/06/30 12:49,139,30-Jun-12,1,18527966,1543.997167,537,3500,4500,145.5425874,,FALSE,,28211,1
458269,2012/06/30 12:49,673,30-Jun-12,8,18534373,1544.531083,630,3500,4500,157.9434185,,FALSE,,28213,1
458263,2012/06/30 12:49,2,30-Jun-12,2,18526320,1543.86,1024,3500,4500,157.0470997,,FALSE,,28207,1
458268,2012/06/30 12:49,334,30-Jun-12,8,18530307,1544.19225,859,3500,4500,158.4726468,,FALSE,,28212,1
458276,2012/06/30 12:49,709,30-Jun-12,16,18546804,1545.567,480,3500,4500,150.8050954,,FALSE,,28220,1
458284,2012/06/30 12:49,916,30-Jun-12,32,18549287,1545.773917,815,3500,4500,144.8816377,,FALSE,,28228,1
458283,2012/06/30 12:49,889,30-Jun-12,8,18548963,1545.746917,1024,3500,4500,162.7666783,,FALSE,,28227,1
458282,2012/06/30 12:49,910,30-Jun-12,2,18549217,1545.768083,760,3500,4500,148.5906458,,FALSE,,28226,1
458281,2012/06/30 12:49,854,30-Jun-12,32,18548551,1545.712583,808,3500,4500,147.4390619,,FALSE,,28225,1
458280,2012/06/30 12:49,840,30-Jun-12,16,18548380,1545.698333,495,3500,4500,150.3697578,,FALSE,,28224,1
458279,2012/06/30 12:49,854,30-Jun-12,2,18548547,1545.71225,685,3500,4500,148.3671986,,FALSE,,28223,1
458270,2012/06/30 12:49,636,30-Jun-12,2,18545928,1545.494,1024,3500,4500,163.711451,,FALSE,,28214,1
458278,2012/06/30 12:49,849,30-Jun-12,1,18548487,1545.70725,741,3500,4500,149.3474059,,FALSE,,28222,1
458275,2012/06/30 12:49,643,30-Jun-12,8,18546011,1545.500917,1024,3500,4500,163.4447983,,FALSE,,28219,1
458274,2012/06/30 12:49,737,30-Jun-12,2,18547146,1545.5955,461,3500,4500,145.9461962,,FALSE,,28218,1
458273,2012/06/30 12:49,647,30-Jun-12,1,18546064,1545.505333,1024,3500,4500,149.3586934,,FALSE,,28217,1
458272,2012/06/30 12:49,684,30-Jun-12,16,18546503,1545.541917,481,3500,4500,150.8050954,,FALSE,,28216,1
458271,2012/06/30 12:49,653,30-Jun-12,16,18546141,1545.51175,504,3500,4500,151.7442587,,FALSE,,28215,1
458277,2012/06/30 12:49,662,30-Jun-12,32,18546241,1545.520083,1024,3500,4500,148.6214378,,FALSE,,28221,1
458308,2012/06/30 12:49,919,30-Jun-12,32,18561329,1546.777417,1024,3500,4500,152.0101374,,FALSE,,28252,1
458298,2012/06/30 12:49,641,30-Jun-12,8,18557997,1546.49975,1024,3500,4500,168.7161962,,FALSE,,28242,1
458299,2012/06/30 12:49,694,30-Jun-12,32,18558622,1546.551833,469,3500,4500,143.4080102,,FALSE,,28243,1
458300,2012/06/30 12:49,761,30-Jun-12,1,18559428,1546.619,856,3500,4500,149.5208117,,FALSE,,28244,1
458301,2012/06/30 12:49,745,30-Jun-12,16,18559238,1546.603167,840,3500,4500,154.4840152,,FALSE,,28245,1
458302,2012/06/30 12:49,752,30-Jun-12,32,18559319,1546.609917,1024,3500,4500,155.9900464,,FALSE,,28246,1
458304,2012/06/30 12:49,931,30-Jun-12,2,18561477,1546.78975,514,3500,4500,147.5846873,,FALSE,,28248,1
458297,2012/06/30 12:49,615,30-Jun-12,8,18557675,1546.472917,554,3500,4500,167.1889184,,FALSE,,28241,1
458307,2012/06/30 12:49,905,30-Jun-12,16,18561154,1546.762833,1024,3500,4500,160.9785819,,FALSE,,28251,1
458303,2012/06/30 12:49,921,30-Jun-12,1,18561349,1546.779083,1024,3500,4500,152.898236,,FALSE,,28247,1
458306,2012/06/30 12:49,909,30-Jun-12,8,18561205,1546.767083,1024,3500,4500,157.4681958,,FALSE,,28250,1
458287,2012/06/30 12:49,149,30-Jun-12,1,18552083,1546.006917,1024,3500,4500,149.8914315,,FALSE,,28231,1
458305,2012/06/30 12:49,955,30-Jun-12,2,18561756,1546.813,1024,3500,4500,152.9991018,,FALSE,,28249,1
458296,2012/06/30 12:49,661,30-Jun-12,1,18558233,1546.519417,929,3500,4500,147.8227383,,FALSE,,28240,1
458286,2012/06/30 12:49,122,30-Jun-12,1,18551759,1545.979917,562,3500,4500,147.6905148,,FALSE,,28230,1
458288,2012/06/30 12:49,171,30-Jun-12,2,18552357,1546.02975,691,3500,4500,148.839266,,FALSE,,28232,1
458289,2012/06/30 12:49,102,30-Jun-12,8,18551521,1545.960083,1024,3500,4500,162.9780697,,FALSE,,28233,1
458291,2012/06/30 12:49,171,30-Jun-12,32,18552354,1546.0295,867,3500,4500,146.1117159,,FALSE,,28235,1
