Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
665395,2012/07/02 13:44,699,02-Jul-12,2,20974062,1747.8385,559,3500,4500,156.0575846,,FALSE,,50759,1
665407,2012/07/02 13:44,977,02-Jul-12,32,20977394,1748.116167,1024,3500,4500,160.6306113,,FALSE,,50771,1
665396,2012/07/02 13:44,667,02-Jul-12,4,20973673,1747.806083,556,3500,4500,160.1529368,,FALSE,,50760,1
665401,2012/07/02 13:44,697,02-Jul-12,32,20974040,1747.836667,605,3500,4500,157.0938598,,FALSE,,50765,1
665402,2012/07/02 13:44,972,02-Jul-12,1,20977338,1748.1115,1024,3500,4500,162.0397736,,FALSE,,50766,1
665403,2012/07/02 13:44,964,02-Jul-12,2,20977238,1748.103167,1024,3500,4500,161.501012,,FALSE,,50767,1
665404,2012/07/02 13:44,971,02-Jul-12,4,20977325,1748.110417,1024,3500,4500,160.5406043,,FALSE,,50768,1
665406,2012/07/02 13:44,970,02-Jul-12,16,20977313,1748.109417,1024,3500,4500,162.7582334,,FALSE,,50770,1
665394,2012/07/02 13:44,674,02-Jul-12,2,20973754,1747.812833,516,3500,4500,156.8745926,,FALSE,,50758,1
665387,2012/07/02 13:44,244,02-Jul-12,16,20968597,1747.383083,523,3500,4500,156.5568866,,FALSE,,50751,1
665405,2012/07/02 13:44,965,02-Jul-12,8,20977256,1748.104667,1024,3500,4500,165.6703653,,FALSE,,50769,1
665381,2012/07/02 13:44,178,02-Jul-12,4,20967806,1747.317167,528,3500,4500,153.9517284,,FALSE,,50745,1
665377,2012/07/02 13:44,72,02-Jul-12,32,20966532,1747.211,664,3500,4500,154.7029214,,FALSE,,50741,1
665378,2012/07/02 13:44,166,02-Jul-12,1,20967661,1747.305083,1024,3500,4500,164.3808889,,FALSE,,50742,1
665389,2012/07/02 13:44,317,02-Jul-12,16,20969474,1747.456167,954,3500,4500,160.7123899,,FALSE,,50753,1
665380,2012/07/02 13:44,197,02-Jul-12,2,20968030,1747.335833,655,3500,4500,157.4868733,,FALSE,,50744,1
665393,2012/07/02 13:44,693,02-Jul-12,1,20973989,1747.832417,756,3500,4500,162.9923921,,FALSE,,50757,1
665383,2012/07/02 13:44,180,02-Jul-12,32,20967833,1747.319417,479,3500,4500,154.6234152,,FALSE,,50747,1
665384,2012/07/02 13:44,220,02-Jul-12,4,20968312,1747.359333,1020,3500,4500,157.8767856,,FALSE,,50748,1
665392,2012/07/02 13:44,668,02-Jul-12,1,20973686,1747.807167,539,3500,4500,163.0969357,,FALSE,,50756,1
665386,2012/07/02 13:44,221,02-Jul-12,16,20968328,1747.360667,518,3500,4500,157.5414187,,FALSE,,50750,1
665388,2012/07/02 13:44,324,02-Jul-12,8,20969557,1747.463083,504,3500,4500,157.7718059,,FALSE,,50752,1
665390,2012/07/02 13:44,598,02-Jul-12,2,20972843,1747.736917,461,3500,4500,154.1448537,,FALSE,,50754,1
665391,2012/07/02 13:44,526,02-Jul-12,32,20971988,1747.665667,477,3500,4500,153.674769,,FALSE,,50755,1
665385,2012/07/02 13:44,212,02-Jul-12,8,20968217,1747.351417,1024,3500,4500,168.1155893,,FALSE,,50749,1
665379,2012/07/02 13:44,172,02-Jul-12,2,20967738,1747.3115,541,3500,4500,159.8256243,,FALSE,,50743,1
665421,2012/07/02 13:44,626,02-Jul-12,32,20985179,1748.764917,1024,3500,4500,161.0653504,,FALSE,,50785,1
665422,2012/07/02 13:44,845,02-Jul-12,16,20987811,1748.98425,702,3500,4500,156.8549416,,FALSE,,50786,1
665423,2012/07/02 13:44,828,02-Jul-12,1,20987611,1748.967583,1024,3500,4500,172.9470736,,FALSE,,50787,1
665424,2012/07/02 13:44,844,02-Jul-12,2,20987795,1748.982917,1024,3500,4500,163.5413345,,FALSE,,50788,1
665425,2012/07/02 13:44,845,02-Jul-12,4,20987816,1748.984667,1024,3500,4500,159.396125,,FALSE,,50789,1
665426,2012/07/02 13:44,844,02-Jul-12,8,20987800,1748.983333,1024,3500,4500,164.09873,,FALSE,,50790,1
665428,2012/07/02 13:44,838,02-Jul-12,32,20987726,1748.977167,1024,3500,4500,162.7500444,,FALSE,,50792,1
665419,2012/07/02 13:44,651,02-Jul-12,8,20985485,1748.790417,1024,3500,4500,164.8338554,,FALSE,,50783,1
665418,2012/07/02 13:44,652,02-Jul-12,4,20985496,1748.791333,1024,3500,4500,161.960718,,FALSE,,50782,1
665427,2012/07/02 13:44,884,02-Jul-12,16,20988285,1749.02375,1024,3500,4500,160.1138545,,FALSE,,50791,1
665411,2012/07/02 13:44,125,02-Jul-12,32,20979171,1748.26425,914,3500,4500,156.7676331,,FALSE,,50775,1
665420,2012/07/02 13:44,628,02-Jul-12,16,20985208,1748.767333,1024,3500,4500,161.7707555,,FALSE,,50784,1
665410,2012/07/02 13:44,146,02-Jul-12,4,20979423,1748.28525,980,3500,4500,159.6399163,,FALSE,,50774,1
665412,2012/07/02 13:44,384,02-Jul-12,16,20982282,1748.5235,1024,3500,4500,156.2176758,,FALSE,,50776,1
665413,2012/07/02 13:44,379,02-Jul-12,32,20982217,1748.518083,1024,3500,4500,162.7735982,,FALSE,,50777,1
665414,2012/07/02 13:44,525,02-Jul-12,2,20983975,1748.664583,1024,3500,4500,162.6940574,,FALSE,,50778,1
665415,2012/07/02 13:44,526,02-Jul-12,4,20983989,1748.66575,1024,3500,4500,158.213237,,FALSE,,50779,1
665416,2012/07/02 13:44,649,02-Jul-12,1,20985454,1748.787833,1024,3500,4500,166.1592491,,FALSE,,50780,1
665408,2012/07/02 13:44,118,02-Jul-12,2,20979086,1748.257167,1024,3500,4500,162.8494718,,FALSE,,50772,1
665417,2012/07/02 13:44,654,02-Jul-12,2,20985521,1748.793417,1024,3500,4500,162.9378421,,FALSE,,50781,1
665409,2012/07/02 13:44,119,02-Jul-12,4,20979100,1748.258333,566,3500,4500,159.6399163,,FALSE,,50773,1
665459,2012/07/02 13:44,781,02-Jul-12,16,20999039,1749.919917,477,3500,4500,153.9039002,,FALSE,,50823,1
665453,2012/07/02 13:44,742,02-Jul-12,4,20998577,1749.881417,747,3500,4500,155.2962607,,FALSE,,50817,1
665446,2012/07/02 13:44,530,02-Jul-12,2,20996036,1749.669667,506,3500,4500,155.3252162,,FALSE,,50810,1
665448,2012/07/02 13:44,718,02-Jul-12,16,20998282,1749.856833,496,3500,4500,157.0940847,,FALSE,,50812,1
665450,2012/07/02 13:44,719,02-Jul-12,2,20998302,1749.8585,1005,3500,4500,158.3744442,,FALSE,,50814,1
665451,2012/07/02 13:44,782,02-Jul-12,2,20999052,1749.921,682,3500,4500,157.1576363,,FALSE,,50815,1
665452,2012/07/02 13:44,721,02-Jul-12,4,20998328,1749.860667,503,3500,4500,154.962642,,FALSE,,50816,1
665454,2012/07/02 13:44,784,02-Jul-12,4,20999078,1749.923167,504,3500,4500,155.2962607,,FALSE,,50818,1
665455,2012/07/02 13:44,720,02-Jul-12,8,20998311,1749.85925,501,3500,4500,160.1088356,,FALSE,,50819,1
665456,2012/07/02 13:44,741,02-Jul-12,8,20998561,1749.880083,749,3500,4500,160.3549025,,FALSE,,50820,1
665445,2012/07/02 13:44,506,02-Jul-12,1,20995742,1749.645167,1009,3500,4500,162.0699192,,FALSE,,50809,1
665458,2012/07/02 13:44,739,02-Jul-12,16,20998538,1749.878167,722,3500,4500,155.7294966,,FALSE,,50822,1
665447,2012/07/02 13:44,528,02-Jul-12,8,20996005,1749.667083,485,3500,4500,157.209508,,FALSE,,50811,1
665460,2012/07/02 13:44,713,02-Jul-12,32,20998228,1749.852333,1024,3500,4500,161.3209366,,FALSE,,50824,1
665457,2012/07/02 13:44,783,02-Jul-12,8,20999070,1749.9225,696,3500,4500,158.513853,,FALSE,,50821,1
665434,2012/07/02 13:44,70,02-Jul-12,4,20990512,1749.209333,1024,3500,4500,160.0474927,,FALSE,,50798,1
665449,2012/07/02 13:44,704,02-Jul-12,1,20998120,1749.843333,1024,3500,4500,172.089718,,FALSE,,50813,1
665444,2012/07/02 13:44,504,02-Jul-12,8,20995719,1749.64325,493,3500,4500,158.0594385,,FALSE,,50808,1
665430,2012/07/02 13:44,66,02-Jul-12,1,20990467,1749.205583,1015,3500,4500,164.8084793,,FALSE,,50794,1
665431,2012/07/02 13:44,46,02-Jul-12,2,20990219,1749.184917,532,3500,4500,162.0882321,,FALSE,,50795,1
665433,2012/07/02 13:44,44,02-Jul-12,4,20990195,1749.182917,536,3500,4500,160.4525169,,FALSE,,50797,1
665429,2012/07/02 13:44,40,02-Jul-12,1,20990151,1749.17925,540,3500,4500,165.0604872,,FALSE,,50793,1
665435,2012/07/02 13:44,42,02-Jul-12,8,20990181,1749.18175,528,3500,4500,163.96303,,FALSE,,50799,1
665436,2012/07/02 13:44,46,02-Jul-12,16,20990224,1749.185333,511,3500,4500,157.0205565,,FALSE,,50800,1
665442,2012/07/02 13:44,168,02-Jul-12,32,20991687,1749.30725,512,3500,4500,163.1156922,,FALSE,,50806,1
665432,2012/07/02 13:44,72,02-Jul-12,2,20990535,1749.21125,998,3500,4500,161.7979883,,FALSE,,50796,1
665443,2012/07/02 13:44,194,02-Jul-12,32,20992002,1749.3335,734,3500,4500,160.5477248,,FALSE,,50807,1
665437,2012/07/02 13:44,73,02-Jul-12,16,20990542,1749.211833,506,3500,4500,156.1544246,,FALSE,,50801,1
665441,2012/07/02 13:44,196,02-Jul-12,16,20992029,1749.33575,727,3500,4500,156.661715,,FALSE,,50805,1
665440,2012/07/02 13:44,171,02-Jul-12,16,20991720,1749.31,511,3500,4500,159.127172,,FALSE,,50804,1
665439,2012/07/02 13:44,69,02-Jul-12,8,20990497,1749.208083,1024,3500,4500,163.5238334,,FALSE,,50803,1
665438,2012/07/02 13:44,96,02-Jul-12,16,20990819,1749.234917,500,3500,4500,154.9970237,,FALSE,,50802,1
665487,2012/07/02 13:44,737,02-Jul-12,32,21010515,1750.87625,1024,3500,4500,167.7516305,,FALSE,,50851,1
665480,2012/07/02 13:44,639,02-Jul-12,32,21009343,1750.778583,505,3500,4500,156.5680105,,FALSE,,50844,1
665482,2012/07/02 13:44,730,02-Jul-12,2,21010429,1750.869083,1024,3500,4500,163.664218,,FALSE,,50846,1
665483,2012/07/02 13:44,737,02-Jul-12,4,21010512,1750.876,1024,3500,4500,159.2254326,,FALSE,,50847,1
665484,2012/07/02 13:44,741,02-Jul-12,8,21010561,1750.880083,1024,3500,4500,160.9522401,,FALSE,,50848,1
665485,2012/07/02 13:44,685,02-Jul-12,16,21009889,1750.824083,1024,3500,4500,165.8449765,,FALSE,,50849,1
665486,2012/07/02 13:44,765,02-Jul-12,16,21010847,1750.903917,904,3500,4500,164.0004852,,FALSE,,50850,1
665481,2012/07/02 13:44,722,02-Jul-12,1,21010330,1750.860833,1024,3500,4500,166.9552555,,FALSE,,50845,1
665488,2012/07/02 13:44,854,02-Jul-12,2,21011923,1750.993583,1024,3500,4500,160.4527709,,FALSE,,50852,1
665489,2012/07/02 13:44,943,02-Jul-12,1,21012984,1751.082,1024,3500,4500,167.8606159,,FALSE,,50853,1
665490,2012/07/02 13:44,949,02-Jul-12,2,21013059,1751.08825,488,3500,4500,155.9797824,,FALSE,,50854,1
665491,2012/07/02 13:44,969,02-Jul-12,2,21013302,1751.1085,529,3500,4500,163.2626193,,FALSE,,50855,1
665493,2012/07/02 13:44,941,02-Jul-12,4,21012968,1751.080667,1024,3500,4500,161.6473776,,FALSE,,50857,1
665494,2012/07/02 13:44,935,02-Jul-12,8,21012895,1751.074583,1024,3500,4500,166.9140282,,FALSE,,50858,1
665496,2012/07/02 13:44,947,02-Jul-12,32,21013032,1751.086,817,3500,4500,156.9352662,,FALSE,,50860,1
665479,2012/07/02 13:44,645,02-Jul-12,16,21009411,1750.78425,479,3500,4500,153.4663799,,FALSE,,50843,1
665461,2012/07/02 13:44,306,02-Jul-12,1,21005338,1750.444833,466,3500,4500,157.7669943,,FALSE,,50825,1
665495,2012/07/02 13:44,940,02-Jul-12,16,21012954,1751.0795,1024,3500,4500,163.5298006,,FALSE,,50859,1
665464,2012/07/02 13:44,268,02-Jul-12,32,21004888,1750.407333,515,3500,4500,157.5727892,,FALSE,,50828,1
665478,2012/07/02 13:44,621,02-Jul-12,16,21009118,1750.759833,516,3500,4500,157.3127927,,FALSE,,50842,1
665463,2012/07/02 13:44,297,02-Jul-12,16,21005232,1750.436,672,3500,4500,155.9314529,,FALSE,,50827,1
665462,2012/07/02 13:44,273,02-Jul-12,16,21004943,1750.411917,520,3500,4500,156.572848,,FALSE,,50826,1
665465,2012/07/02 13:44,292,02-Jul-12,32,21005177,1750.431417,782,3500,4500,157.1609059,,FALSE,,50829,1
665466,2012/07/02 13:44,311,02-Jul-12,2,21005407,1750.450583,795,3500,4500,155.3820143,,FALSE,,50830,1
665467,2012/07/02 13:44,490,02-Jul-12,4,21007556,1750.629667,770,3500,4500,154.2649648,,FALSE,,50831,1
665468,2012/07/02 13:44,492,02-Jul-12,8,21007580,1750.631667,497,3500,4500,157.605254,,FALSE,,50832,1
665469,2012/07/02 13:44,513,02-Jul-12,8,21007825,1750.652083,500,3500,4500,155.9060802,,FALSE,,50833,1
665476,2012/07/02 13:44,691,02-Jul-12,8,21009966,1750.8305,531,3500,4500,157.6189687,,FALSE,,50840,1
665471,2012/07/02 13:44,513,02-Jul-12,32,21007831,1750.652583,464,3500,4500,153.5106785,,FALSE,,50835,1
665472,2012/07/02 13:44,478,02-Jul-12,1,21007408,1750.617333,1024,3500,4500,164.6366107,,FALSE,,50836,1
665473,2012/07/02 13:44,484,02-Jul-12,2,21007485,1750.62375,960,3500,4500,160.8620154,,FALSE,,50837,1
665474,2012/07/02 13:44,579,02-Jul-12,2,21008617,1750.718083,657,3500,4500,155.2086974,,FALSE,,50838,1
665475,2012/07/02 13:44,616,02-Jul-12,32,21009062,1750.755167,514,3500,4500,158.831419,,FALSE,,50839,1
665470,2012/07/02 13:44,492,02-Jul-12,32,21007579,1750.631583,494,3500,4500,154.54143,,FALSE,,50834,1
665477,2012/07/02 13:44,716,02-Jul-12,8,21010263,1750.85525,483,3500,4500,160.9522401,,FALSE,,50841,1
665514,2012/07/02 13:44,351,02-Jul-12,16,21017888,1751.490667,1024,3500,4500,163.7965613,,FALSE,,50878,1
665515,2012/07/02 13:44,358,02-Jul-12,32,21017964,1751.497,816,3500,4500,157.1964732,,FALSE,,50879,1
665516,2012/07/02 13:44,418,02-Jul-12,1,21018687,1751.55725,1024,3500,4500,165.3288158,,FALSE,,50880,1
665517,2012/07/02 13:44,424,02-Jul-12,2,21018754,1751.562833,1024,3500,4500,162.3406661,,FALSE,,50881,1
665518,2012/07/02 13:44,422,02-Jul-12,4,21018732,1751.561,1024,3500,4500,160.0869326,,FALSE,,50882,1
665519,2012/07/02 13:44,421,02-Jul-12,8,21018719,1751.559917,1024,3500,4500,163.962003,,FALSE,,50883,1
665520,2012/07/02 13:44,424,02-Jul-12,16,21018762,1751.5635,731,3500,4500,156.7428609,,FALSE,,50884,1
665522,2012/07/02 13:44,622,02-Jul-12,16,21021131,1751.760917,1024,3500,4500,157.8538585,,FALSE,,50886,1
665528,2012/07/02 13:44,944,02-Jul-12,32,21025001,1752.083417,499,3500,4500,155.2394418,,FALSE,,50892,1
665525,2012/07/02 13:44,967,02-Jul-12,8,21025274,1752.106167,567,3500,4500,167.7908783,,FALSE,,50889,1
665526,2012/07/02 13:44,976,02-Jul-12,16,21025387,1752.115583,505,3500,4500,156.4409979,,FALSE,,50890,1
665527,2012/07/02 13:44,924,02-Jul-12,32,21024765,1752.06375,488,3500,4500,155.9871227,,FALSE,,50891,1
665513,2012/07/02 13:44,346,02-Jul-12,8,21017829,1751.48575,1024,3500,4500,166.8680081,,FALSE,,50877,1
665521,2012/07/02 13:44,464,02-Jul-12,16,21019241,1751.603417,484,3500,4500,154.4045058,,FALSE,,50885,1
665530,2012/07/02 13:44,994,02-Jul-12,8,21025602,1752.1335,964,3500,4500,167.7908783,,FALSE,,50894,1
665524,2012/07/02 13:44,976,02-Jul-12,4,21025380,1752.115,538,3500,4500,157.3564295,,FALSE,,50888,1
665499,2012/07/02 13:44,29,02-Jul-12,2,21014020,1751.168333,1024,3500,4500,166.1034651,,FALSE,,50863,1
665512,2012/07/02 13:44,352,02-Jul-12,4,21017901,1751.49175,945,3500,4500,159.8773433,,FALSE,,50876,1
665492,2012/07/02 13:44,1,02-Jul-12,2,21013682,1751.140167,557,3500,4500,164.0582772,,FALSE,,50856,1
665523,2012/07/02 13:44,619,02-Jul-12,32,21021100,1751.758333,1024,3500,4500,162.8082273,,FALSE,,50887,1
665498,2012/07/02 13:44,23,02-Jul-12,1,21013952,1751.162667,1024,3500,4500,167.0491207,,FALSE,,50862,1
665500,2012/07/02 13:44,27,02-Jul-12,4,21013997,1751.166417,1019,3500,4500,160.5122126,,FALSE,,50864,1
665501,2012/07/02 13:44,26,02-Jul-12,8,21013982,1751.165167,812,3500,4500,164.6775247,,FALSE,,50865,1
665502,2012/07/02 13:44,29,02-Jul-12,16,21014025,1751.16875,695,3500,4500,157.3482372,,FALSE,,50866,1
665503,2012/07/02 13:44,36,02-Jul-12,32,21014108,1751.175667,677,3500,4500,156.9203472,,FALSE,,50867,1
665510,2012/07/02 13:44,354,02-Jul-12,1,21017914,1751.492833,953,3500,4500,165.3288158,,FALSE,,50874,1
665505,2012/07/02 13:44,137,02-Jul-12,2,21015320,1751.276667,952,3500,4500,163.7306894,,FALSE,,50869,1
665506,2012/07/02 13:44,141,02-Jul-12,4,21015364,1751.280333,902,3500,4500,157.0873344,,FALSE,,50870,1
665507,2012/07/02 13:44,126,02-Jul-12,8,21015182,1751.265167,1024,3500,4500,160.1957043,,FALSE,,50871,1
665508,2012/07/02 13:44,117,02-Jul-12,16,21015075,1751.25625,1024,3500,4500,165.771944,,FALSE,,50872,1
665509,2012/07/02 13:44,118,02-Jul-12,32,21015089,1751.257417,1024,3500,4500,167.2561489,,FALSE,,50873,1
665511,2012/07/02 13:44,360,02-Jul-12,2,21017986,1751.498833,798,3500,4500,156.5654651,,FALSE,,50875,1
665504,2012/07/02 13:44,136,02-Jul-12,1,21015301,1751.275083,1024,3500,4500,166.6378133,,FALSE,,50868,1
665497,2012/07/02 13:44,5,02-Jul-12,32,21013736,1751.144667,497,3500,4500,154.2328993,,FALSE,,50861,1
665541,2012/07/02 13:44,706,02-Jul-12,32,21034144,1752.845333,1024,3500,4500,160.9116105,,FALSE,,50905,1
665542,2012/07/02 13:44,867,02-Jul-12,2,21036075,1753.00625,535,3500,4500,157.8407183,,FALSE,,50906,1
665543,2012/07/02 13:44,856,02-Jul-12,4,21035944,1752.995333,546,3500,4500,159.8038001,,FALSE,,50907,1
665544,2012/07/02 13:44,884,02-Jul-12,4,21036279,1753.02325,872,3500,4500,159.3979398,,FALSE,,50908,1
665545,2012/07/02 13:44,851,02-Jul-12,8,21035885,1752.990417,557,3500,4500,167.2179781,,FALSE,,50909,1
665546,2012/07/02 13:44,863,02-Jul-12,16,21036023,1753.001917,517,3500,4500,156.2325995,,FALSE,,50910,1
665548,2012/07/02 13:44,916,02-Jul-12,16,21036659,1753.054917,461,3500,4500,153.3012677,,FALSE,,50912,1
665549,2012/07/02 13:44,895,02-Jul-12,2,21036417,1753.03475,830,3500,4500,157.6720168,,FALSE,,50913,1
665550,2012/07/02 13:44,879,02-Jul-12,8,21036220,1753.018333,1024,3500,4500,167.0104931,,FALSE,,50914,1
665538,2012/07/02 13:44,707,02-Jul-12,2,21034161,1752.84675,1024,3500,4500,162.6264334,,FALSE,,50902,1
665547,2012/07/02 13:44,891,02-Jul-12,16,21036361,1753.030083,514,3500,4500,154.5676258,,FALSE,,50911,1
665531,2012/07/02 13:44,4,02-Jul-12,16,21025714,1752.142833,750,3500,4500,156.4409979,,FALSE,,50895,1
665540,2012/07/02 13:44,708,02-Jul-12,16,21034173,1752.84775,1024,3500,4500,158.3975265,,FALSE,,50904,1
665539,2012/07/02 13:44,709,02-Jul-12,4,21034174,1752.847833,1024,3500,4500,158.2621333,,FALSE,,50903,1
665529,2012/07/02 13:44,3,02-Jul-12,4,21025706,1752.142167,837,3500,4500,157.3564295,,FALSE,,50893,1
665532,2012/07/02 13:44,232,02-Jul-12,2,21028450,1752.370833,1024,3500,4500,162.3970134,,FALSE,,50896,1
665533,2012/07/02 13:44,233,02-Jul-12,4,21028463,1752.371917,584,3500,4500,158.6275132,,FALSE,,50897,1
665534,2012/07/02 13:44,260,02-Jul-12,4,21028792,1752.399333,929,3500,4500,158.4503837,,FALSE,,50898,1
665535,2012/07/02 13:44,328,02-Jul-12,32,21029611,1752.467583,721,3500,4500,156.20025,,FALSE,,50899,1
665536,2012/07/02 13:44,432,02-Jul-12,16,21030855,1752.57125,960,3500,4500,159.3768694,,FALSE,,50900,1
665537,2012/07/02 13:44,435,02-Jul-12,32,21030888,1752.574,968,3500,4500,158.3689889,,FALSE,,50901,1
665567,2012/07/02 13:44,715,02-Jul-12,4,21046256,1753.854667,503,3500,4500,154.8746665,,FALSE,,50931,1
665573,2012/07/02 13:44,713,02-Jul-12,2,21046227,1753.85225,1024,3500,4500,158.4040577,,FALSE,,50937,1
665569,2012/07/02 13:44,713,02-Jul-12,8,21046232,1753.852667,522,3500,4500,160.0024424,,FALSE,,50933,1
665570,2012/07/02 13:44,688,02-Jul-12,16,21045924,1753.827,500,3500,4500,154.3877857,,FALSE,,50934,1
665571,2012/07/02 13:44,712,02-Jul-12,16,21046217,1753.851417,479,3500,4500,154.0554959,,FALSE,,50935,1
665572,2012/07/02 13:44,674,02-Jul-12,1,21045759,1753.81325,1024,3500,4500,173.1798653,,FALSE,,50936,1
665568,2012/07/02 13:44,690,02-Jul-12,8,21045950,1753.829167,525,3500,4500,160.3713418,,FALSE,,50932,1
665574,2012/07/02 13:44,803,02-Jul-12,2,21047303,1753.941917,505,3500,4500,154.7169748,,FALSE,,50938,1
665575,2012/07/02 13:44,737,02-Jul-12,4,21046520,1753.876667,1024,3500,4500,154.8746665,,FALSE,,50939,1
665576,2012/07/02 13:44,736,02-Jul-12,8,21046499,1753.874917,886,3500,4500,159.7910178,,FALSE,,50940,1
665577,2012/07/02 13:44,794,02-Jul-12,8,21047205,1753.93375,515,3500,4500,158.5240647,,FALSE,,50941,1
665579,2012/07/02 13:44,754,02-Jul-12,16,21046714,1753.892833,500,3500,4500,154.8026122,,FALSE,,50943,1
665584,2012/07/02 13:44,903,02-Jul-12,8,21048502,1754.041833,728,3500,4500,157.3405665,,FALSE,,50948,1
665578,2012/07/02 13:44,733,02-Jul-12,16,21046473,1753.87275,482,3500,4500,154.8026122,,FALSE,,50942,1
665586,2012/07/02 13:44,896,02-Jul-12,16,21048422,1754.035167,1012,3500,4500,160.0712361,,FALSE,,50950,1
665551,2012/07/02 13:44,18,02-Jul-12,16,21037886,1753.157167,522,3500,4500,158.3064319,,FALSE,,50915,1
665566,2012/07/02 13:44,691,02-Jul-12,4,21045966,1753.8305,519,3500,4500,155.876078,,FALSE,,50930,1
665580,2012/07/02 13:44,683,02-Jul-12,32,21045873,1753.82275,1024,3500,4500,160.6397905,,FALSE,,50944,1
665552,2012/07/02 13:44,42,02-Jul-12,16,21038178,1753.1815,675,3500,4500,158.3064319,,FALSE,,50916,1
665553,2012/07/02 13:44,21,02-Jul-12,32,21037921,1753.160083,521,3500,4500,158.0938447,,FALSE,,50917,1
665554,2012/07/02 13:44,45,02-Jul-12,32,21038212,1753.184333,673,3500,4500,156.6564116,,FALSE,,50918,1
665555,2012/07/02 13:44,97,02-Jul-12,16,21038836,1753.236333,993,3500,4500,157.1540838,,FALSE,,50919,1
665556,2012/07/02 13:44,95,02-Jul-12,32,21038809,1753.234083,993,3500,4500,161.1392372,,FALSE,,50920,1
665557,2012/07/02 13:44,313,02-Jul-12,4,21041429,1753.452417,559,3500,4500,158.7081381,,FALSE,,50921,1
665564,2012/07/02 13:44,389,02-Jul-12,16,21042343,1753.528583,480,3500,4500,153.7506799,,FALSE,,50928,1
665559,2012/07/02 13:44,325,02-Jul-12,2,21041566,1753.463833,538,3500,4500,156.6699316,,FALSE,,50923,1
665560,2012/07/02 13:44,353,02-Jul-12,2,21041905,1753.492083,549,3500,4500,156.1053181,,FALSE,,50924,1
665561,2012/07/02 13:44,341,02-Jul-12,4,21041768,1753.480667,995,3500,4500,157.847685,,FALSE,,50925,1
665562,2012/07/02 13:44,336,02-Jul-12,8,21041707,1753.475583,1024,3500,4500,165.5641577,,FALSE,,50926,1
665563,2012/07/02 13:44,321,02-Jul-12,16,21041522,1753.460167,490,3500,4500,153.762967,,FALSE,,50927,1
665558,2012/07/02 13:44,308,02-Jul-12,8,21041368,1753.447333,574,3500,4500,166.3793377,,FALSE,,50922,1
665565,2012/07/02 13:44,689,02-Jul-12,2,21045940,1753.828333,537,3500,4500,158.9541356,,FALSE,,50929,1
665614,2012/07/02 13:44,625,02-Jul-12,4,21057171,1754.76425,886,3500,4500,159.5783412,,FALSE,,50978,1
665613,2012/07/02 13:44,632,02-Jul-12,2,21057254,1754.771167,745,3500,4500,156.0637958,,FALSE,,50977,1
665612,2012/07/02 13:44,626,02-Jul-12,1,21057184,1754.765333,873,3500,4500,162.9155047,,FALSE,,50976,1
665611,2012/07/02 13:44,607,02-Jul-12,32,21056953,1754.746083,511,3500,4500,156.8884159,,FALSE,,50975,1
665615,2012/07/02 13:44,595,02-Jul-12,8,21056816,1754.734667,1024,3500,4500,167.2296308,,FALSE,,50979,1
665609,2012/07/02 13:44,608,02-Jul-12,2,21056967,1754.74725,491,3500,4500,156.0637958,,FALSE,,50973,1
665621,2012/07/02 13:44,864,02-Jul-12,32,21060041,1755.003417,483,3500,4500,154.4371947,,FALSE,,50985,1
665608,2012/07/02 13:44,602,02-Jul-12,1,21056900,1754.741667,521,3500,4500,162.9155047,,FALSE,,50972,1
665607,2012/07/02 13:44,381,02-Jul-12,16,21054239,1754.519917,646,3500,4500,155.1895914,,FALSE,,50971,1
665610,2012/07/02 13:44,601,02-Jul-12,4,21056887,1754.740583,531,3500,4500,159.4748559,,FALSE,,50974,1
665616,2012/07/02 13:44,600,02-Jul-12,16,21056874,1754.7395,1024,3500,4500,163.7240023,,FALSE,,50980,1
665617,2012/07/02 13:44,630,02-Jul-12,32,21057234,1754.7695,784,3500,4500,156.8884159,,FALSE,,50981,1
665618,2012/07/02 13:44,855,02-Jul-12,1,21059927,1754.993917,1024,3500,4500,167.3064665,,FALSE,,50982,1
665624,2012/07/02 13:44,858,02-Jul-12,4,21059972,1754.997667,1024,3500,4500,162.8052555,,FALSE,,50988,1
665620,2012/07/02 13:44,861,02-Jul-12,16,21060000,1755,508,3500,4500,156.7330894,,FALSE,,50984,1
665605,2012/07/02 13:44,353,02-Jul-12,8,21053909,1754.492417,1024,3500,4500,163.7706294,,FALSE,,50969,1
665604,2012/07/02 13:44,354,02-Jul-12,4,21053925,1754.49375,1024,3500,4500,160.688162,,FALSE,,50968,1
665625,2012/07/02 13:44,857,02-Jul-12,8,21059957,1754.996417,1024,3500,4500,170.0383646,,FALSE,,50989,1
665626,2012/07/02 13:44,882,02-Jul-12,16,21060254,1755.021167,1024,3500,4500,159.6367444,,FALSE,,50990,1
665627,2012/07/02 13:44,903,02-Jul-12,32,21060505,1755.042083,741,3500,4500,155.2066197,,FALSE,,50991,1
665619,2012/07/02 13:44,860,02-Jul-12,2,21059993,1754.999417,1024,3500,4500,162.5525035,,FALSE,,50983,1
665585,2012/07/02 13:44,3,02-Jul-12,8,21049710,1754.1425,537,3500,4500,164.7671161,,FALSE,,50949,1
