Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
945727,2012/07/04 14:04,243,04-Jul-12,1,17567913,1463.99275,683,3500,4500,158.5339302,,FALSE,,31767,1
945734,2012/07/04 14:04,243,04-Jul-12,32,17567906,1463.992167,1024,3500,4500,158.5743638,,FALSE,,31774,1
945726,2012/07/04 14:04,200,04-Jul-12,4,17567387,1463.948917,472,3500,4500,152.3379246,,FALSE,,31766,1
945721,2012/07/04 14:04,3,04-Jul-12,16,17565031,1463.752583,503,3500,4500,156.295737,,FALSE,,31761,1
945715,2012/07/04 14:04,999,04-Jul-12,4,17564981,1463.748417,507,3500,4500,155.2966497,,FALSE,,31755,1
945759,2012/07/04 14:04,702,04-Jul-12,1,17585421,1465.45175,458,3500,4500,157.4164293,,FALSE,,31799,1
945760,2012/07/04 14:04,709,04-Jul-12,4,17585495,1465.457917,701,3500,4500,154.1991359,,FALSE,,31800,1
945761,2012/07/04 14:04,700,04-Jul-12,8,17585396,1465.449667,757,3500,4500,161.2904585,,FALSE,,31801,1
945763,2012/07/04 14:04,695,04-Jul-12,32,17585330,1465.444167,1009,3500,4500,162.7830779,,FALSE,,31803,1
945757,2012/07/04 14:04,514,04-Jul-12,16,17583165,1465.26375,881,3500,4500,157.4739222,,FALSE,,31797,1
945756,2012/07/04 14:04,569,04-Jul-12,4,17583824,1465.318667,693,3500,4500,153.7308765,,FALSE,,31796,1
945755,2012/07/04 14:04,428,04-Jul-12,32,17582124,1465.177,1024,3500,4500,163.5876023,,FALSE,,31795,1
945747,2012/07/04 14:04,210,04-Jul-12,4,17579515,1464.959583,480,3500,4500,153.3964069,,FALSE,,31787,1
945751,2012/07/04 14:04,218,04-Jul-12,8,17579606,1464.967167,487,3500,4500,155.3634456,,FALSE,,31791,1
945750,2012/07/04 14:04,180,04-Jul-12,32,17579149,1464.929083,713,3500,4500,159.4830895,,FALSE,,31790,1
945749,2012/07/04 14:04,207,04-Jul-12,16,17579474,1464.956167,458,3500,4500,154.1229282,,FALSE,,31789,1
945748,2012/07/04 14:04,177,04-Jul-12,16,17579119,1464.926583,479,3500,4500,156.2455606,,FALSE,,31788,1
945758,2012/07/04 14:04,557,04-Jul-12,32,17583672,1465.306,466,3500,4500,153.0027376,,FALSE,,31798,1
945794,2012/07/04 14:04,982,04-Jul-12,4,17600770,1466.730833,474,3500,4500,152.1945237,,FALSE,,31834,1
945782,2012/07/04 14:04,636,04-Jul-12,32,17596623,1466.38525,959,3500,4500,157.6945923,,FALSE,,31822,1
945783,2012/07/04 14:04,702,04-Jul-12,4,17597421,1466.45175,735,3500,4500,152.7979732,,FALSE,,31823,1
945784,2012/07/04 14:04,697,04-Jul-12,8,17597350,1466.445833,954,3500,4500,162.6270445,,FALSE,,31824,1
945786,2012/07/04 14:04,887,04-Jul-12,4,17599637,1466.636417,469,3500,4500,151.714039,,FALSE,,31826,1
945788,2012/07/04 14:04,817,04-Jul-12,16,17598795,1466.56625,490,3500,4500,156.613995,,FALSE,,31828,1
945789,2012/07/04 14:04,939,04-Jul-12,1,17600260,1466.688333,1024,3500,4500,161.6352249,,FALSE,,31829,1
945790,2012/07/04 14:04,946,04-Jul-12,2,17600349,1466.69575,533,3500,4500,160.5262321,,FALSE,,31830,1
945791,2012/07/04 14:04,972,04-Jul-12,2,17600660,1466.721667,868,3500,4500,160.5262321,,FALSE,,31831,1
945781,2012/07/04 14:04,684,04-Jul-12,16,17597195,1466.432917,484,3500,4500,154.6276151,,FALSE,,31821,1
945793,2012/07/04 14:04,956,04-Jul-12,4,17600462,1466.705167,542,3500,4500,153.1409021,,FALSE,,31833,1
945785,2012/07/04 14:04,797,04-Jul-12,16,17598561,1466.54675,469,3500,4500,156.613995,,FALSE,,31825,1
945795,2012/07/04 14:04,924,04-Jul-12,8,17600085,1466.67375,515,3500,4500,163.1562939,,FALSE,,31835,1
945796,2012/07/04 14:04,949,04-Jul-12,8,17600379,1466.69825,912,3500,4500,163.1562939,,FALSE,,31836,1
945797,2012/07/04 14:04,929,04-Jul-12,16,17600140,1466.678333,1023,3500,4500,157.0889909,,FALSE,,31837,1
945798,2012/07/04 14:04,989,04-Jul-12,32,17600860,1466.738333,482,3500,4500,154.7869714,,FALSE,,31838,1
945792,2012/07/04 14:04,934,04-Jul-12,4,17600196,1466.683,474,3500,4500,153.1409021,,FALSE,,31832,1
945765,2012/07/04 14:04,162,04-Jul-12,2,17590932,1465.911,824,3500,4500,156.8707252,,FALSE,,31805,1
945787,2012/07/04 14:04,785,04-Jul-12,8,17598416,1466.534667,999,3500,4500,160.4105808,,FALSE,,31827,1
945764,2012/07/04 14:04,144,04-Jul-12,1,17590722,1465.8935,1024,3500,4500,172.2364725,,FALSE,,31804,1
945780,2012/07/04 14:04,663,04-Jul-12,16,17596944,1466.412,501,3500,4500,155.8382365,,FALSE,,31820,1
945766,2012/07/04 14:04,175,04-Jul-12,4,17591096,1465.924667,757,3500,4500,154.185788,,FALSE,,31806,1
945767,2012/07/04 14:04,162,04-Jul-12,8,17590936,1465.911333,899,3500,4500,159.7706805,,FALSE,,31807,1
945768,2012/07/04 14:04,172,04-Jul-12,16,17591059,1465.921583,716,3500,4500,157.4632603,,FALSE,,31808,1
945769,2012/07/04 14:04,156,04-Jul-12,32,17590866,1465.9055,898,3500,4500,159.2265755,,FALSE,,31809,1
945770,2012/07/04 14:04,437,04-Jul-12,16,17594234,1466.186167,473,3500,4500,154.4113073,,FALSE,,31810,1
945771,2012/07/04 14:04,407,04-Jul-12,32,17593881,1466.15675,749,3500,4500,157.1799828,,FALSE,,31811,1
945778,2012/07/04 14:04,666,04-Jul-12,8,17596983,1466.41525,501,3500,4500,162.6270445,,FALSE,,31818,1
945772,2012/07/04 14:04,449,04-Jul-12,32,17594377,1466.198083,573,3500,4500,157.1799828,,FALSE,,31812,1
945779,2012/07/04 14:04,637,04-Jul-12,16,17596641,1466.38675,501,3500,4500,157.1940465,,FALSE,,31819,1
945777,2012/07/04 14:04,640,04-Jul-12,8,17596675,1466.389583,486,3500,4500,157.5262606,,FALSE,,31817,1
945776,2012/07/04 14:04,629,04-Jul-12,4,17596535,1466.377917,1024,3500,4500,157.0084979,,FALSE,,31816,1
945775,2012/07/04 14:04,665,04-Jul-12,2,17596976,1466.414667,489,3500,4500,155.9491403,,FALSE,,31815,1
945774,2012/07/04 14:04,619,04-Jul-12,2,17596424,1466.368667,798,3500,4500,161.2188694,,FALSE,,31814,1
945773,2012/07/04 14:04,615,04-Jul-12,1,17596369,1466.364083,1024,3500,4500,170.7264151,,FALSE,,31813,1
945819,2012/07/04 14:04,405,04-Jul-12,2,17605857,1467.15475,1024,3500,4500,161.0035454,,FALSE,,31859,1
945830,2012/07/04 14:04,883,04-Jul-12,8,17611590,1467.6325,492,3500,4500,156.3309843,,FALSE,,31870,1
945825,2012/07/04 14:04,687,04-Jul-12,8,17609239,1467.436583,487,3500,4500,157.1986328,,FALSE,,31865,1
945821,2012/07/04 14:04,488,04-Jul-12,2,17606847,1467.23725,915,3500,4500,157.0941538,,FALSE,,31861,1
945822,2012/07/04 14:04,588,04-Jul-12,8,17608046,1467.337167,471,3500,4500,157.2419381,,FALSE,,31862,1
945823,2012/07/04 14:04,565,04-Jul-12,32,17607767,1467.313917,466,3500,4500,158.7046835,,FALSE,,31863,1
945824,2012/07/04 14:04,609,04-Jul-12,8,17608302,1467.3585,712,3500,4500,157.2419381,,FALSE,,31864,1
945820,2012/07/04 14:04,389,04-Jul-12,4,17605664,1467.138667,1024,3500,4500,156.8922812,,FALSE,,31860,1
945826,2012/07/04 14:04,614,04-Jul-12,16,17608364,1467.363667,484,3500,4500,155.4077236,,FALSE,,31866,1
945827,2012/07/04 14:04,687,04-Jul-12,16,17609231,1467.435917,466,3500,4500,156.1212752,,FALSE,,31867,1
945817,2012/07/04 14:04,279,04-Jul-12,8,17604335,1467.027917,1024,3500,4500,163.3264399,,FALSE,,31857,1
945829,2012/07/04 14:04,696,04-Jul-12,32,17609346,1467.4455,466,3500,4500,153.3367483,,FALSE,,31869,1
945831,2012/07/04 14:04,903,04-Jul-12,8,17611830,1467.6525,479,3500,4500,155.8871418,,FALSE,,31871,1
945832,2012/07/04 14:04,861,04-Jul-12,32,17611323,1467.61025,735,3500,4500,160.7452481,,FALSE,,31872,1
945816,2012/07/04 14:04,334,04-Jul-12,4,17605002,1467.0835,471,3500,4500,152.0543315,,FALSE,,31856,1
945828,2012/07/04 14:04,588,04-Jul-12,32,17608047,1467.33725,789,3500,4500,158.7046835,,FALSE,,31868,1
945807,2012/07/04 14:04,127,04-Jul-12,4,17602511,1466.875917,1024,3500,4500,156.1000849,,FALSE,,31847,1
945818,2012/07/04 14:04,325,04-Jul-12,16,17604887,1467.073917,564,3500,4500,155.8120526,,FALSE,,31858,1
945800,2012/07/04 14:04,66,04-Jul-12,2,17601787,1466.815583,505,3500,4500,155.943809,,FALSE,,31840,1
945803,2012/07/04 14:04,19,04-Jul-12,8,17601216,1466.768,932,3500,4500,162.566463,,FALSE,,31843,1
945804,2012/07/04 14:04,148,04-Jul-12,1,17602763,1466.896917,505,3500,4500,160.0191376,,FALSE,,31844,1
945806,2012/07/04 14:04,104,04-Jul-12,2,17602237,1466.853083,1024,3500,4500,164.1747988,,FALSE,,31846,1
945808,2012/07/04 14:04,206,04-Jul-12,4,17603458,1466.954833,469,3500,4500,151.736098,,FALSE,,31848,1
945809,2012/07/04 14:04,132,04-Jul-12,8,17602570,1466.880833,1024,3500,4500,159.768329,,FALSE,,31849,1
945810,2012/07/04 14:04,163,04-Jul-12,16,17602946,1466.912167,466,3500,4500,155.6753056,,FALSE,,31850,1
945811,2012/07/04 14:04,161,04-Jul-12,32,17602921,1466.910083,497,3500,4500,155.899862,,FALSE,,31851,1
945812,2012/07/04 14:04,189,04-Jul-12,32,17603258,1466.938167,487,3500,4500,154.6233165,,FALSE,,31852,1
945813,2012/07/04 14:04,218,04-Jul-12,2,17603605,1466.967083,461,3500,4500,154.7049552,,FALSE,,31853,1
945814,2012/07/04 14:04,283,04-Jul-12,16,17604384,1467.032,508,3500,4500,155.5637914,,FALSE,,31854,1
945815,2012/07/04 14:04,307,04-Jul-12,16,17604680,1467.056667,458,3500,4500,155.8120526,,FALSE,,31855,1
945799,2012/07/04 14:04,38,04-Jul-12,2,17601452,1466.787667,544,3500,4500,159.8411537,,FALSE,,31839,1
945805,2012/07/04 14:04,172,04-Jul-12,1,17603056,1466.921333,471,3500,4500,156.6300804,,FALSE,,31845,1
945834,2012/07/04 14:04,514,04-Jul-12,1,17619161,1468.263417,463,3500,4500,157.6452118,,FALSE,,31874,1
945843,2012/07/04 14:04,770,04-Jul-12,8,17622233,1468.519417,490,3500,4500,158.2003184,,FALSE,,31883,1
945847,2012/07/04 14:04,976,04-Jul-12,16,17624698,1468.724833,671,3500,4500,157.023328,,FALSE,,31887,1
945846,2012/07/04 14:04,764,04-Jul-12,32,17622154,1468.512833,988,3500,4500,163.5537022,,FALSE,,31886,1
945845,2012/07/04 14:04,758,04-Jul-12,16,17622090,1468.5075,978,3500,4500,166.3396775,,FALSE,,31885,1
945844,2012/07/04 14:04,791,04-Jul-12,8,17622481,1468.540083,497,3500,4500,157.1897208,,FALSE,,31884,1
945842,2012/07/04 14:04,777,04-Jul-12,4,17622310,1468.525833,478,3500,4500,154.1055225,,FALSE,,31882,1
945838,2012/07/04 14:04,539,04-Jul-12,4,17619462,1468.2885,658,3500,4500,153.9961371,,FALSE,,31878,1
945837,2012/07/04 14:04,520,04-Jul-12,4,17619230,1468.269167,485,3500,4500,155.8140437,,FALSE,,31877,1
945835,2012/07/04 14:04,534,04-Jul-12,1,17619400,1468.283333,463,3500,4500,157.5308567,,FALSE,,31875,1
945833,2012/07/04 14:04,336,04-Jul-12,32,17617029,1468.08575,498,3500,4500,154.9223044,,FALSE,,31873,1
945836,2012/07/04 14:04,525,04-Jul-12,2,17619292,1468.274333,463,3500,4500,156.7058738,,FALSE,,31876,1
945856,2012/07/04 14:04,757,04-Jul-12,4,17634080,1469.506667,737,3500,4500,152.6069113,,FALSE,,31896,1
945852,2012/07/04 14:04,540,04-Jul-12,2,17631476,1469.289667,550,3500,4500,155.7910723,,FALSE,,31892,1
945864,2012/07/04 14:04,988,04-Jul-12,4,17636844,1469.737,1024,3500,4500,158.2886747,,FALSE,,31904,1
945863,2012/07/04 14:04,974,04-Jul-12,2,17636676,1469.723,1024,3500,4500,161.5980748,,FALSE,,31903,1
945860,2012/07/04 14:04,974,04-Jul-12,1,17636674,1469.722833,554,3500,4500,160.5316929,,FALSE,,31900,1
945859,2012/07/04 14:04,892,04-Jul-12,16,17635690,1469.640833,469,3500,4500,154.1516715,,FALSE,,31899,1
945858,2012/07/04 14:04,871,04-Jul-12,16,17635439,1469.619917,489,3500,4500,155.4594852,,FALSE,,31898,1
945857,2012/07/04 14:04,859,04-Jul-12,8,17635296,1469.608,1024,3500,4500,161.5884286,,FALSE,,31897,1
945849,2012/07/04 14:04,417,04-Jul-12,2,17629996,1469.166333,854,3500,4500,154.6293771,,FALSE,,31889,1
945854,2012/07/04 14:04,743,04-Jul-12,1,17633906,1469.492167,695,3500,4500,155.982935,,FALSE,,31894,1
945853,2012/07/04 14:04,575,04-Jul-12,2,17631890,1469.324167,505,3500,4500,155.3715057,,FALSE,,31893,1
945851,2012/07/04 14:04,566,04-Jul-12,1,17631784,1469.315333,833,3500,4500,160.7548604,,FALSE,,31891,1
945855,2012/07/04 14:04,747,04-Jul-12,2,17633958,1469.4965,839,3500,4500,159.6570122,,FALSE,,31895,1
945850,2012/07/04 14:04,532,04-Jul-12,1,17631372,1469.281,580,3500,4500,161.8210998,,FALSE,,31890,1
945848,2012/07/04 14:04,999,04-Jul-12,32,17624982,1468.7485,458,3500,4500,153.2454516,,FALSE,,31888,1
945896,2012/07/04 14:04,579,04-Jul-12,4,17643945,1470.32875,661,3500,4500,153.2320073,,FALSE,,31936,1
945895,2012/07/04 14:04,608,04-Jul-12,2,17644282,1470.356833,489,3500,4500,157.2073313,,FALSE,,31935,1
945894,2012/07/04 14:04,444,04-Jul-12,32,17642314,1470.192833,787,3500,4500,160.9726996,,FALSE,,31934,1
945897,2012/07/04 14:04,477,04-Jul-12,8,17642710,1470.225833,1024,3500,4500,162.0797798,,FALSE,,31937,1
945892,2012/07/04 14:04,441,04-Jul-12,16,17642288,1470.190667,661,3500,4500,157.7560913,,FALSE,,31932,1
945901,2012/07/04 14:04,628,04-Jul-12,2,17644522,1470.376833,487,3500,4500,157.2073313,,FALSE,,31941,1
945891,2012/07/04 14:04,486,04-Jul-12,4,17642819,1470.234917,474,3500,4500,153.5218548,,FALSE,,31931,1
945890,2012/07/04 14:04,342,04-Jul-12,32,17641098,1470.0915,869,3500,4500,156.1564715,,FALSE,,31930,1
945889,2012/07/04 14:04,293,04-Jul-12,32,17640504,1470.042,815,3500,4500,158.9395217,,FALSE,,31929,1
945888,2012/07/04 14:04,324,04-Jul-12,16,17640885,1470.07375,1024,3500,4500,159.8893685,,FALSE,,31928,1
945893,2012/07/04 14:04,481,04-Jul-12,16,17642767,1470.230583,508,3500,4500,155.652724,,FALSE,,31933,1
945898,2012/07/04 14:04,573,04-Jul-12,8,17643867,1470.32225,894,3500,4500,162.8302581,,FALSE,,31938,1
945900,2012/07/04 14:04,601,04-Jul-12,16,17644206,1470.3505,463,3500,4500,156.7096626,,FALSE,,31940,1
945902,2012/07/04 14:04,646,04-Jul-12,4,17644740,1470.395,474,3500,4500,153.8085225,,FALSE,,31942,1
945903,2012/07/04 14:04,665,04-Jul-12,4,17644975,1470.414583,472,3500,4500,153.1731225,,FALSE,,31943,1
945904,2012/07/04 14:04,634,04-Jul-12,8,17644604,1470.383667,960,3500,4500,159.5240332,,FALSE,,31944,1
945905,2012/07/04 14:04,631,04-Jul-12,16,17644559,1470.379917,1024,3500,4500,163.5033378,,FALSE,,31945,1
945906,2012/07/04 14:04,590,04-Jul-12,32,17644076,1470.339667,1024,3500,4500,158.3101766,,FALSE,,31946,1
945907,2012/07/04 14:04,930,04-Jul-12,4,17648156,1470.679667,513,3500,4500,153.9999061,,FALSE,,31947,1
945908,2012/07/04 14:04,924,04-Jul-12,8,17648083,1470.673583,973,3500,4500,163.7125044,,FALSE,,31948,1
945876,2012/07/04 14:04,190,04-Jul-12,32,17639266,1469.938833,684,3500,4500,158.8246874,,FALSE,,31916,1
945887,2012/07/04 14:04,327,04-Jul-12,8,17640921,1470.07675,1024,3500,4500,160.0775674,,FALSE,,31927,1
945899,2012/07/04 14:04,511,04-Jul-12,16,17643123,1470.26025,491,3500,4500,155.5506428,,FALSE,,31939,1
945870,2012/07/04 14:04,53,04-Jul-12,16,17637630,1469.8025,961,3500,4500,160.7267851,,FALSE,,31910,1
945878,2012/07/04 14:04,219,04-Jul-12,4,17639623,1469.968583,478,3500,4500,152.314024,,FALSE,,31918,1
945886,2012/07/04 14:04,377,04-Jul-12,4,17641513,1470.126083,497,3500,4500,154.4376555,,FALSE,,31926,1
945861,2012/07/04 14:04,999,04-Jul-12,1,17636977,1469.748083,653,3500,4500,171.6048774,,FALSE,,31901,1
945862,2012/07/04 14:04,34,04-Jul-12,1,17637399,1469.78325,1024,3500,4500,172.8896763,,FALSE,,31902,1
945865,2012/07/04 14:04,73,04-Jul-12,4,17637869,1469.822417,729,3500,4500,155.6091542,,FALSE,,31905,1
945866,2012/07/04 14:04,19,04-Jul-12,8,17637215,1469.767917,471,3500,4500,156.2826405,,FALSE,,31906,1
945867,2012/07/04 14:04,38,04-Jul-12,8,17637448,1469.787333,474,3500,4500,156.4829557,,FALSE,,31907,1
945869,2012/07/04 14:04,3,04-Jul-12,16,17637022,1469.751833,754,3500,4500,157.1551726,,FALSE,,31909,1
945871,2012/07/04 14:04,49,04-Jul-12,32,17637582,1469.7985,975,3500,4500,159.422027,,FALSE,,31911,1
945872,2012/07/04 14:04,114,04-Jul-12,8,17638358,1469.863167,511,3500,4500,161.8107849,,FALSE,,31912,1
945880,2012/07/04 14:04,212,04-Jul-12,16,17639540,1469.961667,479,3500,4500,156.7942441,,FALSE,,31920,1
945885,2012/07/04 14:04,314,04-Jul-12,4,17640754,1470.062833,988,3500,4500,157.0942916,,FALSE,,31925,1
945884,2012/07/04 14:04,301,04-Jul-12,2,17640601,1470.050083,1024,3500,4500,160.0121026,,FALSE,,31924,1
945868,2012/07/04 14:04,57,04-Jul-12,8,17637680,1469.806667,715,3500,4500,156.9913481,,FALSE,,31908,1
945881,2012/07/04 14:04,302,04-Jul-12,16,17640617,1470.051417,496,3500,4500,156.5406144,,FALSE,,31921,1
945873,2012/07/04 14:04,140,04-Jul-12,8,17638667,1469.888917,814,3500,4500,161.7984204,,FALSE,,31913,1
945879,2012/07/04 14:04,224,04-Jul-12,8,17639677,1469.973083,531,3500,4500,155.4258856,,FALSE,,31919,1
945877,2012/07/04 14:04,208,04-Jul-12,2,17639483,1469.956917,797,3500,4500,157.7433208,,FALSE,,31917,1
945875,2012/07/04 14:04,151,04-Jul-12,16,17638806,1469.9005,534,3500,4500,155.8777662,,FALSE,,31915,1
945874,2012/07/04 14:04,126,04-Jul-12,16,17638507,1469.875583,458,3500,4500,155.8777662,,FALSE,,31914,1
945883,2012/07/04 14:04,314,04-Jul-12,1,17640762,1470.0635,1024,3500,4500,170.4222566,,FALSE,,31923,1
945918,2012/07/04 14:04,490,04-Jul-12,4,17654875,1471.239583,464,3500,4500,151.0015359,,FALSE,,31958,1
945924,2012/07/04 14:04,979,04-Jul-12,2,17660738,1471.728167,1024,3500,4500,161.4922263,,FALSE,,31964,1
945910,2012/07/04 14:04,117,04-Jul-12,8,17650394,1470.866167,485,3500,4500,157.779187,,FALSE,,31950,1
945923,2012/07/04 14:04,992,04-Jul-12,4,17660898,1471.7415,654,3500,4500,153.5425761,,FALSE,,31963,1
945922,2012/07/04 14:04,777,04-Jul-12,2,17658316,1471.526333,729,3500,4500,157.6006268,,FALSE,,31962,1
945921,2012/07/04 14:04,549,04-Jul-12,16,17655581,1471.298417,468,3500,4500,155.3508778,,FALSE,,31961,1
945920,2012/07/04 14:04,568,04-Jul-12,8,17655805,1471.317083,481,3500,4500,156.920834,,FALSE,,31960,1
945919,2012/07/04 14:04,545,04-Jul-12,8,17655535,1471.294583,511,3500,4500,158.2551245,,FALSE,,31959,1
945916,2012/07/04 14:04,235,04-Jul-12,16,17651811,1470.98425,468,3500,4500,155.2989709,,FALSE,,31956,1
945915,2012/07/04 14:04,281,04-Jul-12,8,17652362,1471.030167,481,3500,4500,156.8355247,,FALSE,,31955,1
945914,2012/07/04 14:04,177,04-Jul-12,32,17651117,1470.926417,498,3500,4500,155.1433295,,FALSE,,31954,1
945913,2012/07/04 14:04,136,04-Jul-12,16,17650618,1470.884833,913,3500,4500,160.0265645,,FALSE,,31953,1
945911,2012/07/04 14:04,141,04-Jul-12,8,17650685,1470.890417,906,3500,4500,158.7257975,,FALSE,,31951,1
945909,2012/07/04 14:04,152,04-Jul-12,4,17650813,1470.901083,726,3500,4500,155.3650352,,FALSE,,31949,1
945917,2012/07/04 14:04,256,04-Jul-12,16,17652060,1471.005,468,3500,4500,155.2989709,,FALSE,,31957,1
945912,2012/07/04 14:04,111,04-Jul-12,16,17650328,1470.860667,543,3500,4500,162.0157868,,FALSE,,31952,1
945947,2012/07/04 14:04,889,04-Jul-12,16,17671657,1472.638083,773,3500,4500,158.6985394,,FALSE,,31987,1
945949,2012/07/04 14:04,950,04-Jul-12,32,17672390,1472.699167,1024,3500,4500,164.0012718,,FALSE,,31989,1
945939,2012/07/04 14:04,893,04-Jul-12,8,17671709,1472.642417,648,3500,4500,155.4119688,,FALSE,,31979,1
945937,2012/07/04 14:04,662,04-Jul-12,32,17668930,1472.410833,673,3500,4500,159.1801855,,FALSE,,31977,1
945941,2012/07/04 14:04,958,04-Jul-12,1,17672484,1472.707,480,3500,4500,158.1957614,,FALSE,,31981,1
945942,2012/07/04 14:04,976,04-Jul-12,1,17672709,1472.72575,630,3500,4500,157.9815621,,FALSE,,31982,1
945943,2012/07/04 14:04,891,04-Jul-12,2,17671687,1472.640583,719,3500,4500,158.0319335,,FALSE,,31983,1
945944,2012/07/04 14:04,893,04-Jul-12,4,17671705,1472.642083,750,3500,4500,153.3982394,,FALSE,,31984,1
945946,2012/07/04 14:04,956,04-Jul-12,8,17672466,1472.7055,1023,3500,4500,164.2696356,,FALSE,,31986,1
945938,2012/07/04 14:04,860,04-Jul-12,1,17671311,1472.60925,1024,3500,4500,172.3272863,,FALSE,,31978,1
945945,2012/07/04 14:04,964,04-Jul-12,4,17672563,1472.713583,961,3500,4500,155.6104282,,FALSE,,31985,1
945926,2012/07/04 14:04,33,04-Jul-12,16,17661384,1471.782,470,3500,4500,154.4257889,,FALSE,,31966,1
945936,2012/07/04 14:04,689,04-Jul-12,16,17669259,1472.43825,463,3500,4500,153.687396,,FALSE,,31976,1
945925,2012/07/04 14:04,29,04-Jul-12,4,17661338,1471.778167,508,3500,4500,153.0934424,,FALSE,,31965,1
945927,2012/07/04 14:04,172,04-Jul-12,16,17663056,1471.921333,937,3500,4500,158.7722794,,FALSE,,31967,1
945928,2012/07/04 14:04,179,04-Jul-12,32,17663138,1471.928167,479,3500,4500,157.9172302,,FALSE,,31968,1
945929,2012/07/04 14:04,235,04-Jul-12,2,17663813,1471.984417,757,3500,4500,158.3452609,,FALSE,,31969,1
945935,2012/07/04 14:04,684,04-Jul-12,8,17669200,1472.433333,738,3500,4500,157.3016383,,FALSE,,31975,1
945931,2012/07/04 14:04,387,04-Jul-12,4,17665633,1472.136083,692,3500,4500,154.9124872,,FALSE,,31971,1
945932,2012/07/04 14:04,371,04-Jul-12,2,17665443,1472.12025,1024,3500,4500,160.5837203,,FALSE,,31972,1
945933,2012/07/04 14:04,423,04-Jul-12,4,17666070,1472.1725,508,3500,4500,152.4008095,,FALSE,,31973,1
945934,2012/07/04 14:04,568,04-Jul-12,16,17667808,1472.317333,668,3500,4500,157.4682817,,FALSE,,31974,1
945930,2012/07/04 14:04,203,04-Jul-12,32,17663425,1471.952083,658,3500,4500,157.9172302,,FALSE,,31970,1
945940,2012/07/04 14:04,873,04-Jul-12,32,17671470,1472.6225,860,3500,4500,157.3134552,,FALSE,,31980,1
945978,2012/07/04 14:04,772,04-Jul-12,2,17682257,1473.521417,811,3500,4500,159.9732968,,FALSE,,32018,1
945977,2012/07/04 14:04,799,04-Jul-12,1,17682577,1473.548083,575,3500,4500,161.7726199,,FALSE,,32017,1
945976,2012/07/04 14:04,744,04-Jul-12,1,17681918,1473.493167,902,3500,4500,163.1824598,,FALSE,,32016,1
945975,2012/07/04 14:04,523,04-Jul-12,32,17679271,1473.272583,479,3500,4500,155.2567738,,FALSE,,32015,1
945973,2012/07/04 14:04,518,04-Jul-12,4,17679210,1473.2675,797,3500,4500,156.2971392,,FALSE,,32013,1
945970,2012/07/04 14:04,426,04-Jul-12,32,17678104,1473.175333,1024,3500,4500,157.4583861,,FALSE,,32010,1
945979,2012/07/04 14:04,761,04-Jul-12,4,17682119,1473.509917,559,3500,4500,153.4804024,,FALSE,,32019,1
945987,2012/07/04 14:04,916,04-Jul-12,2,17683978,1473.664833,471,3500,4500,154.9312018,,FALSE,,32027,1
945971,2012/07/04 14:04,504,04-Jul-12,1,17679038,1473.253167,729,3500,4500,158.3887851,,FALSE,,32011,1
945980,2012/07/04 14:04,697,04-Jul-12,8,17681351,1473.445917,800,3500,4500,161.5007547,,FALSE,,32020,1
945981,2012/07/04 14:04,764,04-Jul-12,8,17682165,1473.51375,486,3500,4500,157.9514087,,FALSE,,32021,1
945982,2012/07/04 14:04,784,04-Jul-12,8,17682397,1473.533083,638,3500,4500,158.2658625,,FALSE,,32022,1
945983,2012/07/04 14:04,788,04-Jul-12,16,17682443,1473.536917,499,3500,4500,156.7000239,,FALSE,,32023,1
945984,2012/07/04 14:04,748,04-Jul-12,32,17681970,1473.4975,496,3500,4500,158.6821457,,FALSE,,32024,1
945969,2012/07/04 14:04,451,04-Jul-12,16,17678403,1473.20025,721,3500,4500,158.2099199,,FALSE,,32009,1
945986,2012/07/04 14:04,817,04-Jul-12,4,17682801,1473.56675,487,3500,4500,152.5562159,,FALSE,,32026,1
945972,2012/07/04 14:04,509,04-Jul-12,2,17679098,1473.258167,812,3500,4500,159.981017,,FALSE,,32012,1
945988,2012/07/04 14:04,992,04-Jul-12,2,17684890,1473.740833,482,3500,4500,155.6545725,,FALSE,,32028,1
945985,2012/07/04 14:04,778,04-Jul-12,32,17682328,1473.527333,762,3500,4500,158.7154161,,FALSE,,32025,1
945960,2012/07/04 14:04,145,04-Jul-12,32,17674732,1472.894333,1024,3500,4500,163.1967274,,FALSE,,32000,1
945974,2012/07/04 14:04,585,04-Jul-12,8,17680013,1473.334417,743,3500,4500,158.5247505,,FALSE,,32014,1
945968,2012/07/04 14:04,482,04-Jul-12,8,17678771,1473.230917,720,3500,4500,162.0784797,,FALSE,,32008,1
945952,2012/07/04 14:04,150,04-Jul-12,2,17674790,1472.899167,496,3500,4500,156.4216125,,FALSE,,31992,1
945953,2012/07/04 14:04,170,04-Jul-12,2,17675035,1472.919583,514,3500,4500,156.2796658,,FALSE,,31993,1
945954,2012/07/04 14:04,152,04-Jul-12,4,17674811,1472.900917,483,3500,4500,154.611232,,FALSE,,31994,1
945955,2012/07/04 14:04,172,04-Jul-12,4,17675051,1472.920917,683,3500,4500,154.611232,,FALSE,,31995,1
945956,2012/07/04 14:04,277,04-Jul-12,2,17676321,1473.02675,758,3500,4500,156.3073066,,FALSE,,31996,1
