Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
746347,2012/07/02 20:13,242,02-Jul-12,8,13581484,1131.790333,919,3500,4500,167.9491423,,FALSE,,21089,1
746348,2012/07/02 20:13,249,02-Jul-12,16,13581568,1131.797333,741,3500,4500,155.668788,,FALSE,,21090,1
746349,2012/07/02 20:13,253,02-Jul-12,32,13581617,1131.801417,882,3500,4500,155.3406079,,FALSE,,21091,1
746353,2012/07/02 20:13,411,02-Jul-12,8,13583512,1131.959333,1000,3500,4500,169.3935068,,FALSE,,21095,1
746351,2012/07/02 20:13,429,02-Jul-12,2,13583728,1131.977333,865,3500,4500,148.4074181,,FALSE,,21093,1
746343,2012/07/02 20:13,117,02-Jul-12,32,13579989,1131.66575,1024,3500,4500,164.8261941,,FALSE,,21085,1
746354,2012/07/02 20:13,422,02-Jul-12,16,13583639,1131.969917,704,3500,4500,154.2570249,,FALSE,,21096,1
746350,2012/07/02 20:13,427,02-Jul-12,1,13583702,1131.975167,958,3500,4500,153.5422958,,FALSE,,21092,1
746331,2012/07/02 20:13,999,02-Jul-12,4,13578568,1131.547333,482,3500,4500,147.3716285,,FALSE,,21073,1
746342,2012/07/02 20:13,111,02-Jul-12,16,13579906,1131.658833,1024,3500,4500,169.292017,,FALSE,,21084,1
746341,2012/07/02 20:13,88,02-Jul-12,8,13579640,1131.636667,1024,3500,4500,162.5246343,,FALSE,,21083,1
746340,2012/07/02 20:13,123,02-Jul-12,4,13580061,1131.67175,1003,3500,4500,152.8573987,,FALSE,,21082,1
746339,2012/07/02 20:13,128,02-Jul-12,2,13580119,1131.676583,1024,3500,4500,154.2518181,,FALSE,,21081,1
746338,2012/07/02 20:13,121,02-Jul-12,1,13580026,1131.668833,1024,3500,4500,156.0205443,,FALSE,,21080,1
746334,2012/07/02 20:13,2,02-Jul-12,2,13578607,1131.550583,877,3500,4500,150.0459979,,FALSE,,21076,1
746344,2012/07/02 20:13,249,02-Jul-12,1,13581565,1131.797083,943,3500,4500,161.0338869,,FALSE,,21086,1
746345,2012/07/02 20:13,253,02-Jul-12,2,13581612,1131.801,938,3500,4500,157.9278167,,FALSE,,21087,1
746371,2012/07/02 20:13,935,02-Jul-12,32,13601798,1133.483167,959,3500,4500,155.9480682,,FALSE,,21113,1
746365,2012/07/02 20:13,795,02-Jul-12,8,13600121,1133.343417,904,3500,4500,157.2176524,,FALSE,,21107,1
746360,2012/07/02 20:13,97,02-Jul-12,32,13591746,1132.6455,1003,3500,4500,159.5797868,,FALSE,,21102,1
746366,2012/07/02 20:13,931,02-Jul-12,1,13601747,1133.478917,1024,3500,4500,160.7264241,,FALSE,,21108,1
746367,2012/07/02 20:13,935,02-Jul-12,2,13601794,1133.482833,998,3500,4500,160.3262775,,FALSE,,21109,1
746368,2012/07/02 20:13,929,02-Jul-12,4,13601725,1133.477083,1008,3500,4500,166.3576106,,FALSE,,21110,1
746370,2012/07/02 20:13,931,02-Jul-12,16,13601749,1133.479083,871,3500,4500,155.9684429,,FALSE,,21112,1
746364,2012/07/02 20:13,816,02-Jul-12,4,13600376,1133.364667,695,3500,4500,148.0472432,,FALSE,,21106,1
746369,2012/07/02 20:13,924,02-Jul-12,8,13601666,1133.472167,1002,3500,4500,172.743771,,FALSE,,21111,1
746362,2012/07/02 20:13,656,02-Jul-12,8,13598449,1133.204083,731,3500,4500,158.7392511,,FALSE,,21104,1
746363,2012/07/02 20:13,827,02-Jul-12,2,13600508,1133.375667,670,3500,4500,145.7721764,,FALSE,,21105,1
746355,2012/07/02 20:13,91,02-Jul-12,1,13591673,1132.639417,1021,3500,4500,165.8762802,,FALSE,,21097,1
746356,2012/07/02 20:13,103,02-Jul-12,2,13591810,1132.650833,1015,3500,4500,155.0701639,,FALSE,,21098,1
746357,2012/07/02 20:13,102,02-Jul-12,4,13591801,1132.650083,986,3500,4500,154.5532061,,FALSE,,21099,1
746358,2012/07/02 20:13,100,02-Jul-12,8,13591776,1132.648,717,3500,4500,157.0409633,,FALSE,,21100,1
746359,2012/07/02 20:13,98,02-Jul-12,16,13591759,1132.646583,932,3500,4500,155.3425922,,FALSE,,21101,1
746361,2012/07/02 20:13,677,02-Jul-12,4,13598701,1133.225083,481,3500,4500,147.3991585,,FALSE,,21103,1
746408,2012/07/02 20:13,937,02-Jul-12,2,13613827,1134.485583,710,3500,4500,148.6442252,,FALSE,,21150,1
746402,2012/07/02 20:13,443,02-Jul-12,32,13607891,1133.990917,1024,3500,4500,158.9951992,,FALSE,,21144,1
746395,2012/07/02 20:13,436,02-Jul-12,4,13607813,1133.984417,950,3500,4500,157.9873711,,FALSE,,21137,1
746397,2012/07/02 20:13,439,02-Jul-12,16,13607845,1133.987083,699,3500,4500,165.7752916,,FALSE,,21139,1
746398,2012/07/02 20:13,438,02-Jul-12,1,13607837,1133.986417,1024,3500,4500,159.7812496,,FALSE,,21140,1
746399,2012/07/02 20:13,503,02-Jul-12,2,13608616,1134.051333,948,3500,4500,151.3991721,,FALSE,,21141,1
746400,2012/07/02 20:13,494,02-Jul-12,8,13608505,1134.042083,842,3500,4500,158.5642925,,FALSE,,21142,1
746401,2012/07/02 20:13,486,02-Jul-12,16,13608412,1134.034333,1014,3500,4500,167.26348,,FALSE,,21143,1
746393,2012/07/02 20:13,415,02-Jul-12,2,13607565,1133.96375,526,3500,4500,157.9937761,,FALSE,,21135,1
746403,2012/07/02 20:13,652,02-Jul-12,1,13610398,1134.199833,764,3500,4500,151.069604,,FALSE,,21145,1
746404,2012/07/02 20:13,664,02-Jul-12,2,13610544,1134.212,509,3500,4500,145.5895864,,FALSE,,21146,1
746405,2012/07/02 20:13,628,02-Jul-12,16,13610110,1134.175833,1024,3500,4500,167.0836429,,FALSE,,21147,1
746392,2012/07/02 20:13,225,02-Jul-12,32,13605282,1133.7735,1024,3500,4500,162.4274864,,FALSE,,21134,1
746407,2012/07/02 20:13,936,02-Jul-12,1,13613806,1134.483833,794,3500,4500,152.7275918,,FALSE,,21149,1
746394,2012/07/02 20:13,442,02-Jul-12,2,13607884,1133.990333,943,3500,4500,157.9937761,,FALSE,,21136,1
746409,2012/07/02 20:13,928,02-Jul-12,4,13613711,1134.475917,866,3500,4500,155.2357841,,FALSE,,21151,1
746410,2012/07/02 20:13,919,02-Jul-12,8,13613613,1134.46775,881,3500,4500,169.702823,,FALSE,,21152,1
746411,2012/07/02 20:13,930,02-Jul-12,16,13613743,1134.478583,714,3500,4500,153.7629325,,FALSE,,21153,1
746406,2012/07/02 20:13,630,02-Jul-12,32,13610134,1134.177833,1024,3500,4500,161.5256337,,FALSE,,21148,1
746377,2012/07/02 20:13,146,02-Jul-12,4,13604333,1133.694417,924,3500,4500,161.0680384,,FALSE,,21119,1
746372,2012/07/02 20:13,85,02-Jul-12,1,13603602,1133.6335,908,3500,4500,153.8651425,,FALSE,,21114,1
746373,2012/07/02 20:13,158,02-Jul-12,1,13604480,1133.706667,786,3500,4500,152.5276692,,FALSE,,21115,1
746374,2012/07/02 20:13,93,02-Jul-12,2,13603695,1133.64125,941,3500,4500,152.6553927,,FALSE,,21116,1
746396,2012/07/02 20:13,431,02-Jul-12,8,13607753,1133.979417,947,3500,4500,168.2191544,,FALSE,,21138,1
746376,2012/07/02 20:13,88,02-Jul-12,4,13603631,1133.635917,870,3500,4500,161.0680384,,FALSE,,21118,1
746391,2012/07/02 20:13,221,02-Jul-12,16,13605236,1133.769667,1024,3500,4500,168.2581521,,FALSE,,21133,1
746378,2012/07/02 20:13,80,02-Jul-12,8,13603542,1133.6285,939,3500,4500,167.8525579,,FALSE,,21120,1
746379,2012/07/02 20:13,142,02-Jul-12,8,13604281,1133.690083,914,3500,4500,167.8525579,,FALSE,,21121,1
746380,2012/07/02 20:13,75,02-Jul-12,16,13603481,1133.623417,1002,3500,4500,163.5816485,,FALSE,,21122,1
746381,2012/07/02 20:13,82,02-Jul-12,32,13603565,1133.630417,996,3500,4500,158.7845356,,FALSE,,21123,1
746383,2012/07/02 20:13,238,02-Jul-12,2,13605440,1133.786667,864,3500,4500,151.8424394,,FALSE,,21125,1
746384,2012/07/02 20:13,235,02-Jul-12,4,13605403,1133.783583,494,3500,4500,148.4546985,,FALSE,,21126,1
746385,2012/07/02 20:13,229,02-Jul-12,8,13605323,1133.776917,804,3500,4500,159.8437514,,FALSE,,21127,1
746386,2012/07/02 20:13,228,02-Jul-12,1,13605316,1133.776333,1024,3500,4500,157.041818,,FALSE,,21128,1
746387,2012/07/02 20:13,293,02-Jul-12,2,13606096,1133.841333,1024,3500,4500,154.5016345,,FALSE,,21129,1
746390,2012/07/02 20:13,402,02-Jul-12,8,13607409,1133.95075,512,3500,4500,168.2191544,,FALSE,,21132,1
746388,2012/07/02 20:13,308,02-Jul-12,4,13606271,1133.855917,805,3500,4500,152.868166,,FALSE,,21130,1
746389,2012/07/02 20:13,300,02-Jul-12,8,13606185,1133.84875,871,3500,4500,163.2928168,,FALSE,,21131,1
746382,2012/07/02 20:13,162,02-Jul-12,32,13604528,1133.710667,490,3500,4500,149.0382785,,FALSE,,21124,1
746375,2012/07/02 20:13,157,02-Jul-12,2,13604462,1133.705167,830,3500,4500,150.81827,,FALSE,,21117,1
746413,2012/07/02 20:13,30,02-Jul-12,2,13614945,1134.57875,866,3500,4500,156.6492847,,FALSE,,21155,1
746419,2012/07/02 20:13,414,02-Jul-12,8,13619550,1134.9625,698,3500,4500,158.4426978,,FALSE,,21161,1
746418,2012/07/02 20:13,422,02-Jul-12,4,13619641,1134.970083,692,3500,4500,149.198444,,FALSE,,21160,1
746417,2012/07/02 20:13,260,02-Jul-12,8,13617696,1134.808,742,3500,4500,159.3232445,,FALSE,,21159,1
746416,2012/07/02 20:13,65,02-Jul-12,8,13615363,1134.613583,1024,3500,4500,160.7289533,,FALSE,,21158,1
746414,2012/07/02 20:13,132,02-Jul-12,2,13616159,1134.679917,458,3500,4500,145.3421569,,FALSE,,21156,1
746412,2012/07/02 20:13,26,02-Jul-12,1,13614894,1134.5745,871,3500,4500,159.7657732,,FALSE,,21154,1
746415,2012/07/02 20:13,75,02-Jul-12,4,13615484,1134.623667,1024,3500,4500,150.234684,,FALSE,,21157,1
746420,2012/07/02 20:13,449,02-Jul-12,1,13631968,1135.997333,836,3500,4500,151.9166233,,FALSE,,21162,1
746426,2012/07/02 20:13,704,02-Jul-12,32,13635033,1136.25275,495,3500,4500,148.3099822,,FALSE,,21168,1
746429,2012/07/02 20:13,679,02-Jul-12,4,13634733,1136.22775,1020,3500,4500,160.3156547,,FALSE,,21171,1
746430,2012/07/02 20:13,675,02-Jul-12,8,13634682,1136.2235,1012,3500,4500,166.7996576,,FALSE,,21172,1
746428,2012/07/02 20:13,653,02-Jul-12,2,13634418,1136.2015,1024,3500,4500,148.9778197,,FALSE,,21170,1
746427,2012/07/02 20:13,700,02-Jul-12,1,13634981,1136.248417,808,3500,4500,152.0310327,,FALSE,,21169,1
746424,2012/07/02 20:13,454,02-Jul-12,32,13632026,1136.002167,688,3500,4500,148.6655565,,FALSE,,21166,1
746423,2012/07/02 20:13,427,02-Jul-12,8,13631700,1135.975,1009,3500,4500,167.7924582,,FALSE,,21165,1
746421,2012/07/02 20:13,448,02-Jul-12,2,13631953,1135.996083,855,3500,4500,148.6402571,,FALSE,,21163,1
746425,2012/07/02 20:13,640,02-Jul-12,8,13634263,1136.188583,519,3500,4500,157.5666641,,FALSE,,21167,1
746422,2012/07/02 20:13,431,02-Jul-12,4,13631751,1135.97925,1023,3500,4500,160.9016771,,FALSE,,21164,1
746462,2012/07/02 20:13,834,02-Jul-12,1,13648586,1137.382167,574,3500,4500,148.5220464,,FALSE,,21204,1
746452,2012/07/02 20:13,504,02-Jul-12,8,13644624,1137.052,1024,3500,4500,169.1653096,,FALSE,,21194,1
746454,2012/07/02 20:13,502,02-Jul-12,32,13644605,1137.050417,1024,3500,4500,164.7230219,,FALSE,,21196,1
746455,2012/07/02 20:13,682,02-Jul-12,1,13646763,1137.23025,961,3500,4500,156.0175991,,FALSE,,21197,1
746456,2012/07/02 20:13,693,02-Jul-12,2,13646892,1137.241,854,3500,4500,149.7157985,,FALSE,,21198,1
746457,2012/07/02 20:13,746,02-Jul-12,2,13647533,1137.294417,472,3500,4500,146.8220794,,FALSE,,21199,1
746458,2012/07/02 20:13,734,02-Jul-12,4,13647393,1137.28275,927,3500,4500,150.952151,,FALSE,,21200,1
746459,2012/07/02 20:13,683,02-Jul-12,8,13646772,1137.231,1024,3500,4500,162.4792271,,FALSE,,21201,1
746450,2012/07/02 20:13,514,02-Jul-12,2,13644753,1137.06275,1024,3500,4500,159.6700293,,FALSE,,21192,1
746461,2012/07/02 20:13,679,02-Jul-12,32,13646727,1137.22725,1024,3500,4500,158.1969578,,FALSE,,21203,1
746451,2012/07/02 20:13,509,02-Jul-12,4,13644683,1137.056917,1024,3500,4500,159.5092878,,FALSE,,21193,1
746463,2012/07/02 20:13,875,02-Jul-12,1,13649075,1137.422917,481,3500,4500,150.8381457,,FALSE,,21205,1
746464,2012/07/02 20:13,875,02-Jul-12,2,13649081,1137.423417,876,3500,4500,148.190999,,FALSE,,21206,1
746465,2012/07/02 20:13,866,02-Jul-12,4,13648971,1137.41425,978,3500,4500,151.8192012,,FALSE,,21207,1
746466,2012/07/02 20:13,858,02-Jul-12,8,13648877,1137.406417,959,3500,4500,162.7626906,,FALSE,,21208,1
746467,2012/07/02 20:13,820,02-Jul-12,16,13648425,1137.36875,1024,3500,4500,165.7740695,,FALSE,,21209,1
746468,2012/07/02 20:13,823,02-Jul-12,32,13648450,1137.370833,1024,3500,4500,160.3935782,,FALSE,,21210,1
746460,2012/07/02 20:13,675,02-Jul-12,16,13646680,1137.223333,1024,3500,4500,167.0920552,,FALSE,,21202,1
746435,2012/07/02 20:13,84,02-Jul-12,16,13639592,1136.632667,1024,3500,4500,163.8471211,,FALSE,,21177,1
746431,2012/07/02 20:13,94,02-Jul-12,1,13639713,1136.64275,1024,3500,4500,154.4213925,,FALSE,,21173,1
746432,2012/07/02 20:13,102,02-Jul-12,2,13639808,1136.650667,1024,3500,4500,152.1375139,,FALSE,,21174,1
746453,2012/07/02 20:13,500,02-Jul-12,16,13644580,1137.048333,1024,3500,4500,168.249387,,FALSE,,21195,1
746434,2012/07/02 20:13,89,02-Jul-12,8,13639653,1136.63775,1024,3500,4500,160.9717423,,FALSE,,21176,1
746449,2012/07/02 20:13,510,02-Jul-12,1,13644705,1137.05875,1024,3500,4500,166.8148982,,FALSE,,21191,1
746436,2012/07/02 20:13,91,02-Jul-12,32,13639677,1136.63975,1024,3500,4500,159.3899562,,FALSE,,21178,1
746437,2012/07/02 20:13,218,02-Jul-12,1,13641191,1136.765917,941,3500,4500,165.8790297,,FALSE,,21179,1
746438,2012/07/02 20:13,222,02-Jul-12,2,13641238,1136.769833,946,3500,4500,162.7714764,,FALSE,,21180,1
746439,2012/07/02 20:13,216,02-Jul-12,4,13641169,1136.764083,946,3500,4500,158.5853807,,FALSE,,21181,1
746441,2012/07/02 20:13,218,02-Jul-12,16,13641191,1136.765917,749,3500,4500,155.1095222,,FALSE,,21183,1
746442,2012/07/02 20:13,222,02-Jul-12,32,13641241,1136.770083,924,3500,4500,156.1275761,,FALSE,,21184,1
746443,2012/07/02 20:13,397,02-Jul-12,4,13643347,1136.945583,478,3500,4500,147.4348922,,FALSE,,21185,1
746444,2012/07/02 20:13,390,02-Jul-12,1,13643260,1136.938333,1024,3500,4500,156.2273919,,FALSE,,21186,1
746445,2012/07/02 20:13,401,02-Jul-12,2,13643386,1136.948833,852,3500,4500,150.3882189,,FALSE,,21187,1
746446,2012/07/02 20:13,391,02-Jul-12,8,13643270,1136.939167,854,3500,4500,158.6460059,,FALSE,,21188,1
746447,2012/07/02 20:13,383,02-Jul-12,16,13643180,1136.931667,1024,3500,4500,167.0967326,,FALSE,,21189,1
746448,2012/07/02 20:13,387,02-Jul-12,32,13643225,1136.935417,1024,3500,4500,159.0148222,,FALSE,,21190,1
746440,2012/07/02 20:13,211,02-Jul-12,8,13641110,1136.759167,940,3500,4500,167.8541405,,FALSE,,21182,1
746433,2012/07/02 20:13,97,02-Jul-12,4,13639740,1136.645,994,3500,4500,152.0437168,,FALSE,,21175,1
746479,2012/07/02 20:13,475,02-Jul-12,2,13656285,1138.02375,805,3500,4500,149.2620324,,FALSE,,21221,1
746489,2012/07/02 20:13,826,02-Jul-12,8,13660494,1138.3745,462,3500,4500,156.7475264,,FALSE,,21231,1
746481,2012/07/02 20:13,460,02-Jul-12,8,13656104,1138.008667,937,3500,4500,168.8919549,,FALSE,,21223,1
746480,2012/07/02 20:13,465,02-Jul-12,4,13656154,1138.012833,948,3500,4500,161.8760789,,FALSE,,21222,1
746483,2012/07/02 20:13,739,02-Jul-12,1,13659447,1138.28725,936,3500,4500,152.1224996,,FALSE,,21225,1
746484,2012/07/02 20:13,737,02-Jul-12,2,13659429,1138.28575,948,3500,4500,149.4202664,,FALSE,,21226,1
746485,2012/07/02 20:13,726,02-Jul-12,4,13659297,1138.27475,1024,3500,4500,160.5991473,,FALSE,,21227,1
746486,2012/07/02 20:13,722,02-Jul-12,8,13659245,1138.270417,1024,3500,4500,167.439059,,FALSE,,21228,1
746488,2012/07/02 20:13,839,02-Jul-12,2,13660643,1138.386917,523,3500,4500,146.9175596,,FALSE,,21230,1
746487,2012/07/02 20:13,756,02-Jul-12,32,13659648,1138.304,467,3500,4500,148.5998399,,FALSE,,21229,1
746469,2012/07/02 20:13,27,02-Jul-12,1,13650902,1137.575167,885,3500,4500,154.3391586,,FALSE,,21211,1
746478,2012/07/02 20:13,477,02-Jul-12,1,13656300,1138.025,817,3500,4500,153.4378364,,FALSE,,21220,1
746482,2012/07/02 20:13,481,02-Jul-12,32,13656355,1138.029583,656,3500,4500,150.0957996,,FALSE,,21224,1
746470,2012/07/02 20:13,29,02-Jul-12,2,13650928,1137.577333,1024,3500,4500,148.8517713,,FALSE,,21212,1
746471,2012/07/02 20:13,19,02-Jul-12,4,13650810,1137.5675,1024,3500,4500,155.4562327,,FALSE,,21213,1
746472,2012/07/02 20:13,11,02-Jul-12,8,13650710,1137.559167,1024,3500,4500,168.5849042,,FALSE,,21214,1
746473,2012/07/02 20:13,34,02-Jul-12,16,13650987,1137.58225,654,3500,4500,156.1288568,,FALSE,,21215,1
746474,2012/07/02 20:13,59,02-Jul-12,32,13651283,1137.606917,479,3500,4500,150.9742058,,FALSE,,21216,1
746475,2012/07/02 20:13,190,02-Jul-12,2,13652860,1137.738333,717,3500,4500,147.7011035,,FALSE,,21217,1
746476,2012/07/02 20:13,180,02-Jul-12,4,13652737,1137.728083,747,3500,4500,151.9063706,,FALSE,,21218,1
746477,2012/07/02 20:13,172,02-Jul-12,8,13652648,1137.720667,768,3500,4500,160.8431101,,FALSE,,21219,1
746491,2012/07/02 20:13,98,02-Jul-12,2,13663759,1138.646583,871,3500,4500,156.1282062,,FALSE,,21233,1
746490,2012/07/02 20:13,94,02-Jul-12,1,13663706,1138.642167,881,3500,4500,160.0368096,,FALSE,,21232,1
746526,2012/07/02 20:13,933,02-Jul-12,8,13685777,1140.481417,880,3500,4500,168.4842155,,FALSE,,21268,1
746518,2012/07/02 20:13,630,02-Jul-12,32,13682136,1140.178,1024,3500,4500,159.4880279,,FALSE,,21260,1
746512,2012/07/02 20:13,541,02-Jul-12,2,13681068,1140.089,1024,3500,4500,152.1962609,,FALSE,,21254,1
746513,2012/07/02 20:13,538,02-Jul-12,4,13681030,1140.085833,1024,3500,4500,152.3426739,,FALSE,,21255,1
746514,2012/07/02 20:13,531,02-Jul-12,8,13680952,1140.079333,1024,3500,4500,161.1717332,,FALSE,,21256,1
746515,2012/07/02 20:13,524,02-Jul-12,16,13680865,1140.072083,1024,3500,4500,167.8410094,,FALSE,,21257,1
746516,2012/07/02 20:13,528,02-Jul-12,32,13680910,1140.075833,952,3500,4500,158.8323095,,FALSE,,21258,1
746517,2012/07/02 20:13,623,02-Jul-12,16,13682052,1140.171,1024,3500,4500,163.8628829,,FALSE,,21259,1
746519,2012/07/02 20:13,633,02-Jul-12,1,13682173,1140.181083,1024,3500,4500,159.9956233,,FALSE,,21261,1
746520,2012/07/02 20:13,641,02-Jul-12,2,13682267,1140.188917,1024,3500,4500,158.1757309,,FALSE,,21262,1
746521,2012/07/02 20:13,635,02-Jul-12,4,13682199,1140.18325,1024,3500,4500,164.4903318,,FALSE,,21263,1
746522,2012/07/02 20:13,628,02-Jul-12,8,13682111,1140.175917,1024,3500,4500,171.282684,,FALSE,,21264,1
746523,2012/07/02 20:13,950,02-Jul-12,1,13685975,1140.497917,774,3500,4500,153.1116091,,FALSE,,21265,1
746511,2012/07/02 20:13,589,02-Jul-12,1,13681649,1140.137417,672,3500,4500,154.0979913,,FALSE,,21253,1
746525,2012/07/02 20:13,937,02-Jul-12,4,13685828,1140.485667,894,3500,4500,161.2504051,,FALSE,,21267,1
746508,2012/07/02 20:13,438,02-Jul-12,16,13679834,1139.986167,677,3500,4500,153.8775615,,FALSE,,21250,1
746524,2012/07/02 20:13,948,02-Jul-12,2,13685957,1140.496417,815,3500,4500,150.6763732,,FALSE,,21266,1
746496,2012/07/02 20:13,136,02-Jul-12,16,13676216,1139.684667,1024,3500,4500,163.4892914,,FALSE,,21238,1
746492,2012/07/02 20:13,146,02-Jul-12,1,13676336,1139.694667,1024,3500,4500,166.2618406,,FALSE,,21234,1
746493,2012/07/02 20:13,154,02-Jul-12,2,13676430,1139.7025,1024,3500,4500,156.5252708,,FALSE,,21235,1
746510,2012/07/02 20:13,530,02-Jul-12,1,13680945,1140.07875,929,3500,4500,156.5142987,,FALSE,,21252,1
746495,2012/07/02 20:13,141,02-Jul-12,8,13676275,1139.689583,1024,3500,4500,164.1369454,,FALSE,,21237,1
746509,2012/07/02 20:13,441,02-Jul-12,32,13679866,1139.988833,511,3500,4500,151.358387,,FALSE,,21251,1
746497,2012/07/02 20:13,144,02-Jul-12,32,13676302,1139.691833,1024,3500,4500,164.8294564,,FALSE,,21239,1
746498,2012/07/02 20:13,254,02-Jul-12,1,13677631,1139.802583,1024,3500,4500,162.8658886,,FALSE,,21240,1
746499,2012/07/02 20:13,255,02-Jul-12,2,13677644,1139.803667,1024,3500,4500,160.0067978,,FALSE,,21241,1
746500,2012/07/02 20:13,237,02-Jul-12,4,13677422,1139.785167,1024,3500,4500,161.3183916,,FALSE,,21242,1
746502,2012/07/02 20:13,243,02-Jul-12,16,13677490,1139.790833,1024,3500,4500,168.8607979,,FALSE,,21244,1
746503,2012/07/02 20:13,252,02-Jul-12,32,13677604,1139.800333,1024,3500,4500,164.9820711,,FALSE,,21245,1
746504,2012/07/02 20:13,441,02-Jul-12,1,13679872,1139.989333,917,3500,4500,154.422904,,FALSE,,21246,1
746505,2012/07/02 20:13,442,02-Jul-12,2,13679889,1139.99075,862,3500,4500,150.7202258,,FALSE,,21247,1
746506,2012/07/02 20:13,433,02-Jul-12,4,13679777,1139.981417,961,3500,4500,154.7985995,,FALSE,,21248,1
746507,2012/07/02 20:13,425,02-Jul-12,8,13679679,1139.97325,968,3500,4500,169.6104221,,FALSE,,21249,1
746501,2012/07/02 20:13,228,02-Jul-12,8,13677310,1139.775833,1024,3500,4500,169.3753027,,FALSE,,21243,1
746494,2012/07/02 20:13,149,02-Jul-12,4,13676365,1139.697083,1024,3500,4500,156.9031524,,FALSE,,21236,1
746527,2012/07/02 20:13,59,02-Jul-12,2,13687288,1140.607333,499,3500,4500,146.4856426,,FALSE,,21269,1
746541,2012/07/02 20:13,891,02-Jul-12,2,13709272,1142.439333,1024,3500,4500,159.484379,,FALSE,,21283,1
746542,2012/07/02 20:13,881,02-Jul-12,4,13709154,1142.4295,995,3500,4500,161.1322757,,FALSE,,21284,1
746543,2012/07/02 20:13,874,02-Jul-12,8,13709065,1142.422083,1024,3500,4500,170.1712492,,FALSE,,21285,1
746544,2012/07/02 20:13,878,02-Jul-12,16,13709110,1142.425833,1024,3500,4500,168.6619638,,FALSE,,21286,1
746545,2012/07/02 20:13,880,02-Jul-12,32,13709134,1142.427833,1024,3500,4500,164.3248481,,FALSE,,21287,1
746546,2012/07/02 20:13,979,02-Jul-12,2,13710332,1142.527667,1024,3500,4500,158.2238489,,FALSE,,21288,1
746547,2012/07/02 20:13,974,02-Jul-12,4,13710269,1142.522417,1024,3500,4500,158.6299734,,FALSE,,21289,1
746548,2012/07/02 20:13,967,02-Jul-12,8,13710180,1142.515,1024,3500,4500,169.7662096,,FALSE,,21290,1
746549,2012/07/02 20:13,962,02-Jul-12,16,13710121,1142.510083,1024,3500,4500,168.9125015,,FALSE,,21291,1
746551,2012/07/02 20:13,972,02-Jul-12,1,13710242,1142.520167,1024,3500,4500,163.5844412,,FALSE,,21293,1
746529,2012/07/02 20:13,570,02-Jul-12,4,13705424,1142.118667,960,3500,4500,158.0917917,,FALSE,,21271,1
746550,2012/07/02 20:13,969,02-Jul-12,32,13710205,1142.517083,1024,3500,4500,160.6900833,,FALSE,,21292,1
746528,2012/07/02 20:13,572,02-Jul-12,1,13705446,1142.1205,947,3500,4500,158.8618003,,FALSE,,21270,1
746531,2012/07/02 20:13,573,02-Jul-12,16,13705458,1142.1215,796,3500,4500,153.4330209,,FALSE,,21273,1
746540,2012/07/02 20:13,888,02-Jul-12,1,13709231,1142.435917,981,3500,4500,163.1792342,,FALSE,,21282,1
746530,2012/07/02 20:13,565,02-Jul-12,8,13705365,1142.11375,946,3500,4500,166.9458123,,FALSE,,21272,1
746532,2012/07/02 20:13,576,02-Jul-12,2,13705493,1142.124417,954,3500,4500,155.8864154,,FALSE,,21274,1
746533,2012/07/02 20:13,577,02-Jul-12,32,13705500,1142.125,918,3500,4500,154.6437229,,FALSE,,21275,1
746534,2012/07/02 20:13,734,02-Jul-12,1,13707382,1142.281833,1015,3500,4500,155.9766256,,FALSE,,21276,1
746535,2012/07/02 20:13,741,02-Jul-12,2,13707475,1142.289583,1024,3500,4500,154.4122649,,FALSE,,21277,1
746536,2012/07/02 20:13,736,02-Jul-12,4,13707411,1142.28425,1024,3500,4500,154.5046354,,FALSE,,21278,1
746537,2012/07/02 20:13,728,02-Jul-12,8,13707320,1142.276667,1024,3500,4500,166.3722232,,FALSE,,21279,1
746538,2012/07/02 20:13,724,02-Jul-12,16,13707262,1142.271833,1024,3500,4500,165.0978718,,FALSE,,21280,1
746539,2012/07/02 20:13,730,02-Jul-12,32,13707345,1142.27875,1013,3500,4500,161.601546,,FALSE,,21281,1
746559,2012/07/02 20:13,181,02-Jul-12,1,13712755,1142.729583,930,3500,4500,156.7996382,,FALSE,,21301,1
746566,2012/07/02 20:13,469,02-Jul-12,4,13716204,1143.017,1023,3500,4500,160.6465763,,FALSE,,21308,1
746565,2012/07/02 20:13,480,02-Jul-12,2,13716336,1143.028,913,3500,4500,150.4117666,,FALSE,,21307,1
746564,2012/07/02 20:13,481,02-Jul-12,1,13716351,1143.02925,897,3500,4500,152.5236093,,FALSE,,21306,1
746563,2012/07/02 20:13,464,02-Jul-12,8,13716152,1143.012667,1007,3500,4500,167.0444747,,FALSE,,21305,1
746562,2012/07/02 20:13,341,02-Jul-12,2,13714666,1142.888833,471,3500,4500,146.998955,,FALSE,,21304,1
746560,2012/07/02 20:13,180,02-Jul-12,2,13712740,1142.728333,978,3500,4500,155.3005652,,FALSE,,21302,1
746567,2012/07/02 20:13,638,02-Jul-12,2,13718231,1143.185917,482,3500,4500,150.0652082,,FALSE,,21309,1
746557,2012/07/02 20:13,94,02-Jul-12,32,13711710,1142.6425,1020,3500,4500,158.3319763,,FALSE,,21299,1
