Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
1562033,2012/08/11 07:43,379,11-Aug-12,32,21140439,1761.70325,495,3500,4500,155.8548815,,FALSE,,39217,1
1562043,2012/08/11 07:43,830,11-Aug-12,16,21145849,1762.154083,985,3500,4500,161.3822555,,FALSE,,39227,1
1562021,2012/08/11 07:43,165,11-Aug-12,16,21137868,1761.489,816,3500,4500,157.0695294,,FALSE,,39205,1
1562032,2012/08/11 07:43,357,11-Aug-12,32,21140178,1761.6815,492,3500,4500,156.4229325,,FALSE,,39216,1
1562029,2012/08/11 07:43,366,11-Aug-12,8,21140278,1761.689833,500,3500,4500,156.0383081,,FALSE,,39213,1
1562016,2012/08/11 07:43,45,11-Aug-12,2,21136427,1761.368917,825,3500,4500,156.2027143,,FALSE,,39200,1
1562017,2012/08/11 07:43,123,11-Aug-12,2,21137372,1761.447667,1024,3500,4500,158.8157879,,FALSE,,39201,1
1562018,2012/08/11 07:43,137,11-Aug-12,4,21137535,1761.46125,1024,3500,4500,160.3557039,,FALSE,,39202,1
1562020,2012/08/11 07:43,102,11-Aug-12,16,21137111,1761.425917,945,3500,4500,162.3900795,,FALSE,,39204,1
1562022,2012/08/11 07:43,225,11-Aug-12,16,21138591,1761.54925,484,3500,4500,154.888611,,FALSE,,39206,1
1562023,2012/08/11 07:43,109,11-Aug-12,32,21137199,1761.43325,1024,3500,4500,158.8673204,,FALSE,,39207,1
1562024,2012/08/11 07:43,143,11-Aug-12,1,21137605,1761.467083,1024,3500,4500,167.4136314,,FALSE,,39208,1
1562025,2012/08/11 07:43,219,11-Aug-12,32,21138517,1761.543083,873,3500,4500,160.213213,,FALSE,,39209,1
1562026,2012/08/11 07:43,373,11-Aug-12,2,21140367,1761.69725,1024,3500,4500,157.7182016,,FALSE,,39210,1
1562028,2012/08/11 07:43,422,11-Aug-12,4,21140957,1761.746417,484,3500,4500,150.07634,,FALSE,,39212,1
1562030,2012/08/11 07:43,386,11-Aug-12,8,21140523,1761.71025,707,3500,4500,156.0383081,,FALSE,,39214,1
1562031,2012/08/11 07:43,352,11-Aug-12,16,21140120,1761.676667,1024,3500,4500,162.1682211,,FALSE,,39215,1
1562019,2012/08/11 07:43,144,11-Aug-12,8,21137622,1761.4685,1024,3500,4500,163.4898889,,FALSE,,39203,1
1562048,2012/08/11 07:43,122,11-Aug-12,1,21149351,1762.445917,1024,3500,4500,160.6964314,,FALSE,,39232,1
1562053,2012/08/11 07:43,119,11-Aug-12,16,21149316,1762.443,1024,3500,4500,178.3616766,,FALSE,,39237,1
1562055,2012/08/11 07:43,498,11-Aug-12,2,21153871,1762.822583,632,3500,4500,152.3971513,,FALSE,,39239,1
1562054,2012/08/11 07:43,120,11-Aug-12,32,21149334,1762.4445,1024,3500,4500,171.5176157,,FALSE,,39238,1
1562052,2012/08/11 07:43,129,11-Aug-12,8,21149434,1762.452833,1024,3500,4500,163.7612141,,FALSE,,39236,1
1562051,2012/08/11 07:43,135,11-Aug-12,4,21149517,1762.45975,996,3500,4500,154.9017259,,FALSE,,39235,1
1562050,2012/08/11 07:43,161,11-Aug-12,2,21149825,1762.485417,845,3500,4500,157.5014368,,FALSE,,39234,1
1562049,2012/08/11 07:43,139,11-Aug-12,2,21149565,1762.46375,514,3500,4500,153.9835057,,FALSE,,39233,1
1562066,2012/08/11 07:43,435,11-Aug-12,16,21165111,1763.75925,759,3500,4500,159.4625719,,FALSE,,39250,1
1562072,2012/08/11 07:43,913,11-Aug-12,4,21170850,1764.2375,1024,3500,4500,162.8397933,,FALSE,,39256,1
1562071,2012/08/11 07:43,918,11-Aug-12,2,21170909,1764.242417,1024,3500,4500,161.3960979,,FALSE,,39255,1
1562070,2012/08/11 07:43,912,11-Aug-12,1,21170835,1764.23625,1024,3500,4500,169.1613479,,FALSE,,39254,1
1562069,2012/08/11 07:43,565,11-Aug-12,4,21166676,1763.889667,695,3500,4500,154.2267048,,FALSE,,39253,1
1562059,2012/08/11 07:43,137,11-Aug-12,4,21161536,1763.461333,483,3500,4500,149.7505231,,FALSE,,39243,1
1562068,2012/08/11 07:43,544,11-Aug-12,4,21166424,1763.868667,507,3500,4500,154.2267048,,FALSE,,39252,1
1562067,2012/08/11 07:43,441,11-Aug-12,32,21165185,1763.765417,471,3500,4500,153.3989749,,FALSE,,39251,1
1562075,2012/08/11 07:43,921,11-Aug-12,32,21170949,1764.24575,1024,3500,4500,160.1886593,,FALSE,,39259,1
1562064,2012/08/11 07:43,522,11-Aug-12,4,21166155,1763.84625,507,3500,4500,153.6304928,,FALSE,,39248,1
1562063,2012/08/11 07:43,415,11-Aug-12,32,21164866,1763.738833,519,3500,4500,154.5269744,,FALSE,,39247,1
1562061,2012/08/11 07:43,392,11-Aug-12,8,21164599,1763.716583,882,3500,4500,168.0681,,FALSE,,39245,1
1562058,2012/08/11 07:43,86,11-Aug-12,16,21160926,1763.4105,849,3500,4500,159.0818275,,FALSE,,39242,1
1562057,2012/08/11 07:43,69,11-Aug-12,8,21160718,1763.393167,780,3500,4500,157.8943331,,FALSE,,39241,1
1562056,2012/08/11 07:43,45,11-Aug-12,8,21160437,1763.36975,527,3500,4500,157.8943331,,FALSE,,39240,1
1562065,2012/08/11 07:43,447,11-Aug-12,8,21165255,1763.77125,477,3500,4500,154.7737283,,FALSE,,39249,1
1562062,2012/08/11 07:43,409,11-Aug-12,16,21164804,1763.733667,560,3500,4500,160.422989,,FALSE,,39246,1
1562103,2012/08/11 07:43,869,11-Aug-12,4,21182314,1765.192833,900,3500,4500,153.6061222,,FALSE,,39287,1
1562092,2012/08/11 07:43,515,11-Aug-12,2,21178074,1764.8395,882,3500,4500,155.4505491,,FALSE,,39276,1
1562093,2012/08/11 07:43,536,11-Aug-12,4,21178328,1764.860667,743,3500,4500,153.5690247,,FALSE,,39277,1
1562094,2012/08/11 07:43,523,11-Aug-12,8,21178164,1764.847,944,3500,4500,159.517899,,FALSE,,39278,1
1562095,2012/08/11 07:43,699,11-Aug-12,1,21180282,1765.0235,475,3500,4500,153.7617133,,FALSE,,39279,1
1562106,2012/08/11 07:43,848,11-Aug-12,32,21182068,1765.172333,1024,3500,4500,167.1494782,,FALSE,,39290,1
1562097,2012/08/11 07:43,712,11-Aug-12,4,21180435,1765.03625,481,3500,4500,150.6402374,,FALSE,,39281,1
1562096,2012/08/11 07:43,682,11-Aug-12,2,21180080,1765.006667,909,3500,4500,153.9851517,,FALSE,,39280,1
1562099,2012/08/11 07:43,739,11-Aug-12,2,21180758,1765.063167,1024,3500,4500,156.019605,,FALSE,,39283,1
1562100,2012/08/11 07:43,786,11-Aug-12,4,21181323,1765.11025,662,3500,4500,150.5061278,,FALSE,,39284,1
1562102,2012/08/11 07:43,899,11-Aug-12,2,21182677,1765.223083,466,3500,4500,150.9834764,,FALSE,,39286,1
1562104,2012/08/11 07:43,883,11-Aug-12,8,21182485,1765.207083,670,3500,4500,156.671779,,FALSE,,39288,1
1562105,2012/08/11 07:43,857,11-Aug-12,16,21182171,1765.180917,1024,3500,4500,161.309066,,FALSE,,39289,1
1562091,2012/08/11 07:43,519,11-Aug-12,32,21178123,1764.843583,514,3500,4500,156.8672278,,FALSE,,39275,1
1562101,2012/08/11 07:43,844,11-Aug-12,1,21182021,1765.168417,1024,3500,4500,162.6077899,,FALSE,,39285,1
1562079,2012/08/11 07:43,87,11-Aug-12,32,21172939,1764.411583,726,3500,4500,155.6887088,,FALSE,,39263,1
1562098,2012/08/11 07:43,768,11-Aug-12,1,21181113,1765.09275,493,3500,4500,156.3157195,,FALSE,,39282,1
1562090,2012/08/11 07:43,503,11-Aug-12,8,21177932,1764.827667,475,3500,4500,156.5454679,,FALSE,,39274,1
1562076,2012/08/11 07:43,102,11-Aug-12,4,21173110,1764.425833,486,3500,4500,151.0630202,,FALSE,,39260,1
1562078,2012/08/11 07:43,79,11-Aug-12,16,21172845,1764.40375,1007,3500,4500,163.111479,,FALSE,,39262,1
1562080,2012/08/11 07:43,174,11-Aug-12,1,21173977,1764.498083,504,3500,4500,154.1592782,,FALSE,,39264,1
1562081,2012/08/11 07:43,310,11-Aug-12,1,21175612,1764.634333,1024,3500,4500,168.234729,,FALSE,,39265,1
1562082,2012/08/11 07:43,316,11-Aug-12,2,21175684,1764.640333,1024,3500,4500,157.6749285,,FALSE,,39266,1
1562088,2012/08/11 07:43,443,11-Aug-12,2,21177204,1764.767,458,3500,4500,150.5790995,,FALSE,,39272,1
1562077,2012/08/11 07:43,91,11-Aug-12,8,21172986,1764.4155,726,3500,4500,156.4743584,,FALSE,,39261,1
1562089,2012/08/11 07:43,495,11-Aug-12,2,21177826,1764.818833,468,3500,4500,154.5653218,,FALSE,,39273,1
1562083,2012/08/11 07:43,311,11-Aug-12,4,21175628,1764.635667,1024,3500,4500,162.1343546,,FALSE,,39267,1
1562087,2012/08/11 07:43,483,11-Aug-12,1,21177688,1764.807333,1024,3500,4500,167.3831316,,FALSE,,39271,1
1562086,2012/08/11 07:43,320,11-Aug-12,32,21175730,1764.644167,1024,3500,4500,159.1343867,,FALSE,,39270,1
1562085,2012/08/11 07:43,328,11-Aug-12,16,21175829,1764.652417,853,3500,4500,157.4702693,,FALSE,,39269,1
1562084,2012/08/11 07:43,311,11-Aug-12,8,21175623,1764.63525,1024,3500,4500,164.3135246,,FALSE,,39268,1
1562117,2012/08/11 07:43,683,11-Aug-12,2,21192085,1766.007083,483,3500,4500,151.09791,,FALSE,,39301,1
1562111,2012/08/11 07:43,76,11-Aug-12,8,21184803,1765.40025,529,3500,4500,156.4622957,,FALSE,,39295,1
1562123,2012/08/11 07:43,953,11-Aug-12,16,21195328,1766.277333,1024,3500,4500,161.5842342,,FALSE,,39307,1
1562122,2012/08/11 07:43,965,11-Aug-12,8,21195474,1766.2895,806,3500,4500,158.0316794,,FALSE,,39306,1
1562121,2012/08/11 07:43,920,11-Aug-12,4,21194932,1766.244333,844,3500,4500,152.3390749,,FALSE,,39305,1
1562120,2012/08/11 07:43,884,11-Aug-12,2,21194495,1766.207917,1024,3500,4500,157.7958081,,FALSE,,39304,1
1562119,2012/08/11 07:43,933,11-Aug-12,16,21195093,1766.25775,490,3500,4500,161.5842342,,FALSE,,39303,1
1562118,2012/08/11 07:43,898,11-Aug-12,4,21194669,1766.222417,513,3500,4500,152.5978881,,FALSE,,39302,1
1562124,2012/08/11 07:43,923,11-Aug-12,32,21194972,1766.247667,1024,3500,4500,171.4253551,,FALSE,,39308,1
1562109,2012/08/11 07:43,53,11-Aug-12,4,21184533,1765.37775,468,3500,4500,150.0692614,,FALSE,,39293,1
1562113,2012/08/11 07:43,191,11-Aug-12,4,21186189,1765.51575,476,3500,4500,150.3906862,,FALSE,,39297,1
1562108,2012/08/11 07:43,24,11-Aug-12,2,21184179,1765.34825,680,3500,4500,155.9856525,,FALSE,,39292,1
1562116,2012/08/11 07:43,498,11-Aug-12,32,21189869,1765.822417,1024,3500,4500,170.1597336,,FALSE,,39300,1
1562110,2012/08/11 07:43,35,11-Aug-12,8,21184315,1765.359583,720,3500,4500,158.5650997,,FALSE,,39294,1
1562112,2012/08/11 07:43,173,11-Aug-12,1,21185971,1765.497583,1024,3500,4500,159.1057401,,FALSE,,39296,1
1562114,2012/08/11 07:43,180,11-Aug-12,32,21186048,1765.504,979,3500,4500,155.9201078,,FALSE,,39298,1
1562115,2012/08/11 07:43,255,11-Aug-12,32,21186950,1765.579167,995,3500,4500,161.6702585,,FALSE,,39299,1
1562107,2012/08/11 07:43,15,11-Aug-12,1,21184072,1765.339333,1024,3500,4500,167.0047945,,FALSE,,39291,1
1562140,2012/08/11 07:43,959,11-Aug-12,8,21207398,1767.283167,469,3500,4500,153.1828956,,FALSE,,39324,1
1562134,2012/08/11 07:43,772,11-Aug-12,4,21205154,1767.096167,516,3500,4500,153.1815888,,FALSE,,39318,1
1562141,2012/08/11 07:43,946,11-Aug-12,16,21207244,1767.270333,985,3500,4500,161.2591018,,FALSE,,39325,1
1562139,2012/08/11 07:43,969,11-Aug-12,4,21207519,1767.29325,458,3500,4500,149.607177,,FALSE,,39323,1
1562138,2012/08/11 07:43,863,11-Aug-12,4,21206249,1767.187417,1002,3500,4500,153.072693,,FALSE,,39322,1
1562137,2012/08/11 07:43,850,11-Aug-12,2,21206091,1767.17425,1024,3500,4500,157.1270862,,FALSE,,39321,1
1562136,2012/08/11 07:43,775,11-Aug-12,16,21205190,1767.099167,489,3500,4500,153.3331862,,FALSE,,39320,1
1562135,2012/08/11 07:43,763,11-Aug-12,8,21205043,1767.086917,898,3500,4500,167.7030097,,FALSE,,39319,1
1562125,2012/08/11 07:43,415,11-Aug-12,8,21200869,1766.739083,516,3500,4500,155.3102706,,FALSE,,39309,1
1562142,2012/08/11 07:43,954,11-Aug-12,32,21207341,1767.278417,780,3500,4500,154.4396152,,FALSE,,39326,1
1562133,2012/08/11 07:43,651,11-Aug-12,32,21203704,1766.975333,716,3500,4500,155.4669438,,FALSE,,39317,1
1562126,2012/08/11 07:43,432,11-Aug-12,32,21201072,1766.756,489,3500,4500,154.8676827,,FALSE,,39310,1
1562127,2012/08/11 07:43,437,11-Aug-12,8,21201140,1766.761667,738,3500,4500,155.3102706,,FALSE,,39311,1
1562128,2012/08/11 07:43,403,11-Aug-12,16,21200725,1766.727083,1024,3500,4500,160.5752512,,FALSE,,39312,1
1562129,2012/08/11 07:43,453,11-Aug-12,32,21201331,1766.777583,473,3500,4500,154.8676827,,FALSE,,39313,1
1562130,2012/08/11 07:43,679,11-Aug-12,4,21204043,1767.003583,475,3500,4500,149.1852349,,FALSE,,39314,1
1562131,2012/08/11 07:43,656,11-Aug-12,8,21203758,1766.979833,689,3500,4500,154.6327473,,FALSE,,39315,1
1562132,2012/08/11 07:43,643,11-Aug-12,16,21203609,1766.967417,962,3500,4500,162.7435677,,FALSE,,39316,1
1562172,2012/08/11 07:43,880,11-Aug-12,32,21218447,1768.203917,507,3500,4500,156.7951981,,FALSE,,39356,1
1562167,2012/08/11 07:43,897,11-Aug-12,2,21218656,1768.221333,863,3500,4500,157.923158,,FALSE,,39351,1
1562162,2012/08/11 07:43,640,11-Aug-12,16,21215570,1767.964167,887,3500,4500,160.1641047,,FALSE,,39346,1
1562164,2012/08/11 07:43,865,11-Aug-12,1,21218271,1768.18925,1024,3500,4500,167.5795582,,FALSE,,39348,1
1562165,2012/08/11 07:43,810,11-Aug-12,2,21217606,1768.133833,993,3500,4500,157.0116922,,FALSE,,39349,1
1562166,2012/08/11 07:43,875,11-Aug-12,2,21218396,1768.199667,501,3500,4500,157.923158,,FALSE,,39350,1
1562160,2012/08/11 07:43,545,11-Aug-12,32,21214430,1767.869167,1024,3500,4500,164.5732935,,FALSE,,39344,1
1562168,2012/08/11 07:43,823,11-Aug-12,4,21217769,1768.147417,964,3500,4500,151.3654888,,FALSE,,39352,1
1562169,2012/08/11 07:43,883,11-Aug-12,4,21218492,1768.207667,471,3500,4500,151.6766624,,FALSE,,39353,1
1562159,2012/08/11 07:43,554,11-Aug-12,16,21214534,1767.877833,1024,3500,4500,160.579603,,FALSE,,39343,1
1562171,2012/08/11 07:43,884,11-Aug-12,8,21218502,1768.2085,515,3500,4500,157.7069451,,FALSE,,39355,1
1562161,2012/08/11 07:43,671,11-Aug-12,2,21215941,1767.995083,550,3500,4500,155.7668591,,FALSE,,39345,1
1562173,2012/08/11 07:43,907,11-Aug-12,32,21218775,1768.23125,666,3500,4500,154.3787815,,FALSE,,39357,1
1562174,2012/08/11 07:43,906,11-Aug-12,8,21218766,1768.2305,841,3500,4500,157.7069451,,FALSE,,39358,1
1562175,2012/08/11 07:43,898,11-Aug-12,16,21218670,1768.2225,1008,3500,4500,158.30966,,FALSE,,39359,1
1562170,2012/08/11 07:43,910,11-Aug-12,4,21218815,1768.234583,674,3500,4500,151.6766624,,FALSE,,39354,1
1562147,2012/08/11 07:43,232,11-Aug-12,16,21210675,1767.55625,1024,3500,4500,178.3683018,,FALSE,,39331,1
1562163,2012/08/11 07:43,640,11-Aug-12,32,21215576,1767.964667,842,3500,4500,158.2776828,,FALSE,,39347,1
1562158,2012/08/11 07:43,604,11-Aug-12,8,21215137,1767.928083,542,3500,4500,158.6514622,,FALSE,,39342,1
1562144,2012/08/11 07:43,235,11-Aug-12,2,21210713,1767.559417,1024,3500,4500,157.8638437,,FALSE,,39328,1
1562146,2012/08/11 07:43,242,11-Aug-12,8,21210795,1767.56625,1008,3500,4500,164.5407344,,FALSE,,39330,1
1562143,2012/08/11 07:43,264,11-Aug-12,1,21211054,1767.587833,472,3500,4500,153.5755323,,FALSE,,39327,1
1562148,2012/08/11 07:43,233,11-Aug-12,32,21210690,1767.5575,1024,3500,4500,168.4899621,,FALSE,,39332,1
1562149,2012/08/11 07:43,374,11-Aug-12,8,21212376,1767.698,471,3500,4500,153.5474768,,FALSE,,39333,1
1562156,2012/08/11 07:43,557,11-Aug-12,4,21214576,1767.881333,1024,3500,4500,154.6388398,,FALSE,,39340,1
1562145,2012/08/11 07:43,251,11-Aug-12,4,21210898,1767.574833,960,3500,4500,154.3306757,,FALSE,,39329,1
1562157,2012/08/11 07:43,562,11-Aug-12,8,21214635,1767.88625,748,3500,4500,158.6514622,,FALSE,,39341,1
1562150,2012/08/11 07:43,395,11-Aug-12,8,21212635,1767.719583,466,3500,4500,153.5474768,,FALSE,,39334,1
1562155,2012/08/11 07:43,543,11-Aug-12,2,21214409,1767.867417,1024,3500,4500,161.6627365,,FALSE,,39339,1
1562154,2012/08/11 07:43,546,11-Aug-12,1,21214441,1767.870083,1024,3500,4500,159.6804019,,FALSE,,39338,1
1562153,2012/08/11 07:43,474,11-Aug-12,2,21213575,1767.797917,875,3500,4500,152.088977,,FALSE,,39337,1
1562152,2012/08/11 07:43,359,11-Aug-12,32,21212197,1767.683083,863,3500,4500,158.3585962,,FALSE,,39336,1
1562151,2012/08/11 07:43,358,11-Aug-12,16,21212190,1767.6825,901,3500,4500,159.8891294,,FALSE,,39335,1
1562203,2012/08/11 07:43,702,11-Aug-12,1,21228310,1769.025833,979,3500,4500,160.8675726,,FALSE,,39387,1
1562197,2012/08/11 07:43,517,11-Aug-12,16,21226100,1768.841667,852,3500,4500,157.3567287,,FALSE,,39381,1
1562199,2012/08/11 07:43,659,11-Aug-12,4,21227799,1768.98325,466,3500,4500,150.1091574,,FALSE,,39383,1
1562200,2012/08/11 07:43,699,11-Aug-12,4,21228279,1769.02325,488,3500,4500,151.154017,,FALSE,,39384,1
1562201,2012/08/11 07:43,719,11-Aug-12,4,21228525,1769.04375,471,3500,4500,151.154017,,FALSE,,39385,1
1562202,2012/08/11 07:43,617,11-Aug-12,32,21227301,1768.94175,1018,3500,4500,161.0261398,,FALSE,,39386,1
1562195,2012/08/11 07:43,503,11-Aug-12,4,21225924,1768.827,1024,3500,4500,162.0220796,,FALSE,,39379,1
1562204,2012/08/11 07:43,818,11-Aug-12,1,21229707,1769.14225,476,3500,4500,154.417261,,FALSE,,39388,1
1562205,2012/08/11 07:43,751,11-Aug-12,4,21228901,1769.075083,500,3500,4500,153.6906168,,FALSE,,39389,1
1562206,2012/08/11 07:43,773,11-Aug-12,4,21229162,1769.096833,815,3500,4500,153.6906168,,FALSE,,39390,1
1562207,2012/08/11 07:43,708,11-Aug-12,32,21228384,1769.032,837,3500,4500,158.5825152,,FALSE,,39391,1
1562208,2012/08/11 07:43,802,11-Aug-12,8,21229521,1769.12675,1024,3500,4500,165.364348,,FALSE,,39392,1
1562209,2012/08/11 07:43,803,11-Aug-12,16,21229526,1769.127167,899,3500,4500,158.0264429,,FALSE,,39393,1
1562194,2012/08/11 07:43,508,11-Aug-12,2,21225984,1768.832,988,3500,4500,158.9838649,,FALSE,,39378,1
1562196,2012/08/11 07:43,502,11-Aug-12,8,21225919,1768.826583,1024,3500,4500,163.1977818,,FALSE,,39380,1
1562178,2012/08/11 07:43,64,11-Aug-12,2,21220657,1768.388083,521,3500,4500,154.2011522,,FALSE,,39362,1
1562198,2012/08/11 07:43,512,11-Aug-12,32,21226036,1768.836333,965,3500,4500,158.1054137,,FALSE,,39382,1
1562177,2012/08/11 07:43,80,11-Aug-12,1,21220854,1768.4045,484,3500,4500,154.5638394,,FALSE,,39361,1
1562179,2012/08/11 07:43,86,11-Aug-12,2,21220928,1768.410667,559,3500,4500,151.146203,,FALSE,,39363,1
1562180,2012/08/11 07:43,74,11-Aug-12,4,21220778,1768.398167,466,3500,4500,149.45994,,FALSE,,39364,1
1562182,2012/08/11 07:43,125,11-Aug-12,1,21221387,1768.448917,1024,3500,4500,167.9895265,,FALSE,,39366,1
1562183,2012/08/11 07:43,131,11-Aug-12,2,21221465,1768.455417,1024,3500,4500,157.7339742,,FALSE,,39367,1
1562184,2012/08/11 07:43,126,11-Aug-12,4,21221407,1768.450583,1024,3500,4500,162.5019762,,FALSE,,39368,1
1562185,2012/08/11 07:43,126,11-Aug-12,8,21221400,1768.45,1024,3500,4500,165.2144284,,FALSE,,39369,1
1562187,2012/08/11 07:43,135,11-Aug-12,32,21221509,1768.459083,1024,3500,4500,159.4154168,,FALSE,,39371,1
1562188,2012/08/11 07:43,270,11-Aug-12,2,21223133,1768.594417,900,3500,4500,156.5608658,,FALSE,,39372,1
1562193,2012/08/11 07:43,501,11-Aug-12,1,21225907,1768.825583,1024,3500,4500,167.9826973,,FALSE,,39377,1
1562189,2012/08/11 07:43,388,11-Aug-12,1,21224548,1768.712333,495,3500,4500,155.3027054,,FALSE,,39373,1
1562176,2012/08/11 07:43,58,11-Aug-12,1,21220585,1768.382083,492,3500,4500,156.0184766,,FALSE,,39360,1
1562192,2012/08/11 07:43,374,11-Aug-12,16,21224376,1768.698,992,3500,4500,159.0370328,,FALSE,,39376,1
1562191,2012/08/11 07:43,373,11-Aug-12,8,21224371,1768.697583,1024,3500,4500,167.694294,,FALSE,,39375,1
1562186,2012/08/11 07:43,155,11-Aug-12,16,21221757,1768.47975,833,3500,4500,156.6956376,,FALSE,,39370,1
1562213,2012/08/11 07:43,406,11-Aug-12,4,21236759,1769.729917,479,3500,4500,150.2511659,,FALSE,,39397,1
1562216,2012/08/11 07:43,390,11-Aug-12,32,21236573,1769.714417,493,3500,4500,154.0360596,,FALSE,,39400,1
1562210,2012/08/11 07:43,43,11-Aug-12,1,21232406,1769.367167,935,3500,4500,159.2819149,,FALSE,,39394,1
1562214,2012/08/11 07:43,394,11-Aug-12,8,21236615,1769.717917,709,3500,4500,157.0385049,,FALSE,,39398,1
1562212,2012/08/11 07:43,261,11-Aug-12,8,21235021,1769.585083,746,3500,4500,157.4451516,,FALSE,,39396,1
1562211,2012/08/11 07:43,49,11-Aug-12,32,21232483,1769.373583,922,3500,4500,156.4913458,,FALSE,,39395,1
1562215,2012/08/11 07:43,382,11-Aug-12,16,21236473,1769.706083,1011,3500,4500,162.9281466,,FALSE,,39399,1
1562227,2012/08/11 07:43,761,11-Aug-12,4,21253025,1771.085417,472,3500,4500,151.7925649,,FALSE,,39411,1
1562234,2012/08/11 07:43,936,11-Aug-12,2,21255124,1771.260333,669,3500,4500,153.6642765,,FALSE,,39418,1
1562233,2012/08/11 07:43,888,11-Aug-12,8,21254552,1771.212667,902,3500,4500,166.643782,,FALSE,,39417,1
1562232,2012/08/11 07:43,900,11-Aug-12,4,21254691,1771.22425,464,3500,4500,149.6321219,,FALSE,,39416,1
1562231,2012/08/11 07:43,725,11-Aug-12,32,21252586,1771.048833,1024,3500,4500,163.8857291,,FALSE,,39415,1
1562219,2012/08/11 07:43,157,11-Aug-12,32,21245774,1770.481167,465,3500,4500,156.9175683,,FALSE,,39403,1
1562230,2012/08/11 07:43,733,11-Aug-12,16,21252688,1771.057333,1024,3500,4500,159.9796135,,FALSE,,39414,1
1562229,2012/08/11 07:43,778,11-Aug-12,8,21253230,1771.1025,485,3500,4500,154.6745227,,FALSE,,39413,1
1562228,2012/08/11 07:43,782,11-Aug-12,4,21253274,1771.106167,513,3500,4500,151.7925649,,FALSE,,39412,1
1562225,2012/08/11 07:43,725,11-Aug-12,1,21252597,1771.04975,1024,3500,4500,158.1345559,,FALSE,,39409,1
1562224,2012/08/11 07:43,582,11-Aug-12,2,21250878,1770.9065,810,3500,4500,151.2843594,,FALSE,,39408,1
1562223,2012/08/11 07:43,450,11-Aug-12,2,21249292,1770.774333,469,3500,4500,150.5036465,,FALSE,,39407,1
1562222,2012/08/11 07:43,426,11-Aug-12,2,21249003,1770.75025,474,3500,4500,150.5036465,,FALSE,,39406,1
1562220,2012/08/11 07:43,176,11-Aug-12,32,21245999,1770.499917,529,3500,4500,156.9175683,,FALSE,,39404,1
1562218,2012/08/11 07:43,149,11-Aug-12,16,21245685,1770.47375,1024,3500,4500,162.9385333,,FALSE,,39402,1
1562217,2012/08/11 07:43,161,11-Aug-12,8,21245827,1770.485583,488,3500,4500,154.9334821,,FALSE,,39401,1
1562226,2012/08/11 07:43,758,11-Aug-12,2,21252993,1771.08275,698,3500,4500,152.1289571,,FALSE,,39410,1
1562221,2012/08/11 07:43,263,11-Aug-12,2,21247047,1770.58725,653,3500,4500,151.3119669,,FALSE,,39405,1
1562258,2012/08/11 07:43,888,11-Aug-12,8,21266542,1772.211833,525,3500,4500,155.8306622,,FALSE,,39442,1
1562260,2012/08/11 07:43,793,11-Aug-12,32,21265409,1772.117417,994,3500,4500,157.4379459,,FALSE,,39444,1
1562249,2012/08/11 07:43,572,11-Aug-12,1,21262757,1771.896417,685,3500,4500,156.7457756,,FALSE,,39433,1
1562250,2012/08/11 07:43,578,11-Aug-12,2,21262828,1771.902333,776,3500,4500,156.1593137,,FALSE,,39434,1
1562251,2012/08/11 07:43,589,11-Aug-12,4,21262955,1771.912917,482,3500,4500,150.5649205,,FALSE,,39435,1
1562252,2012/08/11 07:43,785,11-Aug-12,16,21265315,1772.109583,1024,3500,4500,161.8779203,,FALSE,,39436,1
1562253,2012/08/11 07:43,805,11-Aug-12,1,21265551,1772.12925,1024,3500,4500,166.6138602,,FALSE,,39437,1
1562254,2012/08/11 07:43,818,11-Aug-12,2,21265705,1772.142083,949,3500,4500,158.3314787,,FALSE,,39438,1
1562255,2012/08/11 07:43,824,11-Aug-12,4,21265783,1772.148583,639,3500,4500,151.4095377,,FALSE,,39439,1
1562257,2012/08/11 07:43,798,11-Aug-12,8,21265466,1772.122167,1024,3500,4500,158.2973481,,FALSE,,39441,1
1562259,2012/08/11 07:43,911,11-Aug-12,8,21266822,1772.235167,571,3500,4500,155.4787654,,FALSE,,39443,1
1562246,2012/08/11 07:43,435,11-Aug-12,4,21261114,1771.7595,461,3500,4500,149.7324168,,FALSE,,39430,1
1562256,2012/08/11 07:43,864,11-Aug-12,4,21266264,1772.188667,471,3500,4500,149.5902506,,FALSE,,39440,1
1562237,2012/08/11 07:43,106,11-Aug-12,4,21257160,1771.43,493,3500,4500,151.2370448,,FALSE,,39421,1
1562247,2012/08/11 07:43,337,11-Aug-12,8,21259934,1771.661167,975,3500,4500,155.7166421,,FALSE,,39431,1
1562248,2012/08/11 07:43,421,11-Aug-12,2,21260947,1771.745583,831,3500,4500,155.8245664,,FALSE,,39432,1
1562236,2012/08/11 07:43,83,11-Aug-12,4,21256888,1771.407333,497,3500,4500,151.2370448,,FALSE,,39420,1
1562238,2012/08/11 07:43,81,11-Aug-12,8,21256863,1771.40525,485,3500,4500,154.2334937,,FALSE,,39422,1
1562239,2012/08/11 07:43,72,11-Aug-12,16,21256754,1771.396167,1024,3500,4500,158.6232032,,FALSE,,39423,1
1562240,2012/08/11 07:43,63,11-Aug-12,32,21256650,1771.3875,1024,3500,4500,163.7669702,,FALSE,,39424,1
